epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619345468912,2021-04-25T12.11.08.912,244.070,6.646,70.793,47.317
1619345468922,2021-04-25T12.11.08.922,244.080,-12.012,81.524,-4.085
1619345468932,2021-04-25T12.11.08.932,244.090,-18.232,3.110,-41.280
1619345468942,2021-04-25T12.11.08.942,244.100,-29.939,-76.037,-53.659
1619345468952,2021-04-25T12.11.08.952,244.110,-45.122,-124.512,-51.280
1619345468962,2021-04-25T12.11.08.962,244.120,-56.402,-154.512,-40.854
1619345468972,2021-04-25T12.11.08.972,244.130,-58.780,-156.646,-29.390
1619345468982,2021-04-25T12.11.08.982,244.140,-54.878,-134.939,-18.171
1619345468992,2021-04-25T12.11.08.992,244.150,-45.915,-93.902,-7.683
1619345469002,2021-04-25T12.11.09.002,244.160,-34.573,-42.256,7.683
1619345469012,2021-04-25T12.11.09.012,244.170,-24.146,0.915,27.561
1619345469022,2021-04-25T12.11.09.022,244.180,-17.622,26.098,47.561
1619345469032,2021-04-25T12.11.09.032,244.190,-13.171,35.244,64.817
1619345469042,2021-04-25T12.11.09.042,244.200,-9.390,33.720,76.220
1619345469052,2021-04-25T12.11.09.052,244.210,-7.195,23.232,80.122
1619345469062,2021-04-25T12.11.09.062,244.220,-5.549,22.622,83.659
1619345469072,2021-04-25T12.11.09.072,244.230,-2.012,23.171,83.537
1619345469082,2021-04-25T12.11.09.082,244.240,-1.524,15.549,81.341
1619345469092,2021-04-25T12.11.09.092,244.250,-1.341,8.171,77.744
1619345469102,2021-04-25T12.11.09.102,244.260,-2.256,0.183,74.268
1619345469112,2021-04-25T12.11.09.112,244.270,-4.268,-3.841,69.634
1619345469122,2021-04-25T12.11.09.122,244.280,-5.427,-3.902,63.476
1619345469132,2021-04-25T12.11.09.132,244.290,-8.415,-4.939,56.890
1619345469142,2021-04-25T12.11.09.142,244.300,-12.195,-1.159,50.061
1619345469152,2021-04-25T12.11.09.152,244.310,-13.537,-0.549,42.317
1619345469162,2021-04-25T12.11.09.162,244.320,-14.146,-8.354,35.061
1619345469172,2021-04-25T12.11.09.172,244.330,-13.110,-15.427,28.476
1619345469182,2021-04-25T12.11.09.182,244.340,-10.549,-20.610,22.073
1619345469192,2021-04-25T12.11.09.192,244.350,-7.683,-26.402,15.854
1619345469202,2021-04-25T12.11.09.202,244.360,-4.451,-30.305,11.280
1619345469212,2021-04-25T12.11.09.212,244.370,-1.280,-29.573,7.439
1619345469222,2021-04-25T12.11.09.222,244.380,1.463,-22.439,2.988
1619345469232,2021-04-25T12.11.09.232,244.390,4.390,-14.695,-2.012
1619345469242,2021-04-25T12.11.09.242,244.400,5.976,-9.085,-5.061
1619345469252,2021-04-25T12.11.09.252,244.410,7.744,-6.098,-8.354
1619345469262,2021-04-25T12.11.09.262,244.420,8.110,-5.183,-10.549
1619345469272,2021-04-25T12.11.09.272,244.430,7.683,-4.634,-11.280
1619345469282,2021-04-25T12.11.09.282,244.440,6.402,-4.390,-11.098
1619345469292,2021-04-25T12.11.09.292,244.450,5.061,-3.110,-10.244
1619345469302,2021-04-25T12.11.09.302,244.460,4.024,-0.183,-9.390
1619345469312,2021-04-25T12.11.09.312,244.470,3.110,2.927,-8.720
1619345469322,2021-04-25T12.11.09.322,244.480,2.134,5.915,-7.622
1619345469332,2021-04-25T12.11.09.332,244.490,0.976,7.744,-6.585
1619345469342,2021-04-25T12.11.09.342,244.500,-0.122,7.988,-5.671
1619345469352,2021-04-25T12.11.09.352,244.510,-1.341,7.683,-4.451
1619345469362,2021-04-25T12.11.09.362,244.520,-2.500,7.500,-3.232
1619345469372,2021-04-25T12.11.09.372,244.530,-3.598,7.317,-2.439
1619345469382,2021-04-25T12.11.09.382,244.540,-4.268,7.317,-2.073
1619345469392,2021-04-25T12.11.09.392,244.550,-4.817,7.256,-2.439
1619345469402,2021-04-25T12.11.09.402,244.560,-5.000,6.768,-3.110
1619345469412,2021-04-25T12.11.09.412,244.570,-4.939,5.183,-4.146
1619345469422,2021-04-25T12.11.09.422,244.580,-5.305,3.171,-5.488
1619345469432,2021-04-25T12.11.09.432,244.590,-5.488,1.768,-6.707
1619345469442,2021-04-25T12.11.09.442,244.600,-5.671,1.037,-8.171
1619345469452,2021-04-25T12.11.09.452,244.610,-5.671,1.159,-9.512
1619345469462,2021-04-25T12.11.09.462,244.620,-5.000,1.463,-10.854
1619345469472,2021-04-25T12.11.09.472,244.630,-4.390,1.585,-11.646
1619345469482,2021-04-25T12.11.09.482,244.640,-3.841,1.829,-11.951
1619345469492,2021-04-25T12.11.09.492,244.650,-3.415,1.524,-11.890
1619345469502,2021-04-25T12.11.09.502,244.660,-3.415,0.854,-11.707
1619345469512,2021-04-25T12.11.09.512,244.670,-3.354,0.427,-11.402
1619345469522,2021-04-25T12.11.09.522,244.680,-2.988,-0.305,-11.463
1619345469532,2021-04-25T12.11.09.532,244.690,-2.683,-0.671,-11.890
1619345469542,2021-04-25T12.11.09.542,244.700,-2.256,-0.244,-12.012
1619345469552,2021-04-25T12.11.09.552,244.710,-2.012,-0.427,-12.134
1619345469562,2021-04-25T12.11.09.562,244.720,-2.256,-1.098,-12.073
1619345469572,2021-04-25T12.11.09.572,244.730,-2.866,-1.159,-11.463
1619345469582,2021-04-25T12.11.09.582,244.740,-2.988,-0.915,-10.915
1619345469592,2021-04-25T12.11.09.592,244.750,-2.988,-1.524,-10.549
1619345469602,2021-04-25T12.11.09.602,244.760,-2.988,-2.744,-10.122
1619345469612,2021-04-25T12.11.09.612,244.770,-3.293,-3.659,-9.695
1619345469622,2021-04-25T12.11.09.622,244.780,-3.476,-4.268,-9.146
1619345469632,2021-04-25T12.11.09.632,244.790,-3.659,-4.634,-8.476
1619345469642,2021-04-25T12.11.09.642,244.800,-4.024,-4.207,-7.744
1619345469652,2021-04-25T12.11.09.652,244.810,-4.207,-3.415,-6.829
1619345469662,2021-04-25T12.11.09.662,244.820,-4.146,-2.134,-5.915
1619345469672,2021-04-25T12.11.09.672,244.830,-4.024,-0.671,-4.878
1619345469682,2021-04-25T12.11.09.682,244.840,-3.720,0.305,-3.720
1619345469692,2021-04-25T12.11.09.692,244.850,-3.720,1.037,-2.561
1619345469702,2021-04-25T12.11.09.702,244.860,-3.537,2.134,-1.402
1619345469712,2021-04-25T12.11.09.712,244.870,-3.232,3.415,0.000
1619345469722,2021-04-25T12.11.09.722,244.880,-2.988,4.878,1.098
1619345469732,2021-04-25T12.11.09.732,244.890,-2.561,6.280,1.768
1619345469742,2021-04-25T12.11.09.742,244.900,-2.195,7.561,2.500
1619345469752,2021-04-25T12.11.09.752,244.910,-1.890,8.659,3.171
1619345469762,2021-04-25T12.11.09.762,244.920,-2.073,9.939,3.841
1619345469772,2021-04-25T12.11.09.772,244.930,-2.378,11.341,4.268
1619345469782,2021-04-25T12.11.09.782,244.940,-2.561,12.012,4.329
1619345469792,2021-04-25T12.11.09.792,244.950,-2.561,11.890,3.963
1619345469802,2021-04-25T12.11.09.802,244.960,-2.256,11.768,3.537
1619345469812,2021-04-25T12.11.09.812,244.970,-1.829,11.037,2.866
1619345469822,2021-04-25T12.11.09.822,244.980,-1.646,10.122,2.012
1619345469832,2021-04-25T12.11.09.832,244.990,-1.585,9.573,1.707
1619345469842,2021-04-25T12.11.09.842,245.000,-1.646,9.268,1.707
1619345469852,2021-04-25T12.11.09.852,245.010,-1.707,8.780,1.829
1619345469862,2021-04-25T12.11.09.862,245.020,-1.890,8.293,1.890
1619345469872,2021-04-25T12.11.09.872,245.030,-1.890,8.293,1.768
1619345469882,2021-04-25T12.11.09.882,245.040,-1.829,8.110,1.220
1619345469892,2021-04-25T12.11.09.892,245.050,-1.890,7.500,0.610
1619345469902,2021-04-25T12.11.09.902,245.060,-1.585,7.195,0.000
1619345469912,2021-04-25T12.11.09.912,245.070,-1.402,6.707,-0.488
1619345469922,2021-04-25T12.11.09.922,245.080,-0.976,5.610,-0.915
1619345469932,2021-04-25T12.11.09.932,245.090,-0.305,3.232,-1.037
1619345469942,2021-04-25T12.11.09.942,245.100,0.244,0.732,-0.732
1619345469952,2021-04-25T12.11.09.952,245.110,0.671,-0.488,-0.305
1619345469962,2021-04-25T12.11.09.962,245.120,0.976,-1.159,0.244
1619345469972,2021-04-25T12.11.09.972,245.130,1.646,-2.073,0.671
1619345469982,2021-04-25T12.11.09.982,245.140,2.256,-2.927,1.159
1619345469992,2021-04-25T12.11.09.992,245.150,2.744,-2.988,1.402
1619345470002,2021-04-25T12.11.10.002,245.160,3.354,-2.744,1.829
1619345470012,2021-04-25T12.11.10.012,245.170,3.598,-2.439,2.378
1619345470022,2021-04-25T12.11.10.022,245.180,3.415,-1.585,3.293
1619345470032,2021-04-25T12.11.10.032,245.190,3.110,-0.732,4.085
1619345470042,2021-04-25T12.11.10.042,245.200,2.744,-0.610,4.695
1619345470052,2021-04-25T12.11.10.052,245.210,2.256,-0.854,5.427
1619345470062,2021-04-25T12.11.10.062,245.220,1.646,-0.976,5.976
1619345470072,2021-04-25T12.11.10.072,245.230,1.037,-0.488,6.646
1619345470082,2021-04-25T12.11.10.082,245.240,0.427,0.183,7.317
1619345470092,2021-04-25T12.11.10.092,245.250,-0.244,1.159,7.988
1619345470102,2021-04-25T12.11.10.102,245.260,-0.854,3.049,8.598
1619345470112,2021-04-25T12.11.10.112,245.270,-1.280,5.183,9.268
1619345470122,2021-04-25T12.11.10.122,245.280,-1.524,6.037,9.695
1619345470132,2021-04-25T12.11.10.132,245.290,-1.951,5.915,9.939
1619345470142,2021-04-25T12.11.10.142,245.300,-2.195,5.244,10.122
1619345470152,2021-04-25T12.11.10.152,245.310,-2.500,4.878,9.756
1619345470162,2021-04-25T12.11.10.162,245.320,-2.439,4.451,8.963
1619345470172,2021-04-25T12.11.10.172,245.330,-2.439,4.268,8.171
1619345470182,2021-04-25T12.11.10.182,245.340,-2.195,4.024,7.256
1619345470192,2021-04-25T12.11.10.192,245.350,-2.012,3.780,6.098
1619345470202,2021-04-25T12.11.10.202,245.360,-1.829,3.537,5.061
1619345470212,2021-04-25T12.11.10.212,245.370,-1.707,3.232,4.146
1619345470222,2021-04-25T12.11.10.222,245.380,-1.890,3.232,3.049
1619345470232,2021-04-25T12.11.10.232,245.390,-1.951,2.988,2.134
1619345470242,2021-04-25T12.11.10.242,245.400,-1.707,2.256,1.463
1619345470252,2021-04-25T12.11.10.252,245.410,-1.707,1.829,0.915
1619345470262,2021-04-25T12.11.10.262,245.420,-1.707,2.134,0.549
1619345470272,2021-04-25T12.11.10.272,245.430,-1.402,2.744,0.183
1619345470282,2021-04-25T12.11.10.282,245.440,-1.280,3.171,-0.183
1619345470292,2021-04-25T12.11.10.292,245.450,-1.037,3.415,-0.427
1619345470302,2021-04-25T12.11.10.302,245.460,-0.915,3.537,-0.427
1619345470312,2021-04-25T12.11.10.312,245.470,-0.976,3.354,-0.488
1619345470322,2021-04-25T12.11.10.322,245.480,-0.854,2.866,-0.488
1619345470332,2021-04-25T12.11.10.332,245.490,-0.732,2.805,-0.366
1619345470342,2021-04-25T12.11.10.342,245.500,-0.610,3.232,-0.610
1619345470352,2021-04-25T12.11.10.352,245.510,-0.610,4.085,-0.915
1619345470362,2021-04-25T12.11.10.362,245.520,-0.732,5.000,-1.402
1619345470372,2021-04-25T12.11.10.372,245.530,-0.732,5.854,-1.890
1619345470382,2021-04-25T12.11.10.382,245.540,-0.793,6.768,-2.256
1619345470392,2021-04-25T12.11.10.392,245.550,-0.671,6.585,-2.683
1619345470402,2021-04-25T12.11.10.402,245.560,-0.610,5.793,-2.927
1619345470412,2021-04-25T12.11.10.412,245.570,-0.793,5.000,-3.171
1619345470422,2021-04-25T12.11.10.422,245.580,-0.915,3.963,-3.415
1619345470432,2021-04-25T12.11.10.432,245.590,-1.159,3.415,-3.293
1619345470442,2021-04-25T12.11.10.442,245.600,-1.220,3.354,-3.293
1619345470452,2021-04-25T12.11.10.452,245.610,-1.280,3.476,-3.232
1619345470462,2021-04-25T12.11.10.462,245.620,-1.220,4.329,-3.232
1619345470472,2021-04-25T12.11.10.472,245.630,-1.220,5.366,-2.988
1619345470482,2021-04-25T12.11.10.482,245.640,-1.341,5.732,-2.683
1619345470492,2021-04-25T12.11.10.492,245.650,-1.646,5.915,-2.256
1619345470502,2021-04-25T12.11.10.502,245.660,-1.890,6.159,-1.829
1619345470512,2021-04-25T12.11.10.512,245.670,-2.012,6.037,-1.463
1619345470522,2021-04-25T12.11.10.522,245.680,-2.195,6.524,-1.098
1619345470532,2021-04-25T12.11.10.532,245.690,-2.439,7.805,-0.732
1619345470542,2021-04-25T12.11.10.542,245.700,-2.439,9.207,-0.732
1619345470552,2021-04-25T12.11.10.552,245.710,-2.134,9.573,-0.976
1619345470562,2021-04-25T12.11.10.562,245.720,-1.951,8.476,-1.280
1619345470572,2021-04-25T12.11.10.572,245.730,-1.829,7.134,-1.768
1619345470582,2021-04-25T12.11.10.582,245.740,-1.585,5.732,-2.256
1619345470592,2021-04-25T12.11.10.592,245.750,-1.646,4.634,-2.683
1619345470602,2021-04-25T12.11.10.602,245.760,-1.402,4.634,-3.232
1619345470612,2021-04-25T12.11.10.612,245.770,-1.037,5.793,-3.537
1619345470622,2021-04-25T12.11.10.622,245.780,-0.854,7.988,-3.659
1619345470632,2021-04-25T12.11.10.632,245.790,-0.732,10.000,-3.902
1619345470642,2021-04-25T12.11.10.642,245.800,-0.671,10.244,-4.024
1619345470652,2021-04-25T12.11.10.652,245.810,-0.549,8.963,-4.329
1619345470662,2021-04-25T12.11.10.662,245.820,-0.793,7.744,-4.878
1619345470672,2021-04-25T12.11.10.672,245.830,-0.915,7.317,-5.488
1619345470682,2021-04-25T12.11.10.682,245.840,-1.037,8.232,-6.646
1619345470692,2021-04-25T12.11.10.692,245.850,-1.098,10.305,-8.049
1619345470702,2021-04-25T12.11.10.702,245.860,-1.585,13.476,-9.329
1619345470712,2021-04-25T12.11.10.712,245.870,-2.439,16.585,-10.305
1619345470722,2021-04-25T12.11.10.722,245.880,-4.146,18.293,-10.549
1619345470732,2021-04-25T12.11.10.732,245.890,-7.500,20.305,-10.610
1619345470742,2021-04-25T12.11.10.742,245.900,-9.634,24.878,-10.976
1619345470752,2021-04-25T12.11.10.752,245.910,-12.744,27.744,-9.146
1619345470762,2021-04-25T12.11.10.762,245.920,-15.732,29.573,-9.390
1619345470772,2021-04-25T12.11.10.772,245.930,-17.622,34.573,-8.841
1619345470782,2021-04-25T12.11.10.782,245.940,-20.610,37.622,-7.866
1619345470792,2021-04-25T12.11.10.792,245.950,-24.207,41.341,-7.073
1619345470802,2021-04-25T12.11.10.802,245.960,-27.927,45.793,-6.341
1619345470812,2021-04-25T12.11.10.812,245.970,-31.951,49.939,-5.854
1619345470822,2021-04-25T12.11.10.822,245.980,-36.585,53.110,-4.756
1619345470832,2021-04-25T12.11.10.832,245.990,-41.220,55.427,-3.841
1619345470842,2021-04-25T12.11.10.842,246.000,-45.854,58.659,-4.207
1619345470852,2021-04-25T12.11.10.852,246.010,-52.195,59.939,-6.585
1619345470862,2021-04-25T12.11.10.862,246.020,-57.622,64.756,-6.646
1619345470872,2021-04-25T12.11.10.872,246.030,-65.244,66.890,-7.927
1619345470882,2021-04-25T12.11.10.882,246.040,-72.317,70.366,-9.329
1619345470892,2021-04-25T12.11.10.892,246.050,-77.988,75.671,-15.000
1619345470902,2021-04-25T12.11.10.902,246.060,-84.329,75.793,-21.768
1619345470912,2021-04-25T12.11.10.912,246.070,-92.073,72.195,-28.598
1619345470922,2021-04-25T12.11.10.922,246.080,-101.280,73.537,-34.024
1619345470932,2021-04-25T12.11.10.932,246.090,-111.341,83.171,-38.841
1619345470942,2021-04-25T12.11.10.942,246.100,-119.512,94.390,-44.878
1619345470952,2021-04-25T12.11.10.952,246.110,-125.122,101.341,-52.073
1619345470962,2021-04-25T12.11.10.962,246.120,-128.720,104.207,-60.427
1619345470972,2021-04-25T12.11.10.972,246.130,-129.939,107.073,-70.061
1619345470982,2021-04-25T12.11.10.982,246.140,-129.390,112.500,-80.061
1619345470992,2021-04-25T12.11.10.992,246.150,-128.232,118.963,-90.061
1619345471002,2021-04-25T12.11.11.002,246.160,-127.012,125.122,-99.146
1619345471012,2021-04-25T12.11.11.012,246.170,-126.098,130.244,-107.256
1619345471022,2021-04-25T12.11.11.022,246.180,-125.366,132.805,-116.037
1619345471032,2021-04-25T12.11.11.032,246.190,-124.817,134.024,-124.756
1619345471042,2021-04-25T12.11.11.042,246.200,-124.268,136.037,-132.561
1619345471052,2021-04-25T12.11.11.052,246.210,-123.902,139.329,-140.061
1619345471062,2021-04-25T12.11.11.062,246.220,-123.415,144.268,-147.805
1619345471072,2021-04-25T12.11.11.072,246.230,-123.232,148.780,-156.402
1619345471082,2021-04-25T12.11.11.082,246.240,-122.927,152.378,-165.854
1619345471092,2021-04-25T12.11.11.092,246.250,-122.073,154.878,-175.854
1619345471102,2021-04-25T12.11.11.102,246.260,-120.488,157.073,-185.915
1619345471112,2021-04-25T12.11.11.112,246.270,-117.988,160.000,-196.341
1619345471122,2021-04-25T12.11.11.122,246.280,-115.305,164.146,-207.195
1619345471132,2021-04-25T12.11.11.132,246.290,-112.927,168.963,-217.988
1619345471142,2021-04-25T12.11.11.142,246.300,-110.671,174.756,-228.659
1619345471152,2021-04-25T12.11.11.152,246.310,-109.329,181.646,-239.634
1619345471162,2021-04-25T12.11.11.162,246.320,-107.988,187.378,-251.341
1619345471172,2021-04-25T12.11.11.172,246.330,-107.012,191.220,-263.354
1619345471182,2021-04-25T12.11.11.182,246.340,-107.805,194.695,-274.817
1619345471192,2021-04-25T12.11.11.192,246.350,-110.793,198.659,-285.488
1619345471202,2021-04-25T12.11.11.202,246.360,-115.549,205.183,-295.427
1619345471212,2021-04-25T12.11.11.212,246.370,-122.500,215.793,-304.085
1619345471222,2021-04-25T12.11.11.222,246.380,-131.585,228.780,-312.439
1619345471232,2021-04-25T12.11.11.232,246.390,-141.707,242.988,-321.951
1619345471242,2021-04-25T12.11.11.242,246.400,-152.317,257.622,-331.341
1619345471252,2021-04-25T12.11.11.252,246.410,-163.841,272.256,-339.451
1619345471262,2021-04-25T12.11.11.262,246.420,-175.915,292.073,-343.110
1619345471272,2021-04-25T12.11.11.272,246.430,-251.341,358.293,-281.646
1619345471282,2021-04-25T12.11.11.282,246.440,-472.195,415.976,-15.000
1619345471292,2021-04-25T12.11.11.292,246.450,-156.280,649.451,92.988
1619345471302,2021-04-25T12.11.11.302,246.460,-131.707,667.500,23.659
1619345471312,2021-04-25T12.11.11.312,246.470,-176.341,373.659,21.768
1619345471322,2021-04-25T12.11.11.322,246.480,-137.561,203.293,20.671
1619345471332,2021-04-25T12.11.11.332,246.490,-127.866,87.378,-36.829
1619345471342,2021-04-25T12.11.11.342,246.500,-138.232,-34.329,-130.793
1619345471352,2021-04-25T12.11.11.352,246.510,-111.098,-84.939,-217.195
1619345471362,2021-04-25T12.11.11.362,246.520,-93.598,-81.463,-220.305
1619345471372,2021-04-25T12.11.11.372,246.530,-99.329,-93.171,-179.573
1619345471382,2021-04-25T12.11.11.382,246.540,-109.268,-114.817,-138.476
1619345471392,2021-04-25T12.11.11.392,246.550,-105.305,-138.598,-115.061
1619345471402,2021-04-25T12.11.11.402,246.560,-95.610,-162.988,-106.159
1619345471412,2021-04-25T12.11.11.412,246.570,-98.110,-182.561,-106.768
1619345471422,2021-04-25T12.11.11.422,246.580,-129.268,-170.061,-110.610
1619345471432,2021-04-25T12.11.11.432,246.590,-168.902,-130.305,-99.390
1619345471442,2021-04-25T12.11.11.442,246.600,-191.829,-61.037,-61.890
1619345471452,2021-04-25T12.11.11.452,246.610,-200.000,25.488,-30.793
1619345471462,2021-04-25T12.11.11.462,246.620,-201.524,107.866,-17.866
1619345471472,2021-04-25T12.11.11.472,246.630,-192.195,201.037,-9.756
1619345471482,2021-04-25T12.11.11.482,246.640,-166.463,276.585,5.854
1619345471492,2021-04-25T12.11.11.492,246.650,-128.049,301.463,20.061
1619345471502,2021-04-25T12.11.11.502,246.660,-98.476,306.524,6.646
1619345471512,2021-04-25T12.11.11.512,246.670,-85.122,286.829,-9.085
1619345471522,2021-04-25T12.11.11.522,246.680,-71.951,251.829,-23.232
1619345471532,2021-04-25T12.11.11.532,246.690,-67.561,220.793,-51.585
1619345471542,2021-04-25T12.11.11.542,246.700,-77.012,237.866,-85.854
1619345471552,2021-04-25T12.11.11.552,246.710,-62.317,299.756,-107.378
1619345471562,2021-04-25T12.11.11.562,246.720,-23.110,321.524,-92.805
1619345471572,2021-04-25T12.11.11.572,246.730,-5.244,272.805,-66.890
1619345471582,2021-04-25T12.11.11.582,246.740,-33.110,168.780,-42.500
1619345471592,2021-04-25T12.11.11.592,246.750,-23.720,85.549,-30.915
1619345471602,2021-04-25T12.11.11.602,246.760,-16.280,42.622,-14.390
1619345471612,2021-04-25T12.11.11.612,246.770,-14.939,14.695,-4.878
1619345471622,2021-04-25T12.11.11.622,246.780,-12.317,2.622,-7.683
1619345471632,2021-04-25T12.11.11.632,246.790,-12.927,4.939,-10.610
1619345471642,2021-04-25T12.11.11.642,246.800,-11.037,13.841,-9.817
1619345471652,2021-04-25T12.11.11.652,246.810,-7.500,9.512,-8.780
1619345471662,2021-04-25T12.11.11.662,246.820,-5.549,-2.500,-8.049
1619345471672,2021-04-25T12.11.11.672,246.830,-3.598,-9.817,-6.951
1619345471682,2021-04-25T12.11.11.682,246.840,-2.866,-10.366,-5.549
1619345471692,2021-04-25T12.11.11.692,246.850,-3.171,-9.085,-4.329
1619345471702,2021-04-25T12.11.11.702,246.860,-3.354,-9.024,-3.963
1619345471712,2021-04-25T12.11.11.712,246.870,-3.963,-11.341,-4.085
1619345471722,2021-04-25T12.11.11.722,246.880,-4.756,-15.671,-4.451
1619345471732,2021-04-25T12.11.11.732,246.890,-5.549,-22.317,-4.573
1619345471742,2021-04-25T12.11.11.742,246.900,-5.976,-29.634,-4.146
1619345471752,2021-04-25T12.11.11.752,246.910,-6.098,-34.634,-3.841
1619345471762,2021-04-25T12.11.11.762,246.920,-5.854,-36.890,-3.963
1619345471772,2021-04-25T12.11.11.772,246.930,-5.122,-36.037,-3.537
1619345471782,2021-04-25T12.11.11.782,246.940,-4.634,-32.439,-2.683
1619345471792,2021-04-25T12.11.11.792,246.950,-4.207,-28.963,-1.524
1619345471802,2021-04-25T12.11.11.802,246.960,-2.805,-23.232,-1.159
1619345471812,2021-04-25T12.11.11.812,246.970,-2.317,-18.415,-0.732
1619345471822,2021-04-25T12.11.11.822,246.980,-2.134,-15.671,0.061
1619345471832,2021-04-25T12.11.11.832,246.990,-2.134,-14.268,0.854
1619345471842,2021-04-25T12.11.11.842,247.000,-2.256,-13.415,1.707
1619345471852,2021-04-25T12.11.11.852,247.010,-2.622,-13.415,2.073
1619345471862,2021-04-25T12.11.11.862,247.020,-3.049,-13.902,1.707
1619345471872,2021-04-25T12.11.11.872,247.030,-3.354,-13.902,1.037
1619345471882,2021-04-25T12.11.11.882,247.040,-3.963,-13.780,0.366
1619345471892,2021-04-25T12.11.11.892,247.050,-4.573,-13.232,-0.244
