epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621178356411,2021-05-16T17.19.16.411,187.160,4.817,5.854,6.768
1621178356421,2021-05-16T17.19.16.421,187.170,5.610,4.207,9.634
1621178356431,2021-05-16T17.19.16.431,187.180,6.402,0.305,11.707
1621178356441,2021-05-16T17.19.16.441,187.190,5.305,-4.024,12.256
1621178356451,2021-05-16T17.19.16.451,187.200,4.512,-2.622,12.012
1621178356461,2021-05-16T17.19.16.461,187.210,5.305,-1.463,11.890
1621178356471,2021-05-16T17.19.16.471,187.220,4.878,-7.134,11.829
1621178356481,2021-05-16T17.19.16.481,187.230,2.195,-16.220,11.707
1621178356491,2021-05-16T17.19.16.491,187.240,0.427,-22.805,11.220
1621178356501,2021-05-16T17.19.16.501,187.250,-1.280,-23.476,11.524
1621178356511,2021-05-16T17.19.16.511,187.260,-5.000,-25.183,11.646
1621178356521,2021-05-16T17.19.16.521,187.270,-8.171,-29.634,10.610
1621178356531,2021-05-16T17.19.16.531,187.280,-9.268,-32.317,9.268
1621178356541,2021-05-16T17.19.16.541,187.290,-9.634,-35.488,6.280
1621178356551,2021-05-16T17.19.16.551,187.300,-7.073,-38.963,3.354
1621178356561,2021-05-16T17.19.16.561,187.310,-3.659,-37.378,3.415
1621178356571,2021-05-16T17.19.16.571,187.320,-2.927,-42.866,3.659
1621178356581,2021-05-16T17.19.16.581,187.330,-4.329,-48.049,3.171
1621178356591,2021-05-16T17.19.16.591,187.340,-7.622,-44.390,2.439
1621178356601,2021-05-16T17.19.16.601,187.350,-5.671,-15.915,4.085
1621178356611,2021-05-16T17.19.16.611,187.360,-0.549,26.951,5.061
1621178356621,2021-05-16T17.19.16.621,187.370,0.122,31.159,2.256
1621178356631,2021-05-16T17.19.16.631,187.380,0.549,32.622,-1.037
1621178356641,2021-05-16T17.19.16.641,187.390,1.829,40.000,-3.171
1621178356651,2021-05-16T17.19.16.651,187.400,1.341,42.927,-4.329
1621178356661,2021-05-16T17.19.16.661,187.410,0.854,44.390,-3.415
1621178356671,2021-05-16T17.19.16.671,187.420,-0.122,46.524,-0.427
1621178356681,2021-05-16T17.19.16.681,187.430,-0.244,49.268,4.390
1621178356691,2021-05-16T17.19.16.691,187.440,-0.305,49.390,9.024
1621178356701,2021-05-16T17.19.16.701,187.450,-1.037,44.207,12.256
1621178356711,2021-05-16T17.19.16.711,187.460,0.732,37.195,14.207
1621178356721,2021-05-16T17.19.16.721,187.470,2.683,29.268,14.024
1621178356731,2021-05-16T17.19.16.731,187.480,2.134,20.488,12.317
1621178356741,2021-05-16T17.19.16.741,187.490,1.037,18.720,10.732
1621178356751,2021-05-16T17.19.16.751,187.500,1.037,25.122,8.537
1621178356761,2021-05-16T17.19.16.761,187.510,-0.183,31.890,6.402
1621178356771,2021-05-16T17.19.16.771,187.520,-2.317,38.659,5.244
1621178356781,2021-05-16T17.19.16.781,187.530,-3.780,44.634,4.878
1621178356791,2021-05-16T17.19.16.791,187.540,-4.329,49.024,5.305
1621178356801,2021-05-16T17.19.16.801,187.550,-3.171,50.610,5.854
1621178356811,2021-05-16T17.19.16.811,187.560,-2.317,44.146,5.610
1621178356821,2021-05-16T17.19.16.821,187.570,-2.073,33.780,6.098
1621178356831,2021-05-16T17.19.16.831,187.580,-1.220,27.927,6.341
1621178356841,2021-05-16T17.19.16.841,187.590,-0.061,24.207,5.366
1621178356851,2021-05-16T17.19.16.851,187.600,-0.427,17.317,4.268
1621178356861,2021-05-16T17.19.16.861,187.610,-1.220,12.561,3.720
1621178356871,2021-05-16T17.19.16.871,187.620,-1.707,11.829,2.378
1621178356881,2021-05-16T17.19.16.881,187.630,-2.744,11.341,1.098
1621178356891,2021-05-16T17.19.16.891,187.640,-2.927,10.183,0.732
1621178356901,2021-05-16T17.19.16.901,187.650,-2.866,6.951,0.366
1621178356911,2021-05-16T17.19.16.911,187.660,-3.110,2.988,0.976
1621178356921,2021-05-16T17.19.16.921,187.670,-1.951,3.415,2.439
1621178356931,2021-05-16T17.19.16.931,187.680,-1.829,4.268,2.988
1621178356941,2021-05-16T17.19.16.941,187.690,-2.195,4.817,3.902
1621178356951,2021-05-16T17.19.16.951,187.700,-1.280,4.756,4.268
1621178356961,2021-05-16T17.19.16.961,187.710,-0.793,2.561,3.598
1621178356971,2021-05-16T17.19.16.971,187.720,-0.610,0.427,2.744
1621178356981,2021-05-16T17.19.16.981,187.730,1.463,-0.854,2.378
1621178356991,2021-05-16T17.19.16.991,187.740,3.537,-2.256,1.951
1621178357001,2021-05-16T17.19.17.001,187.750,3.476,-5.366,0.915
1621178357011,2021-05-16T17.19.17.011,187.760,2.622,-7.256,-0.976
1621178357021,2021-05-16T17.19.17.021,187.770,1.829,-6.402,-4.268
1621178357031,2021-05-16T17.19.17.031,187.780,2.256,-6.829,-7.012
1621178357041,2021-05-16T17.19.17.041,187.790,3.354,-9.207,-7.866
1621178357051,2021-05-16T17.19.17.051,187.800,4.817,-8.780,-7.988
1621178357061,2021-05-16T17.19.17.061,187.810,8.841,-8.293,-8.293
1621178357071,2021-05-16T17.19.17.071,187.820,13.476,-17.622,-9.207
1621178357081,2021-05-16T17.19.17.081,187.830,12.866,-34.695,-10.976
1621178357091,2021-05-16T17.19.17.091,187.840,9.756,-41.707,-11.341
1621178357101,2021-05-16T17.19.17.101,187.850,7.256,-40.793,-12.561
1621178357111,2021-05-16T17.19.17.111,187.860,5.549,-40.305,-13.171
1621178357121,2021-05-16T17.19.17.121,187.870,4.634,-37.622,-11.585
1621178357131,2021-05-16T17.19.17.131,187.880,3.659,-31.524,-9.207
1621178357141,2021-05-16T17.19.17.141,187.890,2.012,-22.744,-7.012
1621178357151,2021-05-16T17.19.17.151,187.900,-0.061,-11.768,-6.159
1621178357161,2021-05-16T17.19.17.161,187.910,-2.195,-3.293,-8.476
1621178357171,2021-05-16T17.19.17.171,187.920,-2.073,-0.671,-13.476
1621178357181,2021-05-16T17.19.17.181,187.930,-0.244,-8.293,-19.390
1621178357191,2021-05-16T17.19.17.191,187.940,1.220,-21.646,-24.451
1621178357201,2021-05-16T17.19.17.201,187.950,2.500,-30.183,-28.293
1621178357211,2021-05-16T17.19.17.211,187.960,3.476,-32.012,-30.000
1621178357221,2021-05-16T17.19.17.221,187.970,3.537,-30.000,-30.122
1621178357231,2021-05-16T17.19.17.231,187.980,3.476,-26.402,-30.366
1621178357241,2021-05-16T17.19.17.241,187.990,2.805,-22.683,-32.195
1621178357251,2021-05-16T17.19.17.251,188.000,1.220,-14.146,-34.878
1621178357261,2021-05-16T17.19.17.261,188.010,-0.610,-1.341,-37.378
1621178357271,2021-05-16T17.19.17.271,188.020,-1.890,12.317,-38.902
1621178357281,2021-05-16T17.19.17.281,188.030,-1.280,29.146,-34.756
1621178357291,2021-05-16T17.19.17.291,188.040,0.427,42.134,-22.439
1621178357301,2021-05-16T17.19.17.301,188.050,0.671,34.390,-12.317
1621178357311,2021-05-16T17.19.17.311,188.060,-3.049,17.622,-9.878
1621178357321,2021-05-16T17.19.17.321,188.070,-5.488,19.634,-2.500
1621178357331,2021-05-16T17.19.17.331,188.080,-4.939,28.598,3.171
1621178357341,2021-05-16T17.19.17.341,188.090,-3.232,33.720,3.902
1621178357351,2021-05-16T17.19.17.351,188.100,-1.402,38.537,3.841
1621178357361,2021-05-16T17.19.17.361,188.110,1.280,41.402,5.915
1621178357371,2021-05-16T17.19.17.371,188.120,3.049,35.000,9.024
1621178357381,2021-05-16T17.19.17.381,188.130,2.927,22.195,11.159
1621178357391,2021-05-16T17.19.17.391,188.140,2.073,12.134,11.951
1621178357401,2021-05-16T17.19.17.401,188.150,0.915,8.293,11.524
1621178357411,2021-05-16T17.19.17.411,188.160,0.549,7.134,9.939
1621178357421,2021-05-16T17.19.17.421,188.170,0.427,6.463,7.805
1621178357431,2021-05-16T17.19.17.431,188.180,0.183,5.244,5.610
1621178357441,2021-05-16T17.19.17.441,188.190,-0.305,4.634,3.720
1621178357451,2021-05-16T17.19.17.451,188.200,-0.488,3.598,2.012
1621178357461,2021-05-16T17.19.17.461,188.210,-0.427,0.549,0.793
1621178357471,2021-05-16T17.19.17.471,188.220,-0.610,-4.451,0.305
1621178357481,2021-05-16T17.19.17.481,188.230,-1.280,-9.024,-0.061
1621178357491,2021-05-16T17.19.17.491,188.240,-1.646,-11.463,-0.366
1621178357501,2021-05-16T17.19.17.501,188.250,-1.768,-11.463,-0.427
1621178357511,2021-05-16T17.19.17.511,188.260,-2.012,-10.793,-0.488
1621178357521,2021-05-16T17.19.17.521,188.270,-2.134,-10.366,-0.488
1621178357531,2021-05-16T17.19.17.531,188.280,-2.012,-9.756,0.244
1621178357541,2021-05-16T17.19.17.541,188.290,-1.890,-8.171,1.098
1621178357551,2021-05-16T17.19.17.551,188.300,-1.402,-5.915,2.195
1621178357561,2021-05-16T17.19.17.561,188.310,-0.915,-2.744,3.354
1621178357571,2021-05-16T17.19.17.571,188.320,-0.366,0.244,4.268
1621178357581,2021-05-16T17.19.17.581,188.330,-0.061,2.744,5.122
1621178357591,2021-05-16T17.19.17.591,188.340,-0.183,3.659,5.854
1621178357601,2021-05-16T17.19.17.601,188.350,-0.366,3.110,6.220
1621178357611,2021-05-16T17.19.17.611,188.360,-0.488,1.341,6.220
1621178357621,2021-05-16T17.19.17.621,188.370,-0.732,0.427,6.341
1621178357631,2021-05-16T17.19.17.631,188.380,-0.793,0.244,6.280
1621178357641,2021-05-16T17.19.17.641,188.390,-0.732,-0.122,5.915
1621178357651,2021-05-16T17.19.17.651,188.400,-0.915,0.610,5.671
1621178357661,2021-05-16T17.19.17.661,188.410,-0.915,2.927,5.488
1621178357671,2021-05-16T17.19.17.671,188.420,-0.854,5.427,5.183
1621178357681,2021-05-16T17.19.17.681,188.430,-0.671,7.683,4.756
1621178357691,2021-05-16T17.19.17.691,188.440,-0.671,10.000,4.207
1621178357701,2021-05-16T17.19.17.701,188.450,-0.488,10.366,3.415
1621178357711,2021-05-16T17.19.17.711,188.460,-0.366,7.927,2.134
1621178357721,2021-05-16T17.19.17.721,188.470,-0.549,3.841,0.732
1621178357731,2021-05-16T17.19.17.731,188.480,-0.793,1.829,-0.793
1621178357741,2021-05-16T17.19.17.741,188.490,-1.159,1.402,-2.073
1621178357751,2021-05-16T17.19.17.751,188.500,-1.341,1.768,-2.988
1621178357761,2021-05-16T17.19.17.761,188.510,-1.463,3.476,-3.659
1621178357771,2021-05-16T17.19.17.771,188.520,-0.976,5.671,-3.963
1621178357781,2021-05-16T17.19.17.781,188.530,-0.549,6.646,-3.963
1621178357791,2021-05-16T17.19.17.791,188.540,-0.488,6.524,-4.024
1621178357801,2021-05-16T17.19.17.801,188.550,-0.183,5.854,-4.573
1621178357811,2021-05-16T17.19.17.811,188.560,-0.061,4.695,-4.695
1621178357821,2021-05-16T17.19.17.821,188.570,0.122,4.451,-4.634
1621178357831,2021-05-16T17.19.17.831,188.580,0.244,4.390,-4.939
1621178357841,2021-05-16T17.19.17.841,188.590,0.488,3.537,-5.244
1621178357851,2021-05-16T17.19.17.851,188.600,0.610,1.341,-5.427
1621178357861,2021-05-16T17.19.17.861,188.610,0.732,-1.463,-5.427
1621178357871,2021-05-16T17.19.17.871,188.620,0.427,-4.024,-5.305
1621178357881,2021-05-16T17.19.17.881,188.630,-0.122,-5.061,-5.305
1621178357891,2021-05-16T17.19.17.891,188.640,-0.549,-4.024,-5.732
1621178357901,2021-05-16T17.19.17.901,188.650,-0.732,-3.232,-6.402
1621178357911,2021-05-16T17.19.17.911,188.660,-0.488,-5.244,-7.317
1621178357921,2021-05-16T17.19.17.921,188.670,-0.366,-8.171,-8.232
1621178357931,2021-05-16T17.19.17.931,188.680,-1.098,-9.939,-9.451
1621178357941,2021-05-16T17.19.17.941,188.690,-2.012,-10.915,-11.098
1621178357951,2021-05-16T17.19.17.951,188.700,-2.805,-13.476,-12.317
1621178357961,2021-05-16T17.19.17.961,188.710,-3.232,-15.366,-12.622
1621178357971,2021-05-16T17.19.17.971,188.720,-2.988,-15.366,-12.012
1621178357981,2021-05-16T17.19.17.981,188.730,-3.354,-14.207,-11.524
1621178357991,2021-05-16T17.19.17.991,188.740,-3.293,-10.427,-11.402
1621178358001,2021-05-16T17.19.18.001,188.750,-3.049,-6.890,-12.317
1621178358011,2021-05-16T17.19.18.011,188.760,-2.805,-10.427,-15.305
1621178358021,2021-05-16T17.19.18.021,188.770,-4.268,-19.024,-19.756
1621178358031,2021-05-16T17.19.18.031,188.780,-6.098,-23.415,-22.439
1621178358041,2021-05-16T17.19.18.041,188.790,-7.073,-24.634,-22.805
1621178358051,2021-05-16T17.19.18.051,188.800,-6.646,-26.890,-23.720
1621178358061,2021-05-16T17.19.18.061,188.810,-3.293,-24.451,-20.305
1621178358071,2021-05-16T17.19.18.071,188.820,-1.768,-12.561,-12.073
1621178358081,2021-05-16T17.19.18.081,188.830,0.000,1.951,-1.585
1621178358091,2021-05-16T17.19.18.091,188.840,4.268,12.195,9.817
1621178358101,2021-05-16T17.19.18.101,188.850,6.829,34.878,25.915
1621178358111,2021-05-16T17.19.18.111,188.860,5.915,63.171,43.720
1621178358121,2021-05-16T17.19.18.121,188.870,4.085,84.451,58.415
1621178358131,2021-05-16T17.19.18.131,188.880,1.646,105.427,68.537
1621178358141,2021-05-16T17.19.18.141,188.890,0.305,123.354,71.890
1621178358151,2021-05-16T17.19.18.151,188.900,0.305,126.768,67.195
1621178358161,2021-05-16T17.19.18.161,188.910,1.402,108.659,56.829
1621178358171,2021-05-16T17.19.18.171,188.920,4.390,68.780,42.683
1621178358181,2021-05-16T17.19.18.181,188.930,9.329,28.537,26.890
1621178358191,2021-05-16T17.19.18.191,188.940,12.317,8.049,11.037
1621178358201,2021-05-16T17.19.18.201,188.950,11.585,4.085,-3.171
1621178358211,2021-05-16T17.19.18.211,188.960,9.207,4.512,-14.329
1621178358221,2021-05-16T17.19.18.221,188.970,7.134,0.366,-21.951
1621178358231,2021-05-16T17.19.18.231,188.980,5.671,-4.268,-25.671
1621178358241,2021-05-16T17.19.18.241,188.990,4.024,-4.695,-26.951
1621178358251,2021-05-16T17.19.18.251,189.000,0.732,-1.829,-26.037
1621178358261,2021-05-16T17.19.18.261,189.010,-1.585,5.610,-23.537
1621178358271,2021-05-16T17.19.18.271,189.020,-2.622,12.012,-19.634
1621178358281,2021-05-16T17.19.18.281,189.030,-3.171,16.280,-15.000
1621178358291,2021-05-16T17.19.18.291,189.040,-3.232,13.110,-11.646
1621178358301,2021-05-16T17.19.18.301,189.050,-2.012,4.268,-9.451
1621178358311,2021-05-16T17.19.18.311,189.060,0.915,-7.073,-9.512
1621178358321,2021-05-16T17.19.18.321,189.070,3.598,-25.305,-10.610
1621178358331,2021-05-16T17.19.18.331,189.080,4.573,-45.549,-11.829
1621178358341,2021-05-16T17.19.18.341,189.090,4.329,-56.341,-13.720
1621178358351,2021-05-16T17.19.18.351,189.100,2.378,-54.024,-16.220
1621178358361,2021-05-16T17.19.18.361,189.110,-2.439,-40.976,-19.268
1621178358371,2021-05-16T17.19.18.371,189.120,-5.061,-16.524,-22.439
1621178358381,2021-05-16T17.19.18.381,189.130,-3.841,4.817,-26.463
1621178358391,2021-05-16T17.19.18.391,189.140,-2.927,9.268,-29.634
1621178358401,2021-05-16T17.19.18.401,189.150,-2.317,3.963,-30.122
1621178358411,2021-05-16T17.19.18.411,189.160,0.671,1.463,-28.659
1621178358421,2021-05-16T17.19.18.421,189.170,3.415,-1.768,-27.805
1621178358431,2021-05-16T17.19.18.431,189.180,1.402,-6.707,-27.134
1621178358441,2021-05-16T17.19.18.441,189.190,-2.012,-0.793,-27.195
1621178358451,2021-05-16T17.19.18.451,189.200,-4.939,7.317,-27.988
1621178358461,2021-05-16T17.19.18.461,189.210,-9.268,12.195,-27.256
1621178358471,2021-05-16T17.19.18.471,189.220,-12.073,19.695,-25.244
1621178358481,2021-05-16T17.19.18.481,189.230,-11.220,27.622,-21.951
1621178358491,2021-05-16T17.19.18.491,189.240,-6.829,32.073,-17.622
1621178358501,2021-05-16T17.19.18.501,189.250,-3.659,24.207,-15.488
1621178358511,2021-05-16T17.19.18.511,189.260,-2.988,7.012,-14.695
1621178358521,2021-05-16T17.19.18.521,189.270,-4.451,-7.927,-15.976
1621178358531,2021-05-16T17.19.18.531,189.280,-6.707,-14.207,-20.122
1621178358541,2021-05-16T17.19.18.541,189.290,-7.988,-14.329,-25.183
1621178358551,2021-05-16T17.19.18.551,189.300,-9.817,-13.902,-29.878
1621178358561,2021-05-16T17.19.18.561,189.310,-12.195,-12.500,-32.988
1621178358571,2021-05-16T17.19.18.571,189.320,-12.622,-11.037,-32.622
1621178358581,2021-05-16T17.19.18.581,189.330,-10.793,-12.012,-29.024
1621178358591,2021-05-16T17.19.18.591,189.340,-9.390,-22.012,-26.463
1621178358601,2021-05-16T17.19.18.601,189.350,-10.793,-36.341,-25.427
1621178358611,2021-05-16T17.19.18.611,189.360,-12.256,-38.720,-23.293
1621178358621,2021-05-16T17.19.18.621,189.370,-13.354,-30.000,-20.610
1621178358631,2021-05-16T17.19.18.631,189.380,-12.317,-15.915,-16.890
1621178358641,2021-05-16T17.19.18.641,189.390,-9.939,-9.085,-13.841
1621178358651,2021-05-16T17.19.18.651,189.400,-8.841,-16.341,-10.976
1621178358661,2021-05-16T17.19.18.661,189.410,-7.927,-27.744,-7.805
1621178358671,2021-05-16T17.19.18.671,189.420,-6.341,-35.000,-4.573
1621178358681,2021-05-16T17.19.18.681,189.430,-6.463,-36.707,-2.927
1621178358691,2021-05-16T17.19.18.691,189.440,-6.890,-29.268,-3.171
1621178358701,2021-05-16T17.19.18.701,189.450,-6.829,-19.939,-5.122
1621178358711,2021-05-16T17.19.18.711,189.460,-3.780,-16.220,-5.732
1621178358721,2021-05-16T17.19.18.721,189.470,0.366,-24.146,-6.829
1621178358731,2021-05-16T17.19.18.731,189.480,1.524,-34.268,-6.463
1621178358741,2021-05-16T17.19.18.741,189.490,1.768,-28.049,-3.232
1621178358751,2021-05-16T17.19.18.751,189.500,0.793,-9.939,-2.500
1621178358761,2021-05-16T17.19.18.761,189.510,-0.976,7.866,-4.817
1621178358771,2021-05-16T17.19.18.771,189.520,-1.220,13.841,-7.744
1621178358781,2021-05-16T17.19.18.781,189.530,-1.463,7.378,-8.354
1621178358791,2021-05-16T17.19.18.791,189.540,-2.317,2.805,-7.866
1621178358801,2021-05-16T17.19.18.801,189.550,-1.829,3.598,-8.232
1621178358811,2021-05-16T17.19.18.811,189.560,-1.585,5.854,-8.902
1621178358821,2021-05-16T17.19.18.821,189.570,-2.073,10.976,-8.963
1621178358831,2021-05-16T17.19.18.831,189.580,-3.963,18.902,-8.902
1621178358841,2021-05-16T17.19.18.841,189.590,-5.122,23.780,-9.695
1621178358851,2021-05-16T17.19.18.851,189.600,-5.915,25.183,-11.829
1621178358861,2021-05-16T17.19.18.861,189.610,-6.951,20.732,-14.390
1621178358871,2021-05-16T17.19.18.871,189.620,-6.646,13.537,-14.817
1621178358881,2021-05-16T17.19.18.881,189.630,-6.341,8.476,-15.244
1621178358891,2021-05-16T17.19.18.891,189.640,-5.122,4.451,-15.915
1621178358901,2021-05-16T17.19.18.901,189.650,-3.415,2.805,-15.854
1621178358911,2021-05-16T17.19.18.911,189.660,-0.854,5.061,-14.817
1621178358921,2021-05-16T17.19.18.921,189.670,2.378,9.512,-13.598
1621178358931,2021-05-16T17.19.18.931,189.680,5.183,12.866,-12.683
1621178358941,2021-05-16T17.19.18.941,189.690,6.463,15.488,-11.341
1621178358951,2021-05-16T17.19.18.951,189.700,4.451,7.439,-11.829
1621178358961,2021-05-16T17.19.18.961,189.710,0.488,-7.805,-10.061
1621178358971,2021-05-16T17.19.18.971,189.720,-2.195,-19.268,-5.793
1621178358981,2021-05-16T17.19.18.981,189.730,-2.561,-21.768,0.244
1621178358991,2021-05-16T17.19.18.991,189.740,-0.183,-16.220,6.829
1621178359001,2021-05-16T17.19.19.001,189.750,2.378,-9.817,11.707
1621178359011,2021-05-16T17.19.19.011,189.760,3.780,-6.524,14.207
1621178359021,2021-05-16T17.19.19.021,189.770,5.610,-7.073,14.756
1621178359031,2021-05-16T17.19.19.031,189.780,8.476,-7.134,15.000
1621178359041,2021-05-16T17.19.19.041,189.790,10.488,-7.134,13.963
1621178359051,2021-05-16T17.19.19.051,189.800,11.159,-6.707,12.317
1621178359061,2021-05-16T17.19.19.061,189.810,10.122,-3.171,10.915
1621178359071,2021-05-16T17.19.19.071,189.820,8.720,-3.476,8.476
1621178359081,2021-05-16T17.19.19.081,189.830,7.744,-1.159,6.402
1621178359091,2021-05-16T17.19.19.091,189.840,8.232,5.671,4.329
1621178359101,2021-05-16T17.19.19.101,189.850,9.451,12.927,2.744
1621178359111,2021-05-16T17.19.19.111,189.860,9.085,16.037,0.671
1621178359121,2021-05-16T17.19.19.121,189.870,7.439,11.585,-1.159
1621178359131,2021-05-16T17.19.19.131,189.880,6.402,5.305,-2.012
1621178359141,2021-05-16T17.19.19.141,189.890,5.366,-0.366,-2.561
1621178359151,2021-05-16T17.19.19.151,189.900,2.866,-10.244,-2.683
1621178359161,2021-05-16T17.19.19.161,189.910,1.585,-16.768,-2.256
1621178359171,2021-05-16T17.19.19.171,189.920,3.902,-8.232,-0.244
1621178359181,2021-05-16T17.19.19.181,189.930,6.037,4.817,1.341
1621178359191,2021-05-16T17.19.19.191,189.940,5.793,8.537,-1.037
1621178359201,2021-05-16T17.19.19.201,189.950,4.939,8.049,-4.756
1621178359211,2021-05-16T17.19.19.211,189.960,4.268,7.439,-6.951
1621178359221,2021-05-16T17.19.19.221,189.970,3.720,-0.793,-9.146
1621178359231,2021-05-16T17.19.19.231,189.980,3.537,-4.146,-8.293
1621178359241,2021-05-16T17.19.19.241,189.990,4.329,-2.073,-5.793
1621178359251,2021-05-16T17.19.19.251,190.000,4.878,-3.293,-3.963
1621178359261,2021-05-16T17.19.19.261,190.010,4.878,-10.366,-3.110
1621178359271,2021-05-16T17.19.19.271,190.020,4.695,-17.805,-2.317
1621178359281,2021-05-16T17.19.19.281,190.030,3.841,-21.646,-1.585
1621178359291,2021-05-16T17.19.19.291,190.040,2.195,-23.232,-1.707
1621178359301,2021-05-16T17.19.19.301,190.050,0.366,-24.024,-2.683
1621178359311,2021-05-16T17.19.19.311,190.060,-1.098,-25.427,-3.293
1621178359321,2021-05-16T17.19.19.321,190.070,-1.768,-26.159,-2.988
1621178359331,2021-05-16T17.19.19.331,190.080,-1.707,-21.159,-2.134
1621178359341,2021-05-16T17.19.19.341,190.090,-0.854,-12.195,-0.915
1621178359351,2021-05-16T17.19.19.351,190.100,-0.488,-5.732,0.183
1621178359361,2021-05-16T17.19.19.361,190.110,0.366,-4.695,0.793
1621178359371,2021-05-16T17.19.19.371,190.120,1.098,-4.573,1.341
1621178359381,2021-05-16T17.19.19.381,190.130,0.976,-3.841,1.159
1621178359391,2021-05-16T17.19.19.391,190.140,0.854,-4.695,0.244
1621178359401,2021-05-16T17.19.19.401,190.150,0.244,-7.073,-0.183
1621178359411,2021-05-16T17.19.19.411,190.160,-0.183,-7.500,-0.122
1621178359421,2021-05-16T17.19.19.421,190.170,0.183,-3.963,-0.061
1621178359431,2021-05-16T17.19.19.431,190.180,0.549,0.915,-0.183
1621178359441,2021-05-16T17.19.19.441,190.190,0.976,6.829,0.000
1621178359451,2021-05-16T17.19.19.451,190.200,1.159,12.500,-0.244
1621178359461,2021-05-16T17.19.19.461,190.210,1.220,14.268,-1.280
1621178359471,2021-05-16T17.19.19.471,190.220,1.402,12.500,-2.317
1621178359481,2021-05-16T17.19.19.481,190.230,1.220,10.488,-2.561
1621178359491,2021-05-16T17.19.19.491,190.240,0.915,8.110,-2.500
1621178359501,2021-05-16T17.19.19.501,190.250,0.793,6.341,-2.805
1621178359511,2021-05-16T17.19.19.511,190.260,0.976,4.146,-3.293
1621178359521,2021-05-16T17.19.19.521,190.270,1.037,1.037,-3.354
1621178359531,2021-05-16T17.19.19.531,190.280,1.098,-0.488,-3.780
