epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621178327213,2021-05-16T17.18.47.213,157.790,23.902,35.671,17.561
1621178327223,2021-05-16T17.18.47.223,157.800,27.805,46.159,17.866
1621178327233,2021-05-16T17.18.47.233,157.810,34.268,46.646,19.634
1621178327243,2021-05-16T17.18.47.243,157.820,41.220,39.756,21.646
1621178327253,2021-05-16T17.18.47.253,157.830,48.049,29.634,22.988
1621178327263,2021-05-16T17.18.47.263,157.840,56.463,20.854,23.293
1621178327273,2021-05-16T17.18.47.273,157.850,62.744,11.280,22.744
1621178327283,2021-05-16T17.18.47.283,157.860,65.122,-17.012,22.561
1621178327293,2021-05-16T17.18.47.293,157.870,69.939,-62.500,24.817
1621178327303,2021-05-16T17.18.47.303,157.880,74.512,-107.622,24.390
1621178327313,2021-05-16T17.18.47.313,157.890,75.549,-146.829,22.195
1621178327323,2021-05-16T17.18.47.323,157.900,74.268,-183.171,20.122
1621178327333,2021-05-16T17.18.47.333,157.910,72.439,-210.061,18.049
1621178327343,2021-05-16T17.18.47.343,157.920,70.427,-223.415,15.915
1621178327353,2021-05-16T17.18.47.353,157.930,63.171,-233.049,13.110
1621178327363,2021-05-16T17.18.47.363,157.940,58.659,-254.451,10.488
1621178327373,2021-05-16T17.18.47.373,157.950,56.341,-276.341,7.500
1621178327383,2021-05-16T17.18.47.383,157.960,51.220,-285.000,4.085
1621178327393,2021-05-16T17.18.47.393,157.970,45.122,-293.110,0.122
1621178327403,2021-05-16T17.18.47.403,157.980,41.402,-313.171,-4.146
1621178327413,2021-05-16T17.18.47.413,157.990,38.659,-345.915,-7.744
1621178327423,2021-05-16T17.18.47.423,158.000,36.220,-394.390,-12.378
1621178327433,2021-05-16T17.18.47.433,158.010,35.000,-443.598,-16.463
1621178327443,2021-05-16T17.18.47.443,158.020,31.524,-470.122,-21.037
1621178327453,2021-05-16T17.18.47.453,158.030,25.793,-468.293,-26.220
1621178327463,2021-05-16T17.18.47.463,158.040,20.366,-455.976,-30.061
1621178327473,2021-05-16T17.18.47.473,158.050,17.500,-428.476,-32.378
1621178327483,2021-05-16T17.18.47.483,158.060,19.085,-384.512,-32.134
1621178327493,2021-05-16T17.18.47.493,158.070,24.085,-320.427,-30.976
1621178327503,2021-05-16T17.18.47.503,158.080,26.463,-252.256,-28.963
1621178327513,2021-05-16T17.18.47.513,158.090,26.524,-189.817,-26.768
1621178327523,2021-05-16T17.18.47.523,158.100,21.829,-140.305,-23.293
1621178327533,2021-05-16T17.18.47.533,158.110,17.622,-111.220,-21.768
1621178327543,2021-05-16T17.18.47.543,158.120,16.341,-84.329,-21.890
1621178327553,2021-05-16T17.18.47.553,158.130,16.829,-59.390,-21.890
1621178327563,2021-05-16T17.18.47.563,158.140,20.000,-47.866,-22.073
1621178327573,2021-05-16T17.18.47.573,158.150,21.037,-47.012,-21.829
1621178327583,2021-05-16T17.18.47.583,158.160,17.744,-46.646,-20.366
1621178327593,2021-05-16T17.18.47.593,158.170,16.707,-47.134,-21.402
1621178327603,2021-05-16T17.18.47.603,158.180,19.817,-49.146,-22.561
1621178327613,2021-05-16T17.18.47.613,158.190,21.890,-45.122,-22.073
1621178327623,2021-05-16T17.18.47.623,158.200,22.561,-42.683,-20.732
1621178327633,2021-05-16T17.18.47.633,158.210,26.829,-43.720,-20.000
1621178327643,2021-05-16T17.18.47.643,158.220,35.366,-42.988,-18.598
1621178327653,2021-05-16T17.18.47.653,158.230,46.220,-44.512,-16.768
1621178327663,2021-05-16T17.18.47.663,158.240,52.073,-45.915,-13.598
1621178327673,2021-05-16T17.18.47.673,158.250,53.110,-44.207,-9.024
1621178327683,2021-05-16T17.18.47.683,158.260,56.768,-43.537,-4.756
1621178327693,2021-05-16T17.18.47.693,158.270,61.341,-47.988,-0.183
1621178327703,2021-05-16T17.18.47.703,158.280,67.195,-57.500,4.573
1621178327713,2021-05-16T17.18.47.713,158.290,70.244,-62.927,10.061
1621178327723,2021-05-16T17.18.47.723,158.300,74.817,-70.122,15.671
1621178327733,2021-05-16T17.18.47.733,158.310,76.829,-74.756,20.854
1621178327743,2021-05-16T17.18.47.743,158.320,78.049,-70.976,26.829
1621178327753,2021-05-16T17.18.47.753,158.330,81.341,-58.232,32.256
1621178327763,2021-05-16T17.18.47.763,158.340,86.341,-52.195,36.098
1621178327773,2021-05-16T17.18.47.773,158.350,88.049,-49.085,40.732
1621178327783,2021-05-16T17.18.47.783,158.360,86.341,-35.061,46.463
1621178327793,2021-05-16T17.18.47.793,158.370,85.244,-18.354,52.134
1621178327803,2021-05-16T17.18.47.803,158.380,84.634,-6.951,56.890
1621178327813,2021-05-16T17.18.47.813,158.390,85.610,-6.951,59.207
1621178327823,2021-05-16T17.18.47.823,158.400,83.354,-1.159,60.976
1621178327833,2021-05-16T17.18.47.833,158.410,80.122,12.317,61.524
1621178327843,2021-05-16T17.18.47.843,158.420,76.220,26.707,60.976
1621178327853,2021-05-16T17.18.47.853,158.430,70.854,40.122,60.183
1621178327863,2021-05-16T17.18.47.863,158.440,63.659,48.537,59.085
1621178327873,2021-05-16T17.18.47.873,158.450,57.561,54.878,56.829
1621178327883,2021-05-16T17.18.47.883,158.460,54.939,63.354,54.024
1621178327893,2021-05-16T17.18.47.893,158.470,53.780,64.573,51.098
1621178327903,2021-05-16T17.18.47.903,158.480,50.732,60.915,46.280
1621178327913,2021-05-16T17.18.47.913,158.490,48.293,50.122,40.244
1621178327923,2021-05-16T17.18.47.923,158.500,46.159,34.756,33.293
1621178327933,2021-05-16T17.18.47.933,158.510,44.939,17.805,25.976
1621178327943,2021-05-16T17.18.47.943,158.520,44.634,-0.549,18.963
1621178327953,2021-05-16T17.18.47.953,158.530,44.878,-15.122,12.256
1621178327963,2021-05-16T17.18.47.963,158.540,44.695,-23.720,6.098
1621178327973,2021-05-16T17.18.47.973,158.550,43.415,-24.634,1.402
1621178327983,2021-05-16T17.18.47.983,158.560,42.317,-22.134,-1.768
1621178327993,2021-05-16T17.18.47.993,158.570,41.890,-19.817,-5.671
1621178328003,2021-05-16T17.18.48.003,158.580,41.768,-21.890,-9.634
1621178328013,2021-05-16T17.18.48.013,158.590,42.134,-25.854,-12.561
1621178328023,2021-05-16T17.18.48.023,158.600,42.073,-26.220,-14.634
1621178328033,2021-05-16T17.18.48.033,158.610,41.280,-23.293,-15.732
1621178328043,2021-05-16T17.18.48.043,158.620,40.000,-20.610,-16.280
1621178328053,2021-05-16T17.18.48.053,158.630,38.110,-19.024,-16.220
1621178328063,2021-05-16T17.18.48.063,158.640,36.951,-18.293,-15.732
1621178328073,2021-05-16T17.18.48.073,158.650,36.341,-18.049,-15.244
1621178328083,2021-05-16T17.18.48.083,158.660,35.183,-17.073,-13.659
1621178328093,2021-05-16T17.18.48.093,158.670,33.659,-14.756,-11.585
1621178328103,2021-05-16T17.18.48.103,158.680,31.829,-15.427,-8.963
1621178328113,2021-05-16T17.18.48.113,158.690,29.573,-17.256,-5.244
1621178328123,2021-05-16T17.18.48.123,158.700,27.988,-21.280,-1.280
1621178328133,2021-05-16T17.18.48.133,158.710,26.098,-25.183,1.890
1621178328143,2021-05-16T17.18.48.143,158.720,24.573,-28.841,3.841
1621178328153,2021-05-16T17.18.48.153,158.730,22.622,-32.378,5.854
1621178328163,2021-05-16T17.18.48.163,158.740,21.037,-35.305,7.744
1621178328173,2021-05-16T17.18.48.173,158.750,18.720,-39.451,8.780
1621178328183,2021-05-16T17.18.48.183,158.760,15.671,-42.134,10.366
1621178328193,2021-05-16T17.18.48.193,158.770,11.524,-41.707,11.890
1621178328203,2021-05-16T17.18.48.203,158.780,6.220,-36.829,13.293
1621178328213,2021-05-16T17.18.48.213,158.790,1.220,-30.305,14.512
1621178328223,2021-05-16T17.18.48.223,158.800,-3.780,-24.512,15.366
1621178328233,2021-05-16T17.18.48.233,158.810,-8.902,-24.085,15.976
1621178328243,2021-05-16T17.18.48.243,158.820,-15.549,-28.780,15.976
1621178328253,2021-05-16T17.18.48.253,158.830,-23.293,-32.317,15.732
1621178328263,2021-05-16T17.18.48.263,158.840,-30.488,-34.085,14.390
1621178328273,2021-05-16T17.18.48.273,158.850,-36.585,-34.329,12.317
1621178328283,2021-05-16T17.18.48.283,158.860,-42.805,-33.841,9.512
1621178328293,2021-05-16T17.18.48.293,158.870,-45.183,-27.012,5.671
1621178328303,2021-05-16T17.18.48.303,158.880,-45.366,-29.634,10.305
1621178328313,2021-05-16T17.18.48.313,158.890,-46.402,-30.915,11.280
1621178328323,2021-05-16T17.18.48.323,158.900,-46.098,-36.159,13.902
1621178328333,2021-05-16T17.18.48.333,158.910,-50.061,-39.695,20.305
1621178328343,2021-05-16T17.18.48.343,158.920,-53.049,-35.671,28.232
1621178328353,2021-05-16T17.18.48.353,158.930,-55.976,-29.634,34.451
1621178328363,2021-05-16T17.18.48.363,158.940,-58.293,-18.171,37.622
1621178328373,2021-05-16T17.18.48.373,158.950,-58.476,-10.427,35.854
1621178328383,2021-05-16T17.18.48.383,158.960,-57.988,-10.122,30.244
1621178328393,2021-05-16T17.18.48.393,158.970,-55.732,-9.634,23.232
1621178328403,2021-05-16T17.18.48.403,158.980,-51.220,-9.207,15.793
1621178328413,2021-05-16T17.18.48.413,158.990,-46.707,-8.293,8.537
1621178328423,2021-05-16T17.18.48.423,159.000,-42.500,-3.354,1.280
1621178328433,2021-05-16T17.18.48.433,159.010,-36.951,2.012,-6.341
1621178328443,2021-05-16T17.18.48.443,159.020,-29.756,-0.854,-12.622
1621178328453,2021-05-16T17.18.48.453,159.030,-24.085,-3.902,-15.732
1621178328463,2021-05-16T17.18.48.463,159.040,-18.293,-1.768,-17.439
1621178328473,2021-05-16T17.18.48.473,159.050,-12.134,1.646,-17.622
1621178328483,2021-05-16T17.18.48.483,159.060,-6.402,4.207,-16.402
1621178328493,2021-05-16T17.18.48.493,159.070,-1.037,3.354,-14.451
1621178328503,2021-05-16T17.18.48.503,159.080,2.500,0.671,-11.524
1621178328513,2021-05-16T17.18.48.513,159.090,4.329,0.671,-7.744
1621178328523,2021-05-16T17.18.48.523,159.100,5.305,2.805,-3.720
1621178328533,2021-05-16T17.18.48.533,159.110,6.098,5.732,-0.183
1621178328543,2021-05-16T17.18.48.543,159.120,7.134,6.585,3.171
1621178328553,2021-05-16T17.18.48.553,159.130,7.439,5.061,6.463
1621178328563,2021-05-16T17.18.48.563,159.140,7.195,4.024,9.634
1621178328573,2021-05-16T17.18.48.573,159.150,6.707,6.037,11.951
1621178328583,2021-05-16T17.18.48.583,159.160,6.524,9.878,13.171
1621178328593,2021-05-16T17.18.48.593,159.170,6.220,10.854,13.293
1621178328603,2021-05-16T17.18.48.603,159.180,5.671,10.000,13.171
1621178328613,2021-05-16T17.18.48.613,159.190,5.244,9.085,12.683
1621178328623,2021-05-16T17.18.48.623,159.200,4.878,7.317,11.707
1621178328633,2021-05-16T17.18.48.633,159.210,4.634,5.488,10.427
1621178328643,2021-05-16T17.18.48.643,159.220,5.183,4.451,9.085
1621178328653,2021-05-16T17.18.48.653,159.230,6.280,2.988,7.317
1621178328663,2021-05-16T17.18.48.663,159.240,7.012,1.524,5.305
1621178328673,2021-05-16T17.18.48.673,159.250,7.256,-0.305,3.415
1621178328683,2021-05-16T17.18.48.683,159.260,7.195,-1.159,1.768
1621178328693,2021-05-16T17.18.48.693,159.270,7.378,-1.829,0.061
1621178328703,2021-05-16T17.18.48.703,159.280,7.622,-3.171,-1.463
1621178328713,2021-05-16T17.18.48.713,159.290,8.476,-3.902,-2.805
1621178328723,2021-05-16T17.18.48.723,159.300,10.488,-5.488,-4.329
1621178328733,2021-05-16T17.18.48.733,159.310,12.195,-6.341,-5.610
1621178328743,2021-05-16T17.18.48.743,159.320,13.415,-6.524,-6.524
1621178328753,2021-05-16T17.18.48.753,159.330,14.329,-8.354,-7.622
1621178328763,2021-05-16T17.18.48.763,159.340,14.756,-11.341,-9.024
1621178328773,2021-05-16T17.18.48.773,159.350,14.756,-14.451,-10.305
1621178328783,2021-05-16T17.18.48.783,159.360,14.024,-17.500,-11.463
1621178328793,2021-05-16T17.18.48.793,159.370,12.683,-17.073,-11.829
1621178328803,2021-05-16T17.18.48.803,159.380,11.890,-12.927,-11.524
1621178328813,2021-05-16T17.18.48.813,159.390,12.500,-7.134,-10.671
1621178328823,2021-05-16T17.18.48.823,159.400,13.476,-0.732,-8.902
1621178328833,2021-05-16T17.18.48.833,159.410,15.366,6.646,-6.585
1621178328843,2021-05-16T17.18.48.843,159.420,17.683,9.024,-4.451
1621178328853,2021-05-16T17.18.48.853,159.430,21.098,7.805,-2.622
1621178328863,2021-05-16T17.18.48.863,159.440,24.146,8.902,-1.768
1621178328873,2021-05-16T17.18.48.873,159.450,27.744,13.232,-2.317
1621178328883,2021-05-16T17.18.48.883,159.460,31.159,15.549,-5.000
1621178328893,2021-05-16T17.18.48.893,159.470,32.805,15.122,-10.427
1621178328903,2021-05-16T17.18.48.903,159.480,34.024,16.524,-13.293
1621178328913,2021-05-16T17.18.48.913,159.490,34.329,18.354,-16.646
1621178328923,2021-05-16T17.18.48.923,159.500,33.780,21.220,-20.183
1621178328933,2021-05-16T17.18.48.933,159.510,33.293,21.159,-23.415
1621178328943,2021-05-16T17.18.48.943,159.520,31.402,18.780,-25.610
1621178328953,2021-05-16T17.18.48.953,159.530,28.171,14.939,-27.073
1621178328963,2021-05-16T17.18.48.963,159.540,23.780,9.207,-27.317
1621178328973,2021-05-16T17.18.48.973,159.550,19.146,7.012,-26.402
1621178328983,2021-05-16T17.18.48.983,159.560,15.671,7.317,-25.000
1621178328993,2021-05-16T17.18.48.993,159.570,13.171,7.744,-22.683
1621178329003,2021-05-16T17.18.49.003,159.580,11.951,7.744,-18.354
1621178329013,2021-05-16T17.18.49.013,159.590,11.829,7.622,-13.780
1621178329023,2021-05-16T17.18.49.023,159.600,12.012,6.463,-9.756
1621178329033,2021-05-16T17.18.49.033,159.610,12.378,5.305,-5.610
1621178329043,2021-05-16T17.18.49.043,159.620,13.780,5.793,-2.012
1621178329053,2021-05-16T17.18.49.053,159.630,15.793,6.646,1.098
1621178329063,2021-05-16T17.18.49.063,159.640,16.951,8.171,4.085
1621178329073,2021-05-16T17.18.49.073,159.650,17.073,8.780,6.585
1621178329083,2021-05-16T17.18.49.083,159.660,16.829,8.598,8.902
1621178329093,2021-05-16T17.18.49.093,159.670,16.280,8.598,11.524
1621178329103,2021-05-16T17.18.49.103,159.680,16.220,9.024,14.451
1621178329113,2021-05-16T17.18.49.113,159.690,16.463,9.268,17.500
1621178329123,2021-05-16T17.18.49.123,159.700,16.829,8.720,20.732
1621178329133,2021-05-16T17.18.49.133,159.710,17.134,7.317,23.598
1621178329143,2021-05-16T17.18.49.143,159.720,17.683,5.488,25.976
1621178329153,2021-05-16T17.18.49.153,159.730,18.354,2.683,27.805
1621178329163,2021-05-16T17.18.49.163,159.740,18.293,-1.768,29.939
1621178329173,2021-05-16T17.18.49.173,159.750,17.683,-5.122,31.646
1621178329183,2021-05-16T17.18.49.183,159.760,16.280,-7.317,32.500
1621178329193,2021-05-16T17.18.49.193,159.770,14.512,-7.622,32.744
1621178329203,2021-05-16T17.18.49.203,159.780,12.378,-6.280,32.317
1621178329213,2021-05-16T17.18.49.213,159.790,10.427,-5.488,31.951
1621178329223,2021-05-16T17.18.49.223,159.800,8.963,-7.744,32.805
1621178329233,2021-05-16T17.18.49.233,159.810,7.073,-10.854,32.927
1621178329243,2021-05-16T17.18.49.243,159.820,4.390,-16.341,31.890
1621178329253,2021-05-16T17.18.49.253,159.830,2.378,-18.780,31.220
1621178329263,2021-05-16T17.18.49.263,159.840,0.671,-16.098,30.854
1621178329273,2021-05-16T17.18.49.273,159.850,-2.134,-10.854,30.000
1621178329283,2021-05-16T17.18.49.283,159.860,-6.037,-5.976,27.073
1621178329293,2021-05-16T17.18.49.293,159.870,-10.244,-2.988,23.110
1621178329303,2021-05-16T17.18.49.303,159.880,-14.451,-2.561,19.024
1621178329313,2021-05-16T17.18.49.313,159.890,-18.598,-3.780,15.122
1621178329323,2021-05-16T17.18.49.323,159.900,-22.134,-6.098,11.646
1621178329333,2021-05-16T17.18.49.333,159.910,-25.000,-8.415,8.659
1621178329343,2021-05-16T17.18.49.343,159.920,-26.646,-9.451,6.098
1621178329353,2021-05-16T17.18.49.353,159.930,-27.500,-9.512,4.207
1621178329363,2021-05-16T17.18.49.363,159.940,-27.134,-8.110,3.049
1621178329373,2021-05-16T17.18.49.373,159.950,-25.671,-6.037,2.622
1621178329383,2021-05-16T17.18.49.383,159.960,-23.659,-3.415,2.256
1621178329393,2021-05-16T17.18.49.393,159.970,-21.159,-2.317,1.768
1621178329403,2021-05-16T17.18.49.403,159.980,-18.598,-1.890,1.585
1621178329413,2021-05-16T17.18.49.413,159.990,-16.341,-1.707,1.220
1621178329423,2021-05-16T17.18.49.423,160.000,-14.878,-1.524,0.732
1621178329433,2021-05-16T17.18.49.433,160.010,-13.780,-2.683,0.427
1621178329443,2021-05-16T17.18.49.443,160.020,-13.720,-2.500,0.183
1621178329453,2021-05-16T17.18.49.453,160.030,-14.512,0.000,-0.122
1621178329463,2021-05-16T17.18.49.463,160.040,-15.671,2.927,-0.366
1621178329473,2021-05-16T17.18.49.473,160.050,-16.768,5.244,-0.488
1621178329483,2021-05-16T17.18.49.483,160.060,-17.500,7.317,-0.610
1621178329493,2021-05-16T17.18.49.493,160.070,-17.256,7.866,-0.488
1621178329503,2021-05-16T17.18.49.503,160.080,-16.341,7.317,-0.305
1621178329513,2021-05-16T17.18.49.513,160.090,-14.573,5.732,0.244
1621178329523,2021-05-16T17.18.49.523,160.100,-13.049,4.512,1.098
1621178329533,2021-05-16T17.18.49.533,160.110,-11.341,3.963,1.829
1621178329543,2021-05-16T17.18.49.543,160.120,-9.756,3.110,2.317
1621178329553,2021-05-16T17.18.49.553,160.130,-8.354,3.537,2.317
1621178329563,2021-05-16T17.18.49.563,160.140,-6.707,3.902,1.768
1621178329573,2021-05-16T17.18.49.573,160.150,-5.305,3.171,0.732
1621178329583,2021-05-16T17.18.49.583,160.160,-4.329,1.585,-0.549
1621178329593,2021-05-16T17.18.49.593,160.170,-4.207,0.061,-1.707
1621178329603,2021-05-16T17.18.49.603,160.180,-4.390,-0.671,-2.622
1621178329613,2021-05-16T17.18.49.613,160.190,-4.573,-1.220,-3.049
1621178329623,2021-05-16T17.18.49.623,160.200,-4.878,-0.671,-2.805
1621178329633,2021-05-16T17.18.49.633,160.210,-5.488,0.610,-1.951
1621178329643,2021-05-16T17.18.49.643,160.220,-6.220,1.524,-0.732
1621178329653,2021-05-16T17.18.49.653,160.230,-6.707,2.134,0.732
1621178329663,2021-05-16T17.18.49.663,160.240,-7.073,3.476,2.195
1621178329673,2021-05-16T17.18.49.673,160.250,-7.256,3.963,3.659
1621178329683,2021-05-16T17.18.49.683,160.260,-7.073,4.085,4.695
1621178329693,2021-05-16T17.18.49.693,160.270,-7.195,4.634,5.366
1621178329703,2021-05-16T17.18.49.703,160.280,-7.561,5.183,5.732
1621178329713,2021-05-16T17.18.49.713,160.290,-8.354,6.220,5.915
1621178329723,2021-05-16T17.18.49.723,160.300,-8.841,6.707,5.854
1621178329733,2021-05-16T17.18.49.733,160.310,-9.451,6.341,6.098
1621178329743,2021-05-16T17.18.49.743,160.320,-10.122,5.732,6.524
1621178329753,2021-05-16T17.18.49.753,160.330,-10.122,5.366,7.012
1621178329763,2021-05-16T17.18.49.763,160.340,-9.878,5.610,7.622
1621178329773,2021-05-16T17.18.49.773,160.350,-9.634,5.488,8.293
1621178329783,2021-05-16T17.18.49.783,160.360,-9.390,5.366,8.902
1621178329793,2021-05-16T17.18.49.793,160.370,-9.085,5.732,9.146
1621178329803,2021-05-16T17.18.49.803,160.380,-8.780,5.732,9.024
1621178329813,2021-05-16T17.18.49.813,160.390,-8.293,4.695,8.659
1621178329823,2021-05-16T17.18.49.823,160.400,-8.232,3.841,8.293
1621178329833,2021-05-16T17.18.49.833,160.410,-8.232,3.293,7.622
1621178329843,2021-05-16T17.18.49.843,160.420,-7.927,3.415,6.707
1621178329853,2021-05-16T17.18.49.853,160.430,-7.622,3.720,5.610
1621178329863,2021-05-16T17.18.49.863,160.440,-7.134,3.232,4.390
1621178329873,2021-05-16T17.18.49.873,160.450,-6.951,1.341,3.232
1621178329883,2021-05-16T17.18.49.883,160.460,-7.256,0.915,2.256
1621178329893,2021-05-16T17.18.49.893,160.470,-7.378,0.671,1.220
1621178329903,2021-05-16T17.18.49.903,160.480,-7.378,-0.732,0.183
1621178329913,2021-05-16T17.18.49.913,160.490,-7.134,-2.378,-0.549
1621178329923,2021-05-16T17.18.49.923,160.500,-7.012,-3.110,-1.037
1621178329933,2021-05-16T17.18.49.933,160.510,-7.073,-3.720,-0.976
1621178329943,2021-05-16T17.18.49.943,160.520,-7.012,-4.756,-0.610
1621178329953,2021-05-16T17.18.49.953,160.530,-7.073,-5.549,0.000
1621178329963,2021-05-16T17.18.49.963,160.540,-6.951,-6.037,0.427
1621178329973,2021-05-16T17.18.49.973,160.550,-6.768,-6.402,0.549
1621178329983,2021-05-16T17.18.49.983,160.560,-7.012,-6.098,0.610
1621178329993,2021-05-16T17.18.49.993,160.570,-7.378,-5.915,0.671
1621178330003,2021-05-16T17.18.50.003,160.580,-7.561,-5.488,0.915
1621178330013,2021-05-16T17.18.50.013,160.590,-7.744,-4.329,1.524
1621178330023,2021-05-16T17.18.50.023,160.600,-7.500,-3.293,2.195
1621178330033,2021-05-16T17.18.50.033,160.610,-7.195,-3.537,3.049
1621178330043,2021-05-16T17.18.50.043,160.620,-6.768,-3.841,3.720
1621178330053,2021-05-16T17.18.50.053,160.630,-6.280,-4.146,3.963
1621178330063,2021-05-16T17.18.50.063,160.640,-5.915,-3.537,4.024
1621178330073,2021-05-16T17.18.50.073,160.650,-5.732,-2.866,3.720
1621178330083,2021-05-16T17.18.50.083,160.660,-5.183,-3.293,3.171
1621178330093,2021-05-16T17.18.50.093,160.670,-4.573,-3.963,2.683
1621178330103,2021-05-16T17.18.50.103,160.680,-4.024,-4.573,2.378
1621178330113,2021-05-16T17.18.50.113,160.690,-3.415,-4.817,2.683
1621178330123,2021-05-16T17.18.50.123,160.700,-3.110,-5.061,3.049
1621178330133,2021-05-16T17.18.50.133,160.710,-2.744,-5.244,3.110
1621178330143,2021-05-16T17.18.50.143,160.720,-1.707,-4.939,2.988
1621178330153,2021-05-16T17.18.50.153,160.730,-0.854,-4.512,2.561
1621178330163,2021-05-16T17.18.50.163,160.740,-0.244,-4.024,2.134
1621178330173,2021-05-16T17.18.50.173,160.750,0.061,-4.024,1.280
