epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618393747822,2021-04-14T11.49.07.822,250.175,0.095,-1.000,-0.212
1618393747832,2021-04-14T11.49.07.832,250.185,0.101,-1.007,-0.194
1618393747843,2021-04-14T11.49.07.843,250.196,0.098,-1.017,-0.188
1618393747853,2021-04-14T11.49.07.853,250.206,0.098,-1.025,-0.188
1618393747863,2021-04-14T11.49.07.863,250.216,0.096,-1.021,-0.194
1618393747873,2021-04-14T11.49.07.873,250.226,0.088,-1.009,-0.199
1618393747882,2021-04-14T11.49.07.882,250.235,0.080,-1.004,-0.194
1618393747892,2021-04-14T11.49.07.892,250.245,0.084,-1.012,-0.186
1618393747903,2021-04-14T11.49.07.903,250.256,0.095,-1.021,-0.186
1618393747913,2021-04-14T11.49.07.913,250.266,0.098,-1.025,-0.191
1618393747923,2021-04-14T11.49.07.923,250.276,0.096,-1.023,-0.198
1618393747933,2021-04-14T11.49.07.933,250.286,0.098,-1.019,-0.200
1618393747944,2021-04-14T11.49.07.944,250.297,0.107,-1.021,-0.198
1618393747952,2021-04-14T11.49.07.952,250.305,0.106,-1.022,-0.210
1618393747963,2021-04-14T11.49.07.963,250.316,0.092,-1.021,-0.231
1618393747973,2021-04-14T11.49.07.973,250.326,0.063,-1.022,-0.233
1618393747983,2021-04-14T11.49.07.983,250.336,0.078,-1.012,-0.214
1618393747993,2021-04-14T11.49.07.993,250.346,0.101,-1.014,-0.201
1618393748004,2021-04-14T11.49.08.004,250.357,0.100,-1.029,-0.202
1618393748014,2021-04-14T11.49.08.014,250.367,0.097,-1.036,-0.219
1618393748024,2021-04-14T11.49.08.024,250.377,0.086,-1.048,-0.212
1618393748033,2021-04-14T11.49.08.033,250.386,0.091,-1.031,-0.192
1618393748043,2021-04-14T11.49.08.043,250.396,0.114,-1.024,-0.188
1618393748053,2021-04-14T11.49.08.053,250.406,0.117,-1.036,-0.181
1618393748064,2021-04-14T11.49.08.064,250.417,0.111,-1.030,-0.175
1618393748074,2021-04-14T11.49.08.074,250.427,0.102,-1.013,-0.142
1618393748084,2021-04-14T11.49.08.084,250.437,0.097,-1.017,-0.111
1618393748094,2021-04-14T11.49.08.094,250.447,0.103,-1.032,-0.086
1618393748103,2021-04-14T11.49.08.103,250.456,0.122,-1.042,-0.079
1618393748114,2021-04-14T11.49.08.114,250.467,0.139,-1.051,-0.072
1618393748124,2021-04-14T11.49.08.124,250.477,0.154,-1.061,-0.061
1618393748134,2021-04-14T11.49.08.134,250.487,0.165,-1.071,-0.057
1618393748144,2021-04-14T11.49.08.144,250.497,0.159,-1.091,-0.054
1618393748155,2021-04-14T11.49.08.155,250.508,0.175,-1.105,-0.054
1618393748165,2021-04-14T11.49.08.165,250.518,0.191,-1.113,-0.054
1618393748174,2021-04-14T11.49.08.174,250.527,0.208,-1.114,-0.037
1618393748184,2021-04-14T11.49.08.184,250.537,0.234,-1.116,-0.006
1618393748194,2021-04-14T11.49.08.194,250.547,0.270,-1.133,0.029
1618393748204,2021-04-14T11.49.08.204,250.557,0.291,-1.146,0.039
1618393748215,2021-04-14T11.49.08.215,250.568,0.229,-1.148,-0.021
1618393748225,2021-04-14T11.49.08.225,250.578,0.149,-1.144,-0.120
1618393748235,2021-04-14T11.49.08.235,250.588,0.079,-1.116,-0.214
1618393748245,2021-04-14T11.49.08.245,250.598,0.043,-1.102,-0.243
1618393748254,2021-04-14T11.49.08.254,250.607,0.088,-1.100,-0.205
1618393748264,2021-04-14T11.49.08.264,250.617,0.133,-1.093,-0.191
1618393748275,2021-04-14T11.49.08.275,250.628,0.092,-1.114,-0.202
1618393748285,2021-04-14T11.49.08.285,250.638,0.055,-1.116,-0.173
1618393748295,2021-04-14T11.49.08.295,250.648,0.079,-1.126,-0.135
1618393748305,2021-04-14T11.49.08.305,250.658,0.090,-1.147,-0.129
1618393748316,2021-04-14T11.49.08.316,250.669,0.071,-1.134,-0.124
1618393748324,2021-04-14T11.49.08.324,250.677,0.066,-1.124,-0.101
1618393748335,2021-04-14T11.49.08.335,250.688,0.089,-1.097,-0.051
1618393748345,2021-04-14T11.49.08.345,250.698,0.095,-1.064,-0.050
1618393748355,2021-04-14T11.49.08.355,250.708,0.104,-1.031,-0.064
1618393748365,2021-04-14T11.49.08.365,250.718,0.116,-1.007,-0.070
1618393748376,2021-04-14T11.49.08.376,250.729,0.149,-0.979,-0.068
1618393748386,2021-04-14T11.49.08.386,250.739,0.163,-0.952,-0.084
1618393748395,2021-04-14T11.49.08.395,250.748,0.219,-0.920,-0.066
1618393748405,2021-04-14T11.49.08.405,250.758,0.272,-0.889,-0.047
1618393748415,2021-04-14T11.49.08.415,250.768,0.233,-0.884,-0.047
1618393748426,2021-04-14T11.49.08.426,250.779,0.181,-0.906,-0.057
1618393748436,2021-04-14T11.49.08.436,250.789,0.146,-0.912,-0.043
1618393748446,2021-04-14T11.49.08.446,250.799,0.028,-0.890,-0.045
1618393748456,2021-04-14T11.49.08.456,250.809,-0.067,-0.877,-0.061
1618393748467,2021-04-14T11.49.08.467,250.820,-0.081,-0.874,-0.062
1618393748475,2021-04-14T11.49.08.475,250.828,-0.033,-0.884,-0.042
1618393748486,2021-04-14T11.49.08.486,250.839,0.006,-0.876,-0.020
1618393748496,2021-04-14T11.49.08.496,250.849,0.032,-0.890,-0.025
1618393748506,2021-04-14T11.49.08.506,250.859,0.043,-0.917,-0.021
1618393748516,2021-04-14T11.49.08.516,250.869,0.042,-0.927,-0.012
1618393748527,2021-04-14T11.49.08.527,250.880,0.047,-0.934,-0.014
1618393748537,2021-04-14T11.49.08.537,250.890,0.072,-0.943,-0.025
1618393748546,2021-04-14T11.49.08.546,250.899,0.107,-0.941,-0.042
1618393748556,2021-04-14T11.49.08.556,250.909,0.148,-0.933,-0.061
1618393748566,2021-04-14T11.49.08.566,250.919,0.152,-0.929,-0.086
1618393748576,2021-04-14T11.49.08.576,250.929,0.136,-0.924,-0.111
1618393748587,2021-04-14T11.49.08.587,250.940,0.129,-0.922,-0.118
1618393748597,2021-04-14T11.49.08.597,250.950,0.120,-0.933,-0.120
1618393748607,2021-04-14T11.49.08.607,250.960,0.111,-0.952,-0.125
1618393748616,2021-04-14T11.49.08.616,250.969,0.113,-0.971,-0.134
1618393748626,2021-04-14T11.49.08.626,250.979,0.122,-0.989,-0.140
1618393748636,2021-04-14T11.49.08.636,250.989,0.127,-1.006,-0.137
1618393748647,2021-04-14T11.49.08.647,251.000,0.123,-1.021,-0.132
1618393748657,2021-04-14T11.49.08.657,251.010,0.115,-1.037,-0.134
1618393748667,2021-04-14T11.49.08.667,251.020,0.111,-1.054,-0.141
1618393748677,2021-04-14T11.49.08.677,251.030,0.116,-1.070,-0.142
1618393748686,2021-04-14T11.49.08.686,251.039,0.113,-1.078,-0.144
1618393748697,2021-04-14T11.49.08.697,251.050,0.106,-1.080,-0.158
1618393748707,2021-04-14T11.49.08.707,251.060,0.111,-1.080,-0.155
1618393748717,2021-04-14T11.49.08.717,251.070,0.092,-1.091,-0.167
1618393748727,2021-04-14T11.49.08.727,251.080,0.085,-1.088,-0.185
1618393748738,2021-04-14T11.49.08.738,251.091,0.121,-1.089,-0.181
1618393748748,2021-04-14T11.49.08.748,251.101,0.155,-1.079,-0.166
1618393748758,2021-04-14T11.49.08.758,251.111,0.167,-1.081,-0.160
1618393748767,2021-04-14T11.49.08.767,251.120,0.152,-1.090,-0.159
1618393748777,2021-04-14T11.49.08.777,251.130,0.186,-1.108,-0.132
1618393748787,2021-04-14T11.49.08.787,251.140,0.241,-1.101,-0.050
1618393748798,2021-04-14T11.49.08.798,251.151,0.209,-1.081,-0.060
1618393748808,2021-04-14T11.49.08.808,251.161,0.201,-1.097,-0.093
1618393748818,2021-04-14T11.49.08.818,251.171,0.229,-1.102,-0.073
1618393748828,2021-04-14T11.49.08.828,251.181,0.226,-1.093,-0.008
1618393748837,2021-04-14T11.49.08.837,251.190,0.229,-1.083,0.047
1618393748847,2021-04-14T11.49.08.847,251.200,0.239,-1.098,0.063
1618393748858,2021-04-14T11.49.08.858,251.211,0.259,-1.095,0.064
1618393748868,2021-04-14T11.49.08.868,251.221,0.284,-1.063,0.083
1618393748878,2021-04-14T11.49.08.878,251.231,0.304,-1.040,0.097
1618393748888,2021-04-14T11.49.08.888,251.241,0.330,-1.047,0.085
1618393748899,2021-04-14T11.49.08.899,251.252,0.360,-1.056,0.091
1618393748907,2021-04-14T11.49.08.907,251.260,0.386,-1.063,0.128
1618393748918,2021-04-14T11.49.08.918,251.271,0.398,-1.071,0.183
1618393748928,2021-04-14T11.49.08.928,251.281,0.400,-1.075,0.238
1618393748938,2021-04-14T11.49.08.938,251.291,0.406,-1.080,0.269
1618393748948,2021-04-14T11.49.08.948,251.301,0.396,-1.084,0.260
1618393748959,2021-04-14T11.49.08.959,251.312,0.383,-1.113,0.250
1618393748969,2021-04-14T11.49.08.969,251.322,0.377,-1.181,0.318
1618393748979,2021-04-14T11.49.08.979,251.332,0.490,-1.287,0.366
1618393748988,2021-04-14T11.49.08.988,251.341,0.419,-1.395,0.191
1618393748998,2021-04-14T11.49.08.998,251.351,-0.171,-1.571,0.005
1618393749009,2021-04-14T11.49.09.009,251.362,-0.410,-1.448,0.103
1618393749019,2021-04-14T11.49.09.019,251.372,-0.070,-1.222,0.199
1618393749029,2021-04-14T11.49.09.029,251.382,0.252,-1.191,0.052
1618393749039,2021-04-14T11.49.09.039,251.392,0.210,-1.186,-0.150
1618393749050,2021-04-14T11.49.09.050,251.403,-0.040,-1.078,-0.299
1618393749058,2021-04-14T11.49.09.058,251.411,-0.208,-0.933,-0.449
1618393749069,2021-04-14T11.49.09.069,251.422,-0.175,-0.877,-0.530
1618393749079,2021-04-14T11.49.09.079,251.432,-0.072,-0.916,-0.489
1618393749089,2021-04-14T11.49.09.089,251.442,-0.061,-0.941,-0.413
1618393749099,2021-04-14T11.49.09.099,251.452,-0.079,-0.938,-0.368
1618393749110,2021-04-14T11.49.09.110,251.463,-0.084,-0.970,-0.314
1618393749120,2021-04-14T11.49.09.120,251.473,-0.056,-0.975,-0.292
1618393749129,2021-04-14T11.49.09.129,251.482,0.024,-0.970,-0.279
1618393749139,2021-04-14T11.49.09.139,251.492,0.039,-1.001,-0.250
1618393749149,2021-04-14T11.49.09.149,251.502,-0.006,-1.008,-0.243
1618393749159,2021-04-14T11.49.09.159,251.512,-0.045,-0.994,-0.229
1618393749170,2021-04-14T11.49.09.170,251.523,-0.030,-0.991,-0.215
1618393749180,2021-04-14T11.49.09.180,251.533,0.007,-1.006,-0.196
1618393749190,2021-04-14T11.49.09.190,251.543,0.034,-1.022,-0.192
1618393749199,2021-04-14T11.49.09.199,251.552,0.045,-1.033,-0.202
1618393749209,2021-04-14T11.49.09.209,251.562,0.050,-1.033,-0.214
1618393749219,2021-04-14T11.49.09.219,251.572,0.079,-1.025,-0.224
1618393749230,2021-04-14T11.49.09.230,251.583,0.092,-1.024,-0.237
1618393749240,2021-04-14T11.49.09.240,251.593,0.094,-1.025,-0.249
1618393749250,2021-04-14T11.49.09.250,251.603,0.084,-1.037,-0.247
1618393749260,2021-04-14T11.49.09.260,251.613,0.077,-1.038,-0.246
1618393749271,2021-04-14T11.49.09.271,251.624,0.072,-1.026,-0.256
1618393749280,2021-04-14T11.49.09.280,251.633,0.068,-1.019,-0.259
1618393749290,2021-04-14T11.49.09.290,251.643,0.054,-1.021,-0.250
1618393749300,2021-04-14T11.49.09.300,251.653,0.050,-1.030,-0.246
1618393749310,2021-04-14T11.49.09.310,251.663,0.051,-1.035,-0.245
1618393749321,2021-04-14T11.49.09.321,251.674,0.048,-1.032,-0.250
1618393749331,2021-04-14T11.49.09.331,251.684,0.044,-1.022,-0.259
1618393749341,2021-04-14T11.49.09.341,251.694,0.031,-1.015,-0.252
1618393749350,2021-04-14T11.49.09.350,251.703,0.034,-1.005,-0.246
1618393749360,2021-04-14T11.49.09.360,251.713,0.047,-1.006,-0.246
1618393749370,2021-04-14T11.49.09.370,251.723,0.044,-1.023,-0.235
1618393749381,2021-04-14T11.49.09.381,251.734,0.055,-1.021,-0.230
1618393749391,2021-04-14T11.49.09.391,251.744,0.059,-1.016,-0.226
1618393749401,2021-04-14T11.49.09.401,251.754,0.064,-1.007,-0.223
1618393749411,2021-04-14T11.49.09.411,251.764,0.069,-1.005,-0.217
1618393749420,2021-04-14T11.49.09.420,251.773,0.069,-1.002,-0.219
1618393749430,2021-04-14T11.49.09.430,251.783,0.065,-1.010,-0.211
1618393749441,2021-04-14T11.49.09.441,251.794,0.058,-1.001,-0.211
1618393749451,2021-04-14T11.49.09.451,251.804,0.054,-0.992,-0.196
1618393749461,2021-04-14T11.49.09.461,251.814,0.058,-1.004,-0.201
1618393749471,2021-04-14T11.49.09.471,251.824,0.057,-1.004,-0.211
1618393749482,2021-04-14T11.49.09.482,251.835,0.061,-1.013,-0.211
1618393749492,2021-04-14T11.49.09.492,251.845,0.074,-1.022,-0.218
1618393749501,2021-04-14T11.49.09.501,251.854,0.072,-1.023,-0.230
1618393749511,2021-04-14T11.49.09.511,251.864,0.080,-1.025,-0.228
1618393749521,2021-04-14T11.49.09.521,251.874,0.090,-1.026,-0.210
1618393749531,2021-04-14T11.49.09.531,251.884,0.087,-1.032,-0.205
1618393749542,2021-04-14T11.49.09.542,251.895,0.081,-1.030,-0.203
1618393749552,2021-04-14T11.49.09.552,251.905,0.069,-1.038,-0.202
1618393749562,2021-04-14T11.49.09.562,251.915,0.052,-1.039,-0.200
1618393749571,2021-04-14T11.49.09.571,251.924,0.049,-1.043,-0.202
1618393749581,2021-04-14T11.49.09.581,251.934,0.071,-1.043,-0.199
1618393749592,2021-04-14T11.49.09.592,251.945,0.077,-1.042,-0.194
1618393749602,2021-04-14T11.49.09.602,251.955,0.082,-1.042,-0.192
1618393749612,2021-04-14T11.49.09.612,251.965,0.081,-1.039,-0.194
1618393749622,2021-04-14T11.49.09.622,251.975,0.083,-1.044,-0.177
1618393749633,2021-04-14T11.49.09.633,251.986,0.100,-1.064,-0.177
1618393749641,2021-04-14T11.49.09.641,251.994,0.101,-1.061,-0.176
1618393749652,2021-04-14T11.49.09.652,252.005,0.094,-1.044,-0.143
1618393749662,2021-04-14T11.49.09.662,252.015,0.107,-1.046,-0.118
1618393749672,2021-04-14T11.49.09.672,252.025,0.105,-1.057,-0.123
1618393749682,2021-04-14T11.49.09.682,252.035,0.119,-1.064,-0.138
1618393749693,2021-04-14T11.49.09.693,252.046,0.156,-1.064,-0.161
1618393749703,2021-04-14T11.49.09.703,252.056,0.210,-1.061,-0.156
1618393749712,2021-04-14T11.49.09.712,252.065,0.247,-1.054,-0.133
1618393749722,2021-04-14T11.49.09.722,252.075,0.249,-1.045,-0.101
1618393749732,2021-04-14T11.49.09.732,252.085,0.228,-1.031,-0.099
1618393749742,2021-04-14T11.49.09.742,252.095,0.191,-1.017,-0.155
1618393749753,2021-04-14T11.49.09.753,252.106,0.176,-1.005,-0.236
1618393749763,2021-04-14T11.49.09.763,252.116,0.189,-1.018,-0.279
1618393749773,2021-04-14T11.49.09.773,252.126,0.205,-1.025,-0.287
1618393749783,2021-04-14T11.49.09.783,252.136,0.210,-1.014,-0.289
1618393749792,2021-04-14T11.49.09.792,252.145,0.187,-1.005,-0.281
1618393749802,2021-04-14T11.49.09.802,252.155,0.136,-0.988,-0.292
1618393749813,2021-04-14T11.49.09.813,252.166,0.114,-0.964,-0.292
1618393749823,2021-04-14T11.49.09.823,252.176,0.122,-0.958,-0.283
1618393749833,2021-04-14T11.49.09.833,252.186,0.092,-0.979,-0.294
1618393749843,2021-04-14T11.49.09.843,252.196,0.059,-0.998,-0.321
1618393749854,2021-04-14T11.49.09.854,252.207,0.034,-0.984,-0.316
1618393749863,2021-04-14T11.49.09.863,252.216,0.008,-0.946,-0.282
1618393749873,2021-04-14T11.49.09.873,252.226,-0.008,-0.921,-0.246
1618393749883,2021-04-14T11.49.09.883,252.236,-0.000,-0.917,-0.188
1618393749893,2021-04-14T11.49.09.893,252.246,-0.008,-0.933,-0.091
1618393749904,2021-04-14T11.49.09.904,252.257,0.036,-0.951,0.006
1618393749914,2021-04-14T11.49.09.914,252.267,0.012,-0.970,0.023
1618393749924,2021-04-14T11.49.09.924,252.277,-0.044,-0.995,-0.003
1618393749933,2021-04-14T11.49.09.933,252.286,-0.029,-1.017,0.030
1618393749943,2021-04-14T11.49.09.943,252.296,0.041,-1.046,0.147
1618393749953,2021-04-14T11.49.09.953,252.306,0.100,-1.052,0.285
1618393749964,2021-04-14T11.49.09.964,252.317,0.058,-1.066,0.341
1618393749974,2021-04-14T11.49.09.974,252.327,0.035,-1.117,0.378
1618393749984,2021-04-14T11.49.09.984,252.337,0.035,-1.145,0.427
1618393749994,2021-04-14T11.49.09.994,252.347,0.020,-1.152,0.470
1618393750005,2021-04-14T11.49.10.005,252.358,0.021,-1.139,0.534
1618393750013,2021-04-14T11.49.10.013,252.366,0.001,-1.122,0.528
1618393750024,2021-04-14T11.49.10.024,252.377,-0.029,-1.126,0.504
1618393750034,2021-04-14T11.49.10.034,252.387,-0.008,-1.112,0.487
1618393750044,2021-04-14T11.49.10.044,252.397,-0.003,-1.113,0.409
1618393750054,2021-04-14T11.49.10.054,252.407,0.009,-1.108,0.341
1618393750065,2021-04-14T11.49.10.065,252.418,0.054,-1.090,0.293
1618393750075,2021-04-14T11.49.10.075,252.428,0.069,-1.074,0.232
1618393750084,2021-04-14T11.49.10.084,252.437,0.101,-1.054,0.200
1618393750094,2021-04-14T11.49.10.094,252.447,0.131,-1.023,0.161
1618393750104,2021-04-14T11.49.10.104,252.457,0.131,-1.009,0.106
1618393750114,2021-04-14T11.49.10.114,252.467,0.152,-1.029,0.064
1618393750125,2021-04-14T11.49.10.125,252.478,0.188,-1.017,0.051
1618393750135,2021-04-14T11.49.10.135,252.488,0.196,-0.986,0.034
1618393750145,2021-04-14T11.49.10.145,252.498,0.191,-0.973,0.015
1618393750154,2021-04-14T11.49.10.154,252.507,0.198,-0.961,-0.006
1618393750164,2021-04-14T11.49.10.164,252.517,0.282,-0.964,0.064
1618393750175,2021-04-14T11.49.10.175,252.528,0.269,-0.962,0.083
1618393750185,2021-04-14T11.49.10.185,252.538,0.196,-0.997,0.051
1618393750195,2021-04-14T11.49.10.195,252.548,0.174,-1.020,0.075
1618393750205,2021-04-14T11.49.10.205,252.558,0.183,-0.998,0.097
1618393750216,2021-04-14T11.49.10.216,252.569,0.149,-0.997,0.092
1618393750224,2021-04-14T11.49.10.224,252.577,0.122,-0.998,0.077
1618393750235,2021-04-14T11.49.10.235,252.588,0.092,-0.994,0.035
1618393750245,2021-04-14T11.49.10.245,252.598,0.077,-1.000,-0.013
1618393750255,2021-04-14T11.49.10.255,252.608,0.111,-1.006,-0.037
1618393750265,2021-04-14T11.49.10.265,252.618,0.157,-1.009,-0.024
1618393750276,2021-04-14T11.49.10.276,252.629,0.178,-0.991,-0.015
1618393750286,2021-04-14T11.49.10.286,252.639,0.188,-0.995,0.001
1618393750296,2021-04-14T11.49.10.296,252.649,0.229,-1.005,0.028
1618393750305,2021-04-14T11.49.10.305,252.658,0.251,-1.006,0.040
1618393750315,2021-04-14T11.49.10.315,252.668,0.264,-1.001,0.038
1618393750325,2021-04-14T11.49.10.325,252.678,0.276,-1.000,0.033
1618393750336,2021-04-14T11.49.10.336,252.689,0.291,-0.993,0.033
1618393750346,2021-04-14T11.49.10.346,252.699,0.295,-0.989,0.025
1618393750356,2021-04-14T11.49.10.356,252.709,0.298,-0.991,0.008
1618393750366,2021-04-14T11.49.10.366,252.719,0.311,-0.983,0.007
1618393750375,2021-04-14T11.49.10.375,252.728,0.309,-0.984,0.010
1618393750385,2021-04-14T11.49.10.385,252.738,0.327,-0.994,0.024
1618393750396,2021-04-14T11.49.10.396,252.749,0.326,-1.003,0.024
1618393750406,2021-04-14T11.49.10.406,252.759,0.320,-1.006,0.024
1618393750416,2021-04-14T11.49.10.416,252.769,0.331,-1.007,0.052
1618393750427,2021-04-14T11.49.10.427,252.780,0.328,-1.000,0.075
1618393750437,2021-04-14T11.49.10.437,252.790,0.298,-1.011,0.068
1618393750446,2021-04-14T11.49.10.446,252.799,0.287,-1.035,0.049
1618393750456,2021-04-14T11.49.10.456,252.809,0.307,-1.041,0.066
1618393750466,2021-04-14T11.49.10.466,252.819,0.307,-1.044,0.094
1618393750476,2021-04-14T11.49.10.476,252.829,0.266,-1.046,0.094
1618393750487,2021-04-14T11.49.10.487,252.840,0.200,-1.050,0.088
1618393750497,2021-04-14T11.49.10.497,252.850,0.153,-1.055,0.094
1618393750507,2021-04-14T11.49.10.507,252.860,0.146,-1.059,0.104
1618393750517,2021-04-14T11.49.10.517,252.870,0.162,-1.054,0.101
1618393750526,2021-04-14T11.49.10.526,252.879,0.154,-1.063,0.085
1618393750536,2021-04-14T11.49.10.536,252.889,0.146,-1.082,0.069
1618393750547,2021-04-14T11.49.10.547,252.900,0.153,-1.092,0.052
1618393750557,2021-04-14T11.49.10.557,252.910,0.153,-1.104,0.045
1618393750567,2021-04-14T11.49.10.567,252.920,0.119,-1.112,0.032
1618393750577,2021-04-14T11.49.10.577,252.930,0.093,-1.104,0.017
1618393750588,2021-04-14T11.49.10.588,252.941,0.103,-1.092,0.006
1618393750596,2021-04-14T11.49.10.596,252.949,0.116,-1.106,-0.013
1618393750607,2021-04-14T11.49.10.607,252.960,0.115,-1.106,-0.038
1618393750617,2021-04-14T11.49.10.617,252.970,0.102,-1.087,-0.066
1618393750627,2021-04-14T11.49.10.627,252.980,0.083,-1.078,-0.088
1618393750637,2021-04-14T11.49.10.637,252.990,0.060,-1.091,-0.104
1618393750648,2021-04-14T11.49.10.648,253.001,0.027,-1.098,-0.124
1618393750658,2021-04-14T11.49.10.658,253.011,-0.011,-1.077,-0.127
1618393750667,2021-04-14T11.49.10.667,253.020,-0.047,-1.044,-0.135
1618393750677,2021-04-14T11.49.10.677,253.030,-0.090,-1.028,-0.145
1618393750687,2021-04-14T11.49.10.687,253.040,-0.126,-1.015,-0.158
1618393750698,2021-04-14T11.49.10.698,253.051,-0.122,-1.002,-0.147
1618393750708,2021-04-14T11.49.10.708,253.061,-0.135,-1.007,-0.144
1618393750718,2021-04-14T11.49.10.718,253.071,-0.159,-1.017,-0.152
1618393750728,2021-04-14T11.49.10.728,253.081,-0.160,-1.026,-0.152
1618393750737,2021-04-14T11.49.10.737,253.090,-0.144,-1.021,-0.150
1618393750747,2021-04-14T11.49.10.747,253.100,-0.145,-1.011,-0.147
1618393750758,2021-04-14T11.49.10.758,253.111,-0.147,-1.018,-0.148
1618393750768,2021-04-14T11.49.10.768,253.121,-0.136,-1.017,-0.141
1618393750778,2021-04-14T11.49.10.778,253.131,-0.167,-1.010,-0.133
1618393750788,2021-04-14T11.49.10.788,253.141,-0.208,-1.015,-0.145
1618393750799,2021-04-14T11.49.10.799,253.152,-0.216,-1.009,-0.154
1618393750809,2021-04-14T11.49.10.809,253.162,-0.216,-1.007,-0.158
1618393750818,2021-04-14T11.49.10.818,253.171,-0.223,-1.018,-0.174
1618393750828,2021-04-14T11.49.10.828,253.181,-0.216,-1.020,-0.167
1618393750838,2021-04-14T11.49.10.838,253.191,-0.225,-1.020,-0.154
1618393750848,2021-04-14T11.49.10.848,253.201,-0.241,-1.011,-0.157
1618393750859,2021-04-14T11.49.10.859,253.212,-0.238,-0.998,-0.147
1618393750869,2021-04-14T11.49.10.869,253.222,-0.227,-0.991,-0.145
1618393750879,2021-04-14T11.49.10.879,253.232,-0.215,-0.992,-0.159
1618393750888,2021-04-14T11.49.10.888,253.241,-0.181,-0.997,-0.177
1618393750898,2021-04-14T11.49.10.898,253.251,-0.116,-1.001,-0.195
1618393750908,2021-04-14T11.49.10.908,253.261,-0.026,-1.008,-0.192
1618393750919,2021-04-14T11.49.10.919,253.272,-0.032,-1.007,-0.206
1618393750929,2021-04-14T11.49.10.929,253.282,-0.083,-0.999,-0.222
1618393750939,2021-04-14T11.49.10.939,253.292,-0.080,-0.999,-0.237
1618393750949,2021-04-14T11.49.10.949,253.302,-0.027,-0.989,-0.241
1618393750958,2021-04-14T11.49.10.958,253.311,-0.031,-0.994,-0.270
1618393750968,2021-04-14T11.49.10.968,253.321,-0.050,-1.025,-0.277
1618393750979,2021-04-14T11.49.10.979,253.332,-0.069,-1.042,-0.202
1618393750989,2021-04-14T11.49.10.989,253.342,-0.098,-1.039,-0.143
1618393750999,2021-04-14T11.49.10.999,253.352,-0.136,-1.048,-0.123
1618393751010,2021-04-14T11.49.11.010,253.363,-0.160,-1.075,-0.091
1618393751020,2021-04-14T11.49.11.020,253.373,-0.134,-1.087,-0.042
1618393751030,2021-04-14T11.49.11.030,253.383,-0.080,-1.089,0.025
1618393751039,2021-04-14T11.49.11.039,253.392,-0.075,-1.092,0.054
1618393751049,2021-04-14T11.49.11.049,253.402,-0.058,-1.094,0.059
1618393751059,2021-04-14T11.49.11.059,253.412,-0.019,-1.088,0.073
1618393751070,2021-04-14T11.49.11.070,253.423,0.029,-1.077,0.092
1618393751080,2021-04-14T11.49.11.080,253.433,0.075,-1.079,0.113
1618393751090,2021-04-14T11.49.11.090,253.443,0.091,-1.091,0.125
