epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621618759409,2021-05-21T19.39.19.409,173.580,-22.134,1.098,-25.854
1621618759419,2021-05-21T19.39.19.419,173.590,-21.159,-6.707,-32.256
1621618759429,2021-05-21T19.39.19.429,173.600,-19.329,-16.098,-36.829
1621618759439,2021-05-21T19.39.19.439,173.610,-16.890,-23.293,-38.232
1621618759449,2021-05-21T19.39.19.449,173.620,-14.085,-25.000,-38.232
1621618759459,2021-05-21T19.39.19.459,173.630,-10.915,-21.220,-38.110
1621618759469,2021-05-21T19.39.19.469,173.640,-7.927,-14.390,-37.317
1621618759479,2021-05-21T19.39.19.479,173.650,-5.000,-7.317,-35.854
1621618759489,2021-05-21T19.39.19.489,173.660,-2.317,-2.134,-33.780
1621618759499,2021-05-21T19.39.19.499,173.670,-0.488,1.524,-30.793
1621618759509,2021-05-21T19.39.19.509,173.680,1.037,5.610,-27.439
1621618759519,2021-05-21T19.39.19.519,173.690,2.012,10.183,-24.207
1621618759529,2021-05-21T19.39.19.529,173.700,2.134,15.427,-20.000
1621618759539,2021-05-21T19.39.19.539,173.710,1.890,22.622,-15.061
1621618759549,2021-05-21T19.39.19.549,173.720,0.427,29.817,-10.305
1621618759559,2021-05-21T19.39.19.559,173.730,-2.195,33.537,-6.402
1621618759569,2021-05-21T19.39.19.569,173.740,-5.122,33.415,-2.988
1621618759579,2021-05-21T19.39.19.579,173.750,-7.134,29.268,1.159
1621618759589,2021-05-21T19.39.19.589,173.760,-9.878,23.415,5.549
1621618759599,2021-05-21T19.39.19.599,173.770,-12.378,16.220,9.451
1621618759609,2021-05-21T19.39.19.609,173.780,-14.817,8.476,12.927
1621618759619,2021-05-21T19.39.19.619,173.790,-17.012,3.780,16.829
1621618759629,2021-05-21T19.39.19.629,173.800,-18.110,2.195,21.220
1621618759639,2021-05-21T19.39.19.639,173.810,-19.390,4.268,25.366
1621618759649,2021-05-21T19.39.19.649,173.820,-20.183,6.280,27.805
1621618759659,2021-05-21T19.39.19.659,173.830,-19.939,2.805,28.598
1621618759669,2021-05-21T19.39.19.669,173.840,-18.963,-5.976,28.659
1621618759679,2021-05-21T19.39.19.679,173.850,-17.317,-17.134,28.415
1621618759689,2021-05-21T19.39.19.689,173.860,-15.549,-29.329,27.805
1621618759699,2021-05-21T19.39.19.699,173.870,-13.902,-40.671,26.280
1621618759709,2021-05-21T19.39.19.709,173.880,-12.622,-47.683,23.659
1621618759719,2021-05-21T19.39.19.719,173.890,-11.707,-49.939,20.549
1621618759729,2021-05-21T19.39.19.729,173.900,-11.585,-46.646,17.439
1621618759739,2021-05-21T19.39.19.739,173.910,-11.829,-38.659,13.841
1621618759749,2021-05-21T19.39.19.749,173.920,-11.890,-30.061,9.268
1621618759759,2021-05-21T19.39.19.759,173.930,-12.195,-22.256,3.841
1621618759769,2021-05-21T19.39.19.769,173.940,-12.744,-19.451,-2.073
1621618759779,2021-05-21T19.39.19.779,173.950,-12.744,-25.183,-7.134
1621618759789,2021-05-21T19.39.19.789,173.960,-12.195,-35.488,-10.671
1621618759799,2021-05-21T19.39.19.799,173.970,-11.768,-44.878,-13.415
1621618759809,2021-05-21T19.39.19.809,173.980,-10.915,-51.585,-15.549
1621618759819,2021-05-21T19.39.19.819,173.990,-9.268,-55.183,-16.402
1621618759829,2021-05-21T19.39.19.829,174.000,-7.195,-54.146,-16.220
1621618759839,2021-05-21T19.39.19.839,174.010,-4.634,-48.476,-15.000
1621618759849,2021-05-21T19.39.19.849,174.020,-2.012,-40.732,-13.415
1621618759859,2021-05-21T19.39.19.859,174.030,0.244,-32.866,-11.098
1621618759869,2021-05-21T19.39.19.869,174.040,0.976,-25.549,-8.902
1621618759879,2021-05-21T19.39.19.879,174.050,1.585,-20.427,-6.890
1621618759889,2021-05-21T19.39.19.889,174.060,1.220,-16.585,-4.817
1621618759899,2021-05-21T19.39.19.899,174.070,0.610,-12.988,-2.927
1621618759909,2021-05-21T19.39.19.909,174.080,0.122,-9.512,-1.585
1621618759919,2021-05-21T19.39.19.919,174.090,-0.061,-5.732,-0.183
1621618759929,2021-05-21T19.39.19.929,174.100,0.000,-1.159,1.037
1621618759939,2021-05-21T19.39.19.939,174.110,0.000,4.085,1.951
1621618759949,2021-05-21T19.39.19.949,174.120,0.488,9.817,2.622
1621618759959,2021-05-21T19.39.19.959,174.130,1.463,15.366,3.110
1621618759969,2021-05-21T19.39.19.969,174.140,2.439,20.122,3.354
1621618759979,2021-05-21T19.39.19.979,174.150,3.293,22.134,3.415
1621618759989,2021-05-21T19.39.19.989,174.160,3.659,21.341,3.415
1621618759999,2021-05-21T19.39.19.999,174.170,3.354,19.329,3.354
1621618760009,2021-05-21T19.39.20.009,174.180,3.110,16.585,2.988
1621618760019,2021-05-21T19.39.20.019,174.190,2.805,12.500,2.195
1621618760029,2021-05-21T19.39.20.029,174.200,2.744,8.415,0.976
1621618760039,2021-05-21T19.39.20.039,174.210,3.110,5.183,-0.671
1621618760049,2021-05-21T19.39.20.049,174.220,3.415,3.476,-2.378
1621618760059,2021-05-21T19.39.20.059,174.230,3.232,3.780,-3.902
1621618760069,2021-05-21T19.39.20.069,174.240,3.049,4.817,-5.122
1621618760079,2021-05-21T19.39.20.079,174.250,2.805,5.061,-6.037
1621618760089,2021-05-21T19.39.20.089,174.260,2.744,4.817,-6.585
1621618760099,2021-05-21T19.39.20.099,174.270,2.866,3.476,-6.707
1621618760109,2021-05-21T19.39.20.109,174.280,2.866,1.951,-6.098
1621618760119,2021-05-21T19.39.20.119,174.290,2.805,1.829,-5.061
1621618760129,2021-05-21T19.39.20.129,174.300,2.744,2.256,-3.720
1621618760139,2021-05-21T19.39.20.139,174.310,2.439,2.378,-2.073
1621618760149,2021-05-21T19.39.20.149,174.320,1.890,2.378,-0.671
1621618760159,2021-05-21T19.39.20.159,174.330,1.585,2.378,0.488
1621618760169,2021-05-21T19.39.20.169,174.340,1.159,2.256,1.280
1621618760179,2021-05-21T19.39.20.179,174.350,0.610,1.646,1.402
1621618760189,2021-05-21T19.39.20.189,174.360,0.244,0.061,1.220
1621618760199,2021-05-21T19.39.20.199,174.370,0.000,-1.768,1.037
1621618760209,2021-05-21T19.39.20.209,174.380,-0.305,-4.268,0.976
1621618760219,2021-05-21T19.39.20.219,174.390,-0.305,-5.671,1.159
1621618760229,2021-05-21T19.39.20.229,174.400,0.122,-6.585,1.402
1621618760239,2021-05-21T19.39.20.239,174.410,0.244,-5.854,1.402
1621618760249,2021-05-21T19.39.20.249,174.420,-0.549,-5.366,1.585
1621618760259,2021-05-21T19.39.20.259,174.430,-1.829,-6.098,2.195
1621618760269,2021-05-21T19.39.20.269,174.440,-3.171,-6.402,2.866
1621618760279,2021-05-21T19.39.20.279,174.450,-4.268,-11.220,2.988
1621618760289,2021-05-21T19.39.20.289,174.460,-4.939,-17.012,3.049
1621618760299,2021-05-21T19.39.20.299,174.470,-5.671,-19.634,3.171
1621618760309,2021-05-21T19.39.20.309,174.480,-7.195,-20.610,3.598
1621618760319,2021-05-21T19.39.20.319,174.490,-8.049,-20.854,4.878
1621618760329,2021-05-21T19.39.20.329,174.500,-7.927,-19.146,5.793
1621618760339,2021-05-21T19.39.20.339,174.510,-6.402,-17.195,5.671
1621618760349,2021-05-21T19.39.20.349,174.520,-2.988,-16.463,5.610
1621618760359,2021-05-21T19.39.20.359,174.530,0.366,-13.841,4.756
1621618760369,2021-05-21T19.39.20.369,174.540,3.780,-8.171,1.524
1621618760379,2021-05-21T19.39.20.379,174.550,6.159,-0.122,0.610
1621618760389,2021-05-21T19.39.20.389,174.560,8.293,5.671,1.768
1621618760399,2021-05-21T19.39.20.399,174.570,11.646,9.878,0.183
1621618760409,2021-05-21T19.39.20.409,174.580,14.756,8.049,-2.927
1621618760419,2021-05-21T19.39.20.419,174.590,18.049,0.976,-5.427
1621618760429,2021-05-21T19.39.20.429,174.600,21.220,-2.744,-7.744
1621618760439,2021-05-21T19.39.20.439,174.610,22.622,-2.805,-9.268
1621618760449,2021-05-21T19.39.20.449,174.620,20.671,-8.841,-11.402
1621618760459,2021-05-21T19.39.20.459,174.630,15.549,-23.110,-14.390
1621618760469,2021-05-21T19.39.20.469,174.640,10.671,-39.268,-16.280
1621618760479,2021-05-21T19.39.20.479,174.650,6.951,-51.220,-17.195
1621618760489,2021-05-21T19.39.20.489,174.660,3.780,-55.183,-18.598
1621618760499,2021-05-21T19.39.20.499,174.670,0.915,-51.585,-20.122
1621618760509,2021-05-21T19.39.20.509,174.680,-1.585,-46.220,-20.122
1621618760519,2021-05-21T19.39.20.519,174.690,-6.037,-42.378,-19.878
1621618760529,2021-05-21T19.39.20.529,174.700,-9.573,-40.244,-22.073
1621618760539,2021-05-21T19.39.20.539,174.710,-10.976,-36.768,-25.061
1621618760549,2021-05-21T19.39.20.549,174.720,-12.805,-33.354,-25.488
1621618760559,2021-05-21T19.39.20.559,174.730,-13.902,-27.134,-23.780
1621618760569,2021-05-21T19.39.20.569,174.740,-14.024,-22.622,-21.341
1621618760579,2021-05-21T19.39.20.579,174.750,-12.988,-21.159,-20.000
1621618760589,2021-05-21T19.39.20.589,174.760,-11.341,-17.988,-19.573
1621618760599,2021-05-21T19.39.20.599,174.770,-9.146,-6.646,-15.000
1621618760609,2021-05-21T19.39.20.609,174.780,-5.732,-2.988,-11.646
1621618760619,2021-05-21T19.39.20.619,174.790,-8.293,-10.305,-10.427
1621618760629,2021-05-21T19.39.20.629,174.800,-7.134,-16.951,-8.476
1621618760639,2021-05-21T19.39.20.639,174.810,-5.488,-29.573,-12.256
1621618760649,2021-05-21T19.39.20.649,174.820,-4.390,-34.329,-18.171
1621618760659,2021-05-21T19.39.20.659,174.830,-7.134,-18.902,-14.756
1621618760669,2021-05-21T19.39.20.669,174.840,-5.732,5.000,-15.732
1621618760679,2021-05-21T19.39.20.679,174.850,-2.012,21.646,-13.720
1621618760689,2021-05-21T19.39.20.689,174.860,-1.280,30.183,-9.268
1621618760699,2021-05-21T19.39.20.699,174.870,-2.134,19.329,-8.780
1621618760709,2021-05-21T19.39.20.709,174.880,-3.232,-3.049,-10.427
1621618760719,2021-05-21T19.39.20.719,174.890,-2.378,-15.610,-11.951
1621618760729,2021-05-21T19.39.20.729,174.900,-1.768,-13.354,-11.890
1621618760739,2021-05-21T19.39.20.739,174.910,-2.256,2.073,-10.915
1621618760749,2021-05-21T19.39.20.749,174.920,-2.988,19.024,-9.146
1621618760759,2021-05-21T19.39.20.759,174.930,-3.598,33.780,-6.402
1621618760769,2021-05-21T19.39.20.769,174.940,-1.524,36.829,-3.049
1621618760779,2021-05-21T19.39.20.779,174.950,-0.549,32.195,1.098
1621618760789,2021-05-21T19.39.20.789,174.960,0.122,30.366,5.305
1621618760799,2021-05-21T19.39.20.799,174.970,1.524,26.768,9.390
1621618760809,2021-05-21T19.39.20.809,174.980,0.793,29.817,12.988
1621618760819,2021-05-21T19.39.20.819,174.990,0.793,23.659,13.537
1621618760829,2021-05-21T19.39.20.829,175.000,2.500,14.085,15.976
1621618760839,2021-05-21T19.39.20.839,175.010,5.671,6.463,17.500
1621618760849,2021-05-21T19.39.20.849,175.020,9.085,1.280,18.963
1621618760859,2021-05-21T19.39.20.859,175.030,10.000,-4.878,19.573
1621618760869,2021-05-21T19.39.20.869,175.040,6.159,-10.549,16.829
1621618760879,2021-05-21T19.39.20.879,175.050,2.561,-15.244,10.671
1621618760889,2021-05-21T19.39.20.889,175.060,-0.305,-16.220,4.146
1621618760899,2021-05-21T19.39.20.899,175.070,-1.524,-11.037,1.037
1621618760909,2021-05-21T19.39.20.909,175.080,-1.585,-4.756,0.488
1621618760919,2021-05-21T19.39.20.919,175.090,0.061,-4.451,-1.280
1621618760929,2021-05-21T19.39.20.929,175.100,2.256,-7.927,-3.537
1621618760939,2021-05-21T19.39.20.939,175.110,4.207,-12.012,-6.463
1621618760949,2021-05-21T19.39.20.949,175.120,6.280,-14.390,-9.146
1621618760959,2021-05-21T19.39.20.959,175.130,8.720,-11.402,-10.305
1621618760969,2021-05-21T19.39.20.969,175.140,10.915,-13.232,-10.244
1621618760979,2021-05-21T19.39.20.979,175.150,10.427,-17.195,-9.329
1621618760989,2021-05-21T19.39.20.989,175.160,10.427,-15.549,-7.378
1621618760999,2021-05-21T19.39.20.999,175.170,8.659,-7.134,-6.585
1621618761009,2021-05-21T19.39.21.009,175.180,7.988,3.720,-7.866
1621618761019,2021-05-21T19.39.21.019,175.190,6.585,8.110,-9.390
1621618761029,2021-05-21T19.39.21.029,175.200,5.000,5.122,-9.817
1621618761039,2021-05-21T19.39.21.039,175.210,4.207,0.549,-7.683
1621618761049,2021-05-21T19.39.21.049,175.220,3.841,-1.585,-4.756
1621618761059,2021-05-21T19.39.21.059,175.230,3.415,-2.317,-2.988
1621618761069,2021-05-21T19.39.21.069,175.240,2.866,-2.195,-1.829
1621618761079,2021-05-21T19.39.21.079,175.250,2.744,-0.366,-0.488
1621618761089,2021-05-21T19.39.21.089,175.260,2.439,0.915,0.305
1621618761099,2021-05-21T19.39.21.099,175.270,1.829,-0.122,-0.122
1621618761109,2021-05-21T19.39.21.109,175.280,1.220,-2.317,-2.134
1621618761119,2021-05-21T19.39.21.119,175.290,0.244,-2.988,-5.000
1621618761129,2021-05-21T19.39.21.129,175.300,-0.061,-1.463,-8.049
1621618761139,2021-05-21T19.39.21.139,175.310,0.427,0.427,-10.488
1621618761149,2021-05-21T19.39.21.149,175.320,0.427,3.659,-11.829
1621618761159,2021-05-21T19.39.21.159,175.330,0.488,5.976,-13.110
1621618761169,2021-05-21T19.39.21.169,175.340,-0.366,0.671,-15.061
1621618761179,2021-05-21T19.39.21.179,175.350,-0.915,-3.049,-14.451
1621618761189,2021-05-21T19.39.21.189,175.360,-0.610,0.610,-11.829
1621618761199,2021-05-21T19.39.21.199,175.370,0.488,6.951,-8.720
1621618761209,2021-05-21T19.39.21.209,175.380,1.646,13.537,-5.488
1621618761219,2021-05-21T19.39.21.219,175.390,2.866,16.707,-2.439
1621618761229,2021-05-21T19.39.21.229,175.400,4.451,14.451,1.159
1621618761239,2021-05-21T19.39.21.239,175.410,5.549,9.695,3.902
1621618761249,2021-05-21T19.39.21.249,175.420,5.915,4.817,4.695
1621618761259,2021-05-21T19.39.21.259,175.430,4.390,2.927,4.268
1621618761269,2021-05-21T19.39.21.269,175.440,2.439,1.098,4.512
1621618761279,2021-05-21T19.39.21.279,175.450,1.159,-2.744,4.512
1621618761289,2021-05-21T19.39.21.289,175.460,0.061,-9.878,3.902
1621618761299,2021-05-21T19.39.21.299,175.470,-1.280,-17.256,2.744
1621618761309,2021-05-21T19.39.21.309,175.480,-2.317,-21.829,0.488
1621618761319,2021-05-21T19.39.21.319,175.490,-2.805,-26.463,-1.707
1621618761329,2021-05-21T19.39.21.329,175.500,-3.598,-31.585,-3.110
1621618761339,2021-05-21T19.39.21.339,175.510,-4.756,-34.146,-4.085
1621618761349,2021-05-21T19.39.21.349,175.520,-5.854,-33.780,-5.000
1621618761359,2021-05-21T19.39.21.359,175.530,-6.341,-33.963,-5.610
1621618761369,2021-05-21T19.39.21.369,175.540,-6.280,-36.037,-5.549
1621618761379,2021-05-21T19.39.21.379,175.550,-6.098,-39.878,-4.878
1621618761389,2021-05-21T19.39.21.389,175.560,-6.402,-43.415,-3.598
1621618761399,2021-05-21T19.39.21.399,175.570,-6.890,-44.634,-2.073
1621618761409,2021-05-21T19.39.21.409,175.580,-6.829,-44.817,-0.671
1621618761419,2021-05-21T19.39.21.419,175.590,-6.890,-44.329,0.915
1621618761429,2021-05-21T19.39.21.429,175.600,-6.890,-43.902,1.829
1621618761439,2021-05-21T19.39.21.439,175.610,-6.768,-43.780,2.134
1621618761449,2021-05-21T19.39.21.449,175.620,-6.280,-42.317,2.073
1621618761459,2021-05-21T19.39.21.459,175.630,-5.732,-41.341,1.585
1621618761469,2021-05-21T19.39.21.469,175.640,-5.610,-41.829,0.549
1621618761479,2021-05-21T19.39.21.479,175.650,-5.122,-41.220,-0.976
1621618761489,2021-05-21T19.39.21.489,175.660,-4.024,-39.268,-2.195
1621618761499,2021-05-21T19.39.21.499,175.670,-2.683,-34.695,-2.988
1621618761509,2021-05-21T19.39.21.509,175.680,-1.159,-27.317,-3.293
1621618761519,2021-05-21T19.39.21.519,175.690,-0.061,-18.720,-3.476
1621618761529,2021-05-21T19.39.21.529,175.700,0.305,-10.976,-3.720
1621618761539,2021-05-21T19.39.21.539,175.710,0.854,-3.293,-3.537
1621618761549,2021-05-21T19.39.21.549,175.720,1.341,2.195,-3.537
1621618761559,2021-05-21T19.39.21.559,175.730,1.159,4.451,-3.598
1621618761569,2021-05-21T19.39.21.569,175.740,0.671,4.817,-3.476
1621618761579,2021-05-21T19.39.21.579,175.750,0.915,4.939,-3.171
1621618761589,2021-05-21T19.39.21.589,175.760,1.098,4.817,-2.927
1621618761599,2021-05-21T19.39.21.599,175.770,1.220,6.159,-2.683
1621618761609,2021-05-21T19.39.21.609,175.780,1.402,9.207,-2.134
1621618761619,2021-05-21T19.39.21.619,175.790,1.280,13.049,-1.890
1621618761629,2021-05-21T19.39.21.629,175.800,0.793,15.915,-1.646
1621618761639,2021-05-21T19.39.21.639,175.810,0.061,16.220,-1.585
1621618761649,2021-05-21T19.39.21.649,175.820,0.122,14.146,-1.524
1621618761659,2021-05-21T19.39.21.659,175.830,0.183,10.976,-1.220
1621618761669,2021-05-21T19.39.21.669,175.840,-0.549,8.354,-0.244
1621618761679,2021-05-21T19.39.21.679,175.850,-2.744,6.037,1.463
1621618761689,2021-05-21T19.39.21.689,175.860,-5.061,5.122,4.268
1621618761699,2021-05-21T19.39.21.699,175.870,-6.707,6.037,7.561
1621618761709,2021-05-21T19.39.21.709,175.880,-9.024,1.768,10.122
1621618761719,2021-05-21T19.39.21.719,175.890,-12.256,-6.220,11.646
1621618761729,2021-05-21T19.39.21.729,175.900,-14.573,-5.854,15.793
1621618761739,2021-05-21T19.39.21.739,175.910,-14.634,-5.854,21.707
1621618761749,2021-05-21T19.39.21.749,175.920,-14.329,-6.890,24.756
1621618761759,2021-05-21T19.39.21.759,175.930,-12.195,-3.171,27.073
1621618761769,2021-05-21T19.39.21.769,175.940,-10.671,7.256,28.598
1621618761779,2021-05-21T19.39.21.779,175.950,-9.329,18.780,26.524
1621618761789,2021-05-21T19.39.21.789,175.960,-7.561,23.902,22.012
1621618761799,2021-05-21T19.39.21.799,175.970,-6.037,18.537,15.732
1621618761809,2021-05-21T19.39.21.809,175.980,-4.634,4.024,8.537
1621618761819,2021-05-21T19.39.21.819,175.990,-3.232,-10.549,2.500
1621618761829,2021-05-21T19.39.21.829,176.000,-1.463,-17.378,-1.707
1621618761839,2021-05-21T19.39.21.839,176.010,0.610,-19.146,-4.207
1621618761849,2021-05-21T19.39.21.849,176.020,2.683,-16.341,-5.366
1621618761859,2021-05-21T19.39.21.859,176.030,4.695,-7.683,-5.061
1621618761869,2021-05-21T19.39.21.869,176.040,5.671,2.622,-3.720
1621618761879,2021-05-21T19.39.21.879,176.050,5.854,11.890,-1.890
1621618761889,2021-05-21T19.39.21.889,176.060,5.366,18.841,-0.427
1621618761899,2021-05-21T19.39.21.899,176.070,4.390,24.024,0.183
1621618761909,2021-05-21T19.39.21.909,176.080,4.024,23.232,1.402
1621618761919,2021-05-21T19.39.21.919,176.090,3.476,17.073,2.500
1621618761929,2021-05-21T19.39.21.929,176.100,2.439,12.378,2.988
1621618761939,2021-05-21T19.39.21.939,176.110,2.134,12.500,3.354
1621618761949,2021-05-21T19.39.21.949,176.120,2.561,16.341,3.476
1621618761959,2021-05-21T19.39.21.959,176.130,3.293,21.220,2.744
1621618761969,2021-05-21T19.39.21.969,176.140,4.451,23.720,0.732
1621618761979,2021-05-21T19.39.21.979,176.150,5.244,21.220,-1.585
1621618761989,2021-05-21T19.39.21.989,176.160,5.427,17.378,-2.866
1621618761999,2021-05-21T19.39.21.999,176.170,5.732,16.402,-3.354
1621618762009,2021-05-21T19.39.22.009,176.180,5.671,15.915,-3.780
1621618762019,2021-05-21T19.39.22.019,176.190,5.305,14.695,-3.902
1621618762029,2021-05-21T19.39.22.029,176.200,5.183,13.232,-4.085
1621618762039,2021-05-21T19.39.22.039,176.210,5.244,11.463,-4.268
1621618762049,2021-05-21T19.39.22.049,176.220,5.671,10.610,-4.268
1621618762059,2021-05-21T19.39.22.059,176.230,6.524,10.549,-4.207
1621618762069,2021-05-21T19.39.22.069,176.240,6.829,9.756,-3.841
1621618762079,2021-05-21T19.39.22.079,176.250,6.646,8.780,-3.354
1621618762089,2021-05-21T19.39.22.089,176.260,6.341,7.256,-2.927
1621618762099,2021-05-21T19.39.22.099,176.270,5.610,6.951,-2.927
1621618762109,2021-05-21T19.39.22.109,176.280,4.756,7.134,-2.500
1621618762119,2021-05-21T19.39.22.119,176.290,3.537,6.159,-1.707
1621618762129,2021-05-21T19.39.22.129,176.300,2.561,4.451,-0.671
1621618762139,2021-05-21T19.39.22.139,176.310,1.890,2.805,0.732
1621618762149,2021-05-21T19.39.22.149,176.320,1.585,0.610,1.402
1621618762159,2021-05-21T19.39.22.159,176.330,1.463,-1.220,1.463
1621618762169,2021-05-21T19.39.22.169,176.340,1.524,-1.098,1.280
1621618762179,2021-05-21T19.39.22.179,176.350,1.463,-0.793,0.976
1621618762189,2021-05-21T19.39.22.189,176.360,1.646,-1.341,-0.122
1621618762199,2021-05-21T19.39.22.199,176.370,1.829,-2.500,-1.220
1621618762209,2021-05-21T19.39.22.209,176.380,2.012,-2.805,-1.951
1621618762219,2021-05-21T19.39.22.219,176.390,2.256,-2.378,-2.805
1621618762229,2021-05-21T19.39.22.229,176.400,2.683,-1.768,-3.354
1621618762239,2021-05-21T19.39.22.239,176.410,2.866,-1.646,-3.598
1621618762249,2021-05-21T19.39.22.249,176.420,2.500,-2.256,-3.293
1621618762259,2021-05-21T19.39.22.259,176.430,2.561,-2.439,-2.683
1621618762269,2021-05-21T19.39.22.269,176.440,2.988,-2.134,-2.195
1621618762279,2021-05-21T19.39.22.279,176.450,3.232,-1.220,-1.341
1621618762289,2021-05-21T19.39.22.289,176.460,3.598,-0.183,-0.793
1621618762299,2021-05-21T19.39.22.299,176.470,3.902,0.732,-0.610
1621618762309,2021-05-21T19.39.22.309,176.480,4.085,1.098,-0.549
1621618762319,2021-05-21T19.39.22.319,176.490,3.780,1.280,-0.488
1621618762329,2021-05-21T19.39.22.329,176.500,3.415,1.341,-0.366
1621618762339,2021-05-21T19.39.22.339,176.510,3.232,1.159,-0.305
1621618762349,2021-05-21T19.39.22.349,176.520,3.293,0.732,-0.549
1621618762359,2021-05-21T19.39.22.359,176.530,3.415,-0.366,-0.610
1621618762369,2021-05-21T19.39.22.369,176.540,2.866,-0.549,-0.427
1621618762379,2021-05-21T19.39.22.379,176.550,2.134,-0.366,-0.061
1621618762389,2021-05-21T19.39.22.389,176.560,1.159,-0.549,-0.061
1621618762399,2021-05-21T19.39.22.399,176.570,0.305,-0.366,-0.061
1621618762409,2021-05-21T19.39.22.409,176.580,-0.305,-0.854,-0.061
1621618762419,2021-05-21T19.39.22.419,176.590,-0.976,-2.012,0.122
1621618762429,2021-05-21T19.39.22.429,176.600,-1.463,-2.500,0.427
1621618762439,2021-05-21T19.39.22.439,176.610,-1.951,-2.866,0.854
1621618762449,2021-05-21T19.39.22.449,176.620,-2.683,-3.171,1.341
1621618762459,2021-05-21T19.39.22.459,176.630,-3.171,-3.598,1.524
1621618762469,2021-05-21T19.39.22.469,176.640,-3.780,-4.146,1.890
1621618762479,2021-05-21T19.39.22.479,176.650,-4.329,-3.902,2.439
1621618762489,2021-05-21T19.39.22.489,176.660,-4.817,-2.927,3.293
1621618762499,2021-05-21T19.39.22.499,176.670,-5.488,-1.402,4.329
1621618762509,2021-05-21T19.39.22.509,176.680,-6.646,-1.585,5.183
1621618762519,2021-05-21T19.39.22.519,176.690,-8.171,-3.902,5.915
1621618762529,2021-05-21T19.39.22.529,176.700,-9.390,-4.207,6.646
1621618762539,2021-05-21T19.39.22.539,176.710,-10.061,-3.476,6.524
1621618762549,2021-05-21T19.39.22.549,176.720,-9.268,-1.159,6.098
1621618762559,2021-05-21T19.39.22.559,176.730,-7.744,1.037,5.061
1621618762569,2021-05-21T19.39.22.569,176.740,-5.976,2.683,3.659
1621618762579,2021-05-21T19.39.22.579,176.750,-3.780,5.366,1.829
