epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621163464443,2021-05-16T13.11.04.443,309.150,-0.437,-0.097,0.905
1621163464453,2021-05-16T13.11.04.453,309.160,-0.428,-0.074,0.871
1621163464463,2021-05-16T13.11.04.463,309.170,-0.434,-0.050,0.836
1621163464473,2021-05-16T13.11.04.473,309.180,-0.433,-0.031,0.813
1621163464483,2021-05-16T13.11.04.483,309.190,-0.438,-0.018,0.794
1621163464493,2021-05-16T13.11.04.493,309.200,-0.436,-0.011,0.782
1621163464503,2021-05-16T13.11.04.503,309.210,-0.434,-0.011,0.774
1621163464513,2021-05-16T13.11.04.513,309.220,-0.433,-0.009,0.773
1621163464523,2021-05-16T13.11.04.523,309.230,-0.424,-0.003,0.771
1621163464533,2021-05-16T13.11.04.533,309.240,-0.423,-0.001,0.774
1621163464543,2021-05-16T13.11.04.543,309.250,-0.409,-0.016,0.787
1621163464553,2021-05-16T13.11.04.553,309.260,-0.388,-0.033,0.801
1621163464563,2021-05-16T13.11.04.563,309.270,-0.369,-0.053,0.816
1621163464573,2021-05-16T13.11.04.573,309.280,-0.356,-0.071,0.821
1621163464583,2021-05-16T13.11.04.583,309.290,-0.346,-0.086,0.820
1621163464593,2021-05-16T13.11.04.593,309.300,-0.342,-0.097,0.814
1621163464603,2021-05-16T13.11.04.603,309.310,-0.360,-0.112,0.802
1621163464613,2021-05-16T13.11.04.613,309.320,-0.416,-0.126,0.790
1621163464623,2021-05-16T13.11.04.623,309.330,-0.446,-0.150,0.777
1621163464633,2021-05-16T13.11.04.633,309.340,-0.440,-0.182,0.770
1621163464643,2021-05-16T13.11.04.643,309.350,-0.411,-0.217,0.769
1621163464653,2021-05-16T13.11.04.653,309.360,-0.383,-0.257,0.754
1621163464663,2021-05-16T13.11.04.663,309.370,-0.362,-0.300,0.741
1621163464673,2021-05-16T13.11.04.673,309.380,-0.327,-0.347,0.720
1621163464683,2021-05-16T13.11.04.683,309.390,-0.285,-0.396,0.694
1621163464693,2021-05-16T13.11.04.693,309.400,-0.253,-0.450,0.674
1621163464703,2021-05-16T13.11.04.703,309.410,-0.239,-0.496,0.669
1621163464713,2021-05-16T13.11.04.713,309.420,-0.238,-0.526,0.682
1621163464723,2021-05-16T13.11.04.723,309.430,-0.255,-0.552,0.733
1621163464733,2021-05-16T13.11.04.733,309.440,-0.303,-0.543,0.835
1621163464743,2021-05-16T13.11.04.743,309.450,-0.399,-0.520,0.991
1621163464753,2021-05-16T13.11.04.753,309.460,-0.517,-0.505,1.161
1621163464763,2021-05-16T13.11.04.763,309.470,-0.688,-0.467,1.269
1621163464773,2021-05-16T13.11.04.773,309.480,-0.802,-0.449,1.316
1621163464783,2021-05-16T13.11.04.783,309.490,-0.770,-0.494,1.316
1621163464793,2021-05-16T13.11.04.793,309.500,-0.674,-0.625,1.333
1621163464803,2021-05-16T13.11.04.803,309.510,-0.546,-0.709,1.236
1621163464813,2021-05-16T13.11.04.813,309.520,-0.287,-0.684,1.201
1621163464823,2021-05-16T13.11.04.823,309.530,-0.168,-0.679,1.211
1621163464833,2021-05-16T13.11.04.833,309.540,-0.226,-0.655,1.182
1621163464843,2021-05-16T13.11.04.843,309.550,-0.052,-0.591,1.244
1621163464853,2021-05-16T13.11.04.853,309.560,-0.034,-0.517,1.308
1621163464863,2021-05-16T13.11.04.863,309.570,-0.156,-0.485,1.319
1621163464873,2021-05-16T13.11.04.873,309.580,-0.179,-0.462,1.254
1621163464883,2021-05-16T13.11.04.883,309.590,-0.164,-0.439,1.150
1621163464893,2021-05-16T13.11.04.893,309.600,-0.170,-0.423,1.052
1621163464903,2021-05-16T13.11.04.903,309.610,-0.193,-0.414,0.979
1621163464913,2021-05-16T13.11.04.913,309.620,-0.234,-0.402,0.921
1621163464923,2021-05-16T13.11.04.923,309.630,-0.265,-0.378,0.886
1621163464933,2021-05-16T13.11.04.933,309.640,-0.306,-0.354,0.854
1621163464943,2021-05-16T13.11.04.943,309.650,-0.358,-0.340,0.830
1621163464953,2021-05-16T13.11.04.953,309.660,-0.390,-0.328,0.819
1621163464963,2021-05-16T13.11.04.963,309.670,-0.410,-0.302,0.808
1621163464973,2021-05-16T13.11.04.973,309.680,-0.425,-0.278,0.793
1621163464983,2021-05-16T13.11.04.983,309.690,-0.428,-0.271,0.792
1621163464993,2021-05-16T13.11.04.993,309.700,-0.411,-0.257,0.799
1621163465003,2021-05-16T13.11.05.003,309.710,-0.385,-0.237,0.796
1621163465013,2021-05-16T13.11.05.013,309.720,-0.390,-0.213,0.781
1621163465023,2021-05-16T13.11.05.023,309.730,-0.412,-0.202,0.768
1621163465033,2021-05-16T13.11.05.033,309.740,-0.446,-0.184,0.757
1621163465043,2021-05-16T13.11.05.043,309.750,-0.488,-0.163,0.752
1621163465053,2021-05-16T13.11.05.053,309.760,-0.518,-0.149,0.746
1621163465063,2021-05-16T13.11.05.063,309.770,-0.554,-0.147,0.750
1621163465073,2021-05-16T13.11.05.073,309.780,-0.591,-0.150,0.759
1621163465083,2021-05-16T13.11.05.083,309.790,-0.618,-0.153,0.766
1621163465093,2021-05-16T13.11.05.093,309.800,-0.629,-0.161,0.764
1621163465103,2021-05-16T13.11.05.103,309.810,-0.634,-0.177,0.765
1621163465113,2021-05-16T13.11.05.113,309.820,-0.614,-0.198,0.771
1621163465123,2021-05-16T13.11.05.123,309.830,-0.588,-0.219,0.769
1621163465133,2021-05-16T13.11.05.133,309.840,-0.587,-0.228,0.760
1621163465143,2021-05-16T13.11.05.143,309.850,-0.598,-0.237,0.760
1621163465153,2021-05-16T13.11.05.153,309.860,-0.609,-0.248,0.764
1621163465163,2021-05-16T13.11.05.163,309.870,-0.630,-0.245,0.769
1621163465173,2021-05-16T13.11.05.173,309.880,-0.643,-0.249,0.776
1621163465183,2021-05-16T13.11.05.183,309.890,-0.643,-0.246,0.778
1621163465193,2021-05-16T13.11.05.193,309.900,-0.650,-0.236,0.782
1621163465203,2021-05-16T13.11.05.203,309.910,-0.668,-0.240,0.789
1621163465213,2021-05-16T13.11.05.213,309.920,-0.678,-0.249,0.800
1621163465223,2021-05-16T13.11.05.223,309.930,-0.665,-0.252,0.810
1621163465233,2021-05-16T13.11.05.233,309.940,-0.655,-0.252,0.810
1621163465243,2021-05-16T13.11.05.243,309.950,-0.652,-0.255,0.799
1621163465253,2021-05-16T13.11.05.253,309.960,-0.661,-0.264,0.790
1621163465263,2021-05-16T13.11.05.263,309.970,-0.682,-0.280,0.789
1621163465273,2021-05-16T13.11.05.273,309.980,-0.701,-0.287,0.790
1621163465283,2021-05-16T13.11.05.283,309.990,-0.713,-0.304,0.793
1621163465293,2021-05-16T13.11.05.293,310.000,-0.709,-0.315,0.802
1621163465303,2021-05-16T13.11.05.303,310.010,-0.690,-0.329,0.812
1621163465313,2021-05-16T13.11.05.313,310.020,-0.663,-0.340,0.825
1621163465323,2021-05-16T13.11.05.323,310.030,-0.617,-0.345,0.830
1621163465333,2021-05-16T13.11.05.333,310.040,-0.581,-0.358,0.845
1621163465343,2021-05-16T13.11.05.343,310.050,-0.555,-0.373,0.849
1621163465353,2021-05-16T13.11.05.353,310.060,-0.541,-0.373,0.848
1621163465363,2021-05-16T13.11.05.363,310.070,-0.539,-0.372,0.841
1621163465373,2021-05-16T13.11.05.373,310.080,-0.546,-0.372,0.829
1621163465383,2021-05-16T13.11.05.383,310.090,-0.531,-0.363,0.814
1621163465393,2021-05-16T13.11.05.393,310.100,-0.511,-0.352,0.796
1621163465403,2021-05-16T13.11.05.403,310.110,-0.510,-0.338,0.787
1621163465413,2021-05-16T13.11.05.413,310.120,-0.517,-0.335,0.790
1621163465423,2021-05-16T13.11.05.423,310.130,-0.501,-0.325,0.794
1621163465433,2021-05-16T13.11.05.433,310.140,-0.511,-0.319,0.798
1621163465443,2021-05-16T13.11.05.443,310.150,-0.534,-0.321,0.797
1621163465453,2021-05-16T13.11.05.453,310.160,-0.538,-0.328,0.800
1621163465463,2021-05-16T13.11.05.463,310.170,-0.552,-0.332,0.807
1621163465473,2021-05-16T13.11.05.473,310.180,-0.557,-0.334,0.815
1621163465483,2021-05-16T13.11.05.483,310.190,-0.543,-0.335,0.822
1621163465493,2021-05-16T13.11.05.493,310.200,-0.520,-0.322,0.822
1621163465503,2021-05-16T13.11.05.503,310.210,-0.515,-0.315,0.827
1621163465513,2021-05-16T13.11.05.513,310.220,-0.520,-0.314,0.835
1621163465523,2021-05-16T13.11.05.523,310.230,-0.531,-0.312,0.839
1621163465533,2021-05-16T13.11.05.533,310.240,-0.545,-0.316,0.850
1621163465543,2021-05-16T13.11.05.543,310.250,-0.537,-0.324,0.856
1621163465553,2021-05-16T13.11.05.553,310.260,-0.537,-0.325,0.860
1621163465563,2021-05-16T13.11.05.563,310.270,-0.526,-0.324,0.862
1621163465573,2021-05-16T13.11.05.573,310.280,-0.522,-0.326,0.855
1621163465583,2021-05-16T13.11.05.583,310.290,-0.515,-0.322,0.853
1621163465593,2021-05-16T13.11.05.593,310.300,-0.509,-0.320,0.852
1621163465603,2021-05-16T13.11.05.603,310.310,-0.527,-0.323,0.854
1621163465613,2021-05-16T13.11.05.613,310.320,-0.548,-0.331,0.856
1621163465623,2021-05-16T13.11.05.623,310.330,-0.562,-0.333,0.853
1621163465633,2021-05-16T13.11.05.633,310.340,-0.569,-0.337,0.849
1621163465643,2021-05-16T13.11.05.643,310.350,-0.571,-0.338,0.844
1621163465653,2021-05-16T13.11.05.653,310.360,-0.551,-0.335,0.836
1621163465663,2021-05-16T13.11.05.663,310.370,-0.534,-0.327,0.829
1621163465673,2021-05-16T13.11.05.673,310.380,-0.542,-0.328,0.824
1621163465683,2021-05-16T13.11.05.683,310.390,-0.544,-0.327,0.821
1621163465693,2021-05-16T13.11.05.693,310.400,-0.544,-0.330,0.819
1621163465703,2021-05-16T13.11.05.703,310.410,-0.531,-0.336,0.812
1621163465713,2021-05-16T13.11.05.713,310.420,-0.532,-0.333,0.811
1621163465723,2021-05-16T13.11.05.723,310.430,-0.542,-0.333,0.816
1621163465733,2021-05-16T13.11.05.733,310.440,-0.519,-0.333,0.817
1621163465743,2021-05-16T13.11.05.743,310.450,-0.508,-0.323,0.823
1621163465753,2021-05-16T13.11.05.753,310.460,-0.514,-0.324,0.831
1621163465763,2021-05-16T13.11.05.763,310.470,-0.500,-0.320,0.837
1621163465773,2021-05-16T13.11.05.773,310.480,-0.480,-0.317,0.841
1621163465783,2021-05-16T13.11.05.783,310.490,-0.467,-0.312,0.846
1621163465793,2021-05-16T13.11.05.793,310.500,-0.476,-0.311,0.850
1621163465803,2021-05-16T13.11.05.803,310.510,-0.483,-0.314,0.852
1621163465813,2021-05-16T13.11.05.813,310.520,-0.485,-0.313,0.855
1621163465823,2021-05-16T13.11.05.823,310.530,-0.494,-0.319,0.859
1621163465833,2021-05-16T13.11.05.833,310.540,-0.500,-0.326,0.868
1621163465843,2021-05-16T13.11.05.843,310.550,-0.495,-0.322,0.867
1621163465853,2021-05-16T13.11.05.853,310.560,-0.505,-0.323,0.861
1621163465863,2021-05-16T13.11.05.863,310.570,-0.522,-0.333,0.857
1621163465873,2021-05-16T13.11.05.873,310.580,-0.518,-0.334,0.854
1621163465883,2021-05-16T13.11.05.883,310.590,-0.508,-0.333,0.851
1621163465893,2021-05-16T13.11.05.893,310.600,-0.516,-0.330,0.846
1621163465903,2021-05-16T13.11.05.903,310.610,-0.527,-0.333,0.838
1621163465913,2021-05-16T13.11.05.913,310.620,-0.529,-0.334,0.839
1621163465923,2021-05-16T13.11.05.923,310.630,-0.525,-0.330,0.839
1621163465933,2021-05-16T13.11.05.933,310.640,-0.516,-0.321,0.834
1621163465943,2021-05-16T13.11.05.943,310.650,-0.518,-0.317,0.832
1621163465953,2021-05-16T13.11.05.953,310.660,-0.523,-0.322,0.829
1621163465963,2021-05-16T13.11.05.963,310.670,-0.521,-0.325,0.829
1621163465973,2021-05-16T13.11.05.973,310.680,-0.518,-0.330,0.836
1621163465983,2021-05-16T13.11.05.983,310.690,-0.518,-0.337,0.843
1621163465993,2021-05-16T13.11.05.993,310.700,-0.523,-0.343,0.850
1621163466003,2021-05-16T13.11.06.003,310.710,-0.524,-0.342,0.852
1621163466013,2021-05-16T13.11.06.013,310.720,-0.521,-0.341,0.857
1621163466023,2021-05-16T13.11.06.023,310.730,-0.511,-0.334,0.860
1621163466033,2021-05-16T13.11.06.033,310.740,-0.500,-0.324,0.863
1621163466043,2021-05-16T13.11.06.043,310.750,-0.494,-0.316,0.859
1621163466053,2021-05-16T13.11.06.053,310.760,-0.490,-0.315,0.862
1621163466063,2021-05-16T13.11.06.063,310.770,-0.490,-0.313,0.865
1621163466073,2021-05-16T13.11.06.073,310.780,-0.497,-0.318,0.864
1621163466083,2021-05-16T13.11.06.083,310.790,-0.504,-0.327,0.863
1621163466093,2021-05-16T13.11.06.093,310.800,-0.513,-0.333,0.859
1621163466103,2021-05-16T13.11.06.103,310.810,-0.521,-0.327,0.856
1621163466113,2021-05-16T13.11.06.113,310.820,-0.534,-0.324,0.851
1621163466123,2021-05-16T13.11.06.123,310.830,-0.537,-0.329,0.841
1621163466133,2021-05-16T13.11.06.133,310.840,-0.539,-0.327,0.827
1621163466143,2021-05-16T13.11.06.143,310.850,-0.544,-0.327,0.821
1621163466153,2021-05-16T13.11.06.153,310.860,-0.562,-0.339,0.819
1621163466163,2021-05-16T13.11.06.163,310.870,-0.578,-0.352,0.821
1621163466173,2021-05-16T13.11.06.173,310.880,-0.581,-0.361,0.818
1621163466183,2021-05-16T13.11.06.183,310.890,-0.570,-0.368,0.822
1621163466193,2021-05-16T13.11.06.193,310.900,-0.558,-0.355,0.839
1621163466203,2021-05-16T13.11.06.203,310.910,-0.552,-0.343,0.860
1621163466213,2021-05-16T13.11.06.213,310.920,-0.537,-0.339,0.874
1621163466223,2021-05-16T13.11.06.223,310.930,-0.517,-0.335,0.867
1621163466233,2021-05-16T13.11.06.233,310.940,-0.482,-0.332,0.847
1621163466243,2021-05-16T13.11.06.243,310.950,-0.452,-0.324,0.829
1621163466253,2021-05-16T13.11.06.253,310.960,-0.434,-0.319,0.821
1621163466263,2021-05-16T13.11.06.263,310.970,-0.436,-0.304,0.813
1621163466273,2021-05-16T13.11.06.273,310.980,-0.447,-0.284,0.808
1621163466283,2021-05-16T13.11.06.283,310.990,-0.463,-0.271,0.816
1621163466293,2021-05-16T13.11.06.293,311.000,-0.484,-0.272,0.840
1621163466303,2021-05-16T13.11.06.303,311.010,-0.490,-0.290,0.882
1621163466313,2021-05-16T13.11.06.313,311.020,-0.491,-0.301,0.931
1621163466323,2021-05-16T13.11.06.323,311.030,-0.475,-0.307,0.967
1621163466333,2021-05-16T13.11.06.333,311.040,-0.441,-0.325,0.998
1621163466343,2021-05-16T13.11.06.343,311.050,-0.411,-0.335,1.020
1621163466353,2021-05-16T13.11.06.353,311.060,-0.360,-0.333,1.024
1621163466363,2021-05-16T13.11.06.363,311.070,-0.312,-0.335,1.018
1621163466373,2021-05-16T13.11.06.373,311.080,-0.275,-0.335,1.001
1621163466383,2021-05-16T13.11.06.383,311.090,-0.246,-0.332,0.981
1621163466393,2021-05-16T13.11.06.393,311.100,-0.225,-0.325,0.959
1621163466403,2021-05-16T13.11.06.403,311.110,-0.206,-0.313,0.931
1621163466413,2021-05-16T13.11.06.413,311.120,-0.187,-0.304,0.904
1621163466423,2021-05-16T13.11.06.423,311.130,-0.183,-0.295,0.891
1621163466433,2021-05-16T13.11.06.433,311.140,-0.181,-0.290,0.886
1621163466443,2021-05-16T13.11.06.443,311.150,-0.175,-0.301,0.881
1621163466453,2021-05-16T13.11.06.453,311.160,-0.170,-0.307,0.879
1621163466463,2021-05-16T13.11.06.463,311.170,-0.166,-0.315,0.881
1621163466473,2021-05-16T13.11.06.473,311.180,-0.159,-0.319,0.885
1621163466483,2021-05-16T13.11.06.483,311.190,-0.161,-0.324,0.891
1621163466493,2021-05-16T13.11.06.493,311.200,-0.167,-0.326,0.903
1621163466503,2021-05-16T13.11.06.503,311.210,-0.177,-0.320,0.918
1621163466513,2021-05-16T13.11.06.513,311.220,-0.179,-0.319,0.938
1621163466523,2021-05-16T13.11.06.523,311.230,-0.176,-0.341,0.955
1621163466533,2021-05-16T13.11.06.533,311.240,-0.166,-0.354,0.965
1621163466543,2021-05-16T13.11.06.543,311.250,-0.155,-0.356,0.979
1621163466553,2021-05-16T13.11.06.553,311.260,-0.142,-0.354,0.993
1621163466563,2021-05-16T13.11.06.563,311.270,-0.116,-0.346,1.008
1621163466573,2021-05-16T13.11.06.573,311.280,-0.083,-0.342,1.002
1621163466583,2021-05-16T13.11.06.583,311.290,-0.063,-0.345,0.977
1621163466593,2021-05-16T13.11.06.593,311.300,-0.067,-0.353,0.952
1621163466603,2021-05-16T13.11.06.603,311.310,-0.080,-0.359,0.921
1621163466613,2021-05-16T13.11.06.613,311.320,-0.078,-0.359,0.891
1621163466623,2021-05-16T13.11.06.623,311.330,-0.072,-0.363,0.872
1621163466633,2021-05-16T13.11.06.633,311.340,-0.074,-0.373,0.851
1621163466643,2021-05-16T13.11.06.643,311.350,-0.089,-0.373,0.829
1621163466653,2021-05-16T13.11.06.653,311.360,-0.117,-0.387,0.812
1621163466663,2021-05-16T13.11.06.663,311.370,-0.143,-0.415,0.800
1621163466673,2021-05-16T13.11.06.673,311.380,-0.167,-0.428,0.779
1621163466683,2021-05-16T13.11.06.683,311.390,-0.176,-0.438,0.747
1621163466693,2021-05-16T13.11.06.693,311.400,-0.183,-0.451,0.706
1621163466703,2021-05-16T13.11.06.703,311.410,-0.194,-0.467,0.669
1621163466713,2021-05-16T13.11.06.713,311.420,-0.194,-0.479,0.642
1621163466723,2021-05-16T13.11.06.723,311.430,-0.194,-0.493,0.613
1621163466733,2021-05-16T13.11.06.733,311.440,-0.217,-0.491,0.595
1621163466743,2021-05-16T13.11.06.743,311.450,-0.223,-0.476,0.619
1621163466753,2021-05-16T13.11.06.753,311.460,-0.193,-0.483,0.696
1621163466763,2021-05-16T13.11.06.763,311.470,-0.132,-0.516,0.868
1621163466773,2021-05-16T13.11.06.773,311.480,-0.108,-0.535,1.137
1621163466783,2021-05-16T13.11.06.783,311.490,-0.215,-0.543,1.416
1621163466793,2021-05-16T13.11.06.793,311.500,-0.433,-0.521,1.601
1621163466803,2021-05-16T13.11.06.803,311.510,-0.627,-0.496,1.510
1621163466813,2021-05-16T13.11.06.813,311.520,-0.672,-0.527,1.226
1621163466823,2021-05-16T13.11.06.823,311.530,-0.605,-0.539,0.942
1621163466833,2021-05-16T13.11.06.833,311.540,-0.552,-0.529,0.775
1621163466843,2021-05-16T13.11.06.843,311.550,-0.517,-0.513,0.705
1621163466853,2021-05-16T13.11.06.853,311.560,-0.546,-0.479,0.708
1621163466863,2021-05-16T13.11.06.863,311.570,-0.580,-0.439,0.761
1621163466873,2021-05-16T13.11.06.873,311.580,-0.507,-0.415,0.839
1621163466883,2021-05-16T13.11.06.883,311.590,-0.377,-0.399,0.911
1621163466893,2021-05-16T13.11.06.893,311.600,-0.297,-0.391,0.955
1621163466903,2021-05-16T13.11.06.903,311.610,-0.286,-0.399,0.950
1621163466913,2021-05-16T13.11.06.913,311.620,-0.325,-0.399,0.917
1621163466923,2021-05-16T13.11.06.923,311.630,-0.360,-0.397,0.867
1621163466933,2021-05-16T13.11.06.933,311.640,-0.414,-0.392,0.825
1621163466943,2021-05-16T13.11.06.943,311.650,-0.473,-0.382,0.808
1621163466953,2021-05-16T13.11.06.953,311.660,-0.511,-0.375,0.808
1621163466963,2021-05-16T13.11.06.963,311.670,-0.502,-0.361,0.822
1621163466973,2021-05-16T13.11.06.973,311.680,-0.484,-0.345,0.839
1621163466983,2021-05-16T13.11.06.983,311.690,-0.464,-0.337,0.861
1621163466993,2021-05-16T13.11.06.993,311.700,-0.434,-0.336,0.880
1621163467003,2021-05-16T13.11.07.003,311.710,-0.396,-0.333,0.900
1621163467013,2021-05-16T13.11.07.013,311.720,-0.362,-0.329,0.914
1621163467023,2021-05-16T13.11.07.023,311.730,-0.357,-0.320,0.908
1621163467033,2021-05-16T13.11.07.033,311.740,-0.397,-0.322,0.896
1621163467043,2021-05-16T13.11.07.043,311.750,-0.447,-0.330,0.888
1621163467053,2021-05-16T13.11.07.053,311.760,-0.477,-0.338,0.890
1621163467063,2021-05-16T13.11.07.063,311.770,-0.456,-0.345,0.895
1621163467073,2021-05-16T13.11.07.073,311.780,-0.465,-0.352,0.888
1621163467083,2021-05-16T13.11.07.083,311.790,-0.512,-0.359,0.880
1621163467093,2021-05-16T13.11.07.093,311.800,-0.479,-0.359,0.887
1621163467103,2021-05-16T13.11.07.103,311.810,-0.467,-0.357,0.879
1621163467113,2021-05-16T13.11.07.113,311.820,-0.515,-0.364,0.862
1621163467123,2021-05-16T13.11.07.123,311.830,-0.494,-0.374,0.862
1621163467133,2021-05-16T13.11.07.133,311.840,-0.409,-0.373,0.864
1621163467143,2021-05-16T13.11.07.143,311.850,-0.452,-0.377,0.871
1621163467153,2021-05-16T13.11.07.153,311.860,-0.472,-0.387,0.879
1621163467163,2021-05-16T13.11.07.163,311.870,-0.378,-0.383,0.889
1621163467173,2021-05-16T13.11.07.173,311.880,-0.312,-0.383,0.897
1621163467183,2021-05-16T13.11.07.183,311.890,-0.259,-0.381,0.913
1621163467193,2021-05-16T13.11.07.193,311.900,-0.221,-0.377,0.928
1621163467203,2021-05-16T13.11.07.203,311.910,-0.127,-0.374,0.938
1621163467213,2021-05-16T13.11.07.213,311.920,-0.045,-0.366,0.940
1621163467223,2021-05-16T13.11.07.223,311.930,-0.023,-0.363,0.941
1621163467233,2021-05-16T13.11.07.233,311.940,-0.019,-0.364,0.942
1621163467243,2021-05-16T13.11.07.243,311.950,0.004,-0.367,0.943
1621163467253,2021-05-16T13.11.07.253,311.960,0.046,-0.372,0.941
1621163467263,2021-05-16T13.11.07.263,311.970,0.070,-0.365,0.939
1621163467273,2021-05-16T13.11.07.273,311.980,0.075,-0.358,0.936
1621163467283,2021-05-16T13.11.07.283,311.990,0.098,-0.351,0.935
1621163467293,2021-05-16T13.11.07.293,312.000,0.123,-0.349,0.937
1621163467303,2021-05-16T13.11.07.303,312.010,0.107,-0.357,0.935
1621163467313,2021-05-16T13.11.07.313,312.020,0.085,-0.364,0.933
1621163467323,2021-05-16T13.11.07.323,312.030,0.085,-0.374,0.937
1621163467333,2021-05-16T13.11.07.333,312.040,0.086,-0.382,0.947
1621163467343,2021-05-16T13.11.07.343,312.050,0.080,-0.388,0.955
1621163467353,2021-05-16T13.11.07.353,312.060,0.103,-0.392,0.963
1621163467363,2021-05-16T13.11.07.363,312.070,0.122,-0.389,0.963
1621163467373,2021-05-16T13.11.07.373,312.080,0.118,-0.385,0.958
1621163467383,2021-05-16T13.11.07.383,312.090,0.105,-0.386,0.948
1621163467393,2021-05-16T13.11.07.393,312.100,0.095,-0.383,0.934
1621163467403,2021-05-16T13.11.07.403,312.110,0.091,-0.376,0.921
1621163467413,2021-05-16T13.11.07.413,312.120,0.065,-0.374,0.916
1621163467423,2021-05-16T13.11.07.423,312.130,0.040,-0.372,0.917
1621163467433,2021-05-16T13.11.07.433,312.140,0.031,-0.369,0.925
1621163467443,2021-05-16T13.11.07.443,312.150,0.062,-0.358,0.927
1621163467453,2021-05-16T13.11.07.453,312.160,0.087,-0.343,0.925
1621163467463,2021-05-16T13.11.07.463,312.170,0.081,-0.338,0.928
1621163467473,2021-05-16T13.11.07.473,312.180,0.064,-0.339,0.934
1621163467483,2021-05-16T13.11.07.483,312.190,0.061,-0.337,0.937
1621163467493,2021-05-16T13.11.07.493,312.200,0.054,-0.333,0.943
1621163467503,2021-05-16T13.11.07.503,312.210,0.050,-0.338,0.950
1621163467513,2021-05-16T13.11.07.513,312.220,0.040,-0.341,0.955
1621163467523,2021-05-16T13.11.07.523,312.230,0.013,-0.338,0.962
1621163467533,2021-05-16T13.11.07.533,312.240,0.002,-0.339,0.972
1621163467543,2021-05-16T13.11.07.543,312.250,0.002,-0.334,0.973
1621163467553,2021-05-16T13.11.07.553,312.260,-0.018,-0.326,0.968
1621163467563,2021-05-16T13.11.07.563,312.270,-0.027,-0.323,0.960
1621163467573,2021-05-16T13.11.07.573,312.280,-0.032,-0.320,0.960
1621163467583,2021-05-16T13.11.07.583,312.290,-0.024,-0.317,0.959
1621163467593,2021-05-16T13.11.07.593,312.300,-0.032,-0.317,0.957
1621163467603,2021-05-16T13.11.07.603,312.310,-0.037,-0.320,0.963
1621163467613,2021-05-16T13.11.07.613,312.320,-0.042,-0.327,0.966
1621163467623,2021-05-16T13.11.07.623,312.330,-0.043,-0.323,0.962
1621163467633,2021-05-16T13.11.07.633,312.340,-0.021,-0.316,0.947
1621163467643,2021-05-16T13.11.07.643,312.350,-0.012,-0.312,0.945
1621163467653,2021-05-16T13.11.07.653,312.360,-0.014,-0.312,0.946
1621163467663,2021-05-16T13.11.07.663,312.370,-0.006,-0.314,0.949
