epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621173479739,2021-05-16T15.57.59.739,246.260,-0.084,-1.037,0.050
1621173479749,2021-05-16T15.57.59.749,246.270,-0.061,-1.028,0.021
1621173479759,2021-05-16T15.57.59.759,246.280,-0.088,-1.038,0.007
1621173479769,2021-05-16T15.57.59.769,246.290,-0.117,-1.049,-0.053
1621173479779,2021-05-16T15.57.59.779,246.300,-0.085,-1.042,-0.051
1621173479789,2021-05-16T15.57.59.789,246.310,-0.032,-1.034,-0.048
1621173479799,2021-05-16T15.57.59.799,246.320,-0.024,-1.019,-0.002
1621173479809,2021-05-16T15.57.59.809,246.330,0.004,-1.021,0.085
1621173479819,2021-05-16T15.57.59.819,246.340,-0.011,-0.996,0.094
1621173479829,2021-05-16T15.57.59.829,246.350,-0.081,-1.006,0.122
1621173479839,2021-05-16T15.57.59.839,246.360,-0.135,-1.019,0.075
1621173479849,2021-05-16T15.57.59.849,246.370,-0.085,-1.012,0.004
1621173479859,2021-05-16T15.57.59.859,246.380,-0.060,-0.999,-0.025
1621173479869,2021-05-16T15.57.59.869,246.390,-0.079,-1.018,0.067
1621173479879,2021-05-16T15.57.59.879,246.400,-0.039,-1.012,0.071
1621173479889,2021-05-16T15.57.59.889,246.410,-0.038,-0.996,0.050
1621173479899,2021-05-16T15.57.59.899,246.420,-0.037,-0.994,0.039
1621173479909,2021-05-16T15.57.59.909,246.430,-0.030,-1.001,0.033
1621173479919,2021-05-16T15.57.59.919,246.440,-0.011,-0.992,0.004
1621173479929,2021-05-16T15.57.59.929,246.450,-0.100,-1.013,-0.054
1621173479939,2021-05-16T15.57.59.939,246.460,-0.065,-1.023,-0.025
1621173479949,2021-05-16T15.57.59.949,246.470,0.003,-0.992,-0.046
1621173479959,2021-05-16T15.57.59.959,246.480,-0.011,-1.022,-0.026
1621173479969,2021-05-16T15.57.59.969,246.490,-0.000,-1.003,0.027
1621173479979,2021-05-16T15.57.59.979,246.500,0.034,-1.016,0.062
1621173479989,2021-05-16T15.57.59.989,246.510,0.027,-1.002,-0.001
1621173479999,2021-05-16T15.57.59.999,246.520,-0.056,-1.016,-0.061
1621173480009,2021-05-16T15.58.00.009,246.530,-0.054,-1.024,-0.066
1621173480019,2021-05-16T15.58.00.019,246.540,-0.037,-1.022,-0.078
1621173480029,2021-05-16T15.58.00.029,246.550,-0.089,-1.037,-0.079
1621173480039,2021-05-16T15.58.00.039,246.560,-0.075,-1.017,-0.063
1621173480049,2021-05-16T15.58.00.049,246.570,-0.002,-0.994,-0.002
1621173480059,2021-05-16T15.58.00.059,246.580,0.043,-1.045,0.051
1621173480069,2021-05-16T15.58.00.069,246.590,0.032,-1.015,-0.010
1621173480079,2021-05-16T15.58.00.079,246.600,0.005,-1.017,-0.021
1621173480089,2021-05-16T15.58.00.089,246.610,0.014,-1.013,-0.038
1621173480099,2021-05-16T15.58.00.099,246.620,-0.005,-1.015,-0.033
1621173480109,2021-05-16T15.58.00.109,246.630,-0.007,-1.002,-0.050
1621173480119,2021-05-16T15.58.00.119,246.640,-0.015,-0.992,0.014
1621173480129,2021-05-16T15.58.00.129,246.650,-0.025,-1.025,0.068
1621173480139,2021-05-16T15.58.00.139,246.660,0.013,-0.978,0.022
1621173480149,2021-05-16T15.58.00.149,246.670,-0.014,-1.030,0.046
1621173480159,2021-05-16T15.58.00.159,246.680,-0.046,-1.038,0.005
1621173480169,2021-05-16T15.58.00.169,246.690,-0.084,-1.028,-0.036
1621173480179,2021-05-16T15.58.00.179,246.700,-0.125,-1.034,-0.005
1621173480189,2021-05-16T15.58.00.189,246.710,-0.025,-0.995,-0.013
1621173480199,2021-05-16T15.58.00.199,246.720,-0.004,-1.010,0.060
1621173480209,2021-05-16T15.58.00.209,246.730,-0.005,-1.031,0.108
1621173480219,2021-05-16T15.58.00.219,246.740,0.003,-1.024,0.066
1621173480229,2021-05-16T15.58.00.229,246.750,-0.059,-1.031,0.060
1621173480239,2021-05-16T15.58.00.239,246.760,-0.049,-1.010,0.027
1621173480249,2021-05-16T15.58.00.249,246.770,-0.012,-1.001,0.055
1621173480259,2021-05-16T15.58.00.259,246.780,-0.057,-1.026,0.120
1621173480269,2021-05-16T15.58.00.269,246.790,-0.056,-1.023,0.123
1621173480279,2021-05-16T15.58.00.279,246.800,-0.067,-1.021,0.124
1621173480289,2021-05-16T15.58.00.289,246.810,-0.079,-1.016,0.098
1621173480299,2021-05-16T15.58.00.299,246.820,-0.035,-1.008,0.090
1621173480309,2021-05-16T15.58.00.309,246.830,-0.006,-1.024,0.168
1621173480319,2021-05-16T15.58.00.319,246.840,-0.002,-1.023,0.188
1621173480329,2021-05-16T15.58.00.329,246.850,-0.013,-1.016,0.191
1621173480339,2021-05-16T15.58.00.339,246.860,-0.036,-1.001,0.207
1621173480349,2021-05-16T15.58.00.349,246.870,-0.082,-1.004,0.214
1621173480359,2021-05-16T15.58.00.359,246.880,-0.116,-1.002,0.205
1621173480369,2021-05-16T15.58.00.369,246.890,-0.146,-0.996,0.255
1621173480379,2021-05-16T15.58.00.379,246.900,-0.183,-0.972,0.327
1621173480389,2021-05-16T15.58.00.389,246.910,-0.215,-0.965,0.366
1621173480399,2021-05-16T15.58.00.399,246.920,-0.229,-0.969,0.374
1621173480409,2021-05-16T15.58.00.409,246.930,-0.227,-0.970,0.373
1621173480419,2021-05-16T15.58.00.419,246.940,-0.218,-0.970,0.377
1621173480429,2021-05-16T15.58.00.429,246.950,-0.193,-0.978,0.380
1621173480439,2021-05-16T15.58.00.439,246.960,-0.207,-0.981,0.365
1621173480449,2021-05-16T15.58.00.449,246.970,-0.245,-0.947,0.372
1621173480459,2021-05-16T15.58.00.459,246.980,-0.271,-0.929,0.400
1621173480469,2021-05-16T15.58.00.469,246.990,-0.325,-0.917,0.428
1621173480479,2021-05-16T15.58.00.479,247.000,-0.335,-0.920,0.466
1621173480489,2021-05-16T15.58.00.489,247.010,-0.336,-0.885,0.512
1621173480499,2021-05-16T15.58.00.499,247.020,-0.359,-0.857,0.548
1621173480509,2021-05-16T15.58.00.509,247.030,-0.368,-0.837,0.569
1621173480519,2021-05-16T15.58.00.519,247.040,-0.342,-0.819,0.580
1621173480529,2021-05-16T15.58.00.529,247.050,-0.343,-0.788,0.603
1621173480539,2021-05-16T15.58.00.539,247.060,-0.346,-0.770,0.638
1621173480549,2021-05-16T15.58.00.549,247.070,-0.319,-0.759,0.693
1621173480559,2021-05-16T15.58.00.559,247.080,-0.319,-0.754,0.719
1621173480569,2021-05-16T15.58.00.569,247.090,-0.355,-0.752,0.721
1621173480579,2021-05-16T15.58.00.579,247.100,-0.374,-0.756,0.739
1621173480589,2021-05-16T15.58.00.589,247.110,-0.377,-0.758,0.768
1621173480599,2021-05-16T15.58.00.599,247.120,-0.368,-0.751,0.803
1621173480609,2021-05-16T15.58.00.609,247.130,-0.364,-0.749,0.814
1621173480619,2021-05-16T15.58.00.619,247.140,-0.343,-0.738,0.815
1621173480629,2021-05-16T15.58.00.629,247.150,-0.343,-0.745,0.831
1621173480639,2021-05-16T15.58.00.639,247.160,-0.328,-0.755,0.862
1621173480649,2021-05-16T15.58.00.649,247.170,-0.314,-0.777,0.884
1621173480659,2021-05-16T15.58.00.659,247.180,-0.343,-0.798,0.892
1621173480669,2021-05-16T15.58.00.669,247.190,-0.351,-0.803,0.886
1621173480679,2021-05-16T15.58.00.679,247.200,-0.353,-0.786,0.867
1621173480689,2021-05-16T15.58.00.689,247.210,-0.366,-0.765,0.854
1621173480699,2021-05-16T15.58.00.699,247.220,-0.357,-0.761,0.847
1621173480709,2021-05-16T15.58.00.709,247.230,-0.367,-0.770,0.820
1621173480719,2021-05-16T15.58.00.719,247.240,-0.377,-0.771,0.782
1621173480729,2021-05-16T15.58.00.729,247.250,-0.362,-0.764,0.759
1621173480739,2021-05-16T15.58.00.739,247.260,-0.355,-0.770,0.761
1621173480749,2021-05-16T15.58.00.749,247.270,-0.366,-0.768,0.771
1621173480759,2021-05-16T15.58.00.759,247.280,-0.344,-0.746,0.786
1621173480769,2021-05-16T15.58.00.769,247.290,-0.300,-0.714,0.807
1621173480779,2021-05-16T15.58.00.779,247.300,-0.288,-0.681,0.819
1621173480789,2021-05-16T15.58.00.789,247.310,-0.289,-0.649,0.834
1621173480799,2021-05-16T15.58.00.799,247.320,-0.288,-0.645,0.847
1621173480809,2021-05-16T15.58.00.809,247.330,-0.312,-0.643,0.829
1621173480819,2021-05-16T15.58.00.819,247.340,-0.348,-0.630,0.811
1621173480829,2021-05-16T15.58.00.829,247.350,-0.391,-0.619,0.796
1621173480839,2021-05-16T15.58.00.839,247.360,-0.418,-0.617,0.793
1621173480849,2021-05-16T15.58.00.849,247.370,-0.433,-0.627,0.822
1621173480859,2021-05-16T15.58.00.859,247.380,-0.412,-0.637,0.874
1621173480869,2021-05-16T15.58.00.869,247.390,-0.391,-0.654,0.921
1621173480879,2021-05-16T15.58.00.879,247.400,-0.396,-0.671,0.951
1621173480889,2021-05-16T15.58.00.889,247.410,-0.407,-0.654,0.955
1621173480899,2021-05-16T15.58.00.899,247.420,-0.447,-0.607,0.957
1621173480909,2021-05-16T15.58.00.909,247.430,-0.500,-0.570,0.952
1621173480919,2021-05-16T15.58.00.919,247.440,-0.529,-0.558,0.954
1621173480929,2021-05-16T15.58.00.929,247.450,-0.488,-0.549,0.990
1621173480939,2021-05-16T15.58.00.939,247.460,-0.431,-0.546,1.053
1621173480949,2021-05-16T15.58.00.949,247.470,-0.388,-0.543,1.106
1621173480959,2021-05-16T15.58.00.959,247.480,-0.390,-0.517,1.113
1621173480969,2021-05-16T15.58.00.969,247.490,-0.396,-0.478,1.103
1621173480979,2021-05-16T15.58.00.979,247.500,-0.393,-0.456,1.103
1621173480989,2021-05-16T15.58.00.989,247.510,-0.398,-0.443,1.096
1621173480999,2021-05-16T15.58.00.999,247.520,-0.398,-0.405,1.090
1621173481009,2021-05-16T15.58.01.009,247.530,-0.381,-0.358,1.111
1621173481019,2021-05-16T15.58.01.019,247.540,-0.369,-0.333,1.133
1621173481029,2021-05-16T15.58.01.029,247.550,-0.329,-0.295,1.146
1621173481039,2021-05-16T15.58.01.039,247.560,-0.320,-0.282,1.139
1621173481049,2021-05-16T15.58.01.049,247.570,-0.325,-0.274,1.130
1621173481059,2021-05-16T15.58.01.059,247.580,-0.315,-0.253,1.127
1621173481069,2021-05-16T15.58.01.069,247.590,-0.317,-0.238,1.120
1621173481079,2021-05-16T15.58.01.079,247.600,-0.303,-0.217,1.115
1621173481089,2021-05-16T15.58.01.089,247.610,-0.282,-0.187,1.094
1621173481099,2021-05-16T15.58.01.099,247.620,-0.276,-0.142,1.077
1621173481109,2021-05-16T15.58.01.109,247.630,-0.252,-0.102,1.094
1621173481119,2021-05-16T15.58.01.119,247.640,-0.219,-0.077,1.104
1621173481129,2021-05-16T15.58.01.129,247.650,-0.210,-0.039,1.082
1621173481139,2021-05-16T15.58.01.139,247.660,-0.203,0.002,1.051
1621173481149,2021-05-16T15.58.01.149,247.670,-0.199,0.015,1.019
1621173481159,2021-05-16T15.58.01.159,247.680,-0.199,0.027,0.998
1621173481169,2021-05-16T15.58.01.169,247.690,-0.194,0.041,0.987
1621173481179,2021-05-16T15.58.01.179,247.700,-0.178,0.068,0.958
1621173481189,2021-05-16T15.58.01.189,247.710,-0.156,0.122,0.934
1621173481199,2021-05-16T15.58.01.199,247.720,-0.150,0.162,0.909
1621173481209,2021-05-16T15.58.01.209,247.730,-0.163,0.185,0.882
1621173481219,2021-05-16T15.58.01.219,247.740,-0.150,0.209,0.852
1621173481229,2021-05-16T15.58.01.229,247.750,-0.149,0.214,0.803
1621173481239,2021-05-16T15.58.01.239,247.760,-0.134,0.218,0.772
1621173481249,2021-05-16T15.58.01.249,247.770,-0.123,0.239,0.758
1621173481259,2021-05-16T15.58.01.259,247.780,-0.094,0.264,0.770
1621173481269,2021-05-16T15.58.01.269,247.790,-0.053,0.260,0.805
1621173481279,2021-05-16T15.58.01.279,247.800,-0.040,0.282,0.750
1621173481289,2021-05-16T15.58.01.289,247.810,0.071,0.469,0.654
1621173481299,2021-05-16T15.58.01.299,247.820,0.184,0.671,0.586
1621173481309,2021-05-16T15.58.01.309,247.830,0.237,0.761,0.502
1621173481319,2021-05-16T15.58.01.319,247.840,0.251,0.798,0.398
1621173481329,2021-05-16T15.58.01.329,247.850,0.255,0.822,0.293
1621173481339,2021-05-16T15.58.01.339,247.860,0.302,0.817,0.228
1621173481349,2021-05-16T15.58.01.349,247.870,0.263,0.757,0.172
1621173481359,2021-05-16T15.58.01.359,247.880,0.143,0.686,0.096
1621173481369,2021-05-16T15.58.01.369,247.890,0.062,0.625,0.026
1621173481379,2021-05-16T15.58.01.379,247.900,-0.036,0.556,-0.069
1621173481389,2021-05-16T15.58.01.389,247.910,-0.078,0.493,-0.148
1621173481399,2021-05-16T15.58.01.399,247.920,-0.073,0.430,-0.240
1621173481409,2021-05-16T15.58.01.409,247.930,-0.076,0.357,-0.353
1621173481419,2021-05-16T15.58.01.419,247.940,-0.030,0.275,-0.450
1621173481429,2021-05-16T15.58.01.429,247.950,-0.049,0.186,-0.545
1621173481439,2021-05-16T15.58.01.439,247.960,-0.061,0.112,-0.631
1621173481449,2021-05-16T15.58.01.449,247.970,-0.051,0.050,-0.671
1621173481459,2021-05-16T15.58.01.459,247.980,-0.081,-0.027,-0.694
1621173481469,2021-05-16T15.58.01.469,247.990,-0.086,-0.098,-0.713
1621173481479,2021-05-16T15.58.01.479,248.000,-0.101,-0.129,-0.745
1621173481489,2021-05-16T15.58.01.489,248.010,-0.121,-0.150,-0.805
1621173481499,2021-05-16T15.58.01.499,248.020,-0.116,-0.166,-0.857
1621173481509,2021-05-16T15.58.01.509,248.030,-0.144,-0.172,-0.897
1621173481519,2021-05-16T15.58.01.519,248.040,-0.163,-0.192,-0.933
1621173481529,2021-05-16T15.58.01.529,248.050,-0.158,-0.213,-0.965
1621173481539,2021-05-16T15.58.01.539,248.060,-0.160,-0.234,-1.018
1621173481549,2021-05-16T15.58.01.549,248.070,-0.126,-0.257,-1.059
1621173481559,2021-05-16T15.58.01.559,248.080,-0.107,-0.288,-1.075
1621173481569,2021-05-16T15.58.01.569,248.090,-0.108,-0.328,-1.094
1621173481579,2021-05-16T15.58.01.579,248.100,-0.083,-0.358,-1.109
1621173481589,2021-05-16T15.58.01.589,248.110,-0.066,-0.370,-1.124
1621173481599,2021-05-16T15.58.01.599,248.120,-0.071,-0.385,-1.147
1621173481609,2021-05-16T15.58.01.609,248.130,-0.073,-0.402,-1.147
1621173481619,2021-05-16T15.58.01.619,248.140,-0.088,-0.412,-1.158
1621173481629,2021-05-16T15.58.01.629,248.150,-0.111,-0.434,-1.174
1621173481639,2021-05-16T15.58.01.639,248.160,-0.126,-0.462,-1.187
1621173481649,2021-05-16T15.58.01.649,248.170,-0.148,-0.477,-1.197
1621173481659,2021-05-16T15.58.01.659,248.180,-0.130,-0.492,-1.196
1621173481669,2021-05-16T15.58.01.669,248.190,-0.104,-0.511,-1.181
1621173481679,2021-05-16T15.58.01.679,248.200,-0.092,-0.527,-1.179
1621173481689,2021-05-16T15.58.01.689,248.210,-0.089,-0.539,-1.167
1621173481699,2021-05-16T15.58.01.699,248.220,-0.062,-0.566,-1.155
1621173481709,2021-05-16T15.58.01.709,248.230,-0.041,-0.576,-1.165
1621173481719,2021-05-16T15.58.01.719,248.240,-0.043,-0.560,-1.180
1621173481729,2021-05-16T15.58.01.729,248.250,-0.052,-0.529,-1.188
1621173481739,2021-05-16T15.58.01.739,248.260,-0.067,-0.499,-1.173
1621173481749,2021-05-16T15.58.01.749,248.270,-0.081,-0.482,-1.162
1621173481759,2021-05-16T15.58.01.759,248.280,-0.124,-0.492,-1.158
1621173481769,2021-05-16T15.58.01.769,248.290,-0.157,-0.521,-1.145
1621173481779,2021-05-16T15.58.01.779,248.300,-0.176,-0.551,-1.143
1621173481789,2021-05-16T15.58.01.789,248.310,-0.194,-0.572,-1.162
1621173481799,2021-05-16T15.58.01.799,248.320,-0.213,-0.569,-1.187
1621173481809,2021-05-16T15.58.01.809,248.330,-0.224,-0.558,-1.191
1621173481819,2021-05-16T15.58.01.819,248.340,-0.215,-0.562,-1.169
1621173481829,2021-05-16T15.58.01.829,248.350,-0.220,-0.562,-1.137
1621173481839,2021-05-16T15.58.01.839,248.360,-0.220,-0.548,-1.106
1621173481849,2021-05-16T15.58.01.849,248.370,-0.250,-0.537,-1.074
1621173481859,2021-05-16T15.58.01.859,248.380,-0.284,-0.552,-1.054
1621173481869,2021-05-16T15.58.01.869,248.390,-0.309,-0.565,-1.045
1621173481879,2021-05-16T15.58.01.879,248.400,-0.323,-0.566,-1.036
1621173481889,2021-05-16T15.58.01.889,248.410,-0.313,-0.545,-1.022
1621173481899,2021-05-16T15.58.01.899,248.420,-0.324,-0.522,-1.008
1621173481909,2021-05-16T15.58.01.909,248.430,-0.325,-0.506,-0.985
1621173481919,2021-05-16T15.58.01.919,248.440,-0.331,-0.517,-0.968
1621173481929,2021-05-16T15.58.01.929,248.450,-0.351,-0.547,-0.976
1621173481939,2021-05-16T15.58.01.939,248.460,-0.367,-0.558,-1.018
1621173481949,2021-05-16T15.58.01.949,248.470,-0.386,-0.564,-1.076
1621173481959,2021-05-16T15.58.01.959,248.480,-0.359,-0.573,-1.162
1621173481969,2021-05-16T15.58.01.969,248.490,-0.291,-0.602,-1.298
1621173481979,2021-05-16T15.58.01.979,248.500,-0.234,-0.632,-1.446
1621173481989,2021-05-16T15.58.01.989,248.510,-0.200,-0.674,-1.582
1621173481999,2021-05-16T15.58.01.999,248.520,-0.192,-0.758,-1.721
1621173482009,2021-05-16T15.58.02.009,248.530,-0.237,-0.857,-1.858
1621173482019,2021-05-16T15.58.02.019,248.540,-0.232,-0.955,-1.957
1621173482029,2021-05-16T15.58.02.029,248.550,-0.230,-1.031,-2.033
1621173482039,2021-05-16T15.58.02.039,248.560,-0.211,-1.084,-2.098
1621173482049,2021-05-16T15.58.02.049,248.570,-0.183,-1.120,-2.104
1621173482059,2021-05-16T15.58.02.059,248.580,-0.174,-1.134,-2.076
1621173482069,2021-05-16T15.58.02.069,248.590,-0.200,-1.144,-2.034
1621173482079,2021-05-16T15.58.02.079,248.600,-0.218,-1.125,-1.963
1621173482089,2021-05-16T15.58.02.089,248.610,-0.245,-1.103,-1.883
1621173482099,2021-05-16T15.58.02.099,248.620,-0.234,-1.067,-1.782
1621173482109,2021-05-16T15.58.02.109,248.630,-0.225,-1.040,-1.695
1621173482119,2021-05-16T15.58.02.119,248.640,-0.220,-1.015,-1.643
1621173482129,2021-05-16T15.58.02.129,248.650,-0.180,-0.938,-1.589
1621173482139,2021-05-16T15.58.02.139,248.660,-0.190,-0.899,-1.571
1621173482149,2021-05-16T15.58.02.149,248.670,-0.232,-0.872,-1.512
1621173482159,2021-05-16T15.58.02.159,248.680,-0.221,-0.849,-1.433
1621173482169,2021-05-16T15.58.02.169,248.690,-0.267,-0.853,-1.326
1621173482179,2021-05-16T15.58.02.179,248.700,-0.286,-0.840,-1.269
1621173482189,2021-05-16T15.58.02.189,248.710,-0.257,-0.811,-1.223
1621173482199,2021-05-16T15.58.02.199,248.720,-0.261,-0.801,-1.141
1621173482209,2021-05-16T15.58.02.209,248.730,-0.276,-0.755,-1.040
1621173482219,2021-05-16T15.58.02.219,248.740,-0.241,-0.705,-1.008
1621173482229,2021-05-16T15.58.02.229,248.750,-0.276,-0.655,-1.011
1621173482239,2021-05-16T15.58.02.239,248.760,-0.313,-0.593,-0.993
1621173482249,2021-05-16T15.58.02.249,248.770,-0.281,-0.541,-0.963
1621173482259,2021-05-16T15.58.02.259,248.780,-0.201,-0.463,-0.980
1621173482269,2021-05-16T15.58.02.269,248.790,-0.091,-0.352,-0.942
1621173482279,2021-05-16T15.58.02.279,248.800,-0.031,-0.299,-0.917
1621173482289,2021-05-16T15.58.02.289,248.810,-0.042,-0.266,-0.852
1621173482299,2021-05-16T15.58.02.299,248.820,-0.032,-0.171,-0.723
1621173482309,2021-05-16T15.58.02.309,248.830,-0.012,-0.066,-0.595
1621173482319,2021-05-16T15.58.02.319,248.840,0.042,0.057,-0.495
1621173482329,2021-05-16T15.58.02.329,248.850,0.059,0.146,-0.373
1621173482339,2021-05-16T15.58.02.339,248.860,0.052,0.206,-0.202
1621173482349,2021-05-16T15.58.02.349,248.870,0.111,0.235,-0.057
1621173482359,2021-05-16T15.58.02.359,248.880,0.125,0.271,0.057
1621173482369,2021-05-16T15.58.02.369,248.890,0.117,0.316,0.205
1621173482379,2021-05-16T15.58.02.379,248.900,0.090,0.358,0.375
1621173482389,2021-05-16T15.58.02.389,248.910,0.026,0.352,0.618
1621173482399,2021-05-16T15.58.02.399,248.920,-0.103,0.167,0.925
1621173482409,2021-05-16T15.58.02.409,248.930,-0.172,-0.120,1.182
1621173482419,2021-05-16T15.58.02.419,248.940,-0.175,-0.347,1.308
1621173482429,2021-05-16T15.58.02.429,248.950,-0.125,-0.511,1.325
1621173482439,2021-05-16T15.58.02.439,248.960,-0.130,-0.636,1.321
1621173482449,2021-05-16T15.58.02.449,248.970,-0.250,-0.720,1.385
1621173482459,2021-05-16T15.58.02.459,248.980,-0.284,-0.713,1.507
1621173482469,2021-05-16T15.58.02.469,248.990,-0.236,-0.616,1.567
1621173482479,2021-05-16T15.58.02.479,249.000,-0.192,-0.477,1.503
1621173482489,2021-05-16T15.58.02.489,249.010,-0.169,-0.354,1.433
1621173482499,2021-05-16T15.58.02.499,249.020,-0.151,-0.267,1.401
1621173482509,2021-05-16T15.58.02.509,249.030,-0.122,-0.167,1.388
1621173482519,2021-05-16T15.58.02.519,249.040,-0.105,-0.068,1.343
1621173482529,2021-05-16T15.58.02.529,249.050,-0.103,0.002,1.270
1621173482539,2021-05-16T15.58.02.539,249.060,-0.082,0.020,1.217
1621173482549,2021-05-16T15.58.02.549,249.070,-0.046,-0.022,1.214
1621173482559,2021-05-16T15.58.02.559,249.080,-0.005,-0.042,1.212
1621173482569,2021-05-16T15.58.02.569,249.090,-0.028,-0.012,1.167
1621173482579,2021-05-16T15.58.02.579,249.100,-0.046,0.003,1.113
1621173482589,2021-05-16T15.58.02.589,249.110,0.022,-0.004,1.100
1621173482599,2021-05-16T15.58.02.599,249.120,-0.002,-0.031,1.083
1621173482609,2021-05-16T15.58.02.609,249.130,-0.051,-0.053,1.061
1621173482619,2021-05-16T15.58.02.619,249.140,-0.079,-0.058,1.031
1621173482629,2021-05-16T15.58.02.629,249.150,-0.118,-0.067,0.991
1621173482639,2021-05-16T15.58.02.639,249.160,-0.114,-0.059,1.000
1621173482649,2021-05-16T15.58.02.649,249.170,-0.142,-0.022,1.007
1621173482659,2021-05-16T15.58.02.659,249.180,-0.169,0.009,0.981
1621173482669,2021-05-16T15.58.02.669,249.190,-0.169,0.004,0.988
1621173482679,2021-05-16T15.58.02.679,249.200,-0.197,-0.069,1.008
1621173482689,2021-05-16T15.58.02.689,249.210,-0.207,-0.168,1.026
1621173482699,2021-05-16T15.58.02.699,249.220,-0.184,-0.218,1.012
1621173482709,2021-05-16T15.58.02.709,249.230,-0.192,-0.206,0.998
1621173482719,2021-05-16T15.58.02.719,249.240,-0.168,-0.170,1.012
1621173482729,2021-05-16T15.58.02.729,249.250,-0.159,-0.167,1.048
1621173482739,2021-05-16T15.58.02.739,249.260,-0.151,-0.166,1.061
1621173482749,2021-05-16T15.58.02.749,249.270,-0.141,-0.180,1.063
1621173482759,2021-05-16T15.58.02.759,249.280,-0.154,-0.234,1.060
1621173482769,2021-05-16T15.58.02.769,249.290,-0.144,-0.275,1.070
1621173482779,2021-05-16T15.58.02.779,249.300,-0.125,-0.297,1.096
1621173482789,2021-05-16T15.58.02.789,249.310,-0.128,-0.303,1.107
1621173482799,2021-05-16T15.58.02.799,249.320,-0.110,-0.308,1.108
1621173482809,2021-05-16T15.58.02.809,249.330,-0.075,-0.307,1.104
1621173482819,2021-05-16T15.58.02.819,249.340,-0.036,-0.289,1.085
1621173482829,2021-05-16T15.58.02.829,249.350,-0.021,-0.291,1.067
1621173482839,2021-05-16T15.58.02.839,249.360,-0.016,-0.336,1.087
1621173482849,2021-05-16T15.58.02.849,249.370,-0.007,-0.376,1.115
1621173482859,2021-05-16T15.58.02.859,249.380,-0.009,-0.398,1.104
1621173482869,2021-05-16T15.58.02.869,249.390,0.009,-0.410,1.078
1621173482879,2021-05-16T15.58.02.879,249.400,0.035,-0.404,1.062
1621173482889,2021-05-16T15.58.02.889,249.410,0.046,-0.374,1.048
1621173482899,2021-05-16T15.58.02.899,249.420,0.024,-0.375,1.018
1621173482909,2021-05-16T15.58.02.909,249.430,0.032,-0.397,1.017
1621173482919,2021-05-16T15.58.02.919,249.440,0.050,-0.408,1.019
1621173482929,2021-05-16T15.58.02.929,249.450,0.033,-0.430,0.984
1621173482939,2021-05-16T15.58.02.939,249.460,0.021,-0.455,0.939
1621173482949,2021-05-16T15.58.02.949,249.470,0.017,-0.457,0.920
1621173482959,2021-05-16T15.58.02.959,249.480,0.008,-0.458,0.906
1621173482969,2021-05-16T15.58.02.969,249.490,-0.017,-0.470,0.874
1621173482979,2021-05-16T15.58.02.979,249.500,-0.030,-0.481,0.848
