epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618397052044,2021-04-14T12.44.12.044,215.877,0.183,0.122,-1.524
1618397052054,2021-04-14T12.44.12.054,215.887,0.305,0.061,-1.524
1618397052064,2021-04-14T12.44.12.064,215.897,0.488,0.183,-1.463
1618397052075,2021-04-14T12.44.12.075,215.908,0.549,0.183,-1.341
1618397052085,2021-04-14T12.44.12.085,215.918,0.610,0.122,-1.280
1618397052095,2021-04-14T12.44.12.095,215.928,0.549,0.122,-1.159
1618397052105,2021-04-14T12.44.12.105,215.938,0.671,-0.122,-1.098
1618397052114,2021-04-14T12.44.12.114,215.947,0.549,0.061,-0.854
1618397052124,2021-04-14T12.44.12.124,215.957,0.610,0.183,-0.427
1618397052135,2021-04-14T12.44.12.135,215.968,0.610,0.488,-0.122
1618397052145,2021-04-14T12.44.12.145,215.978,0.549,0.610,0.183
1618397052155,2021-04-14T12.44.12.155,215.988,0.671,0.488,0.305
1618397052165,2021-04-14T12.44.12.165,215.998,0.671,0.427,0.427
1618397052176,2021-04-14T12.44.12.176,216.009,0.732,0.061,0.366
1618397052184,2021-04-14T12.44.12.184,216.017,0.793,-0.183,0.366
1618397052195,2021-04-14T12.44.12.195,216.028,0.854,-0.183,0.244
1618397052205,2021-04-14T12.44.12.205,216.038,0.854,0.000,0.183
1618397052215,2021-04-14T12.44.12.215,216.048,0.915,-0.061,0.000
1618397052226,2021-04-14T12.44.12.226,216.059,0.976,-0.061,-0.244
1618397052236,2021-04-14T12.44.12.236,216.069,1.159,-0.305,-0.671
1618397052246,2021-04-14T12.44.12.246,216.079,1.341,-0.671,-1.159
1618397052255,2021-04-14T12.44.12.255,216.088,1.524,-0.915,-1.463
1618397052265,2021-04-14T12.44.12.265,216.098,1.646,-1.098,-1.768
1618397052275,2021-04-14T12.44.12.275,216.108,1.646,-1.220,-2.134
1618397052286,2021-04-14T12.44.12.286,216.119,1.646,-0.854,-2.256
1618397052296,2021-04-14T12.44.12.296,216.129,1.707,-0.732,-2.561
1618397052306,2021-04-14T12.44.12.306,216.139,1.707,-0.488,-2.561
1618397052316,2021-04-14T12.44.12.316,216.149,1.524,-0.183,-2.317
1618397052327,2021-04-14T12.44.12.327,216.160,1.402,-0.061,-2.195
1618397052335,2021-04-14T12.44.12.335,216.168,1.037,0.122,-2.195
1618397052346,2021-04-14T12.44.12.346,216.179,1.037,-0.122,-2.195
1618397052356,2021-04-14T12.44.12.356,216.189,0.976,-0.488,-2.012
1618397052366,2021-04-14T12.44.12.366,216.199,0.732,-0.671,-1.829
1618397052376,2021-04-14T12.44.12.376,216.209,0.610,-0.610,-1.890
1618397052387,2021-04-14T12.44.12.387,216.220,0.488,-0.488,-1.890
1618397052397,2021-04-14T12.44.12.397,216.230,0.427,-0.793,-1.890
1618397052406,2021-04-14T12.44.12.406,216.239,0.427,-0.427,-1.768
1618397052416,2021-04-14T12.44.12.416,216.249,0.305,-0.427,-1.768
1618397052426,2021-04-14T12.44.12.426,216.259,0.305,-0.488,-1.646
1618397052436,2021-04-14T12.44.12.436,216.269,0.305,0.000,-1.402
1618397052447,2021-04-14T12.44.12.447,216.280,0.183,0.000,-1.220
1618397052457,2021-04-14T12.44.12.457,216.290,0.122,-0.244,-1.037
1618397052467,2021-04-14T12.44.12.467,216.300,0.305,0.000,-0.732
1618397052476,2021-04-14T12.44.12.476,216.309,0.488,0.244,-0.793
1618397052486,2021-04-14T12.44.12.486,216.319,0.366,-0.122,-0.976
1618397052497,2021-04-14T12.44.12.497,216.330,0.427,-0.427,-1.037
1618397052507,2021-04-14T12.44.12.507,216.340,0.488,-0.244,-0.915
1618397052517,2021-04-14T12.44.12.517,216.350,0.549,0.305,-0.732
1618397052527,2021-04-14T12.44.12.527,216.360,0.488,0.366,-0.549
1618397052538,2021-04-14T12.44.12.538,216.371,0.488,0.610,-0.366
1618397052548,2021-04-14T12.44.12.548,216.381,0.549,0.793,-0.305
1618397052557,2021-04-14T12.44.12.557,216.390,0.610,0.610,-0.427
1618397052567,2021-04-14T12.44.12.567,216.400,0.549,0.427,-0.488
1618397052577,2021-04-14T12.44.12.577,216.410,0.488,0.427,-0.549
1618397052587,2021-04-14T12.44.12.587,216.420,0.427,0.427,-0.366
1618397052598,2021-04-14T12.44.12.598,216.431,0.305,0.610,-0.122
1618397052608,2021-04-14T12.44.12.608,216.441,0.305,0.671,0.061
1618397052618,2021-04-14T12.44.12.618,216.451,0.244,0.671,0.305
1618397052627,2021-04-14T12.44.12.627,216.460,0.183,0.671,0.488
1618397052637,2021-04-14T12.44.12.637,216.470,0.305,0.549,0.427
1618397052647,2021-04-14T12.44.12.647,216.480,0.366,0.488,0.488
1618397052658,2021-04-14T12.44.12.658,216.491,0.366,0.488,0.305
1618397052668,2021-04-14T12.44.12.668,216.501,0.671,0.244,0.061
1618397052678,2021-04-14T12.44.12.678,216.511,0.915,0.000,-0.305
1618397052688,2021-04-14T12.44.12.688,216.521,1.037,-0.061,-0.427
1618397052697,2021-04-14T12.44.12.697,216.530,0.976,-0.122,-0.732
1618397052707,2021-04-14T12.44.12.707,216.540,0.915,-0.244,-0.732
1618397052718,2021-04-14T12.44.12.718,216.551,0.854,0.061,-0.671
1618397052728,2021-04-14T12.44.12.728,216.561,0.793,0.244,-0.427
1618397052738,2021-04-14T12.44.12.738,216.571,0.915,0.366,-0.061
1618397052748,2021-04-14T12.44.12.748,216.581,0.854,0.183,0.183
1618397052759,2021-04-14T12.44.12.759,216.592,0.915,0.000,0.244
1618397052767,2021-04-14T12.44.12.767,216.600,0.793,-0.183,0.305
1618397052778,2021-04-14T12.44.12.778,216.611,0.671,-0.366,0.305
1618397052788,2021-04-14T12.44.12.788,216.621,0.610,-0.122,0.305
1618397052798,2021-04-14T12.44.12.798,216.631,0.610,-0.122,0.244
1618397052809,2021-04-14T12.44.12.809,216.642,0.671,-0.183,0.366
1618397052819,2021-04-14T12.44.12.819,216.652,0.549,-0.061,0.549
1618397052829,2021-04-14T12.44.12.829,216.662,0.549,0.122,0.732
1618397052838,2021-04-14T12.44.12.838,216.671,0.549,0.305,0.732
1618397052848,2021-04-14T12.44.12.848,216.681,0.671,0.488,0.915
1618397052858,2021-04-14T12.44.12.858,216.691,0.793,0.427,0.793
1618397052869,2021-04-14T12.44.12.869,216.702,0.854,0.122,0.671
1618397052879,2021-04-14T12.44.12.879,216.712,0.793,0.061,0.549
1618397052889,2021-04-14T12.44.12.889,216.722,0.793,0.000,0.488
1618397052899,2021-04-14T12.44.12.899,216.732,0.732,0.000,0.488
1618397052910,2021-04-14T12.44.12.910,216.743,0.854,-0.061,0.488
1618397052918,2021-04-14T12.44.12.918,216.751,0.854,-0.061,0.549
1618397052929,2021-04-14T12.44.12.929,216.762,0.854,-0.122,0.549
1618397052939,2021-04-14T12.44.12.939,216.772,0.854,-0.122,0.671
1618397052949,2021-04-14T12.44.12.949,216.782,0.732,-0.305,0.549
1618397052959,2021-04-14T12.44.12.959,216.792,0.732,-0.549,0.366
1618397052970,2021-04-14T12.44.12.970,216.803,0.671,-0.305,0.305
1618397052980,2021-04-14T12.44.12.980,216.813,0.488,-0.305,0.244
1618397052989,2021-04-14T12.44.12.989,216.822,0.488,-0.244,0.183
1618397052999,2021-04-14T12.44.12.999,216.832,0.427,-0.122,0.183
1618397053009,2021-04-14T12.44.13.009,216.842,0.244,-0.183,0.183
1618397053019,2021-04-14T12.44.13.019,216.852,0.244,-0.183,0.122
1618397053030,2021-04-14T12.44.13.030,216.863,0.305,-0.122,0.244
1618397053040,2021-04-14T12.44.13.040,216.873,0.305,0.061,0.305
1618397053050,2021-04-14T12.44.13.050,216.883,0.183,0.244,0.244
1618397053059,2021-04-14T12.44.13.059,216.892,0.244,0.366,0.244
1618397053069,2021-04-14T12.44.13.069,216.902,0.366,0.366,0.366
1618397053080,2021-04-14T12.44.13.080,216.913,0.427,0.244,0.244
1618397053090,2021-04-14T12.44.13.090,216.923,0.366,0.061,0.061
1618397053100,2021-04-14T12.44.13.100,216.933,0.366,-0.183,0.000
1618397053110,2021-04-14T12.44.13.110,216.943,0.427,0.061,-0.183
1618397053121,2021-04-14T12.44.13.121,216.954,0.366,0.061,-0.366
1618397053129,2021-04-14T12.44.13.129,216.962,0.305,0.183,-0.427
1618397053140,2021-04-14T12.44.13.140,216.973,0.305,0.305,-0.427
1618397053150,2021-04-14T12.44.13.150,216.983,0.244,0.366,-0.427
1618397053160,2021-04-14T12.44.13.160,216.993,0.183,0.305,-0.488
1618397053170,2021-04-14T12.44.13.170,217.003,0.122,0.061,-0.488
1618397053181,2021-04-14T12.44.13.181,217.014,0.183,0.244,-0.610
1618397053191,2021-04-14T12.44.13.191,217.024,0.183,0.305,-0.610
1618397053201,2021-04-14T12.44.13.201,217.034,0.061,0.122,-0.610
1618397053210,2021-04-14T12.44.13.210,217.043,0.122,-0.122,-0.671
1618397053220,2021-04-14T12.44.13.220,217.053,0.183,-0.183,-0.732
1618397053230,2021-04-14T12.44.13.230,217.063,0.122,0.183,-0.793
1618397053241,2021-04-14T12.44.13.241,217.074,0.122,0.305,-0.610
1618397053251,2021-04-14T12.44.13.251,217.084,0.122,0.183,-0.610
1618397053261,2021-04-14T12.44.13.261,217.094,0.183,0.122,-0.671
1618397053271,2021-04-14T12.44.13.271,217.104,0.183,-0.244,-0.793
1618397053280,2021-04-14T12.44.13.280,217.113,0.183,-0.549,-0.976
1618397053290,2021-04-14T12.44.13.290,217.123,0.183,-0.305,-1.159
1618397053301,2021-04-14T12.44.13.301,217.134,0.244,-0.366,-1.220
1618397053311,2021-04-14T12.44.13.311,217.144,0.305,-0.183,-1.037
1618397053321,2021-04-14T12.44.13.321,217.154,0.305,-0.061,-0.915
1618397053331,2021-04-14T12.44.13.331,217.164,0.488,-0.061,-0.976
1618397053342,2021-04-14T12.44.13.342,217.175,0.610,0.183,-1.037
1618397053351,2021-04-14T12.44.13.351,217.184,0.610,0.183,-0.976
1618397053361,2021-04-14T12.44.13.361,217.194,0.732,0.122,-0.915
1618397053371,2021-04-14T12.44.13.371,217.204,0.732,0.000,-0.976
1618397053381,2021-04-14T12.44.13.381,217.214,0.610,0.061,-0.976
1618397053392,2021-04-14T12.44.13.392,217.225,0.549,0.183,-0.976
1618397053402,2021-04-14T12.44.13.402,217.235,0.488,0.488,-1.037
1618397053412,2021-04-14T12.44.13.412,217.245,0.549,0.549,-0.976
1618397053421,2021-04-14T12.44.13.421,217.254,0.732,0.305,-0.976
1618397053431,2021-04-14T12.44.13.431,217.264,0.793,0.366,-0.732
1618397053441,2021-04-14T12.44.13.441,217.274,0.793,0.549,-0.488
1618397053452,2021-04-14T12.44.13.452,217.285,0.793,0.427,-0.427
1618397053462,2021-04-14T12.44.13.462,217.295,0.793,0.305,-0.427
1618397053472,2021-04-14T12.44.13.472,217.305,0.854,0.488,-0.427
1618397053482,2021-04-14T12.44.13.482,217.315,0.915,0.488,-0.549
1618397053493,2021-04-14T12.44.13.493,217.326,1.037,0.183,-0.488
1618397053501,2021-04-14T12.44.13.501,217.334,0.915,0.122,-0.427
1618397053512,2021-04-14T12.44.13.512,217.345,0.915,0.122,-0.427
1618397053522,2021-04-14T12.44.13.522,217.355,0.793,0.122,-0.305
1618397053532,2021-04-14T12.44.13.532,217.365,0.671,0.244,-0.183
1618397053542,2021-04-14T12.44.13.542,217.375,0.732,0.122,-0.183
1618397053553,2021-04-14T12.44.13.553,217.386,0.610,0.122,0.000
1618397053563,2021-04-14T12.44.13.563,217.396,0.488,0.122,0.000
1618397053572,2021-04-14T12.44.13.572,217.405,0.427,0.183,0.061
1618397053582,2021-04-14T12.44.13.582,217.415,0.488,0.122,0.061
1618397053592,2021-04-14T12.44.13.592,217.425,0.488,0.122,0.305
1618397053602,2021-04-14T12.44.13.602,217.435,0.366,0.244,0.305
1618397053613,2021-04-14T12.44.13.613,217.446,0.366,0.366,0.305
1618397053623,2021-04-14T12.44.13.623,217.456,0.366,0.244,0.610
1618397053633,2021-04-14T12.44.13.633,217.466,0.244,0.427,0.854
1618397053642,2021-04-14T12.44.13.642,217.475,0.061,0.610,1.037
1618397053652,2021-04-14T12.44.13.652,217.485,-0.061,0.671,1.159
1618397053663,2021-04-14T12.44.13.663,217.496,0.000,0.610,1.220
1618397053673,2021-04-14T12.44.13.673,217.506,-0.061,0.366,1.341
1618397053683,2021-04-14T12.44.13.683,217.516,-0.183,0.244,1.646
1618397053693,2021-04-14T12.44.13.693,217.526,-0.305,0.549,1.707
1618397053704,2021-04-14T12.44.13.704,217.537,-0.305,0.671,1.646
1618397053712,2021-04-14T12.44.13.712,217.545,-0.183,0.488,1.707
1618397053723,2021-04-14T12.44.13.723,217.556,-0.122,0.366,1.341
1618397053733,2021-04-14T12.44.13.733,217.566,0.000,0.122,0.793
1618397053743,2021-04-14T12.44.13.743,217.576,0.244,0.000,0.305
1618397053753,2021-04-14T12.44.13.753,217.586,0.366,0.061,-0.427
1618397053764,2021-04-14T12.44.13.764,217.597,0.549,0.122,-1.037
1618397053774,2021-04-14T12.44.13.774,217.607,0.610,-0.244,-1.646
1618397053784,2021-04-14T12.44.13.784,217.617,0.915,-0.183,-2.256
1618397053793,2021-04-14T12.44.13.793,217.626,0.915,0.061,-2.561
1618397053803,2021-04-14T12.44.13.803,217.636,0.854,0.305,-2.683
1618397053813,2021-04-14T12.44.13.813,217.646,0.854,0.549,-3.049
1618397053824,2021-04-14T12.44.13.824,217.657,0.915,0.122,-3.232
1618397053834,2021-04-14T12.44.13.834,217.667,0.976,0.061,-3.171
1618397053844,2021-04-14T12.44.13.844,217.677,1.037,0.305,-3.171
1618397053854,2021-04-14T12.44.13.854,217.687,1.341,0.305,-3.171
1618397053863,2021-04-14T12.44.13.863,217.696,1.280,0.183,-3.171
1618397053873,2021-04-14T12.44.13.873,217.706,1.524,0.366,-3.232
1618397053884,2021-04-14T12.44.13.884,217.717,1.768,0.366,-3.232
1618397053894,2021-04-14T12.44.13.894,217.727,1.951,0.427,-3.232
1618397053904,2021-04-14T12.44.13.904,217.737,2.134,0.366,-3.293
1618397053914,2021-04-14T12.44.13.914,217.747,2.195,-0.183,-3.415
1618397053925,2021-04-14T12.44.13.925,217.758,2.195,-0.549,-3.598
1618397053934,2021-04-14T12.44.13.934,217.767,2.378,-1.098,-3.598
1618397053944,2021-04-14T12.44.13.944,217.777,2.195,-1.341,-3.415
1618397053954,2021-04-14T12.44.13.954,217.787,2.073,-1.463,-3.049
1618397053964,2021-04-14T12.44.13.964,217.797,2.195,-1.341,-2.927
1618397053975,2021-04-14T12.44.13.975,217.808,2.195,-1.159,-3.110
1618397053985,2021-04-14T12.44.13.985,217.818,2.256,-2.195,-3.110
1618397053995,2021-04-14T12.44.13.995,217.828,2.378,-3.171,-2.805
1618397054005,2021-04-14T12.44.14.005,217.838,2.195,-3.171,-2.378
1618397054014,2021-04-14T12.44.14.014,217.847,1.768,-2.866,-2.134
1618397054024,2021-04-14T12.44.14.024,217.857,1.341,-2.134,-1.707
1618397054035,2021-04-14T12.44.14.035,217.868,1.280,-1.159,-1.220
1618397054045,2021-04-14T12.44.14.045,217.878,1.220,-0.915,-0.793
1618397054055,2021-04-14T12.44.14.055,217.888,1.280,-1.037,-0.549
1618397054065,2021-04-14T12.44.14.065,217.898,1.220,-1.037,-0.427
1618397054076,2021-04-14T12.44.14.076,217.909,1.220,-1.646,-0.244
1618397054084,2021-04-14T12.44.14.084,217.917,1.280,-2.256,0.000
1618397054095,2021-04-14T12.44.14.095,217.928,1.098,-2.073,0.427
1618397054105,2021-04-14T12.44.14.105,217.938,0.915,-1.280,0.549
1618397054115,2021-04-14T12.44.14.115,217.948,0.854,-0.427,0.671
1618397054125,2021-04-14T12.44.14.125,217.958,0.793,0.061,0.610
1618397054136,2021-04-14T12.44.14.136,217.969,0.854,0.061,0.610
1618397054146,2021-04-14T12.44.14.146,217.979,0.732,-0.549,0.671
1618397054155,2021-04-14T12.44.14.155,217.988,0.549,-0.488,0.854
1618397054165,2021-04-14T12.44.14.165,217.998,0.183,-0.488,1.098
1618397054175,2021-04-14T12.44.14.175,218.008,-0.305,-0.244,1.341
1618397054185,2021-04-14T12.44.14.185,218.018,-0.366,0.000,1.585
1618397054196,2021-04-14T12.44.14.196,218.029,-0.305,0.061,1.707
1618397054206,2021-04-14T12.44.14.206,218.039,-0.244,-0.305,1.707
1618397054216,2021-04-14T12.44.14.216,218.049,-0.061,-0.244,1.463
1618397054225,2021-04-14T12.44.14.225,218.058,-0.122,-0.488,1.037
1618397054235,2021-04-14T12.44.14.235,218.068,-0.061,-0.793,0.671
1618397054246,2021-04-14T12.44.14.246,218.079,-0.061,-0.549,0.366
1618397054256,2021-04-14T12.44.14.256,218.089,0.000,-0.488,0.122
1618397054266,2021-04-14T12.44.14.266,218.099,0.183,-0.854,0.061
1618397054276,2021-04-14T12.44.14.276,218.109,0.122,-1.098,-0.183
1618397054287,2021-04-14T12.44.14.287,218.120,0.183,-1.098,-0.549
1618397054297,2021-04-14T12.44.14.297,218.130,0.305,-1.768,-0.854
1618397054306,2021-04-14T12.44.14.306,218.139,0.244,-2.195,-1.159
1618397054316,2021-04-14T12.44.14.316,218.149,0.122,-2.012,-1.280
1618397054326,2021-04-14T12.44.14.326,218.159,0.244,-1.768,-1.159
1618397054336,2021-04-14T12.44.14.336,218.169,-0.122,-0.976,-0.732
1618397054347,2021-04-14T12.44.14.347,218.180,-0.366,-0.427,-0.366
1618397054357,2021-04-14T12.44.14.357,218.190,-0.244,-0.183,-0.305
1618397054367,2021-04-14T12.44.14.367,218.200,-0.122,-0.244,-0.366
1618397054376,2021-04-14T12.44.14.376,218.209,0.061,-0.427,-0.549
1618397054386,2021-04-14T12.44.14.386,218.219,0.000,-0.488,-0.671
1618397054396,2021-04-14T12.44.14.396,218.229,0.061,-0.305,-0.671
1618397054407,2021-04-14T12.44.14.407,218.240,0.122,-0.122,-0.366
1618397054417,2021-04-14T12.44.14.417,218.250,0.061,0.061,0.000
1618397054427,2021-04-14T12.44.14.427,218.260,-0.061,0.366,0.183
1618397054437,2021-04-14T12.44.14.437,218.270,-0.061,0.610,0.488
1618397054446,2021-04-14T12.44.14.446,218.279,-0.122,0.854,0.671
1618397054456,2021-04-14T12.44.14.456,218.289,-0.183,0.793,0.854
1618397054467,2021-04-14T12.44.14.467,218.300,-0.244,0.488,1.037
1618397054477,2021-04-14T12.44.14.477,218.310,-0.305,0.732,1.341
1618397054487,2021-04-14T12.44.14.487,218.320,-0.061,0.732,1.768
1618397054497,2021-04-14T12.44.14.497,218.330,0.061,0.732,2.012
1618397054508,2021-04-14T12.44.14.508,218.341,0.061,1.280,1.829
1618397054517,2021-04-14T12.44.14.517,218.350,0.244,1.463,1.585
1618397054527,2021-04-14T12.44.14.527,218.360,0.549,1.280,1.341
1618397054537,2021-04-14T12.44.14.537,218.370,0.549,1.098,1.159
1618397054547,2021-04-14T12.44.14.547,218.380,0.549,1.341,1.037
1618397054558,2021-04-14T12.44.14.558,218.391,0.671,1.585,0.793
1618397054568,2021-04-14T12.44.14.568,218.401,0.976,1.037,0.488
1618397054578,2021-04-14T12.44.14.578,218.411,1.341,0.549,0.305
1618397054588,2021-04-14T12.44.14.588,218.421,1.524,0.000,0.183
1618397054597,2021-04-14T12.44.14.597,218.430,1.585,-0.427,0.061
1618397054607,2021-04-14T12.44.14.607,218.440,1.707,-0.305,0.061
1618397054618,2021-04-14T12.44.14.618,218.451,1.646,-0.122,0.061
1618397054628,2021-04-14T12.44.14.628,218.461,1.585,0.183,-0.061
1618397054638,2021-04-14T12.44.14.638,218.471,1.463,0.305,-0.366
1618397054648,2021-04-14T12.44.14.648,218.481,1.402,0.183,-0.488
1618397054659,2021-04-14T12.44.14.659,218.492,1.341,0.061,-0.427
1618397054667,2021-04-14T12.44.14.667,218.500,1.037,0.061,-0.366
1618397054678,2021-04-14T12.44.14.678,218.511,0.732,0.122,-0.122
1618397054688,2021-04-14T12.44.14.688,218.521,0.610,0.244,0.122
1618397054698,2021-04-14T12.44.14.698,218.531,0.488,0.610,0.183
1618397054708,2021-04-14T12.44.14.708,218.541,0.488,0.610,0.183
1618397054719,2021-04-14T12.44.14.719,218.552,0.610,0.549,0.122
1618397054729,2021-04-14T12.44.14.729,218.562,0.549,0.610,0.000
1618397054738,2021-04-14T12.44.14.738,218.571,0.610,0.488,-0.061
1618397054748,2021-04-14T12.44.14.748,218.581,0.366,0.427,0.000
1618397054758,2021-04-14T12.44.14.758,218.591,0.305,0.549,0.061
1618397054768,2021-04-14T12.44.14.768,218.601,0.366,0.366,0.244
1618397054779,2021-04-14T12.44.14.779,218.612,0.549,0.183,0.427
1618397054789,2021-04-14T12.44.14.789,218.622,0.427,0.244,0.549
1618397054799,2021-04-14T12.44.14.799,218.632,0.305,0.122,0.549
1618397054808,2021-04-14T12.44.14.808,218.641,0.305,0.122,0.610
1618397054818,2021-04-14T12.44.14.818,218.651,0.000,-0.122,0.793
1618397054829,2021-04-14T12.44.14.829,218.662,-0.183,0.061,1.037
1618397054839,2021-04-14T12.44.14.839,218.672,-0.244,0.488,1.402
1618397054849,2021-04-14T12.44.14.849,218.682,-0.122,0.854,1.646
1618397054859,2021-04-14T12.44.14.859,218.692,0.000,1.098,1.768
1618397054870,2021-04-14T12.44.14.870,218.703,0.000,0.976,1.463
1618397054880,2021-04-14T12.44.14.880,218.713,0.000,1.037,1.037
1618397054889,2021-04-14T12.44.14.889,218.722,-0.122,0.732,0.671
1618397054899,2021-04-14T12.44.14.899,218.732,0.000,0.488,0.549
1618397054909,2021-04-14T12.44.14.909,218.742,0.122,0.549,0.183
1618397054919,2021-04-14T12.44.14.919,218.752,0.122,0.610,-0.122
1618397054930,2021-04-14T12.44.14.930,218.763,0.122,0.671,-0.305
1618397054940,2021-04-14T12.44.14.940,218.773,0.183,0.793,-0.366
1618397054950,2021-04-14T12.44.14.950,218.783,0.122,0.488,-0.488
1618397054959,2021-04-14T12.44.14.959,218.792,0.183,0.488,-0.610
1618397054969,2021-04-14T12.44.14.969,218.802,0.061,0.610,-0.549
1618397054979,2021-04-14T12.44.14.979,218.812,-0.061,0.305,-0.427
1618397054990,2021-04-14T12.44.14.990,218.823,-0.244,0.244,-0.183
1618397055000,2021-04-14T12.44.15.000,218.833,-0.061,0.427,0.122
1618397055010,2021-04-14T12.44.15.010,218.843,-0.122,0.732,0.366
1618397055020,2021-04-14T12.44.15.020,218.853,-0.244,0.732,0.549
1618397055029,2021-04-14T12.44.15.029,218.862,-0.244,0.854,0.488
1618397055039,2021-04-14T12.44.15.039,218.872,-0.122,0.793,0.427
1618397055050,2021-04-14T12.44.15.050,218.883,-0.122,0.732,0.305
1618397055060,2021-04-14T12.44.15.060,218.893,0.000,0.488,0.122
1618397055070,2021-04-14T12.44.15.070,218.903,0.061,0.183,-0.122
1618397055080,2021-04-14T12.44.15.080,218.913,0.122,0.061,-0.488
1618397055091,2021-04-14T12.44.15.091,218.924,0.061,-0.122,-0.854
1618397055100,2021-04-14T12.44.15.100,218.933,0.122,-0.183,-1.220
1618397055110,2021-04-14T12.44.15.110,218.943,0.122,-0.183,-1.646
1618397055120,2021-04-14T12.44.15.120,218.953,0.122,-0.305,-2.073
1618397055130,2021-04-14T12.44.15.130,218.963,0.366,-0.366,-2.622
1618397055141,2021-04-14T12.44.15.141,218.974,0.549,-0.183,-2.866
1618397055151,2021-04-14T12.44.15.151,218.984,0.671,-0.244,-3.049
1618397055161,2021-04-14T12.44.15.161,218.994,0.793,-0.549,-3.293
1618397055171,2021-04-14T12.44.15.171,219.004,0.915,-0.671,-3.110
1618397055180,2021-04-14T12.44.15.180,219.013,0.793,-0.671,-2.683
1618397055190,2021-04-14T12.44.15.190,219.023,0.549,-0.244,-2.439
1618397055201,2021-04-14T12.44.15.201,219.034,0.610,-0.183,-2.256
1618397055211,2021-04-14T12.44.15.211,219.044,0.488,-0.122,-2.073
1618397055221,2021-04-14T12.44.15.221,219.054,0.366,-0.183,-1.890
1618397055231,2021-04-14T12.44.15.231,219.064,0.366,-0.244,-1.646
1618397055242,2021-04-14T12.44.15.242,219.075,0.366,-0.183,-1.159
1618397055250,2021-04-14T12.44.15.250,219.083,0.305,0.244,-0.854
1618397055261,2021-04-14T12.44.15.261,219.094,0.122,0.610,-0.427
1618397055271,2021-04-14T12.44.15.271,219.104,0.061,0.549,-0.061
1618397055281,2021-04-14T12.44.15.281,219.114,0.244,0.366,0.000
1618397055291,2021-04-14T12.44.15.291,219.124,0.183,0.183,-0.122
1618397055302,2021-04-14T12.44.15.302,219.135,0.183,-0.122,-0.244
1618397055312,2021-04-14T12.44.15.312,219.145,0.366,-0.244,-0.366
1618397055321,2021-04-14T12.44.15.321,219.154,0.366,0.000,-0.427
