epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618397159976,2021-04-14T12.45.59.976,323.809,0.470,-1.065,-0.022
1618397159987,2021-04-14T12.45.59.987,323.820,0.356,-1.060,0.040
1618397159997,2021-04-14T12.45.59.997,323.830,0.149,-1.021,0.070
1618397160006,2021-04-14T12.46.00.006,323.839,0.000,-1.010,0.092
1618397160016,2021-04-14T12.46.00.016,323.849,-0.039,-1.008,0.123
1618397160026,2021-04-14T12.46.00.026,323.859,-0.035,-1.021,0.127
1618397160037,2021-04-14T12.46.00.037,323.870,-0.031,-1.047,0.126
1618397160047,2021-04-14T12.46.00.047,323.880,-0.054,-1.046,0.120
1618397160057,2021-04-14T12.46.00.057,323.890,-0.087,-1.031,0.092
1618397160067,2021-04-14T12.46.00.067,323.900,-0.085,-1.027,0.083
1618397160078,2021-04-14T12.46.00.078,323.911,-0.054,-1.022,0.084
1618397160086,2021-04-14T12.46.00.086,323.919,-0.005,-1.014,0.065
1618397160097,2021-04-14T12.46.00.097,323.930,0.054,-1.013,0.053
1618397160107,2021-04-14T12.46.00.107,323.940,0.108,-0.998,0.043
1618397160117,2021-04-14T12.46.00.117,323.950,0.146,-0.979,0.026
1618397160127,2021-04-14T12.46.00.127,323.960,0.178,-0.966,0.009
1618397160138,2021-04-14T12.46.00.138,323.971,0.191,-0.941,-0.024
1618397160148,2021-04-14T12.46.00.148,323.981,0.203,-0.923,-0.048
1618397160157,2021-04-14T12.46.00.157,323.990,0.247,-0.926,-0.084
1618397160167,2021-04-14T12.46.00.167,324.000,0.299,-0.938,-0.138
1618397160177,2021-04-14T12.46.00.177,324.010,0.343,-0.919,-0.161
1618397160187,2021-04-14T12.46.00.187,324.020,0.420,-0.939,-0.201
1618397160198,2021-04-14T12.46.00.198,324.031,0.435,-0.960,-0.287
1618397160208,2021-04-14T12.46.00.208,324.041,0.422,-0.938,-0.339
1618397160218,2021-04-14T12.46.00.218,324.051,0.479,-0.879,-0.343
1618397160227,2021-04-14T12.46.00.227,324.060,0.560,-0.895,-0.293
1618397160237,2021-04-14T12.46.00.237,324.070,0.490,-0.996,-0.141
1618397160247,2021-04-14T12.46.00.247,324.080,0.261,-1.183,0.140
1618397160258,2021-04-14T12.46.00.258,324.091,0.175,-1.409,0.441
1618397160268,2021-04-14T12.46.00.268,324.101,0.017,-1.668,0.615
1618397160278,2021-04-14T12.46.00.278,324.111,-0.088,-1.636,0.424
1618397160288,2021-04-14T12.46.00.288,324.121,-0.021,-1.249,0.149
1618397160299,2021-04-14T12.46.00.299,324.132,0.092,-0.997,0.109
1618397160308,2021-04-14T12.46.00.308,324.141,0.078,-0.980,0.120
1618397160318,2021-04-14T12.46.00.318,324.151,-0.012,-1.046,0.046
1618397160328,2021-04-14T12.46.00.328,324.161,-0.001,-1.060,-0.066
1618397160338,2021-04-14T12.46.00.338,324.171,0.119,-1.053,-0.117
1618397160349,2021-04-14T12.46.00.349,324.182,0.121,-1.070,-0.152
1618397160359,2021-04-14T12.46.00.359,324.192,0.086,-1.065,-0.224
1618397160369,2021-04-14T12.46.00.369,324.202,0.025,-1.056,-0.259
1618397160378,2021-04-14T12.46.00.378,324.211,0.093,-1.044,-0.155
1618397160388,2021-04-14T12.46.00.388,324.221,0.154,-1.098,0.016
1618397160398,2021-04-14T12.46.00.398,324.231,0.090,-1.111,0.021
1618397160409,2021-04-14T12.46.00.409,324.242,0.098,-1.075,-0.029
1618397160419,2021-04-14T12.46.00.419,324.252,0.062,-1.014,-0.065
1618397160429,2021-04-14T12.46.00.429,324.262,0.135,-1.015,-0.084
1618397160439,2021-04-14T12.46.00.439,324.272,0.143,-1.073,-0.050
1618397160448,2021-04-14T12.46.00.448,324.281,0.081,-1.023,-0.087
1618397160458,2021-04-14T12.46.00.458,324.291,0.096,-0.965,-0.129
1618397160469,2021-04-14T12.46.00.469,324.302,0.093,-0.957,-0.178
1618397160479,2021-04-14T12.46.00.479,324.312,0.042,-0.986,-0.215
1618397160489,2021-04-14T12.46.00.489,324.322,0.067,-0.925,-0.178
1618397160499,2021-04-14T12.46.00.499,324.332,0.186,-0.954,-0.099
1618397160510,2021-04-14T12.46.00.510,324.343,0.142,-1.029,-0.062
1618397160518,2021-04-14T12.46.00.518,324.351,0.104,-1.075,-0.071
1618397160529,2021-04-14T12.46.00.529,324.362,0.079,-1.061,-0.136
1618397160539,2021-04-14T12.46.00.539,324.372,0.136,-1.015,-0.113
1618397160549,2021-04-14T12.46.00.549,324.382,0.235,-1.052,0.038
1618397160559,2021-04-14T12.46.00.559,324.392,0.192,-1.042,0.075
1618397160570,2021-04-14T12.46.00.570,324.403,0.167,-0.977,0.012
1618397160580,2021-04-14T12.46.00.580,324.413,0.192,-0.907,-0.042
1618397160590,2021-04-14T12.46.00.590,324.423,0.211,-0.988,-0.038
1618397160599,2021-04-14T12.46.00.599,324.432,0.194,-1.073,-0.035
1618397160609,2021-04-14T12.46.00.609,324.442,0.174,-1.049,-0.065
1618397160620,2021-04-14T12.46.00.620,324.453,0.185,-1.039,-0.089
1618397160630,2021-04-14T12.46.00.630,324.463,0.170,-1.062,-0.113
1618397160640,2021-04-14T12.46.00.640,324.473,0.135,-1.052,-0.137
1618397160650,2021-04-14T12.46.00.650,324.483,0.183,-1.038,-0.116
1618397160661,2021-04-14T12.46.00.661,324.494,0.192,-1.017,-0.078
1618397160669,2021-04-14T12.46.00.669,324.502,0.161,-1.028,-0.070
1618397160680,2021-04-14T12.46.00.680,324.513,0.229,-1.064,-0.036
1618397160690,2021-04-14T12.46.00.690,324.523,0.202,-1.052,-0.022
1618397160700,2021-04-14T12.46.00.700,324.533,0.177,-1.025,-0.049
1618397160710,2021-04-14T12.46.00.710,324.543,0.185,-1.019,-0.065
1618397160721,2021-04-14T12.46.00.721,324.554,0.178,-1.004,-0.092
1618397160731,2021-04-14T12.46.00.731,324.564,0.157,-0.992,-0.102
1618397160740,2021-04-14T12.46.00.740,324.573,0.181,-0.996,-0.098
1618397160750,2021-04-14T12.46.00.750,324.583,0.173,-1.022,-0.103
1618397160760,2021-04-14T12.46.00.760,324.593,0.115,-1.024,-0.144
1618397160770,2021-04-14T12.46.00.770,324.603,0.109,-1.025,-0.191
1618397160781,2021-04-14T12.46.00.781,324.614,0.087,-1.019,-0.242
1618397160791,2021-04-14T12.46.00.791,324.624,0.060,-1.027,-0.263
1618397160801,2021-04-14T12.46.00.801,324.634,0.135,-1.005,-0.222
1618397160810,2021-04-14T12.46.00.810,324.643,0.165,-0.985,-0.185
1618397160820,2021-04-14T12.46.00.820,324.653,0.156,-0.993,-0.125
1618397160830,2021-04-14T12.46.00.830,324.663,0.173,-1.016,-0.069
1618397160841,2021-04-14T12.46.00.841,324.674,0.166,-1.019,-0.061
1618397160851,2021-04-14T12.46.00.851,324.684,0.148,-1.013,-0.086
1618397160861,2021-04-14T12.46.00.861,324.694,0.175,-1.034,-0.104
1618397160872,2021-04-14T12.46.00.872,324.705,0.171,-1.042,-0.106
1618397160880,2021-04-14T12.46.00.880,324.713,0.150,-1.030,-0.126
1618397160891,2021-04-14T12.46.00.891,324.724,0.144,-1.045,-0.133
1618397160901,2021-04-14T12.46.00.901,324.734,0.132,-1.060,-0.135
1618397160911,2021-04-14T12.46.00.911,324.744,0.133,-1.042,-0.125
1618397160921,2021-04-14T12.46.00.921,324.754,0.138,-1.035,-0.116
1618397160932,2021-04-14T12.46.00.932,324.765,0.106,-1.032,-0.143
1618397160942,2021-04-14T12.46.00.942,324.775,0.097,-1.036,-0.175
1618397160952,2021-04-14T12.46.00.952,324.785,0.064,-1.028,-0.240
1618397160961,2021-04-14T12.46.00.961,324.794,0.060,-1.033,-0.321
1618397160971,2021-04-14T12.46.00.971,324.804,0.132,-1.031,-0.198
1618397160981,2021-04-14T12.46.00.981,324.814,0.140,-1.029,-0.182
1618397160992,2021-04-14T12.46.00.992,324.825,0.104,-1.069,-0.190
1618397161002,2021-04-14T12.46.01.002,324.835,0.160,-1.008,-0.120
1618397161012,2021-04-14T12.46.01.012,324.845,0.154,-0.998,-0.128
1618397161022,2021-04-14T12.46.01.022,324.855,0.107,-1.021,-0.162
1618397161031,2021-04-14T12.46.01.031,324.864,0.114,-1.024,-0.170
1618397161041,2021-04-14T12.46.01.041,324.874,0.099,-1.029,-0.162
1618397161052,2021-04-14T12.46.01.052,324.885,0.028,-1.008,-0.180
1618397161062,2021-04-14T12.46.01.062,324.895,0.044,-0.997,-0.219
1618397161072,2021-04-14T12.46.01.072,324.905,0.109,-1.003,-0.188
1618397161082,2021-04-14T12.46.01.082,324.915,0.088,-1.009,-0.194
1618397161093,2021-04-14T12.46.01.093,324.926,0.079,-1.031,-0.206
1618397161101,2021-04-14T12.46.01.101,324.934,0.091,-1.032,-0.182
1618397161112,2021-04-14T12.46.01.112,324.945,0.095,-1.010,-0.176
1618397161122,2021-04-14T12.46.01.122,324.955,0.084,-1.002,-0.172
1618397161132,2021-04-14T12.46.01.132,324.965,0.088,-0.994,-0.203
1618397161142,2021-04-14T12.46.01.142,324.975,0.094,-0.985,-0.228
1618397161153,2021-04-14T12.46.01.153,324.986,0.093,-0.987,-0.224
1618397161163,2021-04-14T12.46.01.163,324.996,0.103,-0.992,-0.223
1618397161172,2021-04-14T12.46.01.172,325.005,0.086,-0.972,-0.235
1618397161182,2021-04-14T12.46.01.182,325.015,0.101,-0.937,-0.271
1618397161192,2021-04-14T12.46.01.192,325.025,0.156,-0.950,-0.237
1618397161203,2021-04-14T12.46.01.203,325.036,0.156,-1.002,-0.153
1618397161213,2021-04-14T12.46.01.213,325.046,0.156,-1.043,-0.118
1618397161223,2021-04-14T12.46.01.223,325.056,0.180,-1.062,-0.089
1618397161233,2021-04-14T12.46.01.233,325.066,0.192,-1.072,-0.053
1618397161244,2021-04-14T12.46.01.244,325.077,0.173,-1.070,-0.067
1618397161252,2021-04-14T12.46.01.252,325.085,0.162,-1.053,-0.089
1618397161263,2021-04-14T12.46.01.263,325.096,0.155,-1.032,-0.100
1618397161273,2021-04-14T12.46.01.273,325.106,0.131,-1.023,-0.134
1618397161283,2021-04-14T12.46.01.283,325.116,0.104,-1.024,-0.167
1618397161293,2021-04-14T12.46.01.293,325.126,0.091,-1.016,-0.209
1618397161304,2021-04-14T12.46.01.304,325.137,0.104,-1.008,-0.219
1618397161314,2021-04-14T12.46.01.314,325.147,0.095,-0.999,-0.214
1618397161323,2021-04-14T12.46.01.323,325.156,0.088,-1.010,-0.216
1618397161333,2021-04-14T12.46.01.333,325.166,0.129,-1.007,-0.191
1618397161343,2021-04-14T12.46.01.343,325.176,0.140,-0.992,-0.148
1618397161353,2021-04-14T12.46.01.353,325.186,0.130,-1.007,-0.120
1618397161364,2021-04-14T12.46.01.364,325.197,0.135,-1.025,-0.111
1618397161374,2021-04-14T12.46.01.374,325.207,0.138,-1.013,-0.098
1618397161384,2021-04-14T12.46.01.384,325.217,0.134,-1.020,-0.078
1618397161393,2021-04-14T12.46.01.393,325.226,0.133,-1.039,-0.076
1618397161403,2021-04-14T12.46.01.403,325.236,0.135,-1.043,-0.090
1618397161413,2021-04-14T12.46.01.413,325.246,0.119,-1.042,-0.104
1618397161424,2021-04-14T12.46.01.424,325.257,0.089,-1.036,-0.130
1618397161434,2021-04-14T12.46.01.434,325.267,0.072,-1.026,-0.172
1618397161444,2021-04-14T12.46.01.444,325.277,0.075,-1.015,-0.208
1618397161455,2021-04-14T12.46.01.455,325.288,0.093,-1.018,-0.187
1618397161465,2021-04-14T12.46.01.465,325.298,0.090,-1.027,-0.167
1618397161474,2021-04-14T12.46.01.474,325.307,0.082,-1.034,-0.168
1618397161484,2021-04-14T12.46.01.484,325.317,0.095,-1.036,-0.146
1618397161494,2021-04-14T12.46.01.494,325.327,0.097,-1.028,-0.137
1618397161504,2021-04-14T12.46.01.504,325.337,0.073,-1.039,-0.141
1618397161515,2021-04-14T12.46.01.515,325.348,0.060,-1.049,-0.149
1618397161525,2021-04-14T12.46.01.525,325.358,0.058,-1.071,-0.155
1618397161535,2021-04-14T12.46.01.535,325.368,0.052,-1.049,-0.128
1618397161544,2021-04-14T12.46.01.544,325.377,0.085,-1.007,-0.098
1618397161554,2021-04-14T12.46.01.554,325.387,0.078,-1.016,-0.104
1618397161564,2021-04-14T12.46.01.564,325.397,0.064,-1.024,-0.119
1618397161575,2021-04-14T12.46.01.575,325.408,0.065,-1.036,-0.122
1618397161585,2021-04-14T12.46.01.585,325.418,0.053,-1.037,-0.129
1618397161595,2021-04-14T12.46.01.595,325.428,0.020,-1.028,-0.145
1618397161605,2021-04-14T12.46.01.605,325.438,0.011,-1.027,-0.158
1618397161614,2021-04-14T12.46.01.614,325.447,0.008,-1.035,-0.155
1618397161624,2021-04-14T12.46.01.624,325.457,-0.006,-1.037,-0.165
1618397161635,2021-04-14T12.46.01.635,325.468,-0.014,-1.024,-0.177
1618397161645,2021-04-14T12.46.01.645,325.478,-0.028,-1.024,-0.184
1618397161655,2021-04-14T12.46.01.655,325.488,-0.043,-1.028,-0.184
1618397161665,2021-04-14T12.46.01.665,325.498,-0.018,-1.038,-0.156
1618397161676,2021-04-14T12.46.01.676,325.509,-0.015,-1.050,-0.135
1618397161684,2021-04-14T12.46.01.684,325.517,-0.024,-1.048,-0.123
1618397161695,2021-04-14T12.46.01.695,325.528,-0.013,-1.044,-0.131
1618397161705,2021-04-14T12.46.01.705,325.538,-0.021,-1.050,-0.146
1618397161715,2021-04-14T12.46.01.715,325.548,-0.029,-1.049,-0.149
1618397161726,2021-04-14T12.46.01.726,325.559,-0.015,-1.051,-0.127
1618397161736,2021-04-14T12.46.01.736,325.569,0.001,-1.060,-0.076
1618397161746,2021-04-14T12.46.01.746,325.579,0.012,-1.063,-0.042
1618397161756,2021-04-14T12.46.01.756,325.589,0.021,-1.052,-0.051
1618397161765,2021-04-14T12.46.01.765,325.598,0.011,-1.048,-0.072
1618397161775,2021-04-14T12.46.01.775,325.608,0.006,-1.053,-0.091
1618397161786,2021-04-14T12.46.01.786,325.619,0.024,-1.066,-0.087
1618397161796,2021-04-14T12.46.01.796,325.629,0.055,-1.087,-0.054
1618397161806,2021-04-14T12.46.01.806,325.639,0.070,-1.095,-0.045
1618397161816,2021-04-14T12.46.01.816,325.649,0.078,-1.111,-0.077
1618397161827,2021-04-14T12.46.01.827,325.660,0.109,-1.116,-0.094
1618397161835,2021-04-14T12.46.01.835,325.668,0.193,-1.139,-0.097
1618397161846,2021-04-14T12.46.01.846,325.679,0.248,-1.188,-0.081
1618397161856,2021-04-14T12.46.01.856,325.689,0.290,-1.213,-0.064
1618397161866,2021-04-14T12.46.01.866,325.699,0.311,-1.189,-0.065
1618397161876,2021-04-14T12.46.01.876,325.709,0.287,-1.160,-0.043
1618397161887,2021-04-14T12.46.01.887,325.720,0.276,-1.146,-0.054
1618397161897,2021-04-14T12.46.01.897,325.730,0.215,-1.153,-0.059
1618397161906,2021-04-14T12.46.01.906,325.739,0.151,-1.139,-0.036
1618397161916,2021-04-14T12.46.01.916,325.749,0.208,-1.094,-0.072
1618397161926,2021-04-14T12.46.01.926,325.759,0.375,-1.039,-0.194
1618397161936,2021-04-14T12.46.01.936,325.769,0.373,-1.030,-0.182
1618397161947,2021-04-14T12.46.01.947,325.780,0.184,-1.062,0.012
1618397161957,2021-04-14T12.46.01.957,325.790,-0.016,-1.075,0.255
1618397161967,2021-04-14T12.46.01.967,325.800,-0.055,-1.043,0.276
1618397161976,2021-04-14T12.46.01.976,325.809,-0.006,-1.044,0.222
1618397161986,2021-04-14T12.46.01.986,325.819,0.139,-1.078,0.265
1618397161997,2021-04-14T12.46.01.997,325.830,0.268,-1.082,0.287
1618397162007,2021-04-14T12.46.02.007,325.840,0.301,-1.036,0.226
1618397162017,2021-04-14T12.46.02.017,325.850,0.255,-1.026,0.162
1618397162027,2021-04-14T12.46.02.027,325.860,0.147,-1.048,0.137
1618397162038,2021-04-14T12.46.02.038,325.871,0.069,-1.059,0.133
1618397162048,2021-04-14T12.46.02.048,325.881,0.071,-1.057,0.123
1618397162057,2021-04-14T12.46.02.057,325.890,0.143,-1.042,0.097
1618397162067,2021-04-14T12.46.02.067,325.900,0.185,-1.028,0.060
1618397162077,2021-04-14T12.46.02.077,325.910,0.135,-1.045,0.016
1618397162087,2021-04-14T12.46.02.087,325.920,0.107,-1.039,-0.030
1618397162098,2021-04-14T12.46.02.098,325.931,0.144,-1.025,-0.078
1618397162108,2021-04-14T12.46.02.108,325.941,0.181,-1.024,-0.130
1618397162118,2021-04-14T12.46.02.118,325.951,0.254,-1.020,-0.173
1618397162127,2021-04-14T12.46.02.127,325.960,0.235,-1.028,-0.217
1618397162137,2021-04-14T12.46.02.137,325.970,0.141,-1.039,-0.235
1618397162147,2021-04-14T12.46.02.147,325.980,0.121,-1.011,-0.254
1618397162158,2021-04-14T12.46.02.158,325.991,0.149,-0.999,-0.294
1618397162168,2021-04-14T12.46.02.168,326.001,0.228,-0.981,-0.333
1618397162178,2021-04-14T12.46.02.178,326.011,0.241,-0.965,-0.381
1618397162188,2021-04-14T12.46.02.188,326.021,0.229,-0.962,-0.406
1618397162197,2021-04-14T12.46.02.197,326.030,0.222,-0.958,-0.417
1618397162207,2021-04-14T12.46.02.207,326.040,0.184,-0.961,-0.405
1618397162218,2021-04-14T12.46.02.218,326.051,0.136,-0.967,-0.391
1618397162228,2021-04-14T12.46.02.228,326.061,0.117,-0.973,-0.381
1618397162238,2021-04-14T12.46.02.238,326.071,0.098,-0.964,-0.377
1618397162248,2021-04-14T12.46.02.248,326.081,0.038,-0.954,-0.378
1618397162259,2021-04-14T12.46.02.259,326.092,0.057,-0.953,-0.344
1618397162269,2021-04-14T12.46.02.269,326.102,0.079,-0.966,-0.305
1618397162278,2021-04-14T12.46.02.278,326.111,0.042,-0.990,-0.299
1618397162288,2021-04-14T12.46.02.288,326.121,0.006,-1.017,-0.295
1618397162298,2021-04-14T12.46.02.298,326.131,-0.015,-1.044,-0.274
1618397162309,2021-04-14T12.46.02.309,326.142,-0.005,-1.059,-0.236
1618397162319,2021-04-14T12.46.02.319,326.152,-0.021,-1.069,-0.196
1618397162329,2021-04-14T12.46.02.329,326.162,-0.105,-1.123,-0.150
1618397162339,2021-04-14T12.46.02.339,326.172,-0.120,-1.130,-0.086
1618397162348,2021-04-14T12.46.02.348,326.181,-0.186,-1.145,-0.039
1618397162358,2021-04-14T12.46.02.358,326.191,-0.294,-1.149,-0.020
1618397162369,2021-04-14T12.46.02.369,326.202,-0.350,-1.154,0.015
1618397162379,2021-04-14T12.46.02.379,326.212,-0.399,-1.154,0.044
1618397162389,2021-04-14T12.46.02.389,326.222,-0.521,-1.146,0.051
1618397162399,2021-04-14T12.46.02.399,326.232,-0.573,-1.112,0.089
1618397162410,2021-04-14T12.46.02.410,326.243,-0.663,-1.061,0.101
1618397162418,2021-04-14T12.46.02.418,326.251,-0.770,-1.062,0.133
1618397162429,2021-04-14T12.46.02.429,326.262,-0.874,-1.153,0.171
1618397162439,2021-04-14T12.46.02.439,326.272,-1.007,-1.301,0.171
1618397162449,2021-04-14T12.46.02.449,326.282,-1.128,-1.457,0.083
1618397162459,2021-04-14T12.46.02.459,326.292,-1.253,-1.661,-0.068
1618397162470,2021-04-14T12.46.02.470,326.303,-1.126,-1.717,-0.155
1618397162480,2021-04-14T12.46.02.480,326.313,-0.318,-1.484,-0.033
1618397162489,2021-04-14T12.46.02.489,326.322,0.583,-1.199,0.136
1618397162499,2021-04-14T12.46.02.499,326.332,0.467,-1.052,0.047
1618397162509,2021-04-14T12.46.02.509,326.342,0.075,-1.003,-0.130
1618397162519,2021-04-14T12.46.02.519,326.352,0.062,-0.929,-0.192
1618397162530,2021-04-14T12.46.02.530,326.363,0.161,-0.918,-0.227
1618397162540,2021-04-14T12.46.02.540,326.373,0.197,-0.962,-0.232
1618397162550,2021-04-14T12.46.02.550,326.383,0.155,-0.977,-0.217
1618397162560,2021-04-14T12.46.02.560,326.393,0.151,-1.000,-0.211
1618397162569,2021-04-14T12.46.02.569,326.402,0.178,-1.005,-0.172
1618397162580,2021-04-14T12.46.02.580,326.413,0.186,-1.013,-0.119
1618397162590,2021-04-14T12.46.02.590,326.423,0.129,-1.033,-0.109
1618397162600,2021-04-14T12.46.02.600,326.433,0.127,-1.042,-0.143
1618397162610,2021-04-14T12.46.02.610,326.443,0.118,-1.035,-0.163
1618397162621,2021-04-14T12.46.02.621,326.454,0.092,-1.011,-0.204
1618397162631,2021-04-14T12.46.02.631,326.464,0.105,-0.996,-0.217
1618397162640,2021-04-14T12.46.02.640,326.473,0.131,-1.012,-0.199
1618397162650,2021-04-14T12.46.02.650,326.483,0.120,-1.028,-0.183
1618397162660,2021-04-14T12.46.02.660,326.493,0.093,-1.030,-0.199
1618397162670,2021-04-14T12.46.02.670,326.503,0.081,-1.028,-0.230
1618397162681,2021-04-14T12.46.02.681,326.514,0.078,-1.015,-0.248
1618397162691,2021-04-14T12.46.02.691,326.524,0.080,-1.010,-0.248
1618397162701,2021-04-14T12.46.02.701,326.534,0.085,-1.012,-0.225
1618397162710,2021-04-14T12.46.02.710,326.543,0.094,-1.029,-0.195
1618397162720,2021-04-14T12.46.02.720,326.553,0.133,-1.053,-0.159
1618397162730,2021-04-14T12.46.02.730,326.563,0.160,-1.043,-0.181
1618397162741,2021-04-14T12.46.02.741,326.574,0.133,-1.034,-0.213
1618397162751,2021-04-14T12.46.02.751,326.584,0.114,-1.014,-0.234
1618397162761,2021-04-14T12.46.02.761,326.594,0.106,-1.003,-0.222
1618397162771,2021-04-14T12.46.02.771,326.604,0.093,-1.024,-0.172
1618397162780,2021-04-14T12.46.02.780,326.613,0.090,-1.023,-0.165
1618397162790,2021-04-14T12.46.02.790,326.623,0.143,-1.016,-0.148
1618397162801,2021-04-14T12.46.02.801,326.634,0.156,-1.022,-0.129
1618397162811,2021-04-14T12.46.02.811,326.644,0.151,-1.026,-0.124
1618397162821,2021-04-14T12.46.02.821,326.654,0.133,-1.030,-0.134
1618397162831,2021-04-14T12.46.02.831,326.664,0.126,-1.035,-0.151
1618397162842,2021-04-14T12.46.02.842,326.675,0.143,-1.035,-0.160
1618397162852,2021-04-14T12.46.02.852,326.685,0.149,-1.019,-0.166
1618397162861,2021-04-14T12.46.02.861,326.694,0.142,-1.015,-0.178
1618397162871,2021-04-14T12.46.02.871,326.704,0.134,-1.015,-0.186
1618397162881,2021-04-14T12.46.02.881,326.714,0.142,-1.017,-0.183
1618397162892,2021-04-14T12.46.02.892,326.725,0.126,-1.017,-0.174
1618397162902,2021-04-14T12.46.02.902,326.735,0.093,-1.020,-0.176
1618397162912,2021-04-14T12.46.02.912,326.745,0.068,-1.021,-0.195
1618397162922,2021-04-14T12.46.02.922,326.755,0.085,-1.014,-0.198
1618397162931,2021-04-14T12.46.02.931,326.764,0.117,-1.016,-0.195
1618397162941,2021-04-14T12.46.02.941,326.774,0.161,-1.007,-0.195
1618397162952,2021-04-14T12.46.02.952,326.785,0.171,-1.002,-0.183
1618397162962,2021-04-14T12.46.02.962,326.795,0.169,-1.009,-0.156
1618397162972,2021-04-14T12.46.02.972,326.805,0.167,-1.016,-0.129
1618397162982,2021-04-14T12.46.02.982,326.815,0.175,-1.022,-0.113
1618397162993,2021-04-14T12.46.02.993,326.826,0.199,-1.032,-0.116
1618397163001,2021-04-14T12.46.03.001,326.834,0.204,-1.032,-0.125
1618397163012,2021-04-14T12.46.03.012,326.845,0.191,-1.030,-0.137
1618397163022,2021-04-14T12.46.03.022,326.855,0.176,-1.033,-0.133
1618397163032,2021-04-14T12.46.03.032,326.865,0.159,-1.026,-0.135
1618397163042,2021-04-14T12.46.03.042,326.875,0.117,-1.025,-0.157
1618397163053,2021-04-14T12.46.03.053,326.886,0.096,-1.021,-0.184
1618397163063,2021-04-14T12.46.03.063,326.896,0.123,-1.013,-0.192
1618397163072,2021-04-14T12.46.03.072,326.905,0.153,-1.015,-0.177
1618397163082,2021-04-14T12.46.03.082,326.915,0.162,-1.020,-0.167
1618397163092,2021-04-14T12.46.03.092,326.925,0.151,-1.016,-0.162
1618397163102,2021-04-14T12.46.03.102,326.935,0.134,-1.010,-0.151
1618397163113,2021-04-14T12.46.03.113,326.946,0.117,-1.021,-0.138
1618397163123,2021-04-14T12.46.03.123,326.956,0.116,-1.033,-0.138
1618397163133,2021-04-14T12.46.03.133,326.966,0.135,-1.044,-0.131
1618397163142,2021-04-14T12.46.03.142,326.975,0.179,-1.046,-0.130
1618397163152,2021-04-14T12.46.03.152,326.985,0.208,-1.030,-0.124
1618397163163,2021-04-14T12.46.03.163,326.996,0.187,-1.027,-0.120
1618397163173,2021-04-14T12.46.03.173,327.006,0.173,-1.017,-0.126
1618397163183,2021-04-14T12.46.03.183,327.016,0.171,-1.015,-0.127
1618397163193,2021-04-14T12.46.03.193,327.026,0.187,-1.021,-0.114
1618397163204,2021-04-14T12.46.03.204,327.037,0.199,-1.021,-0.100
1618397163214,2021-04-14T12.46.03.214,327.047,0.188,-1.034,-0.089
1618397163223,2021-04-14T12.46.03.223,327.056,0.203,-1.037,-0.085
1618397163233,2021-04-14T12.46.03.233,327.066,0.218,-1.041,-0.077
