epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618391839455,2021-04-14T11.17.19.455,215.044,-23.049,28.110,-53.476
1618391839463,2021-04-14T11.17.19.463,215.052,-26.280,27.012,-56.524
1618391839474,2021-04-14T11.17.19.474,215.063,-29.329,25.915,-59.634
1618391839484,2021-04-14T11.17.19.484,215.073,-32.073,24.695,-62.622
1618391839494,2021-04-14T11.17.19.494,215.083,-34.878,23.537,-65.488
1618391839504,2021-04-14T11.17.19.504,215.093,-37.561,22.683,-68.232
1618391839513,2021-04-14T11.17.19.513,215.102,-39.634,21.951,-71.037
1618391839523,2021-04-14T11.17.19.523,215.112,-41.098,21.159,-73.598
1618391839534,2021-04-14T11.17.19.534,215.123,-42.561,20.183,-75.793
1618391839544,2021-04-14T11.17.19.544,215.133,-44.268,19.390,-77.683
1618391839554,2021-04-14T11.17.19.554,215.143,-45.427,18.598,-79.390
1618391839565,2021-04-14T11.17.19.565,215.154,-45.915,17.683,-80.732
1618391839573,2021-04-14T11.17.19.573,215.162,-45.976,16.707,-81.585
1618391839584,2021-04-14T11.17.19.584,215.173,-45.976,15.549,-81.890
1618391839594,2021-04-14T11.17.19.594,215.183,-45.549,14.390,-81.707
1618391839604,2021-04-14T11.17.19.604,215.193,-44.573,13.720,-81.159
1618391839614,2021-04-14T11.17.19.614,215.203,-43.049,13.537,-80.183
1618391839623,2021-04-14T11.17.19.623,215.212,-41.280,13.537,-78.720
1618391839633,2021-04-14T11.17.19.633,215.222,-39.268,13.293,-76.646
1618391839644,2021-04-14T11.17.19.644,215.233,-36.951,13.293,-74.146
1618391839654,2021-04-14T11.17.19.654,215.243,-34.207,13.902,-71.280
1618391839664,2021-04-14T11.17.19.664,215.253,-30.976,15.244,-68.110
1618391839674,2021-04-14T11.17.19.674,215.263,-27.195,17.134,-64.634
1618391839683,2021-04-14T11.17.19.683,215.272,-23.293,19.451,-60.732
1618391839693,2021-04-14T11.17.19.693,215.282,-19.451,21.707,-56.463
1618391839704,2021-04-14T11.17.19.704,215.293,-15.671,24.024,-52.134
1618391839714,2021-04-14T11.17.19.714,215.303,-12.134,26.098,-47.805
1618391839724,2021-04-14T11.17.19.724,215.313,-9.024,27.378,-43.476
1618391839734,2021-04-14T11.17.19.734,215.323,-6.098,28.171,-39.024
1618391839743,2021-04-14T11.17.19.743,215.332,-2.866,28.720,-34.573
1618391839753,2021-04-14T11.17.19.753,215.342,0.671,29.451,-30.305
1618391839764,2021-04-14T11.17.19.764,215.353,3.780,29.939,-26.280
1618391839774,2021-04-14T11.17.19.774,215.363,6.524,30.122,-22.439
1618391839784,2021-04-14T11.17.19.784,215.373,8.780,30.488,-19.024
1618391839793,2021-04-14T11.17.19.793,215.382,10.854,31.646,-15.915
1618391839803,2021-04-14T11.17.19.803,215.392,12.683,33.598,-13.293
1618391839814,2021-04-14T11.17.19.814,215.403,14.146,35.427,-10.915
1618391839824,2021-04-14T11.17.19.824,215.413,15.122,36.768,-8.537
1618391839834,2021-04-14T11.17.19.834,215.423,15.549,37.317,-6.159
1618391839844,2021-04-14T11.17.19.844,215.433,15.488,36.768,-3.537
1618391839853,2021-04-14T11.17.19.853,215.442,14.817,35.305,-0.549
1618391839863,2021-04-14T11.17.19.863,215.452,14.817,33.476,2.622
1618391839874,2021-04-14T11.17.19.874,215.463,15.000,31.159,6.402
1618391839884,2021-04-14T11.17.19.884,215.473,14.512,27.256,10.549
1618391839894,2021-04-14T11.17.19.894,215.483,13.476,21.707,14.756
1618391839904,2021-04-14T11.17.19.904,215.493,12.134,15.305,18.902
1618391839913,2021-04-14T11.17.19.913,215.502,10.427,7.561,22.927
1618391839923,2021-04-14T11.17.19.923,215.512,8.963,-1.768,26.768
1618391839934,2021-04-14T11.17.19.934,215.523,8.293,-10.976,30.366
1618391839944,2021-04-14T11.17.19.944,215.533,7.988,-19.207,33.476
1618391839954,2021-04-14T11.17.19.954,215.543,7.378,-27.134,35.976
1618391839963,2021-04-14T11.17.19.963,215.552,6.829,-35.122,37.744
1618391839973,2021-04-14T11.17.19.973,215.562,6.220,-43.049,39.085
1618391839983,2021-04-14T11.17.19.983,215.572,5.915,-50.305,40.061
1618391839994,2021-04-14T11.17.19.994,215.583,6.463,-56.220,40.976
1618391840004,2021-04-14T11.17.20.004,215.593,7.805,-60.915,41.951
1618391840014,2021-04-14T11.17.20.014,215.603,9.695,-63.841,43.171
1618391840023,2021-04-14T11.17.20.023,215.612,12.073,-65.122,44.695
1618391840033,2021-04-14T11.17.20.033,215.622,14.329,-64.695,46.707
1618391840044,2021-04-14T11.17.20.044,215.633,16.159,-62.866,48.963
1618391840054,2021-04-14T11.17.20.054,215.643,17.805,-60.061,51.524
1618391840064,2021-04-14T11.17.20.064,215.653,19.329,-57.317,54.207
1618391840073,2021-04-14T11.17.20.073,215.662,20.610,-55.671,56.402
1618391840083,2021-04-14T11.17.20.083,215.672,21.524,-55.305,58.537
1618391840093,2021-04-14T11.17.20.093,215.682,22.317,-55.610,60.366
1618391840104,2021-04-14T11.17.20.104,215.693,22.561,-56.646,61.402
1618391840114,2021-04-14T11.17.20.114,215.703,22.378,-58.598,61.829
1618391840124,2021-04-14T11.17.20.124,215.713,21.951,-61.220,61.768
1618391840133,2021-04-14T11.17.20.133,215.722,21.098,-64.024,61.098
1618391840143,2021-04-14T11.17.20.143,215.732,19.817,-66.585,59.756
1618391840153,2021-04-14T11.17.20.153,215.742,17.988,-68.963,57.927
1618391840164,2021-04-14T11.17.20.164,215.753,15.732,-71.585,55.915
1618391840174,2021-04-14T11.17.20.174,215.763,13.293,-74.329,53.598
1618391840184,2021-04-14T11.17.20.184,215.773,10.976,-77.012,51.220
1618391840193,2021-04-14T11.17.20.193,215.782,8.537,-79.573,48.659
1618391840203,2021-04-14T11.17.20.203,215.792,5.854,-81.768,45.915
1618391840213,2021-04-14T11.17.20.213,215.802,2.927,-83.415,43.354
1618391840224,2021-04-14T11.17.20.224,215.813,0.000,-83.476,41.098
1618391840234,2021-04-14T11.17.20.234,215.823,-2.012,-82.927,38.963
1618391840243,2021-04-14T11.17.20.243,215.832,-3.902,-82.988,37.134
1618391840253,2021-04-14T11.17.20.253,215.842,-5.854,-83.537,35.549
1618391840263,2021-04-14T11.17.20.263,215.852,-7.561,-84.146,34.085
1618391840273,2021-04-14T11.17.20.273,215.862,-9.268,-84.939,32.622
1618391840284,2021-04-14T11.17.20.284,215.873,-10.732,-85.976,31.280
1618391840294,2021-04-14T11.17.20.294,215.883,-12.195,-86.890,29.817
1618391840303,2021-04-14T11.17.20.303,215.892,-12.988,-87.683,28.720
1618391840313,2021-04-14T11.17.20.313,215.902,-13.476,-87.988,27.805
1618391840323,2021-04-14T11.17.20.323,215.912,-13.780,-87.805,26.768
1618391840334,2021-04-14T11.17.20.334,215.923,-13.841,-87.012,26.037
1618391840344,2021-04-14T11.17.20.344,215.933,-13.841,-85.427,25.366
1618391840354,2021-04-14T11.17.20.354,215.943,-13.841,-83.232,24.573
1618391840363,2021-04-14T11.17.20.363,215.952,-13.720,-80.732,23.841
1618391840373,2021-04-14T11.17.20.373,215.962,-12.561,-78.659,23.110
1618391840383,2021-04-14T11.17.20.383,215.972,-11.707,-76.768,22.317
1618391840394,2021-04-14T11.17.20.394,215.983,-11.951,-74.512,21.524
1618391840404,2021-04-14T11.17.20.404,215.993,-12.378,-72.256,20.915
1618391840413,2021-04-14T11.17.20.413,216.002,-12.561,-69.817,20.244
1618391840423,2021-04-14T11.17.20.423,216.012,-12.500,-66.646,19.268
1618391840433,2021-04-14T11.17.20.433,216.022,-11.768,-63.841,18.293
1618391840443,2021-04-14T11.17.20.443,216.032,-11.402,-61.768,17.866
1618391840454,2021-04-14T11.17.20.454,216.043,-11.524,-59.024,18.110
1618391840464,2021-04-14T11.17.20.464,216.053,-11.463,-55.671,18.354
1618391840473,2021-04-14T11.17.20.473,216.062,-11.646,-52.073,18.232
1618391840483,2021-04-14T11.17.20.483,216.072,-12.012,-48.902,18.171
1618391840493,2021-04-14T11.17.20.493,216.082,-12.744,-46.463,18.476
1618391840503,2021-04-14T11.17.20.503,216.092,-13.415,-45.183,18.720
1618391840514,2021-04-14T11.17.20.514,216.103,-14.207,-44.512,18.902
1618391840524,2021-04-14T11.17.20.524,216.113,-15.549,-43.780,19.085
1618391840533,2021-04-14T11.17.20.533,216.122,-17.012,-43.476,19.024
1618391840543,2021-04-14T11.17.20.543,216.132,-18.598,-43.659,18.841
1618391840553,2021-04-14T11.17.20.553,216.142,-20.061,-44.024,18.720
1618391840564,2021-04-14T11.17.20.564,216.153,-21.646,-44.207,18.354
1618391840574,2021-04-14T11.17.20.574,216.163,-23.354,-44.390,17.927
1618391840583,2021-04-14T11.17.20.583,216.172,-24.817,-44.695,17.317
1618391840593,2021-04-14T11.17.20.593,216.182,-26.646,-45.244,16.707
1618391840603,2021-04-14T11.17.20.603,216.192,-28.415,-45.915,15.976
1618391840613,2021-04-14T11.17.20.613,216.202,-30.000,-46.341,15.183
1618391840624,2021-04-14T11.17.20.624,216.213,-31.341,-46.524,14.268
1618391840634,2021-04-14T11.17.20.634,216.223,-32.622,-46.098,13.354
1618391840643,2021-04-14T11.17.20.643,216.232,-33.841,-44.817,12.500
1618391840653,2021-04-14T11.17.20.653,216.242,-34.756,-42.866,11.707
1618391840663,2021-04-14T11.17.20.663,216.252,-35.366,-40.610,11.037
1618391840673,2021-04-14T11.17.20.673,216.262,-35.915,-38.476,10.488
1618391840684,2021-04-14T11.17.20.684,216.273,-36.646,-36.402,10.122
1618391840692,2021-04-14T11.17.20.692,216.281,-37.378,-34.512,9.390
1618391840703,2021-04-14T11.17.20.703,216.292,-37.866,-33.293,8.415
1618391840713,2021-04-14T11.17.20.713,216.302,-38.293,-32.561,7.439
1618391840723,2021-04-14T11.17.20.723,216.312,-38.476,-32.073,6.280
1618391840733,2021-04-14T11.17.20.733,216.322,-38.110,-32.134,5.122
1618391840744,2021-04-14T11.17.20.744,216.333,-37.195,-32.561,4.268
1618391840752,2021-04-14T11.17.20.752,216.341,-35.732,-33.293,3.659
1618391840763,2021-04-14T11.17.20.763,216.352,-33.659,-34.451,3.293
1618391840773,2021-04-14T11.17.20.773,216.362,-31.098,-35.305,3.415
1618391840783,2021-04-14T11.17.20.783,216.372,-28.171,-35.732,3.963
1618391840794,2021-04-14T11.17.20.794,216.383,-25.244,-35.732,4.878
1618391840804,2021-04-14T11.17.20.804,216.393,-22.378,-35.305,6.098
1618391840813,2021-04-14T11.17.20.813,216.402,-19.573,-34.512,7.683
1618391840823,2021-04-14T11.17.20.823,216.412,-17.134,-33.537,9.268
1618391840833,2021-04-14T11.17.20.833,216.422,-15.061,-32.195,11.220
1618391840843,2021-04-14T11.17.20.843,216.432,-13.110,-30.549,12.988
1618391840854,2021-04-14T11.17.20.854,216.443,-11.341,-29.085,14.573
1618391840862,2021-04-14T11.17.20.862,216.451,-9.939,-27.866,16.037
1618391840873,2021-04-14T11.17.20.873,216.462,-8.476,-26.890,17.012
1618391840883,2021-04-14T11.17.20.883,216.472,-7.012,-25.915,17.683
1618391840893,2021-04-14T11.17.20.893,216.482,-6.037,-25.122,17.988
1618391840903,2021-04-14T11.17.20.903,216.492,-5.549,-24.390,18.232
1618391840914,2021-04-14T11.17.20.914,216.503,-5.061,-23.537,18.354
1618391840922,2021-04-14T11.17.20.922,216.511,-4.573,-23.354,18.415
1618391840933,2021-04-14T11.17.20.933,216.522,-4.146,-23.598,18.720
1618391840943,2021-04-14T11.17.20.943,216.532,-3.963,-24.329,19.146
1618391840953,2021-04-14T11.17.20.953,216.542,-3.720,-25.671,19.756
1618391840963,2021-04-14T11.17.20.963,216.552,-3.537,-27.500,20.549
1618391840974,2021-04-14T11.17.20.974,216.563,-3.110,-29.634,21.402
1618391840982,2021-04-14T11.17.20.982,216.571,-2.744,-32.195,22.317
1618391840993,2021-04-14T11.17.20.993,216.582,-2.256,-34.878,23.293
1618391841003,2021-04-14T11.17.21.003,216.592,-1.524,-37.439,24.451
1618391841013,2021-04-14T11.17.21.013,216.602,-0.732,-40.122,25.732
1618391841023,2021-04-14T11.17.21.023,216.612,0.366,-42.744,26.951
1618391841032,2021-04-14T11.17.21.032,216.621,1.768,-45.122,28.110
1618391841043,2021-04-14T11.17.21.043,216.632,3.354,-47.073,29.390
1618391841053,2021-04-14T11.17.21.053,216.642,5.183,-47.927,30.427
1618391841063,2021-04-14T11.17.21.063,216.652,7.500,-47.561,31.280
1618391841073,2021-04-14T11.17.21.073,216.662,10.000,-45.915,32.012
1618391841084,2021-04-14T11.17.21.084,216.673,12.561,-43.232,32.683
1618391841092,2021-04-14T11.17.21.092,216.681,15.305,-39.634,33.354
1618391841103,2021-04-14T11.17.21.103,216.692,18.293,-35.305,33.963
1618391841113,2021-04-14T11.17.21.113,216.702,21.098,-30.427,34.390
1618391841123,2021-04-14T11.17.21.123,216.712,23.598,-25.305,34.695
1618391841133,2021-04-14T11.17.21.133,216.722,26.220,-19.695,34.573
1618391841144,2021-04-14T11.17.21.144,216.733,28.841,-14.024,34.329
1618391841152,2021-04-14T11.17.21.152,216.741,31.159,-8.415,33.902
1618391841163,2021-04-14T11.17.21.163,216.752,32.988,-2.866,33.232
1618391841173,2021-04-14T11.17.21.173,216.762,34.451,2.561,32.317
1618391841183,2021-04-14T11.17.21.183,216.772,35.549,7.744,31.098
1618391841193,2021-04-14T11.17.21.193,216.782,36.341,12.805,29.817
1618391841202,2021-04-14T11.17.21.202,216.791,36.463,17.500,28.232
1618391841212,2021-04-14T11.17.21.212,216.801,36.280,21.829,26.402
1618391841223,2021-04-14T11.17.21.223,216.812,35.732,25.427,24.634
1618391841233,2021-04-14T11.17.21.233,216.822,35.122,28.354,22.866
1618391841243,2021-04-14T11.17.21.243,216.832,34.146,30.732,21.037
1618391841253,2021-04-14T11.17.21.253,216.842,32.988,32.317,19.573
1618391841262,2021-04-14T11.17.21.262,216.851,31.707,33.110,18.171
1618391841273,2021-04-14T11.17.21.273,216.862,30.122,32.866,16.951
1618391841283,2021-04-14T11.17.21.283,216.872,28.293,32.134,15.915
1618391841293,2021-04-14T11.17.21.293,216.882,26.220,30.793,14.878
1618391841303,2021-04-14T11.17.21.303,216.892,24.207,28.720,13.841
1618391841312,2021-04-14T11.17.21.312,216.901,22.134,26.037,12.927
1618391841322,2021-04-14T11.17.21.322,216.911,20.122,22.988,12.134
1618391841333,2021-04-14T11.17.21.333,216.922,18.171,19.756,11.098
1618391841343,2021-04-14T11.17.21.343,216.932,16.341,16.890,9.634
1618391841353,2021-04-14T11.17.21.353,216.942,14.634,14.512,7.866
1618391841363,2021-04-14T11.17.21.363,216.952,13.232,13.049,5.671
1618391841372,2021-04-14T11.17.21.372,216.961,11.890,12.622,2.988
1618391841382,2021-04-14T11.17.21.382,216.971,10.427,13.049,0.183
1618391841393,2021-04-14T11.17.21.393,216.982,9.268,14.390,-2.988
1618391841403,2021-04-14T11.17.21.403,216.992,8.171,16.524,-6.463
1618391841413,2021-04-14T11.17.21.413,217.002,6.951,19.329,-10.183
1618391841423,2021-04-14T11.17.21.423,217.012,5.488,22.256,-14.024
1618391841432,2021-04-14T11.17.21.432,217.021,3.963,24.756,-17.927
1618391841442,2021-04-14T11.17.21.442,217.031,2.317,27.012,-21.768
1618391841453,2021-04-14T11.17.21.453,217.042,0.427,28.659,-25.610
1618391841463,2021-04-14T11.17.21.463,217.052,-1.463,29.817,-29.085
1618391841473,2021-04-14T11.17.21.473,217.062,-3.415,30.305,-32.256
1618391841482,2021-04-14T11.17.21.482,217.071,-5.305,30.244,-35.122
1618391841492,2021-04-14T11.17.21.492,217.081,-7.500,29.939,-37.683
1618391841502,2021-04-14T11.17.21.502,217.091,-9.451,29.207,-40.061
1618391841513,2021-04-14T11.17.21.513,217.102,-11.524,28.537,-42.195
1618391841523,2021-04-14T11.17.21.523,217.112,-13.293,27.805,-44.268
1618391841533,2021-04-14T11.17.21.533,217.122,-14.878,27.195,-46.280
1618391841542,2021-04-14T11.17.21.542,217.131,-16.463,26.585,-48.110
1618391841552,2021-04-14T11.17.21.552,217.141,-17.805,26.159,-49.817
1618391841563,2021-04-14T11.17.21.563,217.152,-18.780,26.098,-51.341
1618391841573,2021-04-14T11.17.21.573,217.162,-19.695,26.280,-52.683
1618391841583,2021-04-14T11.17.21.583,217.172,-20.610,26.585,-54.085
1618391841593,2021-04-14T11.17.21.593,217.182,-20.915,26.890,-55.183
1618391841602,2021-04-14T11.17.21.602,217.191,-20.854,27.378,-55.793
1618391841612,2021-04-14T11.17.21.612,217.201,-20.793,27.866,-56.037
1618391841623,2021-04-14T11.17.21.623,217.212,-20.671,28.415,-55.915
1618391841633,2021-04-14T11.17.21.633,217.222,-20.427,29.024,-55.305
1618391841643,2021-04-14T11.17.21.643,217.232,-19.756,29.756,-54.451
1618391841652,2021-04-14T11.17.21.652,217.241,-18.841,30.488,-53.354
1618391841662,2021-04-14T11.17.21.662,217.251,-17.927,31.280,-51.890
1618391841672,2021-04-14T11.17.21.672,217.261,-16.951,32.256,-50.061
1618391841683,2021-04-14T11.17.21.683,217.272,-15.793,33.293,-48.232
1618391841693,2021-04-14T11.17.21.693,217.282,-14.512,34.390,-46.220
1618391841703,2021-04-14T11.17.21.703,217.292,-13.232,35.427,-44.146
1618391841712,2021-04-14T11.17.21.712,217.301,-11.829,36.341,-42.012
1618391841722,2021-04-14T11.17.21.722,217.311,-10.671,36.768,-39.756
1618391841732,2021-04-14T11.17.21.732,217.321,-9.451,36.951,-37.378
1618391841743,2021-04-14T11.17.21.743,217.332,-8.476,37.195,-35.122
1618391841753,2021-04-14T11.17.21.753,217.342,-7.683,37.012,-33.171
1618391841763,2021-04-14T11.17.21.763,217.352,-7.073,36.280,-31.098
1618391841772,2021-04-14T11.17.21.772,217.361,-6.585,35.244,-29.024
1618391841782,2021-04-14T11.17.21.782,217.371,-5.976,34.390,-26.951
1618391841793,2021-04-14T11.17.21.793,217.382,-5.061,33.902,-25.000
1618391841803,2021-04-14T11.17.21.803,217.392,-4.268,33.598,-23.415
1618391841813,2021-04-14T11.17.21.813,217.402,-3.537,33.780,-21.829
1618391841822,2021-04-14T11.17.21.822,217.411,-3.110,34.207,-20.427
1618391841832,2021-04-14T11.17.21.832,217.421,-3.354,34.329,-19.451
1618391841842,2021-04-14T11.17.21.842,217.431,-3.841,34.085,-18.720
1618391841853,2021-04-14T11.17.21.853,217.442,-4.085,33.780,-18.293
1618391841863,2021-04-14T11.17.21.863,217.452,-4.207,33.293,-17.683
1618391841873,2021-04-14T11.17.21.873,217.462,-4.268,32.561,-17.012
1618391841882,2021-04-14T11.17.21.882,217.471,-4.329,31.829,-15.976
1618391841892,2021-04-14T11.17.21.892,217.481,-4.756,30.793,-14.634
1618391841902,2021-04-14T11.17.21.902,217.491,-5.610,29.451,-12.866
1618391841913,2021-04-14T11.17.21.913,217.502,-6.707,27.927,-10.976
1618391841923,2021-04-14T11.17.21.923,217.512,-8.110,25.976,-8.659
1618391841932,2021-04-14T11.17.21.932,217.521,-10.061,23.049,-6.037
1618391841942,2021-04-14T11.17.21.942,217.531,-12.378,18.902,-3.659
1618391841952,2021-04-14T11.17.21.952,217.541,-14.512,14.146,-1.463
1618391841962,2021-04-14T11.17.21.962,217.551,-16.341,8.720,0.671
1618391841973,2021-04-14T11.17.21.973,217.562,-18.232,2.561,2.378
1618391841983,2021-04-14T11.17.21.983,217.572,-19.451,-4.390,3.720
1618391841992,2021-04-14T11.17.21.992,217.581,-19.878,-11.646,4.756
1618391842002,2021-04-14T11.17.22.002,217.591,-19.695,-18.720,5.488
1618391842012,2021-04-14T11.17.22.012,217.601,-18.963,-24.512,5.793
1618391842023,2021-04-14T11.17.22.023,217.612,-17.744,-28.537,5.976
1618391842033,2021-04-14T11.17.22.033,217.622,-15.915,-31.037,6.159
1618391842043,2021-04-14T11.17.22.043,217.632,-13.537,-31.463,6.220
1618391842052,2021-04-14T11.17.22.052,217.641,-10.366,-30.000,6.037
1618391842062,2021-04-14T11.17.22.062,217.651,-6.402,-26.524,6.037
1618391842072,2021-04-14T11.17.22.072,217.661,-2.317,-21.280,6.280
1618391842083,2021-04-14T11.17.22.083,217.672,1.220,-14.573,6.463
1618391842093,2021-04-14T11.17.22.093,217.682,4.878,-6.768,6.463
1618391842102,2021-04-14T11.17.22.102,217.691,8.293,1.402,6.402
1618391842112,2021-04-14T11.17.22.112,217.701,11.159,9.268,6.341
1618391842122,2021-04-14T11.17.22.122,217.711,13.841,15.915,6.159
1618391842132,2021-04-14T11.17.22.132,217.721,16.220,20.610,5.732
1618391842143,2021-04-14T11.17.22.143,217.732,17.927,23.354,5.122
1618391842153,2021-04-14T11.17.22.153,217.742,19.512,24.634,4.146
1618391842162,2021-04-14T11.17.22.162,217.751,21.098,24.878,2.988
1618391842172,2021-04-14T11.17.22.172,217.761,21.951,24.573,1.890
1618391842182,2021-04-14T11.17.22.182,217.771,22.256,23.780,0.671
1618391842192,2021-04-14T11.17.22.192,217.781,22.378,22.439,-0.427
1618391842203,2021-04-14T11.17.22.203,217.792,22.378,20.671,-1.280
1618391842213,2021-04-14T11.17.22.213,217.802,22.622,19.390,-1.890
1618391842222,2021-04-14T11.17.22.222,217.811,22.805,18.049,-2.134
1618391842232,2021-04-14T11.17.22.232,217.821,22.561,16.890,-2.195
1618391842242,2021-04-14T11.17.22.242,217.831,21.890,15.854,-2.012
1618391842252,2021-04-14T11.17.22.252,217.841,21.037,14.573,-1.524
1618391842263,2021-04-14T11.17.22.263,217.852,20.305,12.988,-0.854
1618391842272,2021-04-14T11.17.22.272,217.861,19.390,11.220,0.000
1618391842282,2021-04-14T11.17.22.282,217.871,18.415,9.024,0.915
1618391842292,2021-04-14T11.17.22.292,217.881,17.622,6.159,2.012
1618391842302,2021-04-14T11.17.22.302,217.891,17.256,2.805,3.171
1618391842313,2021-04-14T11.17.22.313,217.902,17.195,-0.671,4.329
1618391842323,2021-04-14T11.17.22.323,217.912,17.500,-3.902,5.610
1618391842332,2021-04-14T11.17.22.332,217.921,17.866,-6.402,7.073
1618391842342,2021-04-14T11.17.22.342,217.931,18.171,-8.293,8.537
1618391842352,2021-04-14T11.17.22.352,217.941,18.537,-9.390,9.878
1618391842362,2021-04-14T11.17.22.362,217.951,19.024,-9.817,11.280
1618391842373,2021-04-14T11.17.22.373,217.962,19.634,-9.390,12.561
1618391842383,2021-04-14T11.17.22.383,217.972,20.244,-8.171,13.841
1618391842392,2021-04-14T11.17.22.392,217.981,21.037,-6.280,14.939
1618391842402,2021-04-14T11.17.22.402,217.991,22.073,-4.268,15.915
1618391842412,2021-04-14T11.17.22.412,218.001,23.354,-2.439,16.829
1618391842422,2021-04-14T11.17.22.422,218.011,24.329,-0.427,17.866
1618391842433,2021-04-14T11.17.22.433,218.022,25.061,1.829,18.841
1618391842441,2021-04-14T11.17.22.441,218.030,25.366,4.329,19.695
1618391842452,2021-04-14T11.17.22.452,218.041,25.061,6.829,20.610
1618391842462,2021-04-14T11.17.22.462,218.051,24.451,9.390,21.159
