epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618391861457,2021-04-14T11.17.41.457,236.099,25.427,32.927,-99.573
1618391861468,2021-04-14T11.17.41.468,236.110,22.927,28.293,-96.463
1618391861478,2021-04-14T11.17.41.478,236.120,18.476,16.220,-93.110
1618391861488,2021-04-14T11.17.41.488,236.130,14.817,2.988,-89.573
1618391861498,2021-04-14T11.17.41.498,236.140,12.561,-7.134,-84.878
1618391861509,2021-04-14T11.17.41.509,236.151,11.098,-13.415,-80.061
1618391861519,2021-04-14T11.17.41.519,236.161,10.671,-15.488,-75.671
1618391861528,2021-04-14T11.17.41.528,236.170,9.512,-21.280,-71.524
1618391861538,2021-04-14T11.17.41.538,236.180,6.707,-36.220,-67.805
1618391861548,2021-04-14T11.17.41.548,236.190,4.329,-56.402,-64.207
1618391861558,2021-04-14T11.17.41.558,236.200,3.720,-72.073,-59.817
1618391861569,2021-04-14T11.17.41.569,236.211,4.695,-80.610,-54.024
1618391861579,2021-04-14T11.17.41.579,236.221,5.976,-87.073,-47.378
1618391861589,2021-04-14T11.17.41.589,236.231,5.366,-95.915,-38.354
1618391861598,2021-04-14T11.17.41.598,236.240,2.317,-109.390,-30.793
1618391861608,2021-04-14T11.17.41.608,236.250,-1.220,-121.280,-22.988
1618391861618,2021-04-14T11.17.41.618,236.260,-3.659,-127.683,-11.037
1618391861629,2021-04-14T11.17.41.629,236.271,-4.451,-121.463,5.549
1618391861639,2021-04-14T11.17.41.639,236.281,-6.341,-105.976,20.488
1618391861649,2021-04-14T11.17.41.649,236.291,-10.061,-91.463,30.366
1618391861659,2021-04-14T11.17.41.659,236.301,-16.280,-80.671,36.951
1618391861668,2021-04-14T11.17.41.668,236.310,-25.183,-74.268,45.793
1618391861679,2021-04-14T11.17.41.679,236.321,-28.049,-56.585,72.683
1618391861689,2021-04-14T11.17.41.689,236.331,-25.244,-20.976,99.939
1618391861699,2021-04-14T11.17.41.699,236.341,-31.159,7.195,102.805
1618391861709,2021-04-14T11.17.41.709,236.351,-39.329,19.390,102.195
1618391861720,2021-04-14T11.17.41.720,236.362,-38.598,23.598,99.146
1618391861730,2021-04-14T11.17.41.730,236.372,-38.780,22.439,101.159
1618391861739,2021-04-14T11.17.41.739,236.381,-38.720,22.073,103.354
1618391861749,2021-04-14T11.17.41.749,236.391,-37.439,18.720,99.085
1618391861759,2021-04-14T11.17.41.759,236.401,-35.488,1.646,94.207
1618391861769,2021-04-14T11.17.41.769,236.411,-30.854,-22.561,90.549
1618391861780,2021-04-14T11.17.41.780,236.422,-27.439,-47.378,85.610
1618391861790,2021-04-14T11.17.41.790,236.432,-26.829,-67.927,80.793
1618391861800,2021-04-14T11.17.41.800,236.442,-28.537,-81.646,78.963
1618391861810,2021-04-14T11.17.41.810,236.452,-30.488,-90.366,76.402
1618391861819,2021-04-14T11.17.41.819,236.461,-29.695,-104.024,72.500
1618391861829,2021-04-14T11.17.41.829,236.471,-23.902,-121.524,70.732
1618391861840,2021-04-14T11.17.41.840,236.482,-23.720,-108.780,73.171
1618391861850,2021-04-14T11.17.41.850,236.492,-32.927,-83.720,78.354
1618391861860,2021-04-14T11.17.41.860,236.502,-40.305,-67.073,81.341
1618391861870,2021-04-14T11.17.41.870,236.512,-36.280,-41.707,82.317
1618391861881,2021-04-14T11.17.41.881,236.523,-33.659,-30.244,83.841
1618391861889,2021-04-14T11.17.41.889,236.531,-33.537,-35.122,87.866
1618391861900,2021-04-14T11.17.41.900,236.542,-29.939,-36.768,90.793
1618391861910,2021-04-14T11.17.41.910,236.552,-24.512,-29.695,90.610
1618391861920,2021-04-14T11.17.41.920,236.562,-18.720,-17.012,86.707
1618391861930,2021-04-14T11.17.41.930,236.572,-13.110,-3.841,79.878
1618391861941,2021-04-14T11.17.41.941,236.583,-8.598,2.256,72.561
1618391861951,2021-04-14T11.17.41.951,236.593,-5.244,3.841,64.329
1618391861960,2021-04-14T11.17.41.960,236.602,-2.622,4.024,54.878
1618391861970,2021-04-14T11.17.41.970,236.612,-0.122,2.683,46.037
1618391861980,2021-04-14T11.17.41.980,236.622,1.280,2.073,38.841
1618391861991,2021-04-14T11.17.41.991,236.633,2.683,2.927,33.598
1618391862001,2021-04-14T11.17.42.001,236.643,4.695,7.195,30.305
1618391862011,2021-04-14T11.17.42.011,236.653,5.671,10.000,27.866
1618391862021,2021-04-14T11.17.42.021,236.663,5.244,2.256,26.890
1618391862030,2021-04-14T11.17.42.030,236.672,4.329,-6.037,25.366
1618391862040,2021-04-14T11.17.42.040,236.682,3.049,-10.183,22.622
1618391862051,2021-04-14T11.17.42.051,236.693,1.646,-15.000,20.244
1618391862061,2021-04-14T11.17.42.061,236.703,0.488,-18.354,18.659
1618391862071,2021-04-14T11.17.42.071,236.713,-0.366,-19.878,17.622
1618391862081,2021-04-14T11.17.42.081,236.723,-0.915,-20.000,16.707
1618391862092,2021-04-14T11.17.42.092,236.734,-0.488,-17.622,15.427
1618391862102,2021-04-14T11.17.42.102,236.744,0.305,-12.378,14.390
1618391862111,2021-04-14T11.17.42.111,236.753,0.244,-8.110,13.720
1618391862121,2021-04-14T11.17.42.121,236.763,0.244,-5.244,12.805
1618391862131,2021-04-14T11.17.42.131,236.773,0.671,-2.561,12.195
1618391862141,2021-04-14T11.17.42.141,236.783,1.646,-0.427,11.707
1618391862152,2021-04-14T11.17.42.152,236.794,2.134,-2.134,11.585
1618391862162,2021-04-14T11.17.42.162,236.804,2.927,-5.244,11.463
1618391862172,2021-04-14T11.17.42.172,236.814,4.512,-6.890,10.488
1618391862181,2021-04-14T11.17.42.181,236.823,6.280,-8.293,9.451
1618391862191,2021-04-14T11.17.42.191,236.833,7.439,-10.366,8.902
1618391862201,2021-04-14T11.17.42.201,236.843,7.744,-13.902,9.512
1618391862212,2021-04-14T11.17.42.212,236.854,7.317,-19.390,11.280
1618391862222,2021-04-14T11.17.42.222,236.864,7.744,-21.524,11.402
1618391862232,2021-04-14T11.17.42.232,236.874,9.268,-21.341,10.915
1618391862242,2021-04-14T11.17.42.242,236.884,11.220,-22.012,10.915
1618391862251,2021-04-14T11.17.42.251,236.893,13.171,-23.232,11.341
1618391862262,2021-04-14T11.17.42.262,236.904,14.512,-25.366,12.073
1618391862272,2021-04-14T11.17.42.272,236.914,15.976,-26.220,12.317
1618391862282,2021-04-14T11.17.42.282,236.924,17.683,-25.915,12.073
1618391862292,2021-04-14T11.17.42.292,236.934,18.415,-25.061,12.378
1618391862303,2021-04-14T11.17.42.303,236.945,18.476,-22.744,13.293
1618391862313,2021-04-14T11.17.42.313,236.955,18.415,-19.512,14.329
1618391862322,2021-04-14T11.17.42.322,236.964,18.171,-15.732,15.183
1618391862332,2021-04-14T11.17.42.332,236.974,17.866,-14.146,16.646
1618391862342,2021-04-14T11.17.42.342,236.984,18.171,-14.756,17.866
1618391862352,2021-04-14T11.17.42.352,236.994,18.902,-15.000,18.293
1618391862363,2021-04-14T11.17.42.363,237.005,20.061,-14.878,18.537
1618391862373,2021-04-14T11.17.42.373,237.015,21.159,-14.207,18.659
1618391862383,2021-04-14T11.17.42.383,237.025,21.402,-12.012,19.268
1618391862393,2021-04-14T11.17.42.393,237.035,20.793,-7.683,20.915
1618391862402,2021-04-14T11.17.42.402,237.044,20.610,-3.110,22.927
1618391862412,2021-04-14T11.17.42.412,237.054,20.427,1.890,24.939
1618391862423,2021-04-14T11.17.42.423,237.065,20.183,7.134,26.341
1618391862433,2021-04-14T11.17.42.433,237.075,20.427,10.793,26.646
1618391862443,2021-04-14T11.17.42.443,237.085,20.244,11.524,26.951
1618391862453,2021-04-14T11.17.42.453,237.095,19.817,10.976,27.744
1618391862464,2021-04-14T11.17.42.464,237.106,19.451,11.098,27.622
1618391862472,2021-04-14T11.17.42.472,237.114,19.329,9.451,26.524
1618391862483,2021-04-14T11.17.42.483,237.125,19.634,4.817,25.061
1618391862493,2021-04-14T11.17.42.493,237.135,20.061,2.744,23.659
1618391862503,2021-04-14T11.17.42.503,237.145,20.305,2.622,22.622
1618391862513,2021-04-14T11.17.42.513,237.155,20.549,3.659,22.561
1618391862524,2021-04-14T11.17.42.524,237.166,20.366,6.707,22.317
1618391862534,2021-04-14T11.17.42.534,237.176,19.451,8.841,21.402
1618391862543,2021-04-14T11.17.42.543,237.185,18.293,11.220,20.793
1618391862553,2021-04-14T11.17.42.553,237.195,16.585,15.488,20.549
1618391862563,2021-04-14T11.17.42.563,237.205,13.232,18.354,21.037
1618391862574,2021-04-14T11.17.42.574,237.216,7.744,18.902,22.622
1618391862584,2021-04-14T11.17.42.584,237.226,3.537,20.549,24.817
1618391862594,2021-04-14T11.17.42.594,237.236,0.854,22.927,25.976
1618391862604,2021-04-14T11.17.42.604,237.246,-0.915,24.695,26.220
1618391862615,2021-04-14T11.17.42.615,237.257,-1.220,26.463,26.280
1618391862623,2021-04-14T11.17.42.623,237.265,-0.610,26.768,26.159
1618391862634,2021-04-14T11.17.42.634,237.276,0.610,26.707,24.146
1618391862644,2021-04-14T11.17.42.644,237.286,2.561,27.500,21.402
1618391862654,2021-04-14T11.17.42.654,237.296,4.878,27.622,17.866
1618391862664,2021-04-14T11.17.42.664,237.306,7.927,25.366,13.415
1618391862675,2021-04-14T11.17.42.675,237.317,10.427,22.256,8.415
1618391862685,2021-04-14T11.17.42.685,237.327,11.951,21.646,2.500
1618391862694,2021-04-14T11.17.42.694,237.336,12.317,24.146,-1.890
1618391862704,2021-04-14T11.17.42.704,237.346,12.744,25.610,-5.427
1618391862714,2021-04-14T11.17.42.714,237.356,14.085,25.000,-9.573
1618391862724,2021-04-14T11.17.42.724,237.366,16.159,22.561,-14.146
1618391862735,2021-04-14T11.17.42.735,237.377,18.537,16.585,-18.780
1618391862745,2021-04-14T11.17.42.745,237.387,20.915,9.695,-23.476
1618391862755,2021-04-14T11.17.42.755,237.397,22.744,3.415,-28.232
1618391862764,2021-04-14T11.17.42.764,237.406,24.207,-2.317,-32.866
1618391862774,2021-04-14T11.17.42.774,237.416,25.854,-8.232,-37.622
1618391862784,2021-04-14T11.17.42.784,237.426,27.744,-14.146,-42.378
1618391862795,2021-04-14T11.17.42.795,237.437,29.329,-17.378,-46.890
1618391862805,2021-04-14T11.17.42.805,237.447,30.000,-16.768,-50.488
1618391862815,2021-04-14T11.17.42.815,237.457,30.366,-13.110,-53.110
1618391862825,2021-04-14T11.17.42.825,237.467,30.915,-6.585,-54.695
1618391862834,2021-04-14T11.17.42.834,237.476,31.098,-0.793,-56.159
1618391862845,2021-04-14T11.17.42.845,237.487,30.854,2.317,-57.439
1618391862855,2021-04-14T11.17.42.855,237.497,30.732,5.000,-58.841
1618391862865,2021-04-14T11.17.42.865,237.507,30.732,8.720,-59.939
1618391862875,2021-04-14T11.17.42.875,237.517,30.122,18.354,-59.573
1618391862886,2021-04-14T11.17.42.886,237.528,29.329,30.183,-58.293
1618391862896,2021-04-14T11.17.42.896,237.538,28.659,41.037,-57.683
1618391862905,2021-04-14T11.17.42.905,237.547,27.744,48.354,-57.439
1618391862915,2021-04-14T11.17.42.915,237.557,26.402,51.585,-57.134
1618391862925,2021-04-14T11.17.42.925,237.567,25.183,52.988,-57.317
1618391862935,2021-04-14T11.17.42.935,237.577,23.963,56.951,-57.134
1618391862946,2021-04-14T11.17.42.946,237.588,23.049,63.354,-55.915
1618391862956,2021-04-14T11.17.42.956,237.598,22.500,68.659,-54.085
1618391862966,2021-04-14T11.17.42.966,237.608,21.585,69.878,-53.110
1618391862976,2021-04-14T11.17.42.976,237.618,19.878,67.500,-51.890
1618391862985,2021-04-14T11.17.42.985,237.627,17.622,64.268,-49.695
1618391862995,2021-04-14T11.17.42.995,237.637,14.390,63.963,-46.585
1618391863006,2021-04-14T11.17.43.006,237.648,11.220,67.134,-42.317
1618391863016,2021-04-14T11.17.43.016,237.658,9.512,70.549,-37.439
1618391863026,2021-04-14T11.17.43.026,237.668,7.805,70.366,-32.805
1618391863036,2021-04-14T11.17.43.036,237.678,4.939,65.488,-27.500
1618391863047,2021-04-14T11.17.43.047,237.689,1.524,61.646,-20.427
1618391863055,2021-04-14T11.17.43.055,237.697,-1.768,61.037,-12.073
1618391863066,2021-04-14T11.17.43.066,237.708,-4.207,62.744,-2.988
1618391863076,2021-04-14T11.17.43.076,237.718,-5.549,64.451,5.549
1618391863086,2021-04-14T11.17.43.086,237.728,-6.220,64.817,13.537
1618391863096,2021-04-14T11.17.43.096,237.738,-6.951,65.244,20.854
1618391863107,2021-04-14T11.17.43.107,237.749,-7.683,66.159,26.890
1618391863117,2021-04-14T11.17.43.117,237.759,-8.049,67.500,32.012
1618391863127,2021-04-14T11.17.43.127,237.769,-8.293,70.732,36.829
1618391863136,2021-04-14T11.17.43.136,237.778,-9.512,73.598,40.915
1618391863146,2021-04-14T11.17.43.146,237.788,-10.549,74.268,43.293
1618391863157,2021-04-14T11.17.43.157,237.799,-11.707,75.488,44.695
1618391863167,2021-04-14T11.17.43.167,237.809,-13.110,77.866,45.427
1618391863177,2021-04-14T11.17.43.177,237.819,-15.000,79.390,45.305
1618391863187,2021-04-14T11.17.43.187,237.829,-16.463,78.171,43.963
1618391863198,2021-04-14T11.17.43.198,237.840,-17.073,73.537,41.463
1618391863206,2021-04-14T11.17.43.206,237.848,-17.561,65.549,38.232
1618391863217,2021-04-14T11.17.43.217,237.859,-17.683,57.134,34.329
1618391863227,2021-04-14T11.17.43.227,237.869,-17.744,50.732,30.366
1618391863237,2021-04-14T11.17.43.237,237.879,-18.354,44.573,25.854
1618391863247,2021-04-14T11.17.43.247,237.889,-19.390,36.890,20.976
1618391863258,2021-04-14T11.17.43.258,237.900,-20.732,25.366,16.524
1618391863268,2021-04-14T11.17.43.268,237.910,-22.134,12.744,11.463
1618391863277,2021-04-14T11.17.43.277,237.919,-22.683,-1.768,7.012
1618391863287,2021-04-14T11.17.43.287,237.929,-22.622,-15.488,4.390
1618391863297,2021-04-14T11.17.43.297,237.939,-22.622,-24.756,4.817
1618391863307,2021-04-14T11.17.43.307,237.949,-21.220,-28.293,5.671
1618391863318,2021-04-14T11.17.43.318,237.960,-20.610,-31.646,5.732
1618391863328,2021-04-14T11.17.43.328,237.970,-21.341,-39.146,5.366
1618391863338,2021-04-14T11.17.43.338,237.980,-20.549,-44.085,2.927
1618391863347,2021-04-14T11.17.43.347,237.989,-20.610,-39.329,0.732
1618391863357,2021-04-14T11.17.43.357,237.999,-23.963,-23.659,-2.622
1618391863367,2021-04-14T11.17.43.367,238.009,-29.573,-8.902,-5.000
1618391863378,2021-04-14T11.17.43.378,238.020,-33.780,4.817,-5.549
1618391863388,2021-04-14T11.17.43.388,238.030,-34.512,13.841,-5.671
1618391863398,2021-04-14T11.17.43.398,238.040,-33.171,15.061,-5.793
1618391863408,2021-04-14T11.17.43.408,238.050,-33.659,11.220,-6.890
1618391863417,2021-04-14T11.17.43.417,238.059,-35.793,5.366,-8.476
1618391863428,2021-04-14T11.17.43.428,238.070,-36.463,-1.402,-9.512
1618391863438,2021-04-14T11.17.43.438,238.080,-35.183,-6.890,-10.183
1618391863448,2021-04-14T11.17.43.448,238.090,-33.232,-8.171,-10.061
1618391863458,2021-04-14T11.17.43.458,238.100,-31.646,-7.439,-9.512
1618391863469,2021-04-14T11.17.43.469,238.111,-30.976,-7.500,-8.841
1618391863479,2021-04-14T11.17.43.479,238.121,-31.037,-6.707,-8.110
1618391863489,2021-04-14T11.17.43.489,238.131,-32.012,-5.976,-6.829
1618391863498,2021-04-14T11.17.43.498,238.140,-33.780,-5.793,-5.732
1618391863508,2021-04-14T11.17.43.508,238.150,-36.220,-6.037,-4.878
1618391863518,2021-04-14T11.17.43.518,238.160,-38.415,-6.098,-3.902
1618391863529,2021-04-14T11.17.43.529,238.171,-40.000,-6.098,-3.598
1618391863539,2021-04-14T11.17.43.539,238.181,-41.341,-7.744,-3.171
1618391863549,2021-04-14T11.17.43.549,238.191,-42.012,-9.878,-2.683
1618391863559,2021-04-14T11.17.43.559,238.201,-41.220,-10.427,-2.744
1618391863568,2021-04-14T11.17.43.568,238.210,-39.024,-10.000,-2.744
1618391863578,2021-04-14T11.17.43.578,238.220,-35.549,-7.378,-2.500
1618391863589,2021-04-14T11.17.43.589,238.231,-31.463,-2.439,-2.439
1618391863599,2021-04-14T11.17.43.599,238.241,-27.500,3.780,-3.171
1618391863609,2021-04-14T11.17.43.609,238.251,-23.293,10.000,-4.024
1618391863619,2021-04-14T11.17.43.619,238.261,-19.329,14.329,-4.329
1618391863630,2021-04-14T11.17.43.630,238.272,-16.037,16.829,-4.695
1618391863638,2021-04-14T11.17.43.638,238.280,-13.232,18.476,-5.427
1618391863649,2021-04-14T11.17.43.649,238.291,-10.732,20.427,-6.524
1618391863659,2021-04-14T11.17.43.659,238.301,-8.841,22.012,-7.988
1618391863669,2021-04-14T11.17.43.669,238.311,-7.439,22.744,-8.902
1618391863679,2021-04-14T11.17.43.679,238.321,-6.768,21.341,-8.963
1618391863690,2021-04-14T11.17.43.690,238.332,-6.524,19.024,-8.720
1618391863700,2021-04-14T11.17.43.700,238.342,-5.854,18.354,-8.659
1618391863709,2021-04-14T11.17.43.709,238.351,-5.183,18.049,-8.232
1618391863719,2021-04-14T11.17.43.719,238.361,-4.695,18.110,-7.866
1618391863729,2021-04-14T11.17.43.729,238.371,-4.817,18.780,-7.805
1618391863740,2021-04-14T11.17.43.740,238.382,-5.305,19.085,-7.439
1618391863750,2021-04-14T11.17.43.750,238.392,-5.610,20.366,-6.098
1618391863760,2021-04-14T11.17.43.760,238.402,-6.341,21.829,-4.634
1618391863770,2021-04-14T11.17.43.770,238.412,-7.195,21.707,-3.720
1618391863781,2021-04-14T11.17.43.781,238.423,-7.744,20.244,-3.354
1618391863789,2021-04-14T11.17.43.789,238.431,-7.439,18.659,-3.354
1618391863800,2021-04-14T11.17.43.800,238.442,-7.012,17.683,-3.354
1618391863810,2021-04-14T11.17.43.810,238.452,-6.890,17.256,-3.354
1618391863820,2021-04-14T11.17.43.820,238.462,-6.585,16.098,-3.110
1618391863830,2021-04-14T11.17.43.830,238.472,-6.402,13.841,-2.927
1618391863841,2021-04-14T11.17.43.841,238.483,-5.793,11.646,-3.415
1618391863851,2021-04-14T11.17.43.851,238.493,-5.061,9.207,-4.329
1618391863860,2021-04-14T11.17.43.860,238.502,-4.634,7.683,-4.634
1618391863870,2021-04-14T11.17.43.870,238.512,-4.878,6.768,-5.183
1618391863880,2021-04-14T11.17.43.880,238.522,-5.244,5.549,-6.341
1618391863890,2021-04-14T11.17.43.890,238.532,-5.549,3.659,-7.561
1618391863901,2021-04-14T11.17.43.901,238.543,-5.305,1.524,-8.598
1618391863911,2021-04-14T11.17.43.911,238.553,-5.061,-0.671,-9.451
1618391863921,2021-04-14T11.17.43.921,238.563,-4.817,-1.890,-10.183
1618391863930,2021-04-14T11.17.43.930,238.572,-4.207,-1.463,-10.793
1618391863940,2021-04-14T11.17.43.940,238.582,-3.963,0.366,-11.646
1618391863950,2021-04-14T11.17.43.950,238.592,-4.085,2.317,-12.683
1618391863961,2021-04-14T11.17.43.961,238.603,-3.963,4.390,-13.232
1618391863971,2021-04-14T11.17.43.971,238.613,-3.110,6.463,-13.354
1618391863981,2021-04-14T11.17.43.981,238.623,-2.439,6.951,-13.110
1618391863991,2021-04-14T11.17.43.991,238.633,-2.317,5.244,-13.049
1618391864002,2021-04-14T11.17.44.002,238.644,-2.622,2.744,-14.329
1618391864011,2021-04-14T11.17.44.011,238.653,-2.195,1.402,-15.976
1618391864021,2021-04-14T11.17.44.021,238.663,-1.037,1.159,-17.988
1618391864031,2021-04-14T11.17.44.031,238.673,0.671,0.915,-19.634
1618391864041,2021-04-14T11.17.44.041,238.683,2.378,1.585,-20.976
1618391864052,2021-04-14T11.17.44.052,238.694,3.720,2.866,-22.561
1618391864062,2021-04-14T11.17.44.062,238.704,4.512,4.634,-24.085
1618391864072,2021-04-14T11.17.44.072,238.714,5.122,6.341,-25.549
1618391864081,2021-04-14T11.17.44.081,238.723,5.793,7.073,-26.402
1618391864091,2021-04-14T11.17.44.091,238.733,6.463,6.463,-26.768
1618391864101,2021-04-14T11.17.44.101,238.743,7.012,5.427,-27.134
1618391864112,2021-04-14T11.17.44.112,238.754,8.232,6.037,-28.415
1618391864122,2021-04-14T11.17.44.122,238.764,9.329,6.402,-29.573
1618391864132,2021-04-14T11.17.44.132,238.774,10.305,6.890,-30.854
1618391864142,2021-04-14T11.17.44.142,238.784,10.915,7.500,-32.622
1618391864151,2021-04-14T11.17.44.151,238.793,11.341,6.463,-34.268
1618391864161,2021-04-14T11.17.44.161,238.803,12.378,5.976,-36.220
1618391864172,2021-04-14T11.17.44.172,238.814,13.841,6.159,-37.805
1618391864182,2021-04-14T11.17.44.182,238.824,16.280,9.695,-39.024
1618391864192,2021-04-14T11.17.44.192,238.834,18.415,16.890,-39.451
1618391864202,2021-04-14T11.17.44.202,238.844,19.146,22.195,-40.610
1618391864213,2021-04-14T11.17.44.213,238.855,20.305,24.024,-42.805
1618391864221,2021-04-14T11.17.44.221,238.863,22.073,25.549,-45.000
1618391864232,2021-04-14T11.17.44.232,238.874,23.537,24.390,-46.707
1618391864242,2021-04-14T11.17.44.242,238.884,26.280,24.146,-48.171
1618391864252,2021-04-14T11.17.44.252,238.894,29.085,27.134,-49.512
1618391864262,2021-04-14T11.17.44.262,238.904,30.427,30.549,-50.549
1618391864273,2021-04-14T11.17.44.273,238.915,30.671,33.232,-51.585
1618391864283,2021-04-14T11.17.44.283,238.925,31.098,35.610,-52.439
1618391864292,2021-04-14T11.17.44.292,238.934,31.280,38.110,-53.049
1618391864302,2021-04-14T11.17.44.302,238.944,30.671,40.610,-53.232
1618391864312,2021-04-14T11.17.44.312,238.954,29.207,43.780,-53.110
1618391864323,2021-04-14T11.17.44.323,238.965,26.037,45.061,-51.951
1618391864333,2021-04-14T11.17.44.333,238.975,24.085,48.537,-52.927
1618391864343,2021-04-14T11.17.44.343,238.985,24.756,53.354,-55.427
1618391864353,2021-04-14T11.17.44.353,238.995,27.683,56.707,-57.256
1618391864364,2021-04-14T11.17.44.364,239.006,31.220,58.537,-60.671
1618391864372,2021-04-14T11.17.44.372,239.014,33.841,51.585,-67.500
1618391864383,2021-04-14T11.17.44.383,239.025,36.402,40.854,-75.244
1618391864393,2021-04-14T11.17.44.393,239.035,38.902,32.927,-82.866
1618391864403,2021-04-14T11.17.44.403,239.045,40.732,29.756,-90.122
1618391864413,2021-04-14T11.17.44.413,239.055,40.793,31.159,-97.317
1618391864424,2021-04-14T11.17.44.424,239.066,38.780,30.305,-103.293
1618391864434,2021-04-14T11.17.44.434,239.076,34.085,15.183,-107.622
1618391864443,2021-04-14T11.17.44.443,239.085,27.073,1.280,-109.268
1618391864453,2021-04-14T11.17.44.453,239.095,20.122,-18.232,-106.341
1618391864463,2021-04-14T11.17.44.463,239.105,17.073,-26.890,-105.915
1618391864473,2021-04-14T11.17.44.473,239.115,17.317,-19.085,-108.963
1618391864484,2021-04-14T11.17.44.484,239.126,19.207,-9.512,-114.207
1618391864494,2021-04-14T11.17.44.494,239.136,18.780,-15.793,-116.280
1618391864504,2021-04-14T11.17.44.504,239.146,13.293,-25.183,-112.744
1618391864513,2021-04-14T11.17.44.513,239.155,8.232,-25.488,-100.122
