epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618517973438,2021-04-15T22.19.33.438,196.968,-0.074,0.953,0.377
1618517973448,2021-04-15T22.19.33.448,196.978,-0.054,0.951,0.385
1618517973457,2021-04-15T22.19.33.457,196.987,-0.071,0.947,0.399
1618517973467,2021-04-15T22.19.33.467,196.997,-0.083,0.939,0.408
1618517973477,2021-04-15T22.19.33.477,197.007,-0.078,0.932,0.402
1618517973488,2021-04-15T22.19.33.488,197.018,-0.073,0.927,0.407
1618517973498,2021-04-15T22.19.33.498,197.028,-0.121,0.925,0.383
1618517973507,2021-04-15T22.19.33.507,197.037,-0.142,0.925,0.383
1618517973517,2021-04-15T22.19.33.517,197.047,-0.141,0.934,0.413
1618517973527,2021-04-15T22.19.33.527,197.057,-0.151,0.951,0.437
1618517973537,2021-04-15T22.19.33.537,197.067,-0.154,0.959,0.444
1618517973548,2021-04-15T22.19.33.548,197.078,-0.128,0.958,0.446
1618517973558,2021-04-15T22.19.33.558,197.088,-0.119,0.953,0.460
1618517973567,2021-04-15T22.19.33.567,197.097,-0.108,0.951,0.484
1618517973577,2021-04-15T22.19.33.577,197.107,-0.078,0.950,0.482
1618517973587,2021-04-15T22.19.33.587,197.117,-0.096,0.948,0.451
1618517973597,2021-04-15T22.19.33.597,197.127,-0.113,0.947,0.444
1618517973608,2021-04-15T22.19.33.608,197.138,-0.106,0.958,0.436
1618517973618,2021-04-15T22.19.33.618,197.148,-0.119,0.955,0.422
1618517973627,2021-04-15T22.19.33.627,197.157,-0.120,0.951,0.423
1618517973637,2021-04-15T22.19.33.637,197.167,-0.111,0.944,0.429
1618517973647,2021-04-15T22.19.33.647,197.177,-0.093,0.934,0.423
1618517973657,2021-04-15T22.19.33.657,197.187,-0.107,0.927,0.409
1618517973668,2021-04-15T22.19.33.668,197.198,-0.111,0.925,0.421
1618517973677,2021-04-15T22.19.33.677,197.207,-0.104,0.928,0.424
1618517973687,2021-04-15T22.19.33.687,197.217,-0.104,0.926,0.422
1618517973697,2021-04-15T22.19.33.697,197.227,-0.154,0.909,0.418
1618517973707,2021-04-15T22.19.33.707,197.237,-0.175,0.899,0.401
1618517973718,2021-04-15T22.19.33.718,197.248,-0.188,0.901,0.390
1618517973728,2021-04-15T22.19.33.728,197.258,-0.188,0.916,0.390
1618517973737,2021-04-15T22.19.33.737,197.267,-0.191,0.934,0.388
1618517973747,2021-04-15T22.19.33.747,197.277,-0.230,0.961,0.379
1618517973757,2021-04-15T22.19.33.757,197.287,-0.305,1.023,0.367
1618517973767,2021-04-15T22.19.33.767,197.297,-0.299,1.046,0.292
1618517973778,2021-04-15T22.19.33.778,197.308,-0.245,0.987,0.281
1618517973786,2021-04-15T22.19.33.786,197.316,-0.192,0.956,0.403
1618517973797,2021-04-15T22.19.33.797,197.327,-0.151,0.956,0.509
1618517973807,2021-04-15T22.19.33.807,197.337,-0.133,0.956,0.507
1618517973817,2021-04-15T22.19.33.817,197.347,-0.151,0.962,0.490
1618517973827,2021-04-15T22.19.33.827,197.357,-0.152,0.967,0.479
1618517973838,2021-04-15T22.19.33.838,197.368,-0.139,0.970,0.450
1618517973846,2021-04-15T22.19.33.846,197.376,-0.160,0.956,0.420
1618517973857,2021-04-15T22.19.33.857,197.387,-0.184,0.943,0.407
1618517973867,2021-04-15T22.19.33.867,197.397,-0.188,0.938,0.412
1618517973877,2021-04-15T22.19.33.877,197.407,-0.180,0.935,0.417
1618517973887,2021-04-15T22.19.33.887,197.417,-0.178,0.931,0.425
1618517973898,2021-04-15T22.19.33.898,197.428,-0.166,0.936,0.434
1618517973906,2021-04-15T22.19.33.906,197.436,-0.167,0.941,0.427
1618517973917,2021-04-15T22.19.33.917,197.447,-0.170,0.938,0.417
1618517973927,2021-04-15T22.19.33.927,197.457,-0.185,0.934,0.410
1618517973937,2021-04-15T22.19.33.937,197.467,-0.197,0.926,0.401
1618517973948,2021-04-15T22.19.33.948,197.478,-0.204,0.924,0.399
1618517973956,2021-04-15T22.19.33.956,197.486,-0.203,0.919,0.392
1618517973967,2021-04-15T22.19.33.967,197.497,-0.216,0.928,0.388
1618517973977,2021-04-15T22.19.33.977,197.507,-0.217,0.939,0.387
1618517973987,2021-04-15T22.19.33.987,197.517,-0.219,0.943,0.389
1618517973997,2021-04-15T22.19.33.997,197.527,-0.210,0.946,0.403
1618517974008,2021-04-15T22.19.34.008,197.538,-0.194,0.945,0.416
1618517974016,2021-04-15T22.19.34.016,197.546,-0.188,0.943,0.424
1618517974027,2021-04-15T22.19.34.027,197.557,-0.186,0.948,0.420
1618517974037,2021-04-15T22.19.34.037,197.567,-0.194,0.945,0.423
1618517974047,2021-04-15T22.19.34.047,197.577,-0.195,0.936,0.420
1618517974057,2021-04-15T22.19.34.057,197.587,-0.205,0.924,0.416
1618517974068,2021-04-15T22.19.34.068,197.598,-0.204,0.916,0.412
1618517974076,2021-04-15T22.19.34.076,197.606,-0.204,0.913,0.405
1618517974087,2021-04-15T22.19.34.087,197.617,-0.198,0.910,0.412
1618517974097,2021-04-15T22.19.34.097,197.627,-0.206,0.904,0.415
1618517974107,2021-04-15T22.19.34.107,197.637,-0.214,0.900,0.409
1618517974117,2021-04-15T22.19.34.117,197.647,-0.204,0.900,0.407
1618517974126,2021-04-15T22.19.34.126,197.656,-0.197,0.903,0.407
1618517974136,2021-04-15T22.19.34.136,197.666,-0.197,0.909,0.398
1618517974147,2021-04-15T22.19.34.147,197.677,-0.203,0.925,0.387
1618517974157,2021-04-15T22.19.34.157,197.687,-0.208,0.943,0.387
1618517974167,2021-04-15T22.19.34.167,197.697,-0.197,0.964,0.388
1618517974177,2021-04-15T22.19.34.177,197.707,-0.204,0.979,0.383
1618517974186,2021-04-15T22.19.34.186,197.716,-0.214,0.991,0.391
1618517974197,2021-04-15T22.19.34.197,197.727,-0.221,1.004,0.408
1618517974207,2021-04-15T22.19.34.207,197.737,-0.224,1.011,0.422
1618517974217,2021-04-15T22.19.34.217,197.747,-0.233,1.024,0.427
1618517974227,2021-04-15T22.19.34.227,197.757,-0.234,1.056,0.429
1618517974238,2021-04-15T22.19.34.238,197.768,-0.222,1.083,0.455
1618517974246,2021-04-15T22.19.34.246,197.776,-0.167,1.109,0.480
1618517974257,2021-04-15T22.19.34.257,197.787,-0.101,1.107,0.464
1618517974267,2021-04-15T22.19.34.267,197.797,-0.142,1.075,0.462
1618517974277,2021-04-15T22.19.34.277,197.807,-0.138,1.063,0.499
1618517974287,2021-04-15T22.19.34.287,197.817,-0.118,1.077,0.489
1618517974296,2021-04-15T22.19.34.296,197.826,-0.119,1.079,0.465
1618517974306,2021-04-15T22.19.34.306,197.836,-0.141,1.070,0.440
1618517974317,2021-04-15T22.19.34.317,197.847,-0.173,1.059,0.412
1618517974327,2021-04-15T22.19.34.327,197.857,-0.119,1.070,0.394
1618517974337,2021-04-15T22.19.34.337,197.867,-0.072,1.066,0.340
1618517974347,2021-04-15T22.19.34.347,197.877,-0.069,1.047,0.304
1618517974356,2021-04-15T22.19.34.356,197.886,-0.070,1.025,0.285
1618517974366,2021-04-15T22.19.34.366,197.896,-0.117,1.014,0.313
1618517974377,2021-04-15T22.19.34.377,197.907,-0.095,1.030,0.330
1618517974387,2021-04-15T22.19.34.387,197.917,-0.073,1.042,0.296
1618517974397,2021-04-15T22.19.34.397,197.927,-0.059,1.059,0.295
1618517974407,2021-04-15T22.19.34.407,197.937,-0.019,1.069,0.302
1618517974416,2021-04-15T22.19.34.416,197.946,0.040,1.069,0.272
1618517974427,2021-04-15T22.19.34.427,197.957,0.064,1.044,0.250
1618517974437,2021-04-15T22.19.34.437,197.967,0.048,1.021,0.258
1618517974447,2021-04-15T22.19.34.447,197.977,-0.005,1.012,0.297
1618517974457,2021-04-15T22.19.34.457,197.987,-0.053,1.009,0.333
1618517974466,2021-04-15T22.19.34.466,197.996,-0.053,1.025,0.346
1618517974476,2021-04-15T22.19.34.476,198.006,-0.014,1.040,0.344
1618517974487,2021-04-15T22.19.34.487,198.017,0.025,1.056,0.327
1618517974497,2021-04-15T22.19.34.497,198.027,0.099,1.069,0.297
1618517974507,2021-04-15T22.19.34.507,198.037,0.125,1.056,0.266
1618517974517,2021-04-15T22.19.34.517,198.047,0.100,1.043,0.292
1618517974526,2021-04-15T22.19.34.526,198.056,0.054,1.021,0.369
1618517974536,2021-04-15T22.19.34.536,198.066,-0.028,1.003,0.411
1618517974547,2021-04-15T22.19.34.547,198.077,-0.091,0.998,0.416
1618517974557,2021-04-15T22.19.34.557,198.087,-0.120,1.009,0.422
1618517974567,2021-04-15T22.19.34.567,198.097,-0.114,1.029,0.434
1618517974576,2021-04-15T22.19.34.576,198.106,-0.061,1.042,0.433
1618517974586,2021-04-15T22.19.34.586,198.116,0.015,1.050,0.396
1618517974596,2021-04-15T22.19.34.596,198.126,0.035,1.036,0.400
1618517974607,2021-04-15T22.19.34.607,198.137,0.034,1.024,0.424
1618517974617,2021-04-15T22.19.34.617,198.147,0.019,1.011,0.411
1618517974627,2021-04-15T22.19.34.627,198.157,0.014,1.006,0.392
1618517974636,2021-04-15T22.19.34.636,198.166,0.002,1.014,0.365
1618517974646,2021-04-15T22.19.34.646,198.176,0.007,1.031,0.338
1618517974656,2021-04-15T22.19.34.656,198.186,0.019,1.040,0.305
1618517974667,2021-04-15T22.19.34.667,198.197,0.060,1.060,0.282
1618517974677,2021-04-15T22.19.34.677,198.207,0.145,1.070,0.232
1618517974687,2021-04-15T22.19.34.687,198.217,0.190,1.051,0.196
1618517974696,2021-04-15T22.19.34.696,198.226,0.181,1.023,0.203
1618517974706,2021-04-15T22.19.34.706,198.236,0.120,1.014,0.227
1618517974717,2021-04-15T22.19.34.717,198.247,0.091,1.029,0.236
1618517974727,2021-04-15T22.19.34.727,198.257,0.087,1.053,0.233
1618517974737,2021-04-15T22.19.34.737,198.267,0.075,1.064,0.219
1618517974746,2021-04-15T22.19.34.746,198.276,0.061,1.055,0.218
1618517974756,2021-04-15T22.19.34.756,198.286,0.059,1.035,0.212
1618517974766,2021-04-15T22.19.34.766,198.296,0.076,1.001,0.206
1618517974777,2021-04-15T22.19.34.777,198.307,0.110,0.970,0.188
1618517974787,2021-04-15T22.19.34.787,198.317,0.138,0.957,0.164
1618517974797,2021-04-15T22.19.34.797,198.327,0.131,0.960,0.153
1618517974806,2021-04-15T22.19.34.806,198.336,0.102,0.982,0.214
1618517974816,2021-04-15T22.19.34.816,198.346,0.076,0.999,0.281
1618517974826,2021-04-15T22.19.34.826,198.356,0.067,1.001,0.310
1618517974837,2021-04-15T22.19.34.837,198.367,0.077,0.987,0.299
1618517974847,2021-04-15T22.19.34.847,198.377,0.067,0.960,0.281
1618517974857,2021-04-15T22.19.34.857,198.387,0.071,0.939,0.281
1618517974866,2021-04-15T22.19.34.866,198.396,0.075,0.936,0.265
1618517974876,2021-04-15T22.19.34.876,198.406,0.110,0.950,0.229
1618517974886,2021-04-15T22.19.34.886,198.416,0.125,0.969,0.190
1618517974897,2021-04-15T22.19.34.897,198.427,0.121,0.992,0.182
1618517974907,2021-04-15T22.19.34.907,198.437,0.140,1.001,0.191
1618517974916,2021-04-15T22.19.34.916,198.446,0.143,0.986,0.201
1618517974926,2021-04-15T22.19.34.926,198.456,0.132,0.966,0.208
1618517974936,2021-04-15T22.19.34.936,198.466,0.117,0.954,0.186
1618517974947,2021-04-15T22.19.34.947,198.477,0.114,0.964,0.155
1618517974957,2021-04-15T22.19.34.957,198.487,0.098,0.978,0.146
1618517974967,2021-04-15T22.19.34.967,198.497,0.080,0.978,0.134
1618517974976,2021-04-15T22.19.34.976,198.506,0.075,0.988,0.099
1618517974986,2021-04-15T22.19.34.986,198.516,0.062,0.979,0.106
1618517974996,2021-04-15T22.19.34.996,198.526,0.084,0.952,0.158
1618517975007,2021-04-15T22.19.35.007,198.537,0.092,0.942,0.164
1618517975017,2021-04-15T22.19.35.017,198.547,0.097,0.937,0.167
1618517975027,2021-04-15T22.19.35.027,198.557,0.096,0.921,0.180
1618517975036,2021-04-15T22.19.35.036,198.566,0.086,0.910,0.169
1618517975046,2021-04-15T22.19.35.046,198.576,0.079,0.890,0.182
1618517975056,2021-04-15T22.19.35.056,198.586,0.083,0.883,0.193
1618517975067,2021-04-15T22.19.35.067,198.597,0.078,0.893,0.169
1618517975077,2021-04-15T22.19.35.077,198.607,0.082,0.905,0.140
1618517975086,2021-04-15T22.19.35.086,198.616,0.077,0.893,0.128
1618517975096,2021-04-15T22.19.35.096,198.626,0.069,0.859,0.123
1618517975106,2021-04-15T22.19.35.106,198.636,0.037,0.841,0.114
1618517975116,2021-04-15T22.19.35.116,198.646,0.004,0.812,0.148
1618517975127,2021-04-15T22.19.35.127,198.657,-0.003,0.790,0.165
1618517975137,2021-04-15T22.19.35.137,198.667,0.011,0.810,0.135
1618517975146,2021-04-15T22.19.35.146,198.676,0.050,0.835,0.110
1618517975156,2021-04-15T22.19.35.156,198.686,0.072,0.884,0.054
1618517975166,2021-04-15T22.19.35.166,198.696,0.027,0.923,0.007
1618517975177,2021-04-15T22.19.35.177,198.707,-0.028,0.912,0.023
1618517975187,2021-04-15T22.19.35.187,198.717,-0.073,0.870,0.075
1618517975197,2021-04-15T22.19.35.197,198.727,-0.105,0.810,0.151
1618517975206,2021-04-15T22.19.35.206,198.736,-0.106,0.769,0.202
1618517975216,2021-04-15T22.19.35.216,198.746,-0.098,0.785,0.155
1618517975226,2021-04-15T22.19.35.226,198.756,-0.055,0.866,0.082
1618517975237,2021-04-15T22.19.35.237,198.767,-0.004,0.918,0.047
1618517975247,2021-04-15T22.19.35.247,198.777,0.000,0.952,0.037
1618517975256,2021-04-15T22.19.35.256,198.786,-0.008,0.977,0.042
1618517975266,2021-04-15T22.19.35.266,198.796,-0.027,0.977,0.083
1618517975276,2021-04-15T22.19.35.276,198.806,-0.029,0.991,0.118
1618517975286,2021-04-15T22.19.35.286,198.816,-0.045,1.008,0.140
1618517975297,2021-04-15T22.19.35.297,198.827,-0.086,1.018,0.150
1618517975307,2021-04-15T22.19.35.307,198.837,-0.120,1.022,0.174
1618517975316,2021-04-15T22.19.35.316,198.846,-0.148,1.025,0.200
1618517975326,2021-04-15T22.19.35.326,198.856,-0.177,1.021,0.222
1618517975336,2021-04-15T22.19.35.336,198.866,-0.200,0.978,0.244
1618517975346,2021-04-15T22.19.35.346,198.876,-0.195,0.950,0.231
1618517975357,2021-04-15T22.19.35.357,198.887,-0.175,0.974,0.182
1618517975367,2021-04-15T22.19.35.367,198.897,-0.140,1.023,0.139
1618517975376,2021-04-15T22.19.35.376,198.906,-0.143,1.015,0.162
1618517975386,2021-04-15T22.19.35.386,198.916,-0.147,0.991,0.192
1618517975396,2021-04-15T22.19.35.396,198.926,-0.147,0.970,0.225
1618517975406,2021-04-15T22.19.35.406,198.936,-0.139,0.958,0.236
1618517975417,2021-04-15T22.19.35.417,198.947,-0.134,0.954,0.220
1618517975426,2021-04-15T22.19.35.426,198.956,-0.154,0.948,0.200
1618517975436,2021-04-15T22.19.35.436,198.966,-0.201,0.986,0.166
1618517975446,2021-04-15T22.19.35.446,198.976,-0.232,1.013,0.139
1618517975456,2021-04-15T22.19.35.456,198.986,-0.251,0.987,0.147
1618517975467,2021-04-15T22.19.35.467,198.997,-0.242,0.946,0.160
1618517975477,2021-04-15T22.19.35.477,199.007,-0.185,0.922,0.136
1618517975486,2021-04-15T22.19.35.486,199.016,-0.185,0.888,0.091
1618517975496,2021-04-15T22.19.35.496,199.026,-0.218,0.885,0.032
1618517975506,2021-04-15T22.19.35.506,199.036,-0.208,0.897,0.005
1618517975516,2021-04-15T22.19.35.516,199.046,-0.223,0.842,0.031
1618517975527,2021-04-15T22.19.35.527,199.057,-0.227,0.816,0.058
1618517975535,2021-04-15T22.19.35.535,199.065,-0.177,0.809,0.083
1618517975546,2021-04-15T22.19.35.546,199.076,-0.132,0.786,0.062
1618517975556,2021-04-15T22.19.35.556,199.086,-0.106,0.779,0.027
1618517975566,2021-04-15T22.19.35.566,199.096,-0.125,0.759,0.022
1618517975576,2021-04-15T22.19.35.576,199.106,-0.109,0.748,0.008
1618517975587,2021-04-15T22.19.35.587,199.117,-0.097,0.777,-0.009
1618517975595,2021-04-15T22.19.35.595,199.125,-0.111,0.783,0.021
1618517975606,2021-04-15T22.19.35.606,199.136,-0.104,0.767,0.062
1618517975616,2021-04-15T22.19.35.616,199.146,-0.111,0.776,0.043
1618517975626,2021-04-15T22.19.35.626,199.156,-0.125,0.811,0.004
1618517975636,2021-04-15T22.19.35.636,199.166,-0.139,0.839,-0.013
1618517975647,2021-04-15T22.19.35.647,199.177,-0.228,0.828,-0.003
1618517975656,2021-04-15T22.19.35.656,199.186,-0.293,0.863,0.025
1618517975666,2021-04-15T22.19.35.666,199.196,-0.275,0.883,0.077
1618517975676,2021-04-15T22.19.35.676,199.206,-0.214,0.896,0.123
1618517975686,2021-04-15T22.19.35.686,199.216,-0.167,0.900,0.142
1618517975697,2021-04-15T22.19.35.697,199.227,-0.163,0.919,0.124
1618517975705,2021-04-15T22.19.35.705,199.235,-0.172,0.938,0.097
1618517975716,2021-04-15T22.19.35.716,199.246,-0.171,0.934,0.097
1618517975726,2021-04-15T22.19.35.726,199.256,-0.172,0.929,0.115
1618517975736,2021-04-15T22.19.35.736,199.266,-0.179,0.914,0.127
1618517975746,2021-04-15T22.19.35.746,199.276,-0.188,0.907,0.135
1618517975757,2021-04-15T22.19.35.757,199.287,-0.182,0.903,0.137
1618517975765,2021-04-15T22.19.35.765,199.295,-0.168,0.893,0.139
1618517975776,2021-04-15T22.19.35.776,199.306,-0.153,0.894,0.149
1618517975786,2021-04-15T22.19.35.786,199.316,-0.151,0.903,0.147
1618517975796,2021-04-15T22.19.35.796,199.326,-0.145,0.901,0.141
1618517975806,2021-04-15T22.19.35.806,199.336,-0.162,0.890,0.128
1618517975817,2021-04-15T22.19.35.817,199.347,-0.212,0.879,0.093
1618517975825,2021-04-15T22.19.35.825,199.355,-0.252,0.864,0.083
1618517975836,2021-04-15T22.19.35.836,199.366,-0.222,0.860,0.098
1618517975846,2021-04-15T22.19.35.846,199.376,-0.192,0.859,0.109
1618517975856,2021-04-15T22.19.35.856,199.386,-0.175,0.853,0.123
1618517975866,2021-04-15T22.19.35.866,199.396,-0.126,0.860,0.125
1618517975875,2021-04-15T22.19.35.875,199.405,-0.056,0.878,0.114
1618517975885,2021-04-15T22.19.35.885,199.415,-0.013,0.895,0.084
1618517975896,2021-04-15T22.19.35.896,199.426,-0.026,0.914,0.054
1618517975906,2021-04-15T22.19.35.906,199.436,-0.069,0.890,0.066
1618517975916,2021-04-15T22.19.35.916,199.446,-0.119,0.847,0.099
1618517975927,2021-04-15T22.19.35.927,199.457,-0.153,0.837,0.109
1618517975935,2021-04-15T22.19.35.935,199.465,-0.155,0.870,0.094
1618517975946,2021-04-15T22.19.35.946,199.476,-0.144,0.904,0.093
1618517975956,2021-04-15T22.19.35.956,199.486,-0.107,0.922,0.119
1618517975966,2021-04-15T22.19.35.966,199.496,-0.041,0.929,0.140
1618517975976,2021-04-15T22.19.35.976,199.506,0.031,0.935,0.142
1618517975987,2021-04-15T22.19.35.987,199.517,0.070,0.912,0.142
1618517975995,2021-04-15T22.19.35.995,199.525,0.053,0.885,0.107
1618517976006,2021-04-15T22.19.36.006,199.536,-0.017,0.890,0.079
1618517976016,2021-04-15T22.19.36.016,199.546,-0.077,0.898,0.104
1618517976026,2021-04-15T22.19.36.026,199.556,-0.074,0.896,0.129
1618517976036,2021-04-15T22.19.36.036,199.566,-0.043,0.939,0.142
1618517976045,2021-04-15T22.19.36.045,199.575,0.000,0.982,0.179
1618517976055,2021-04-15T22.19.36.055,199.585,0.051,0.996,0.218
1618517976066,2021-04-15T22.19.36.066,199.596,0.064,1.010,0.217
1618517976076,2021-04-15T22.19.36.076,199.606,0.026,1.025,0.172
1618517976086,2021-04-15T22.19.36.086,199.616,-0.005,1.020,0.158
1618517976096,2021-04-15T22.19.36.096,199.626,-0.052,0.992,0.157
1618517976105,2021-04-15T22.19.36.105,199.635,-0.086,0.964,0.163
1618517976115,2021-04-15T22.19.36.115,199.645,-0.055,0.937,0.166
1618517976126,2021-04-15T22.19.36.126,199.656,0.014,0.929,0.134
1618517976136,2021-04-15T22.19.36.136,199.666,0.091,0.928,0.107
1618517976146,2021-04-15T22.19.36.146,199.676,0.126,0.961,0.060
1618517976156,2021-04-15T22.19.36.156,199.686,0.077,0.970,0.052
1618517976165,2021-04-15T22.19.36.165,199.695,-0.027,0.956,0.039
1618517976176,2021-04-15T22.19.36.176,199.706,-0.111,0.945,0.035
1618517976186,2021-04-15T22.19.36.186,199.716,-0.107,0.928,0.050
1618517976196,2021-04-15T22.19.36.196,199.726,-0.069,0.918,0.046
1618517976206,2021-04-15T22.19.36.206,199.736,-0.010,0.932,0.027
1618517976215,2021-04-15T22.19.36.215,199.745,0.071,0.958,0.032
1618517976225,2021-04-15T22.19.36.225,199.755,0.102,0.987,0.032
1618517976236,2021-04-15T22.19.36.236,199.766,0.104,1.002,0.049
1618517976246,2021-04-15T22.19.36.246,199.776,0.120,0.991,0.077
1618517976256,2021-04-15T22.19.36.256,199.786,0.108,0.983,0.065
1618517976266,2021-04-15T22.19.36.266,199.796,0.088,0.997,0.053
1618517976275,2021-04-15T22.19.36.275,199.805,0.087,1.005,0.090
1618517976285,2021-04-15T22.19.36.285,199.815,0.094,0.994,0.112
1618517976296,2021-04-15T22.19.36.296,199.826,0.080,0.999,0.099
1618517976306,2021-04-15T22.19.36.306,199.836,0.090,1.004,0.095
1618517976316,2021-04-15T22.19.36.316,199.846,0.113,1.014,0.099
1618517976325,2021-04-15T22.19.36.325,199.855,0.143,1.022,0.097
1618517976335,2021-04-15T22.19.36.335,199.865,0.139,1.021,0.082
1618517976345,2021-04-15T22.19.36.345,199.875,0.080,1.015,0.126
1618517976356,2021-04-15T22.19.36.356,199.886,0.052,1.011,0.154
1618517976366,2021-04-15T22.19.36.366,199.896,0.042,1.025,0.150
1618517976376,2021-04-15T22.19.36.376,199.906,0.062,1.032,0.171
1618517976385,2021-04-15T22.19.36.385,199.915,0.103,1.042,0.183
1618517976395,2021-04-15T22.19.36.395,199.925,0.132,1.062,0.165
1618517976406,2021-04-15T22.19.36.406,199.936,0.124,1.092,0.158
1618517976416,2021-04-15T22.19.36.416,199.946,0.092,1.097,0.158
1618517976426,2021-04-15T22.19.36.426,199.956,0.039,1.092,0.163
1618517976436,2021-04-15T22.19.36.436,199.966,0.003,1.070,0.181
1618517976445,2021-04-15T22.19.36.445,199.975,-0.036,1.049,0.169
1618517976455,2021-04-15T22.19.36.455,199.985,-0.023,1.042,0.166
1618517976466,2021-04-15T22.19.36.466,199.996,-0.005,1.029,0.141
1618517976476,2021-04-15T22.19.36.476,200.006,0.019,1.035,0.096
1618517976486,2021-04-15T22.19.36.486,200.016,0.061,1.049,0.070
1618517976495,2021-04-15T22.19.36.495,200.025,0.096,1.059,0.055
1618517976505,2021-04-15T22.19.36.505,200.035,0.103,1.047,0.059
1618517976515,2021-04-15T22.19.36.515,200.045,0.083,1.045,0.068
1618517976526,2021-04-15T22.19.36.526,200.056,0.069,1.031,0.104
1618517976536,2021-04-15T22.19.36.536,200.066,0.091,1.002,0.138
1618517976546,2021-04-15T22.19.36.546,200.076,0.126,0.985,0.125
1618517976555,2021-04-15T22.19.36.555,200.085,0.146,0.977,0.126
1618517976565,2021-04-15T22.19.36.565,200.095,0.183,0.971,0.155
1618517976575,2021-04-15T22.19.36.575,200.105,0.204,0.969,0.147
1618517976586,2021-04-15T22.19.36.586,200.116,0.193,0.988,0.146
1618517976596,2021-04-15T22.19.36.596,200.126,0.180,1.000,0.170
1618517976606,2021-04-15T22.19.36.606,200.136,0.169,0.998,0.180
1618517976615,2021-04-15T22.19.36.615,200.145,0.145,0.992,0.186
1618517976625,2021-04-15T22.19.36.625,200.155,0.137,0.986,0.207
1618517976635,2021-04-15T22.19.36.635,200.165,0.134,0.977,0.224
1618517976646,2021-04-15T22.19.36.646,200.176,0.143,0.966,0.231
1618517976656,2021-04-15T22.19.36.656,200.186,0.137,0.963,0.224
1618517976665,2021-04-15T22.19.36.665,200.195,0.134,0.958,0.228
1618517976675,2021-04-15T22.19.36.675,200.205,0.132,0.971,0.221
1618517976685,2021-04-15T22.19.36.685,200.215,0.106,0.979,0.241
