epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618519417833,2021-04-15T22.43.37.833,282.076,0.199,-1.021,-0.102
1618519417843,2021-04-15T22.43.37.843,282.086,0.197,-1.029,-0.099
1618519417853,2021-04-15T22.43.37.853,282.096,0.191,-1.029,-0.101
1618519417864,2021-04-15T22.43.37.864,282.107,0.186,-1.030,-0.106
1618519417874,2021-04-15T22.43.37.874,282.117,0.188,-1.028,-0.104
1618519417884,2021-04-15T22.43.37.884,282.127,0.190,-1.029,-0.104
1618519417894,2021-04-15T22.43.37.894,282.137,0.192,-1.029,-0.103
1618519417903,2021-04-15T22.43.37.903,282.146,0.194,-1.029,-0.104
1618519417913,2021-04-15T22.43.37.913,282.156,0.198,-1.024,-0.104
1618519417924,2021-04-15T22.43.37.924,282.167,0.206,-1.025,-0.100
1618519417934,2021-04-15T22.43.37.934,282.177,0.204,-1.027,-0.095
1618519417944,2021-04-15T22.43.37.944,282.187,0.203,-1.025,-0.091
1618519417955,2021-04-15T22.43.37.955,282.198,0.197,-1.026,-0.090
1618519417965,2021-04-15T22.43.37.965,282.208,0.197,-1.025,-0.097
1618519417974,2021-04-15T22.43.37.974,282.217,0.206,-1.024,-0.092
1618519417984,2021-04-15T22.43.37.984,282.227,0.208,-1.027,-0.089
1618519417994,2021-04-15T22.43.37.994,282.237,0.204,-1.026,-0.089
1618519418004,2021-04-15T22.43.38.004,282.247,0.208,-1.026,-0.088
1618519418015,2021-04-15T22.43.38.015,282.258,0.210,-1.029,-0.083
1618519418025,2021-04-15T22.43.38.025,282.268,0.211,-1.029,-0.083
1618519418035,2021-04-15T22.43.38.035,282.278,0.207,-1.030,-0.081
1618519418045,2021-04-15T22.43.38.045,282.288,0.210,-1.025,-0.082
1618519418054,2021-04-15T22.43.38.054,282.297,0.216,-1.023,-0.083
1618519418064,2021-04-15T22.43.38.064,282.307,0.214,-1.025,-0.084
1618519418075,2021-04-15T22.43.38.075,282.318,0.219,-1.024,-0.085
1618519418085,2021-04-15T22.43.38.085,282.328,0.215,-1.022,-0.086
1618519418095,2021-04-15T22.43.38.095,282.338,0.215,-1.021,-0.085
1618519418105,2021-04-15T22.43.38.105,282.348,0.216,-1.021,-0.087
1618519418116,2021-04-15T22.43.38.116,282.359,0.213,-1.021,-0.086
1618519418124,2021-04-15T22.43.38.124,282.367,0.208,-1.025,-0.086
1618519418135,2021-04-15T22.43.38.135,282.378,0.207,-1.027,-0.091
1618519418145,2021-04-15T22.43.38.145,282.388,0.207,-1.026,-0.093
1618519418155,2021-04-15T22.43.38.155,282.398,0.208,-1.024,-0.093
1618519418165,2021-04-15T22.43.38.165,282.408,0.209,-1.024,-0.092
1618519418176,2021-04-15T22.43.38.176,282.419,0.207,-1.028,-0.090
1618519418186,2021-04-15T22.43.38.186,282.429,0.206,-1.027,-0.092
1618519418195,2021-04-15T22.43.38.195,282.438,0.203,-1.026,-0.095
1618519418205,2021-04-15T22.43.38.205,282.448,0.202,-1.025,-0.097
1618519418215,2021-04-15T22.43.38.215,282.458,0.199,-1.023,-0.091
1618519418226,2021-04-15T22.43.38.226,282.469,0.201,-1.023,-0.093
1618519418236,2021-04-15T22.43.38.236,282.479,0.205,-1.024,-0.094
1618519418246,2021-04-15T22.43.38.246,282.489,0.202,-1.025,-0.090
1618519418256,2021-04-15T22.43.38.256,282.499,0.203,-1.026,-0.092
1618519418265,2021-04-15T22.43.38.265,282.508,0.206,-1.028,-0.093
1618519418275,2021-04-15T22.43.38.275,282.518,0.207,-1.026,-0.096
1618519418286,2021-04-15T22.43.38.286,282.529,0.207,-1.025,-0.095
1618519418296,2021-04-15T22.43.38.296,282.539,0.207,-1.025,-0.093
1618519418306,2021-04-15T22.43.38.306,282.549,0.210,-1.024,-0.087
1618519418316,2021-04-15T22.43.38.316,282.559,0.215,-1.024,-0.086
1618519418327,2021-04-15T22.43.38.327,282.570,0.209,-1.025,-0.084
1618519418337,2021-04-15T22.43.38.337,282.580,0.204,-1.024,-0.090
1618519418346,2021-04-15T22.43.38.346,282.589,0.215,-1.027,-0.082
1618519418356,2021-04-15T22.43.38.356,282.599,0.214,-1.020,-0.079
1618519418366,2021-04-15T22.43.38.366,282.609,0.215,-1.017,-0.080
1618519418376,2021-04-15T22.43.38.376,282.619,0.209,-1.022,-0.076
1618519418387,2021-04-15T22.43.38.387,282.630,0.209,-1.024,-0.081
1618519418397,2021-04-15T22.43.38.397,282.640,0.214,-1.026,-0.085
1618519418407,2021-04-15T22.43.38.407,282.650,0.215,-1.025,-0.088
1618519418416,2021-04-15T22.43.38.416,282.659,0.212,-1.028,-0.087
1618519418426,2021-04-15T22.43.38.426,282.669,0.217,-1.026,-0.088
1618519418436,2021-04-15T22.43.38.436,282.679,0.216,-1.024,-0.087
1618519418447,2021-04-15T22.43.38.447,282.690,0.215,-1.023,-0.087
1618519418457,2021-04-15T22.43.38.457,282.700,0.213,-1.022,-0.089
1618519418467,2021-04-15T22.43.38.467,282.710,0.209,-1.018,-0.090
1618519418477,2021-04-15T22.43.38.477,282.720,0.210,-1.020,-0.088
1618519418486,2021-04-15T22.43.38.486,282.729,0.212,-1.021,-0.089
1618519418497,2021-04-15T22.43.38.497,282.740,0.212,-1.023,-0.091
1618519418507,2021-04-15T22.43.38.507,282.750,0.216,-1.027,-0.091
1618519418517,2021-04-15T22.43.38.517,282.760,0.213,-1.029,-0.091
1618519418527,2021-04-15T22.43.38.527,282.770,0.213,-1.026,-0.093
1618519418538,2021-04-15T22.43.38.538,282.781,0.216,-1.024,-0.097
1618519418548,2021-04-15T22.43.38.548,282.791,0.211,-1.019,-0.092
1618519418558,2021-04-15T22.43.38.558,282.801,0.208,-1.018,-0.088
1618519418567,2021-04-15T22.43.38.567,282.810,0.209,-1.026,-0.089
1618519418577,2021-04-15T22.43.38.577,282.820,0.205,-1.028,-0.093
1618519418587,2021-04-15T22.43.38.587,282.830,0.208,-1.025,-0.098
1618519418598,2021-04-15T22.43.38.598,282.841,0.210,-1.025,-0.097
1618519418608,2021-04-15T22.43.38.608,282.851,0.208,-1.026,-0.100
1618519418618,2021-04-15T22.43.38.618,282.861,0.210,-1.027,-0.093
1618519418628,2021-04-15T22.43.38.628,282.871,0.215,-1.028,-0.091
1618519418637,2021-04-15T22.43.38.637,282.880,0.213,-1.025,-0.085
1618519418647,2021-04-15T22.43.38.647,282.890,0.212,-1.022,-0.087
1618519418658,2021-04-15T22.43.38.658,282.901,0.211,-1.025,-0.088
1618519418668,2021-04-15T22.43.38.668,282.911,0.214,-1.028,-0.089
1618519418678,2021-04-15T22.43.38.678,282.921,0.214,-1.026,-0.092
1618519418688,2021-04-15T22.43.38.688,282.931,0.214,-1.022,-0.098
1618519418699,2021-04-15T22.43.38.699,282.942,0.213,-1.020,-0.101
1618519418707,2021-04-15T22.43.38.707,282.950,0.216,-1.021,-0.100
1618519418718,2021-04-15T22.43.38.718,282.961,0.223,-1.023,-0.093
1618519418728,2021-04-15T22.43.38.728,282.971,0.218,-1.022,-0.084
1618519418738,2021-04-15T22.43.38.738,282.981,0.212,-1.023,-0.093
1618519418748,2021-04-15T22.43.38.748,282.991,0.206,-1.028,-0.095
1618519418759,2021-04-15T22.43.38.759,283.002,0.212,-1.028,-0.093
1618519418769,2021-04-15T22.43.38.769,283.012,0.208,-1.029,-0.095
1618519418778,2021-04-15T22.43.38.778,283.021,0.210,-1.025,-0.096
1618519418788,2021-04-15T22.43.38.788,283.031,0.210,-1.022,-0.096
1618519418798,2021-04-15T22.43.38.798,283.041,0.214,-1.020,-0.096
1618519418809,2021-04-15T22.43.38.809,283.052,0.207,-1.021,-0.095
1618519418819,2021-04-15T22.43.38.819,283.062,0.211,-1.025,-0.095
1618519418829,2021-04-15T22.43.38.829,283.072,0.206,-1.029,-0.094
1618519418839,2021-04-15T22.43.38.839,283.082,0.205,-1.032,-0.093
1618519418850,2021-04-15T22.43.38.850,283.093,0.213,-1.034,-0.093
1618519418858,2021-04-15T22.43.38.858,283.101,0.215,-1.030,-0.093
1618519418869,2021-04-15T22.43.38.869,283.112,0.212,-1.022,-0.093
1618519418879,2021-04-15T22.43.38.879,283.122,0.211,-1.017,-0.093
1618519418889,2021-04-15T22.43.38.889,283.132,0.216,-1.015,-0.088
1618519418899,2021-04-15T22.43.38.899,283.142,0.213,-1.023,-0.081
1618519418910,2021-04-15T22.43.38.910,283.153,0.218,-1.031,-0.082
1618519418920,2021-04-15T22.43.38.920,283.163,0.216,-1.028,-0.087
1618519418929,2021-04-15T22.43.38.929,283.172,0.213,-1.024,-0.088
1618519418939,2021-04-15T22.43.38.939,283.182,0.212,-1.021,-0.090
1618519418949,2021-04-15T22.43.38.949,283.192,0.220,-1.020,-0.087
1618519418959,2021-04-15T22.43.38.959,283.202,0.224,-1.017,-0.088
1618519418970,2021-04-15T22.43.38.970,283.213,0.223,-1.012,-0.085
1618519418980,2021-04-15T22.43.38.980,283.223,0.224,-1.008,-0.090
1618519418990,2021-04-15T22.43.38.990,283.233,0.223,-1.012,-0.084
1618519418999,2021-04-15T22.43.38.999,283.242,0.218,-1.016,-0.084
1618519419009,2021-04-15T22.43.39.009,283.252,0.215,-1.021,-0.085
1618519419019,2021-04-15T22.43.39.019,283.262,0.215,-1.027,-0.085
1618519419030,2021-04-15T22.43.39.030,283.273,0.222,-1.025,-0.086
1618519419040,2021-04-15T22.43.39.040,283.283,0.220,-1.024,-0.084
1618519419050,2021-04-15T22.43.39.050,283.293,0.216,-1.025,-0.086
1618519419060,2021-04-15T22.43.39.060,283.303,0.217,-1.028,-0.087
1618519419069,2021-04-15T22.43.39.069,283.312,0.214,-1.030,-0.089
1618519419080,2021-04-15T22.43.39.080,283.323,0.214,-1.024,-0.092
1618519419090,2021-04-15T22.43.39.090,283.333,0.215,-1.025,-0.086
1618519419100,2021-04-15T22.43.39.100,283.343,0.211,-1.026,-0.085
1618519419110,2021-04-15T22.43.39.110,283.353,0.217,-1.024,-0.086
1618519419121,2021-04-15T22.43.39.121,283.364,0.218,-1.023,-0.089
1618519419131,2021-04-15T22.43.39.131,283.374,0.217,-1.018,-0.086
1618519419141,2021-04-15T22.43.39.141,283.384,0.219,-1.021,-0.087
1618519419150,2021-04-15T22.43.39.150,283.393,0.218,-1.019,-0.082
1618519419160,2021-04-15T22.43.39.160,283.403,0.215,-1.021,-0.083
1618519419170,2021-04-15T22.43.39.170,283.413,0.218,-1.022,-0.079
1618519419181,2021-04-15T22.43.39.181,283.424,0.216,-1.023,-0.078
1618519419191,2021-04-15T22.43.39.191,283.434,0.214,-1.023,-0.083
1618519419201,2021-04-15T22.43.39.201,283.444,0.216,-1.026,-0.083
1618519419211,2021-04-15T22.43.39.211,283.454,0.220,-1.026,-0.090
1618519419220,2021-04-15T22.43.39.220,283.463,0.220,-1.026,-0.091
1618519419230,2021-04-15T22.43.39.230,283.473,0.218,-1.025,-0.091
1618519419241,2021-04-15T22.43.39.241,283.484,0.217,-1.020,-0.090
1618519419251,2021-04-15T22.43.39.251,283.494,0.215,-1.020,-0.091
1618519419261,2021-04-15T22.43.39.261,283.504,0.215,-1.021,-0.088
1618519419271,2021-04-15T22.43.39.271,283.514,0.211,-1.023,-0.089
1618519419282,2021-04-15T22.43.39.282,283.525,0.214,-1.026,-0.083
1618519419290,2021-04-15T22.43.39.290,283.533,0.216,-1.027,-0.085
1618519419301,2021-04-15T22.43.39.301,283.544,0.217,-1.026,-0.089
1618519419311,2021-04-15T22.43.39.311,283.554,0.213,-1.025,-0.087
1618519419321,2021-04-15T22.43.39.321,283.564,0.211,-1.027,-0.092
1618519419331,2021-04-15T22.43.39.331,283.574,0.215,-1.029,-0.094
1618519419342,2021-04-15T22.43.39.342,283.585,0.220,-1.025,-0.086
1618519419352,2021-04-15T22.43.39.352,283.595,0.217,-1.019,-0.085
1618519419362,2021-04-15T22.43.39.362,283.605,0.215,-1.013,-0.082
1618519419371,2021-04-15T22.43.39.371,283.614,0.213,-1.020,-0.082
1618519419381,2021-04-15T22.43.39.381,283.624,0.210,-1.027,-0.083
1618519419392,2021-04-15T22.43.39.392,283.635,0.211,-1.034,-0.086
1618519419402,2021-04-15T22.43.39.402,283.645,0.211,-1.034,-0.097
1618519419412,2021-04-15T22.43.39.412,283.655,0.215,-1.028,-0.096
1618519419422,2021-04-15T22.43.39.422,283.665,0.222,-1.024,-0.089
1618519419433,2021-04-15T22.43.39.433,283.676,0.217,-1.021,-0.086
1618519419441,2021-04-15T22.43.39.441,283.684,0.217,-1.016,-0.089
1618519419452,2021-04-15T22.43.39.452,283.695,0.216,-1.018,-0.088
1618519419462,2021-04-15T22.43.39.462,283.705,0.208,-1.021,-0.087
1618519419472,2021-04-15T22.43.39.472,283.715,0.216,-1.027,-0.087
1618519419482,2021-04-15T22.43.39.482,283.725,0.210,-1.026,-0.089
1618519419493,2021-04-15T22.43.39.493,283.736,0.218,-1.023,-0.093
1618519419503,2021-04-15T22.43.39.503,283.746,0.222,-1.027,-0.091
1618519419512,2021-04-15T22.43.39.512,283.755,0.220,-1.021,-0.091
1618519419522,2021-04-15T22.43.39.522,283.765,0.221,-1.021,-0.092
1618519419532,2021-04-15T22.43.39.532,283.775,0.222,-1.022,-0.087
1618519419542,2021-04-15T22.43.39.542,283.785,0.212,-1.018,-0.087
1618519419553,2021-04-15T22.43.39.553,283.796,0.212,-1.021,-0.090
1618519419563,2021-04-15T22.43.39.563,283.806,0.213,-1.026,-0.091
1618519419573,2021-04-15T22.43.39.573,283.816,0.207,-1.026,-0.087
1618519419582,2021-04-15T22.43.39.582,283.825,0.209,-1.027,-0.089
1618519419592,2021-04-15T22.43.39.592,283.835,0.212,-1.027,-0.091
1618519419602,2021-04-15T22.43.39.602,283.845,0.212,-1.025,-0.090
1618519419613,2021-04-15T22.43.39.613,283.856,0.214,-1.026,-0.088
1618519419623,2021-04-15T22.43.39.623,283.866,0.213,-1.026,-0.090
1618519419633,2021-04-15T22.43.39.633,283.876,0.208,-1.021,-0.092
1618519419643,2021-04-15T22.43.39.643,283.886,0.206,-1.021,-0.095
1618519419652,2021-04-15T22.43.39.652,283.895,0.208,-1.022,-0.093
1618519419663,2021-04-15T22.43.39.663,283.906,0.209,-1.025,-0.089
1618519419673,2021-04-15T22.43.39.673,283.916,0.210,-1.028,-0.088
1618519419683,2021-04-15T22.43.39.683,283.926,0.212,-1.027,-0.086
1618519419693,2021-04-15T22.43.39.693,283.936,0.212,-1.025,-0.090
1618519419704,2021-04-15T22.43.39.704,283.947,0.212,-1.022,-0.088
1618519419714,2021-04-15T22.43.39.714,283.957,0.210,-1.022,-0.088
1618519419724,2021-04-15T22.43.39.724,283.967,0.206,-1.024,-0.093
1618519419733,2021-04-15T22.43.39.733,283.976,0.206,-1.026,-0.091
1618519419743,2021-04-15T22.43.39.743,283.986,0.201,-1.028,-0.088
1618519419753,2021-04-15T22.43.39.753,283.996,0.208,-1.029,-0.090
1618519419764,2021-04-15T22.43.39.764,284.007,0.213,-1.029,-0.090
1618519419774,2021-04-15T22.43.39.774,284.017,0.211,-1.027,-0.090
1618519419784,2021-04-15T22.43.39.784,284.027,0.213,-1.022,-0.088
1618519419794,2021-04-15T22.43.39.794,284.037,0.217,-1.019,-0.084
1618519419803,2021-04-15T22.43.39.803,284.046,0.214,-1.020,-0.088
1618519419813,2021-04-15T22.43.39.813,284.056,0.212,-1.025,-0.087
1618519419824,2021-04-15T22.43.39.824,284.067,0.206,-1.028,-0.091
1618519419834,2021-04-15T22.43.39.834,284.077,0.208,-1.030,-0.091
1618519419844,2021-04-15T22.43.39.844,284.087,0.210,-1.030,-0.091
1618519419854,2021-04-15T22.43.39.854,284.097,0.214,-1.027,-0.093
1618519419865,2021-04-15T22.43.39.865,284.108,0.213,-1.021,-0.089
1618519419873,2021-04-15T22.43.39.873,284.116,0.216,-1.020,-0.086
1618519419884,2021-04-15T22.43.39.884,284.127,0.212,-1.020,-0.089
1618519419894,2021-04-15T22.43.39.894,284.137,0.209,-1.022,-0.090
1618519419904,2021-04-15T22.43.39.904,284.147,0.207,-1.026,-0.092
1618519419914,2021-04-15T22.43.39.914,284.157,0.208,-1.026,-0.094
1618519419925,2021-04-15T22.43.39.925,284.168,0.209,-1.025,-0.094
1618519419935,2021-04-15T22.43.39.935,284.178,0.209,-1.025,-0.096
1618519419945,2021-04-15T22.43.39.945,284.188,0.212,-1.023,-0.096
1618519419954,2021-04-15T22.43.39.954,284.197,0.215,-1.020,-0.094
1618519419964,2021-04-15T22.43.39.964,284.207,0.212,-1.016,-0.092
1618519419975,2021-04-15T22.43.39.975,284.218,0.206,-1.019,-0.090
1618519419985,2021-04-15T22.43.39.985,284.228,0.207,-1.027,-0.088
1618519419995,2021-04-15T22.43.39.995,284.238,0.211,-1.030,-0.086
1618519420005,2021-04-15T22.43.40.005,284.248,0.210,-1.028,-0.087
1618519420016,2021-04-15T22.43.40.016,284.259,0.211,-1.028,-0.092
1618519420024,2021-04-15T22.43.40.024,284.267,0.216,-1.026,-0.092
1618519420035,2021-04-15T22.43.40.035,284.278,0.216,-1.021,-0.093
1618519420045,2021-04-15T22.43.40.045,284.288,0.211,-1.023,-0.089
1618519420055,2021-04-15T22.43.40.055,284.298,0.217,-1.027,-0.092
1618519420065,2021-04-15T22.43.40.065,284.308,0.211,-1.030,-0.088
1618519420076,2021-04-15T22.43.40.076,284.319,0.200,-1.023,-0.097
1618519420086,2021-04-15T22.43.40.086,284.329,0.212,-1.025,-0.090
1618519420095,2021-04-15T22.43.40.095,284.338,0.218,-1.024,-0.084
1618519420105,2021-04-15T22.43.40.105,284.348,0.219,-1.022,-0.080
1618519420115,2021-04-15T22.43.40.115,284.358,0.215,-1.025,-0.080
1618519420125,2021-04-15T22.43.40.125,284.368,0.215,-1.023,-0.080
1618519420136,2021-04-15T22.43.40.136,284.379,0.213,-1.021,-0.082
1618519420146,2021-04-15T22.43.40.146,284.389,0.206,-1.018,-0.083
1618519420156,2021-04-15T22.43.40.156,284.399,0.203,-1.021,-0.086
1618519420165,2021-04-15T22.43.40.165,284.408,0.208,-1.023,-0.083
1618519420175,2021-04-15T22.43.40.175,284.418,0.212,-1.028,-0.084
1618519420185,2021-04-15T22.43.40.185,284.428,0.209,-1.026,-0.080
1618519420196,2021-04-15T22.43.40.196,284.439,0.209,-1.027,-0.083
1618519420206,2021-04-15T22.43.40.206,284.449,0.208,-1.027,-0.091
1618519420216,2021-04-15T22.43.40.216,284.459,0.211,-1.026,-0.096
1618519420226,2021-04-15T22.43.40.226,284.469,0.211,-1.024,-0.092
1618519420237,2021-04-15T22.43.40.237,284.480,0.207,-1.025,-0.088
1618519420246,2021-04-15T22.43.40.246,284.489,0.205,-1.025,-0.088
1618519420256,2021-04-15T22.43.40.256,284.499,0.208,-1.028,-0.087
1618519420266,2021-04-15T22.43.40.266,284.509,0.213,-1.025,-0.088
1618519420276,2021-04-15T22.43.40.276,284.519,0.209,-1.025,-0.088
1618519420287,2021-04-15T22.43.40.287,284.530,0.215,-1.023,-0.086
1618519420297,2021-04-15T22.43.40.297,284.540,0.214,-1.022,-0.084
1618519420307,2021-04-15T22.43.40.307,284.550,0.211,-1.023,-0.083
1618519420316,2021-04-15T22.43.40.316,284.559,0.212,-1.025,-0.088
1618519420326,2021-04-15T22.43.40.326,284.569,0.209,-1.024,-0.087
1618519420336,2021-04-15T22.43.40.336,284.579,0.210,-1.025,-0.083
1618519420347,2021-04-15T22.43.40.347,284.590,0.208,-1.026,-0.090
1618519420357,2021-04-15T22.43.40.357,284.600,0.208,-1.026,-0.089
1618519420367,2021-04-15T22.43.40.367,284.610,0.212,-1.023,-0.086
1618519420377,2021-04-15T22.43.40.377,284.620,0.218,-1.022,-0.086
1618519420386,2021-04-15T22.43.40.386,284.629,0.216,-1.021,-0.084
1618519420396,2021-04-15T22.43.40.396,284.639,0.214,-1.019,-0.084
1618519420407,2021-04-15T22.43.40.407,284.650,0.212,-1.024,-0.083
1618519420417,2021-04-15T22.43.40.417,284.660,0.209,-1.025,-0.084
1618519420427,2021-04-15T22.43.40.427,284.670,0.213,-1.027,-0.088
1618519420437,2021-04-15T22.43.40.437,284.680,0.213,-1.024,-0.087
1618519420448,2021-04-15T22.43.40.448,284.691,0.211,-1.023,-0.089
1618519420458,2021-04-15T22.43.40.458,284.701,0.213,-1.026,-0.082
1618519420467,2021-04-15T22.43.40.467,284.710,0.214,-1.023,-0.085
1618519420477,2021-04-15T22.43.40.477,284.720,0.214,-1.021,-0.086
1618519420487,2021-04-15T22.43.40.487,284.730,0.213,-1.021,-0.077
1618519420497,2021-04-15T22.43.40.497,284.740,0.213,-1.022,-0.086
1618519420508,2021-04-15T22.43.40.508,284.751,0.212,-1.022,-0.087
1618519420518,2021-04-15T22.43.40.518,284.761,0.213,-1.023,-0.089
1618519420528,2021-04-15T22.43.40.528,284.771,0.212,-1.025,-0.087
1618519420537,2021-04-15T22.43.40.537,284.780,0.214,-1.026,-0.085
1618519420547,2021-04-15T22.43.40.547,284.790,0.215,-1.024,-0.087
1618519420558,2021-04-15T22.43.40.558,284.801,0.216,-1.024,-0.083
1618519420568,2021-04-15T22.43.40.568,284.811,0.218,-1.026,-0.080
1618519420578,2021-04-15T22.43.40.578,284.821,0.219,-1.021,-0.079
1618519420588,2021-04-15T22.43.40.588,284.831,0.220,-1.018,-0.074
1618519420599,2021-04-15T22.43.40.599,284.842,0.219,-1.020,-0.075
1618519420607,2021-04-15T22.43.40.607,284.850,0.218,-1.021,-0.081
1618519420618,2021-04-15T22.43.40.618,284.861,0.218,-1.024,-0.085
1618519420628,2021-04-15T22.43.40.628,284.871,0.216,-1.024,-0.087
1618519420638,2021-04-15T22.43.40.638,284.881,0.215,-1.025,-0.088
1618519420648,2021-04-15T22.43.40.648,284.891,0.214,-1.022,-0.084
1618519420659,2021-04-15T22.43.40.659,284.902,0.220,-1.027,-0.085
1618519420669,2021-04-15T22.43.40.669,284.912,0.213,-1.028,-0.088
1618519420678,2021-04-15T22.43.40.678,284.921,0.210,-1.024,-0.090
1618519420688,2021-04-15T22.43.40.688,284.931,0.214,-1.027,-0.089
1618519420698,2021-04-15T22.43.40.698,284.941,0.208,-1.023,-0.091
1618519420708,2021-04-15T22.43.40.708,284.951,0.212,-1.024,-0.088
1618519420719,2021-04-15T22.43.40.719,284.962,0.214,-1.027,-0.087
1618519420729,2021-04-15T22.43.40.729,284.972,0.214,-1.025,-0.091
1618519420739,2021-04-15T22.43.40.739,284.982,0.208,-1.024,-0.093
1618519420749,2021-04-15T22.43.40.749,284.992,0.208,-1.022,-0.090
1618519420758,2021-04-15T22.43.40.758,285.001,0.211,-1.023,-0.089
1618519420768,2021-04-15T22.43.40.768,285.011,0.210,-1.027,-0.086
1618519420779,2021-04-15T22.43.40.779,285.022,0.209,-1.023,-0.086
1618519420789,2021-04-15T22.43.40.789,285.032,0.211,-1.022,-0.085
1618519420799,2021-04-15T22.43.40.799,285.042,0.212,-1.024,-0.086
1618519420809,2021-04-15T22.43.40.809,285.052,0.212,-1.024,-0.089
1618519420820,2021-04-15T22.43.40.820,285.063,0.210,-1.024,-0.090
1618519420829,2021-04-15T22.43.40.829,285.072,0.210,-1.028,-0.088
1618519420839,2021-04-15T22.43.40.839,285.082,0.210,-1.026,-0.091
1618519420849,2021-04-15T22.43.40.849,285.092,0.210,-1.022,-0.090
1618519420859,2021-04-15T22.43.40.859,285.102,0.212,-1.023,-0.086
1618519420870,2021-04-15T22.43.40.870,285.113,0.215,-1.023,-0.086
1618519420880,2021-04-15T22.43.40.880,285.123,0.212,-1.022,-0.083
1618519420890,2021-04-15T22.43.40.890,285.133,0.211,-1.024,-0.083
1618519420899,2021-04-15T22.43.40.899,285.142,0.215,-1.024,-0.082
1618519420909,2021-04-15T22.43.40.909,285.152,0.212,-1.023,-0.082
1618519420919,2021-04-15T22.43.40.919,285.162,0.208,-1.022,-0.084
1618519420930,2021-04-15T22.43.40.930,285.173,0.211,-1.025,-0.086
1618519420940,2021-04-15T22.43.40.940,285.183,0.214,-1.025,-0.089
1618519420950,2021-04-15T22.43.40.950,285.193,0.208,-1.025,-0.092
1618519420960,2021-04-15T22.43.40.960,285.203,0.211,-1.027,-0.093
1618519420971,2021-04-15T22.43.40.971,285.214,0.215,-1.027,-0.092
1618519420979,2021-04-15T22.43.40.979,285.222,0.212,-1.028,-0.093
1618519420990,2021-04-15T22.43.40.990,285.233,0.212,-1.025,-0.093
1618519421000,2021-04-15T22.43.41.000,285.243,0.212,-1.024,-0.092
1618519421010,2021-04-15T22.43.41.010,285.253,0.211,-1.022,-0.093
1618519421020,2021-04-15T22.43.41.020,285.263,0.210,-1.023,-0.092
1618519421031,2021-04-15T22.43.41.031,285.274,0.211,-1.026,-0.089
1618519421041,2021-04-15T22.43.41.041,285.284,0.211,-1.025,-0.085
1618519421050,2021-04-15T22.43.41.050,285.293,0.208,-1.024,-0.091
1618519421060,2021-04-15T22.43.41.060,285.303,0.206,-1.026,-0.093
1618519421070,2021-04-15T22.43.41.070,285.313,0.208,-1.025,-0.090
1618519421080,2021-04-15T22.43.41.080,285.323,0.208,-1.026,-0.092
1618519421091,2021-04-15T22.43.41.091,285.334,0.207,-1.024,-0.091
