epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621096346290,2021-05-15T18.32.26.290,214.840,-1.107,-0.697,0.741
1621096346300,2021-05-15T18.32.26.300,214.850,-1.280,-0.803,0.981
1621096346310,2021-05-15T18.32.26.310,214.860,-1.330,-1.065,1.397
1621096346320,2021-05-15T18.32.26.320,214.870,-1.379,-1.271,1.879
1621096346330,2021-05-15T18.32.26.330,214.880,-1.225,-1.304,2.336
1621096346340,2021-05-15T18.32.26.340,214.890,-1.034,-1.147,2.422
1621096346350,2021-05-15T18.32.26.350,214.900,-1.027,-0.975,2.175
1621096346360,2021-05-15T18.32.26.360,214.910,-1.063,-0.965,2.084
1621096346370,2021-05-15T18.32.26.370,214.920,-1.014,-1.042,2.231
1621096346380,2021-05-15T18.32.26.380,214.930,-0.966,-1.041,2.422
1621096346390,2021-05-15T18.32.26.390,214.940,-0.936,-0.866,2.520
1621096346400,2021-05-15T18.32.26.400,214.950,-0.924,-0.651,2.510
1621096346410,2021-05-15T18.32.26.410,214.960,-0.910,-0.430,2.378
1621096346420,2021-05-15T18.32.26.420,214.970,-0.813,-0.233,2.158
1621096346430,2021-05-15T18.32.26.430,214.980,-0.662,-0.130,1.986
1621096346440,2021-05-15T18.32.26.440,214.990,-0.553,-0.079,1.906
1621096346450,2021-05-15T18.32.26.450,215.000,-0.496,0.017,1.830
1621096346460,2021-05-15T18.32.26.460,215.010,-0.484,0.134,1.794
1621096346470,2021-05-15T18.32.26.470,215.020,-0.529,0.190,1.750
1621096346480,2021-05-15T18.32.26.480,215.030,-0.608,0.192,1.615
1621096346490,2021-05-15T18.32.26.490,215.040,-0.705,0.183,1.442
1621096346500,2021-05-15T18.32.26.500,215.050,-0.745,0.161,1.342
1621096346510,2021-05-15T18.32.26.510,215.060,-0.768,0.133,1.269
1621096346520,2021-05-15T18.32.26.520,215.070,-0.794,0.112,1.162
1621096346530,2021-05-15T18.32.26.530,215.080,-0.757,0.105,1.011
1621096346540,2021-05-15T18.32.26.540,215.090,-0.715,0.076,0.921
1621096346550,2021-05-15T18.32.26.550,215.100,-0.663,0.021,0.889
1621096346560,2021-05-15T18.32.26.560,215.110,-0.622,-0.019,0.860
1621096346570,2021-05-15T18.32.26.570,215.120,-0.598,-0.015,0.813
1621096346580,2021-05-15T18.32.26.580,215.130,-0.588,0.032,0.766
1621096346590,2021-05-15T18.32.26.590,215.140,-0.612,0.089,0.719
1621096346600,2021-05-15T18.32.26.600,215.150,-0.599,0.147,0.690
1621096346610,2021-05-15T18.32.26.610,215.160,-0.576,0.145,0.704
1621096346620,2021-05-15T18.32.26.620,215.170,-0.554,0.086,0.729
1621096346630,2021-05-15T18.32.26.630,215.180,-0.560,0.035,0.730
1621096346640,2021-05-15T18.32.26.640,215.190,-0.570,-0.003,0.719
1621096346650,2021-05-15T18.32.26.650,215.200,-0.548,-0.021,0.696
1621096346660,2021-05-15T18.32.26.660,215.210,-0.527,-0.032,0.664
1621096346670,2021-05-15T18.32.26.670,215.220,-0.520,-0.042,0.642
1621096346680,2021-05-15T18.32.26.680,215.230,-0.515,-0.064,0.639
1621096346690,2021-05-15T18.32.26.690,215.240,-0.523,-0.100,0.637
1621096346700,2021-05-15T18.32.26.700,215.250,-0.501,-0.121,0.607
1621096346710,2021-05-15T18.32.26.710,215.260,-0.479,-0.146,0.594
1621096346720,2021-05-15T18.32.26.720,215.270,-0.491,-0.162,0.614
1621096346730,2021-05-15T18.32.26.730,215.280,-0.501,-0.176,0.648
1621096346740,2021-05-15T18.32.26.740,215.290,-0.500,-0.188,0.656
1621096346750,2021-05-15T18.32.26.750,215.300,-0.483,-0.182,0.640
1621096346760,2021-05-15T18.32.26.760,215.310,-0.463,-0.188,0.624
1621096346770,2021-05-15T18.32.26.770,215.320,-0.472,-0.213,0.617
1621096346780,2021-05-15T18.32.26.780,215.330,-0.478,-0.227,0.633
1621096346790,2021-05-15T18.32.26.790,215.340,-0.457,-0.237,0.670
1621096346800,2021-05-15T18.32.26.800,215.350,-0.440,-0.258,0.706
1621096346810,2021-05-15T18.32.26.810,215.360,-0.418,-0.276,0.711
1621096346820,2021-05-15T18.32.26.820,215.370,-0.388,-0.266,0.706
1621096346830,2021-05-15T18.32.26.830,215.380,-0.389,-0.245,0.710
1621096346840,2021-05-15T18.32.26.840,215.390,-0.406,-0.243,0.725
1621096346850,2021-05-15T18.32.26.850,215.400,-0.410,-0.251,0.729
1621096346860,2021-05-15T18.32.26.860,215.410,-0.422,-0.252,0.708
1621096346870,2021-05-15T18.32.26.870,215.420,-0.416,-0.272,0.719
1621096346880,2021-05-15T18.32.26.880,215.430,-0.388,-0.315,0.763
1621096346890,2021-05-15T18.32.26.890,215.440,-0.374,-0.338,0.785
1621096346900,2021-05-15T18.32.26.900,215.450,-0.377,-0.340,0.778
1621096346910,2021-05-15T18.32.26.910,215.460,-0.381,-0.343,0.771
1621096346920,2021-05-15T18.32.26.920,215.470,-0.382,-0.366,0.769
1621096346930,2021-05-15T18.32.26.930,215.480,-0.397,-0.408,0.766
1621096346940,2021-05-15T18.32.26.940,215.490,-0.387,-0.454,0.760
1621096346950,2021-05-15T18.32.26.950,215.500,-0.374,-0.495,0.735
1621096346960,2021-05-15T18.32.26.960,215.510,-0.374,-0.524,0.707
1621096346970,2021-05-15T18.32.26.970,215.520,-0.359,-0.536,0.706
1621096346980,2021-05-15T18.32.26.980,215.530,-0.339,-0.548,0.720
1621096346990,2021-05-15T18.32.26.990,215.540,-0.328,-0.548,0.728
1621096347000,2021-05-15T18.32.27.000,215.550,-0.323,-0.551,0.737
1621096347010,2021-05-15T18.32.27.010,215.560,-0.327,-0.563,0.741
1621096347020,2021-05-15T18.32.27.020,215.570,-0.332,-0.575,0.738
1621096347030,2021-05-15T18.32.27.030,215.580,-0.330,-0.592,0.736
1621096347040,2021-05-15T18.32.27.040,215.590,-0.339,-0.608,0.729
1621096347050,2021-05-15T18.32.27.050,215.600,-0.340,-0.620,0.727
1621096347060,2021-05-15T18.32.27.060,215.610,-0.325,-0.632,0.731
1621096347070,2021-05-15T18.32.27.070,215.620,-0.318,-0.667,0.724
1621096347080,2021-05-15T18.32.27.080,215.630,-0.326,-0.700,0.711
1621096347090,2021-05-15T18.32.27.090,215.640,-0.328,-0.700,0.707
1621096347100,2021-05-15T18.32.27.100,215.650,-0.321,-0.709,0.731
1621096347110,2021-05-15T18.32.27.110,215.660,-0.301,-0.737,0.764
1621096347120,2021-05-15T18.32.27.120,215.670,-0.331,-0.746,0.772
1621096347130,2021-05-15T18.32.27.130,215.680,-0.330,-0.752,0.779
1621096347140,2021-05-15T18.32.27.140,215.690,-0.336,-0.781,0.777
1621096347150,2021-05-15T18.32.27.150,215.700,-0.344,-0.813,0.779
1621096347160,2021-05-15T18.32.27.160,215.710,-0.333,-0.839,0.777
1621096347170,2021-05-15T18.32.27.170,215.720,-0.332,-0.858,0.765
1621096347180,2021-05-15T18.32.27.180,215.730,-0.324,-0.875,0.750
1621096347190,2021-05-15T18.32.27.190,215.740,-0.336,-0.887,0.736
1621096347200,2021-05-15T18.32.27.200,215.750,-0.336,-0.886,0.732
1621096347210,2021-05-15T18.32.27.210,215.760,-0.317,-0.887,0.739
1621096347220,2021-05-15T18.32.27.220,215.770,-0.303,-0.883,0.748
1621096347230,2021-05-15T18.32.27.230,215.780,-0.293,-0.857,0.756
1621096347240,2021-05-15T18.32.27.240,215.790,-0.292,-0.852,0.767
1621096347250,2021-05-15T18.32.27.250,215.800,-0.288,-0.861,0.773
1621096347260,2021-05-15T18.32.27.260,215.810,-0.288,-0.877,0.779
1621096347270,2021-05-15T18.32.27.270,215.820,-0.289,-0.898,0.774
1621096347280,2021-05-15T18.32.27.280,215.830,-0.292,-0.924,0.759
1621096347290,2021-05-15T18.32.27.290,215.840,-0.295,-0.942,0.747
1621096347300,2021-05-15T18.32.27.300,215.850,-0.294,-0.949,0.747
1621096347310,2021-05-15T18.32.27.310,215.860,-0.312,-0.963,0.733
1621096347320,2021-05-15T18.32.27.320,215.870,-0.307,-0.970,0.719
1621096347330,2021-05-15T18.32.27.330,215.880,-0.305,-0.987,0.713
1621096347340,2021-05-15T18.32.27.340,215.890,-0.313,-1.011,0.693
1621096347350,2021-05-15T18.32.27.350,215.900,-0.314,-1.023,0.663
1621096347360,2021-05-15T18.32.27.360,215.910,-0.316,-1.015,0.635
1621096347370,2021-05-15T18.32.27.370,215.920,-0.317,-1.003,0.617
1621096347380,2021-05-15T18.32.27.380,215.930,-0.309,-1.000,0.605
1621096347390,2021-05-15T18.32.27.390,215.940,-0.306,-0.983,0.579
1621096347400,2021-05-15T18.32.27.400,215.950,-0.298,-0.958,0.547
1621096347410,2021-05-15T18.32.27.410,215.960,-0.292,-0.967,0.518
1621096347420,2021-05-15T18.32.27.420,215.970,-0.291,-0.965,0.472
1621096347430,2021-05-15T18.32.27.430,215.980,-0.297,-0.949,0.434
1621096347440,2021-05-15T18.32.27.440,215.990,-0.300,-0.968,0.422
1621096347450,2021-05-15T18.32.27.450,216.000,-0.278,-0.968,0.409
1621096347460,2021-05-15T18.32.27.460,216.010,-0.268,-0.930,0.389
1621096347470,2021-05-15T18.32.27.470,216.020,-0.261,-0.896,0.375
1621096347480,2021-05-15T18.32.27.480,216.030,-0.258,-0.854,0.358
1621096347490,2021-05-15T18.32.27.490,216.040,-0.245,-0.816,0.353
1621096347500,2021-05-15T18.32.27.500,216.050,-0.225,-0.779,0.354
1621096347510,2021-05-15T18.32.27.510,216.060,-0.218,-0.734,0.327
1621096347520,2021-05-15T18.32.27.520,216.070,-0.201,-0.703,0.323
1621096347530,2021-05-15T18.32.27.530,216.080,-0.191,-0.690,0.343
1621096347540,2021-05-15T18.32.27.540,216.090,-0.207,-0.690,0.354
1621096347550,2021-05-15T18.32.27.550,216.100,-0.232,-0.676,0.385
1621096347560,2021-05-15T18.32.27.560,216.110,-0.237,-0.700,0.494
1621096347570,2021-05-15T18.32.27.570,216.120,-0.235,-0.684,0.613
1621096347580,2021-05-15T18.32.27.580,216.130,-0.233,-0.698,0.722
1621096347590,2021-05-15T18.32.27.590,216.140,-0.273,-0.665,0.696
1621096347600,2021-05-15T18.32.27.600,216.150,-0.266,-0.589,0.507
1621096347610,2021-05-15T18.32.27.610,216.160,-0.231,-0.565,0.221
1621096347620,2021-05-15T18.32.27.620,216.170,-0.186,-0.584,-0.065
1621096347630,2021-05-15T18.32.27.630,216.180,-0.211,-0.912,0.045
1621096347640,2021-05-15T18.32.27.640,216.190,-0.171,-1.870,0.460
1621096347650,2021-05-15T18.32.27.650,216.200,0.228,-2.314,0.410
1621096347660,2021-05-15T18.32.27.660,216.210,0.387,-1.187,0.133
1621096347670,2021-05-15T18.32.27.670,216.220,-0.438,-0.753,0.159
1621096347680,2021-05-15T18.32.27.680,216.230,-0.698,-0.858,0.247
1621096347690,2021-05-15T18.32.27.690,216.240,-0.233,-1.099,0.346
1621096347700,2021-05-15T18.32.27.700,216.250,-0.116,-1.137,0.240
1621096347710,2021-05-15T18.32.27.710,216.260,-0.161,-1.041,0.164
1621096347720,2021-05-15T18.32.27.720,216.270,-0.114,-1.024,0.126
1621096347730,2021-05-15T18.32.27.730,216.280,-0.077,-1.013,0.041
1621096347740,2021-05-15T18.32.27.740,216.290,-0.056,-1.019,0.055
1621096347750,2021-05-15T18.32.27.750,216.300,-0.068,-1.029,0.113
1621096347760,2021-05-15T18.32.27.760,216.310,-0.075,-1.013,0.059
1621096347770,2021-05-15T18.32.27.770,216.320,-0.066,-1.035,0.062
1621096347780,2021-05-15T18.32.27.780,216.330,-0.086,-1.017,0.015
1621096347790,2021-05-15T18.32.27.790,216.340,-0.066,-1.027,0.017
1621096347800,2021-05-15T18.32.27.800,216.350,-0.090,-1.027,0.012
1621096347810,2021-05-15T18.32.27.810,216.360,-0.090,-1.015,-0.056
1621096347820,2021-05-15T18.32.27.820,216.370,-0.111,-1.012,-0.050
1621096347830,2021-05-15T18.32.27.830,216.380,-0.070,-1.009,-0.053
1621096347840,2021-05-15T18.32.27.840,216.390,-0.093,-1.023,-0.023
1621096347850,2021-05-15T18.32.27.850,216.400,-0.064,-1.021,-0.018
1621096347860,2021-05-15T18.32.27.860,216.410,-0.027,-0.995,-0.083
1621096347870,2021-05-15T18.32.27.870,216.420,-0.068,-1.006,-0.096
1621096347880,2021-05-15T18.32.27.880,216.430,-0.047,-1.004,-0.091
1621096347890,2021-05-15T18.32.27.890,216.440,-0.037,-0.979,-0.121
1621096347900,2021-05-15T18.32.27.900,216.450,-0.031,-0.987,-0.127
1621096347910,2021-05-15T18.32.27.910,216.460,-0.040,-1.000,-0.091
1621096347920,2021-05-15T18.32.27.920,216.470,-0.043,-0.980,-0.099
1621096347930,2021-05-15T18.32.27.930,216.480,-0.040,-0.969,-0.121
1621096347940,2021-05-15T18.32.27.940,216.490,-0.059,-0.994,-0.076
1621096347950,2021-05-15T18.32.27.950,216.500,-0.013,-1.003,-0.089
1621096347960,2021-05-15T18.32.27.960,216.510,-0.031,-0.987,-0.142
1621096347970,2021-05-15T18.32.27.970,216.520,-0.038,-0.981,-0.146
1621096347980,2021-05-15T18.32.27.980,216.530,-0.027,-0.977,-0.157
1621096347990,2021-05-15T18.32.27.990,216.540,-0.029,-0.985,-0.127
1621096348000,2021-05-15T18.32.28.000,216.550,0.001,-0.995,-0.108
1621096348010,2021-05-15T18.32.28.010,216.560,-0.008,-1.000,-0.115
1621096348020,2021-05-15T18.32.28.020,216.570,-0.019,-0.987,-0.148
1621096348030,2021-05-15T18.32.28.030,216.580,-0.030,-0.973,-0.166
1621096348040,2021-05-15T18.32.28.040,216.590,-0.041,-0.996,-0.121
1621096348050,2021-05-15T18.32.28.050,216.600,-0.041,-0.975,-0.106
1621096348060,2021-05-15T18.32.28.060,216.610,-0.058,-0.984,-0.113
1621096348070,2021-05-15T18.32.28.070,216.620,-0.061,-1.004,-0.113
1621096348080,2021-05-15T18.32.28.080,216.630,-0.028,-1.000,-0.110
1621096348090,2021-05-15T18.32.28.090,216.640,-0.011,-1.000,-0.125
1621096348100,2021-05-15T18.32.28.100,216.650,-0.032,-0.985,-0.127
1621096348110,2021-05-15T18.32.28.110,216.660,-0.056,-0.983,-0.143
1621096348120,2021-05-15T18.32.28.120,216.670,-0.063,-0.988,-0.152
1621096348130,2021-05-15T18.32.28.130,216.680,-0.080,-0.986,-0.132
1621096348140,2021-05-15T18.32.28.140,216.690,-0.093,-0.974,-0.110
1621096348150,2021-05-15T18.32.28.150,216.700,-0.064,-1.000,-0.087
1621096348160,2021-05-15T18.32.28.160,216.710,-0.039,-1.013,-0.098
1621096348170,2021-05-15T18.32.28.170,216.720,-0.039,-0.986,-0.154
1621096348180,2021-05-15T18.32.28.180,216.730,-0.038,-0.988,-0.171
1621096348190,2021-05-15T18.32.28.190,216.740,-0.051,-0.971,-0.156
1621096348200,2021-05-15T18.32.28.200,216.750,-0.057,-1.010,-0.113
1621096348210,2021-05-15T18.32.28.210,216.760,-0.052,-0.984,-0.116
1621096348220,2021-05-15T18.32.28.220,216.770,-0.109,-1.008,-0.100
1621096348230,2021-05-15T18.32.28.230,216.780,-0.090,-1.000,-0.112
1621096348240,2021-05-15T18.32.28.240,216.790,-0.071,-0.958,-0.163
1621096348250,2021-05-15T18.32.28.250,216.800,-0.038,-0.991,-0.136
1621096348260,2021-05-15T18.32.28.260,216.810,-0.006,-1.003,-0.119
1621096348270,2021-05-15T18.32.28.270,216.820,-0.054,-1.012,-0.114
1621096348280,2021-05-15T18.32.28.280,216.830,-0.080,-0.988,-0.137
1621096348290,2021-05-15T18.32.28.290,216.840,-0.077,-0.982,-0.116
1621096348300,2021-05-15T18.32.28.300,216.850,-0.083,-1.015,-0.092
1621096348310,2021-05-15T18.32.28.310,216.860,-0.095,-1.014,-0.129
1621096348320,2021-05-15T18.32.28.320,216.870,-0.069,-0.978,-0.177
1621096348330,2021-05-15T18.32.28.330,216.880,-0.054,-0.988,-0.133
1621096348340,2021-05-15T18.32.28.340,216.890,0.001,-1.008,-0.097
1621096348350,2021-05-15T18.32.28.350,216.900,0.030,-0.944,-0.112
1621096348360,2021-05-15T18.32.28.360,216.910,0.020,-1.009,-0.077
1621096348370,2021-05-15T18.32.28.370,216.920,-0.011,-1.021,-0.075
1621096348380,2021-05-15T18.32.28.380,216.930,-0.072,-0.993,-0.102
1621096348390,2021-05-15T18.32.28.390,216.940,-0.084,-1.012,-0.086
1621096348400,2021-05-15T18.32.28.400,216.950,-0.082,-0.984,-0.081
1621096348410,2021-05-15T18.32.28.410,216.960,-0.089,-1.002,-0.051
1621096348420,2021-05-15T18.32.28.420,216.970,-0.093,-1.028,-0.037
1621096348430,2021-05-15T18.32.28.430,216.980,-0.095,-1.006,-0.061
1621096348440,2021-05-15T18.32.28.440,216.990,-0.061,-1.011,-0.076
1621096348450,2021-05-15T18.32.28.450,217.000,-0.023,-1.000,-0.096
1621096348460,2021-05-15T18.32.28.460,217.010,-0.036,-1.004,-0.071
1621096348470,2021-05-15T18.32.28.470,217.020,-0.016,-1.001,-0.019
1621096348480,2021-05-15T18.32.28.480,217.030,-0.042,-1.002,-0.004
1621096348490,2021-05-15T18.32.28.490,217.040,-0.073,-1.043,0.039
1621096348500,2021-05-15T18.32.28.500,217.050,-0.070,-1.044,0.019
1621096348510,2021-05-15T18.32.28.510,217.060,-0.093,-1.020,-0.030
1621096348520,2021-05-15T18.32.28.520,217.070,-0.107,-1.005,-0.012
1621096348530,2021-05-15T18.32.28.530,217.080,-0.103,-0.993,0.095
1621096348540,2021-05-15T18.32.28.540,217.090,-0.113,-1.020,0.192
1621096348550,2021-05-15T18.32.28.550,217.100,-0.108,-1.021,0.184
1621096348560,2021-05-15T18.32.28.560,217.110,-0.113,-1.025,0.141
1621096348570,2021-05-15T18.32.28.570,217.120,-0.114,-1.017,0.145
1621096348580,2021-05-15T18.32.28.580,217.130,-0.090,-0.964,0.155
1621096348590,2021-05-15T18.32.28.590,217.140,-0.125,-0.976,0.202
1621096348600,2021-05-15T18.32.28.600,217.150,-0.168,-0.990,0.252
1621096348610,2021-05-15T18.32.28.610,217.160,-0.183,-0.993,0.259
1621096348620,2021-05-15T18.32.28.620,217.170,-0.190,-1.006,0.249
1621096348630,2021-05-15T18.32.28.630,217.180,-0.178,-1.014,0.249
1621096348640,2021-05-15T18.32.28.640,217.190,-0.182,-1.016,0.258
1621096348650,2021-05-15T18.32.28.650,217.200,-0.186,-1.005,0.275
1621096348660,2021-05-15T18.32.28.660,217.210,-0.180,-0.997,0.305
1621096348670,2021-05-15T18.32.28.670,217.220,-0.177,-0.985,0.336
1621096348680,2021-05-15T18.32.28.680,217.230,-0.195,-0.978,0.355
1621096348690,2021-05-15T18.32.28.690,217.240,-0.230,-0.951,0.377
1621096348700,2021-05-15T18.32.28.700,217.250,-0.237,-0.926,0.412
1621096348710,2021-05-15T18.32.28.710,217.260,-0.238,-0.923,0.444
1621096348720,2021-05-15T18.32.28.720,217.270,-0.294,-0.912,0.445
1621096348730,2021-05-15T18.32.28.730,217.280,-0.338,-0.896,0.418
1621096348740,2021-05-15T18.32.28.740,217.290,-0.372,-0.878,0.412
1621096348750,2021-05-15T18.32.28.750,217.300,-0.372,-0.854,0.437
1621096348760,2021-05-15T18.32.28.760,217.310,-0.378,-0.831,0.451
1621096348770,2021-05-15T18.32.28.770,217.320,-0.361,-0.832,0.497
1621096348780,2021-05-15T18.32.28.780,217.330,-0.327,-0.825,0.556
1621096348790,2021-05-15T18.32.28.790,217.340,-0.348,-0.829,0.598
1621096348800,2021-05-15T18.32.28.800,217.350,-0.371,-0.819,0.605
1621096348810,2021-05-15T18.32.28.810,217.360,-0.375,-0.797,0.595
1621096348820,2021-05-15T18.32.28.820,217.370,-0.392,-0.774,0.591
1621096348830,2021-05-15T18.32.28.830,217.380,-0.417,-0.755,0.594
1621096348840,2021-05-15T18.32.28.840,217.390,-0.439,-0.750,0.601
1621096348850,2021-05-15T18.32.28.850,217.400,-0.433,-0.753,0.622
1621096348860,2021-05-15T18.32.28.860,217.410,-0.420,-0.749,0.626
1621096348870,2021-05-15T18.32.28.870,217.420,-0.406,-0.739,0.620
1621096348880,2021-05-15T18.32.28.880,217.430,-0.391,-0.729,0.624
1621096348890,2021-05-15T18.32.28.890,217.440,-0.395,-0.717,0.611
1621096348900,2021-05-15T18.32.28.900,217.450,-0.403,-0.699,0.588
1621096348910,2021-05-15T18.32.28.910,217.460,-0.411,-0.690,0.582
1621096348920,2021-05-15T18.32.28.920,217.470,-0.427,-0.688,0.589
1621096348930,2021-05-15T18.32.28.930,217.480,-0.427,-0.705,0.594
1621096348940,2021-05-15T18.32.28.940,217.490,-0.416,-0.722,0.616
1621096348950,2021-05-15T18.32.28.950,217.500,-0.389,-0.726,0.658
1621096348960,2021-05-15T18.32.28.960,217.510,-0.390,-0.734,0.671
1621096348970,2021-05-15T18.32.28.970,217.520,-0.410,-0.756,0.649
1621096348980,2021-05-15T18.32.28.980,217.530,-0.394,-0.767,0.638
1621096348990,2021-05-15T18.32.28.990,217.540,-0.392,-0.775,0.647
1621096349000,2021-05-15T18.32.29.000,217.550,-0.388,-0.776,0.669
1621096349010,2021-05-15T18.32.29.010,217.560,-0.386,-0.751,0.678
1621096349020,2021-05-15T18.32.29.020,217.570,-0.396,-0.710,0.649
1621096349030,2021-05-15T18.32.29.030,217.580,-0.379,-0.671,0.638
1621096349040,2021-05-15T18.32.29.040,217.590,-0.352,-0.648,0.669
1621096349050,2021-05-15T18.32.29.050,217.600,-0.377,-0.652,0.705
1621096349060,2021-05-15T18.32.29.060,217.610,-0.368,-0.646,0.720
1621096349070,2021-05-15T18.32.29.070,217.620,-0.359,-0.654,0.722
1621096349080,2021-05-15T18.32.29.080,217.630,-0.365,-0.660,0.727
1621096349090,2021-05-15T18.32.29.090,217.640,-0.371,-0.654,0.725
1621096349100,2021-05-15T18.32.29.100,217.650,-0.375,-0.630,0.720
1621096349110,2021-05-15T18.32.29.110,217.660,-0.377,-0.614,0.727
1621096349120,2021-05-15T18.32.29.120,217.670,-0.375,-0.613,0.769
1621096349130,2021-05-15T18.32.29.130,217.680,-0.354,-0.638,0.829
1621096349140,2021-05-15T18.32.29.140,217.690,-0.334,-0.688,0.884
1621096349150,2021-05-15T18.32.29.150,217.700,-0.301,-0.721,0.915
1621096349160,2021-05-15T18.32.29.160,217.710,-0.299,-0.730,0.917
1621096349170,2021-05-15T18.32.29.170,217.720,-0.310,-0.729,0.904
1621096349180,2021-05-15T18.32.29.180,217.730,-0.300,-0.727,0.895
1621096349190,2021-05-15T18.32.29.190,217.740,-0.285,-0.684,0.919
1621096349200,2021-05-15T18.32.29.200,217.750,-0.262,-0.676,0.965
1621096349210,2021-05-15T18.32.29.210,217.760,-0.209,-0.694,1.023
1621096349220,2021-05-15T18.32.29.220,217.770,-0.138,-0.706,1.064
1621096349230,2021-05-15T18.32.29.230,217.780,-0.053,-0.709,1.044
1621096349240,2021-05-15T18.32.29.240,217.790,-0.039,-0.709,0.959
1621096349250,2021-05-15T18.32.29.250,217.800,-0.081,-0.710,0.901
1621096349260,2021-05-15T18.32.29.260,217.810,-0.087,-0.699,0.913
1621096349270,2021-05-15T18.32.29.270,217.820,-0.130,-0.666,0.919
1621096349280,2021-05-15T18.32.29.280,217.830,-0.164,-0.592,0.926
1621096349290,2021-05-15T18.32.29.290,217.840,-0.140,-0.529,0.976
1621096349300,2021-05-15T18.32.29.300,217.850,-0.143,-0.473,1.034
1621096349310,2021-05-15T18.32.29.310,217.860,-0.108,-0.389,1.074
1621096349320,2021-05-15T18.32.29.320,217.870,-0.121,-0.336,1.090
1621096349330,2021-05-15T18.32.29.330,217.880,-0.150,-0.283,1.117
1621096349340,2021-05-15T18.32.29.340,217.890,-0.187,-0.249,1.141
1621096349350,2021-05-15T18.32.29.350,217.900,-0.237,-0.237,1.142
1621096349360,2021-05-15T18.32.29.360,217.910,-0.298,-0.221,1.129
1621096349370,2021-05-15T18.32.29.370,217.920,-0.342,-0.214,1.151
1621096349380,2021-05-15T18.32.29.380,217.930,-0.345,-0.224,1.202
1621096349390,2021-05-15T18.32.29.390,217.940,-0.367,-0.245,1.240
1621096349400,2021-05-15T18.32.29.400,217.950,-0.364,-0.253,1.274
1621096349410,2021-05-15T18.32.29.410,217.960,-0.358,-0.260,1.286
1621096349420,2021-05-15T18.32.29.420,217.970,-0.372,-0.274,1.268
1621096349430,2021-05-15T18.32.29.430,217.980,-0.351,-0.264,1.247
1621096349440,2021-05-15T18.32.29.440,217.990,-0.339,-0.258,1.231
1621096349450,2021-05-15T18.32.29.450,218.000,-0.313,-0.266,1.221
1621096349460,2021-05-15T18.32.29.460,218.010,-0.250,-0.263,1.218
1621096349470,2021-05-15T18.32.29.470,218.020,-0.191,-0.260,1.222
1621096349480,2021-05-15T18.32.29.480,218.030,-0.130,-0.261,1.216
1621096349490,2021-05-15T18.32.29.490,218.040,-0.063,-0.239,1.183
1621096349500,2021-05-15T18.32.29.500,218.050,-0.050,-0.207,1.111
1621096349510,2021-05-15T18.32.29.510,218.060,-0.068,-0.176,1.044
1621096349520,2021-05-15T18.32.29.520,218.070,-0.088,-0.146,0.993
1621096349530,2021-05-15T18.32.29.530,218.080,-0.092,-0.115,0.960
1621096349540,2021-05-15T18.32.29.540,218.090,-0.050,-0.094,0.957
