epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621265792092,2021-05-17T17.36.32.092,178.880,-1.050,-0.083,-0.028
1621265792102,2021-05-17T17.36.32.102,178.890,-1.024,-0.052,-0.045
1621265792112,2021-05-17T17.36.32.112,178.900,-0.951,-0.044,-0.033
1621265792122,2021-05-17T17.36.32.122,178.910,-0.884,-0.092,0.002
1621265792132,2021-05-17T17.36.32.132,178.920,-0.860,-0.112,0.023
1621265792142,2021-05-17T17.36.32.142,178.930,-0.862,-0.079,0.067
1621265792152,2021-05-17T17.36.32.152,178.940,-0.893,-0.067,0.121
1621265792162,2021-05-17T17.36.32.162,178.950,-0.987,-0.062,0.129
1621265792172,2021-05-17T17.36.32.172,178.960,-1.052,-0.049,0.139
1621265792182,2021-05-17T17.36.32.182,178.970,-1.041,-0.075,0.152
1621265792192,2021-05-17T17.36.32.192,178.980,-1.013,-0.093,0.143
1621265792202,2021-05-17T17.36.32.202,178.990,-0.989,-0.099,0.139
1621265792212,2021-05-17T17.36.32.212,179.000,-0.961,-0.121,0.164
1621265792222,2021-05-17T17.36.32.222,179.010,-0.942,-0.110,0.168
1621265792232,2021-05-17T17.36.32.232,179.020,-0.911,-0.097,0.131
1621265792242,2021-05-17T17.36.32.242,179.030,-0.886,-0.077,0.104
1621265792252,2021-05-17T17.36.32.252,179.040,-0.878,-0.071,0.089
1621265792262,2021-05-17T17.36.32.262,179.050,-0.856,-0.071,0.067
1621265792272,2021-05-17T17.36.32.272,179.060,-0.827,-0.082,0.073
1621265792282,2021-05-17T17.36.32.282,179.070,-0.812,-0.090,0.107
1621265792292,2021-05-17T17.36.32.292,179.080,-0.844,-0.080,0.125
1621265792302,2021-05-17T17.36.32.302,179.090,-1.008,-0.065,0.138
1621265792312,2021-05-17T17.36.32.312,179.100,-1.401,-0.022,0.207
1621265792322,2021-05-17T17.36.32.322,179.110,-1.563,0.012,0.279
1621265792332,2021-05-17T17.36.32.332,179.120,-1.166,0.011,0.216
1621265792342,2021-05-17T17.36.32.342,179.130,-0.853,0.034,0.142
1621265792352,2021-05-17T17.36.32.352,179.140,-0.799,-0.039,0.083
1621265792362,2021-05-17T17.36.32.362,179.150,-0.826,-0.180,0.005
1621265792372,2021-05-17T17.36.32.372,179.160,-0.779,-0.229,-0.044
1621265792382,2021-05-17T17.36.32.382,179.170,-0.840,-0.189,-0.000
1621265792392,2021-05-17T17.36.32.392,179.180,-1.054,-0.136,0.067
1621265792402,2021-05-17T17.36.32.402,179.190,-1.185,-0.075,0.060
1621265792412,2021-05-17T17.36.32.412,179.200,-1.147,-0.050,0.006
1621265792422,2021-05-17T17.36.32.422,179.210,-1.093,-0.071,-0.013
1621265792432,2021-05-17T17.36.32.432,179.220,-1.061,-0.093,-0.033
1621265792442,2021-05-17T17.36.32.442,179.230,-1.049,-0.098,-0.095
1621265792452,2021-05-17T17.36.32.452,179.240,-1.048,-0.075,-0.170
1621265792462,2021-05-17T17.36.32.462,179.250,-1.055,-0.045,-0.205
1621265792472,2021-05-17T17.36.32.472,179.260,-1.072,-0.030,-0.199
1621265792482,2021-05-17T17.36.32.482,179.270,-1.097,-0.036,-0.162
1621265792492,2021-05-17T17.36.32.492,179.280,-1.098,-0.035,-0.125
1621265792502,2021-05-17T17.36.32.502,179.290,-1.077,-0.029,-0.092
1621265792512,2021-05-17T17.36.32.512,179.300,-1.052,-0.017,-0.062
1621265792522,2021-05-17T17.36.32.522,179.310,-1.020,-0.005,-0.041
1621265792532,2021-05-17T17.36.32.532,179.320,-1.000,-0.011,-0.014
1621265792542,2021-05-17T17.36.32.542,179.330,-1.002,-0.016,0.016
1621265792552,2021-05-17T17.36.32.552,179.340,-1.015,-0.022,0.041
1621265792562,2021-05-17T17.36.32.562,179.350,-1.031,-0.024,0.064
1621265792572,2021-05-17T17.36.32.572,179.360,-1.045,-0.030,0.067
1621265792582,2021-05-17T17.36.32.582,179.370,-1.042,-0.046,0.043
1621265792592,2021-05-17T17.36.32.592,179.380,-1.020,-0.073,0.041
1621265792602,2021-05-17T17.36.32.602,179.390,-0.992,-0.090,0.062
1621265792612,2021-05-17T17.36.32.612,179.400,-0.974,-0.094,0.085
1621265792622,2021-05-17T17.36.32.622,179.410,-0.967,-0.098,0.107
1621265792632,2021-05-17T17.36.32.632,179.420,-0.961,-0.111,0.120
1621265792642,2021-05-17T17.36.32.642,179.430,-0.966,-0.123,0.127
1621265792652,2021-05-17T17.36.32.652,179.440,-0.973,-0.123,0.129
1621265792662,2021-05-17T17.36.32.662,179.450,-0.982,-0.118,0.125
1621265792672,2021-05-17T17.36.32.672,179.460,-0.992,-0.118,0.108
1621265792682,2021-05-17T17.36.32.682,179.470,-0.988,-0.121,0.095
1621265792692,2021-05-17T17.36.32.692,179.480,-0.983,-0.125,0.087
1621265792702,2021-05-17T17.36.32.702,179.490,-0.982,-0.114,0.088
1621265792712,2021-05-17T17.36.32.712,179.500,-0.987,-0.098,0.087
1621265792722,2021-05-17T17.36.32.722,179.510,-0.984,-0.092,0.082
1621265792732,2021-05-17T17.36.32.732,179.520,-0.974,-0.090,0.085
1621265792742,2021-05-17T17.36.32.742,179.530,-0.963,-0.088,0.088
1621265792752,2021-05-17T17.36.32.752,179.540,-0.960,-0.085,0.080
1621265792762,2021-05-17T17.36.32.762,179.550,-0.971,-0.081,0.073
1621265792772,2021-05-17T17.36.32.772,179.560,-0.981,-0.078,0.058
1621265792782,2021-05-17T17.36.32.782,179.570,-0.991,-0.080,0.044
1621265792792,2021-05-17T17.36.32.792,179.580,-1.000,-0.084,0.036
1621265792802,2021-05-17T17.36.32.802,179.590,-1.003,-0.084,0.030
1621265792812,2021-05-17T17.36.32.812,179.600,-1.005,-0.072,0.021
1621265792822,2021-05-17T17.36.32.822,179.610,-1.012,-0.064,0.007
1621265792832,2021-05-17T17.36.32.832,179.620,-1.015,-0.062,-0.004
1621265792842,2021-05-17T17.36.32.842,179.630,-1.017,-0.067,-0.015
1621265792852,2021-05-17T17.36.32.852,179.640,-1.021,-0.076,-0.029
1621265792862,2021-05-17T17.36.32.862,179.650,-1.036,-0.072,-0.035
1621265792872,2021-05-17T17.36.32.872,179.660,-1.042,-0.071,-0.041
1621265792882,2021-05-17T17.36.32.882,179.670,-1.037,-0.076,-0.042
1621265792892,2021-05-17T17.36.32.892,179.680,-1.024,-0.082,-0.038
1621265792902,2021-05-17T17.36.32.902,179.690,-1.014,-0.081,-0.033
1621265792912,2021-05-17T17.36.32.912,179.700,-1.012,-0.071,-0.023
1621265792922,2021-05-17T17.36.32.922,179.710,-1.013,-0.066,-0.010
1621265792932,2021-05-17T17.36.32.932,179.720,-1.000,-0.065,-0.008
1621265792942,2021-05-17T17.36.32.942,179.730,-1.002,-0.068,-0.018
1621265792952,2021-05-17T17.36.32.952,179.740,-1.010,-0.075,-0.026
1621265792962,2021-05-17T17.36.32.962,179.750,-1.018,-0.076,-0.025
1621265792972,2021-05-17T17.36.32.972,179.760,-1.040,-0.063,-0.034
1621265792982,2021-05-17T17.36.32.982,179.770,-1.046,-0.054,-0.046
1621265792992,2021-05-17T17.36.32.992,179.780,-1.039,-0.047,-0.055
1621265793002,2021-05-17T17.36.33.002,179.790,-1.029,-0.045,-0.057
1621265793012,2021-05-17T17.36.33.012,179.800,-1.020,-0.047,-0.055
1621265793022,2021-05-17T17.36.33.022,179.810,-1.015,-0.056,-0.048
1621265793032,2021-05-17T17.36.33.032,179.820,-1.022,-0.060,-0.046
1621265793042,2021-05-17T17.36.33.042,179.830,-1.028,-0.053,-0.043
1621265793052,2021-05-17T17.36.33.052,179.840,-1.041,-0.042,-0.041
1621265793062,2021-05-17T17.36.33.062,179.850,-1.054,-0.041,-0.049
1621265793072,2021-05-17T17.36.33.072,179.860,-1.056,-0.040,-0.050
1621265793082,2021-05-17T17.36.33.082,179.870,-1.042,-0.039,-0.047
1621265793092,2021-05-17T17.36.33.092,179.880,-1.042,-0.056,-0.047
1621265793102,2021-05-17T17.36.33.102,179.890,-1.038,-0.067,-0.042
1621265793112,2021-05-17T17.36.33.112,179.900,-1.028,-0.062,-0.043
1621265793122,2021-05-17T17.36.33.122,179.910,-1.032,-0.065,-0.047
1621265793132,2021-05-17T17.36.33.132,179.920,-1.030,-0.062,-0.050
1621265793142,2021-05-17T17.36.33.142,179.930,-1.037,-0.070,-0.052
1621265793152,2021-05-17T17.36.33.152,179.940,-1.040,-0.087,-0.049
1621265793162,2021-05-17T17.36.33.162,179.950,-1.030,-0.087,-0.035
1621265793172,2021-05-17T17.36.33.172,179.960,-1.021,-0.082,0.000
1621265793182,2021-05-17T17.36.33.182,179.970,-0.995,-0.093,0.028
1621265793192,2021-05-17T17.36.33.192,179.980,-0.971,-0.114,0.045
1621265793202,2021-05-17T17.36.33.202,179.990,-0.985,-0.135,0.060
1621265793212,2021-05-17T17.36.33.212,180.000,-1.006,-0.157,0.062
1621265793222,2021-05-17T17.36.33.222,180.010,-1.023,-0.163,0.032
1621265793232,2021-05-17T17.36.33.232,180.020,-1.045,-0.175,0.008
1621265793242,2021-05-17T17.36.33.242,180.030,-1.069,-0.168,-0.011
1621265793252,2021-05-17T17.36.33.252,180.040,-1.088,-0.154,-0.042
1621265793262,2021-05-17T17.36.33.262,180.050,-1.062,-0.154,-0.025
1621265793272,2021-05-17T17.36.33.272,180.060,-0.995,-0.161,0.031
1621265793282,2021-05-17T17.36.33.282,180.070,-0.927,-0.148,0.014
1621265793292,2021-05-17T17.36.33.292,180.080,-0.902,-0.139,-0.044
1621265793302,2021-05-17T17.36.33.302,180.090,-0.965,-0.117,-0.078
1621265793312,2021-05-17T17.36.33.312,180.100,-0.991,-0.086,-0.017
1621265793322,2021-05-17T17.36.33.322,180.110,-0.967,-0.032,0.136
1621265793332,2021-05-17T17.36.33.332,180.120,-0.995,0.014,0.273
1621265793342,2021-05-17T17.36.33.342,180.130,-1.083,-0.014,0.216
1621265793352,2021-05-17T17.36.33.352,180.140,-1.203,-0.088,0.019
1621265793362,2021-05-17T17.36.33.362,180.150,-1.282,-0.101,-0.125
1621265793372,2021-05-17T17.36.33.372,180.160,-1.211,-0.030,-0.105
1621265793382,2021-05-17T17.36.33.382,180.170,-1.109,0.026,0.018
1621265793392,2021-05-17T17.36.33.392,180.180,-1.113,0.042,0.085
1621265793402,2021-05-17T17.36.33.402,180.190,-1.130,0.061,0.129
1621265793412,2021-05-17T17.36.33.412,180.200,-1.125,0.081,0.184
1621265793422,2021-05-17T17.36.33.422,180.210,-1.139,0.125,0.265
1621265793432,2021-05-17T17.36.33.432,180.220,-1.131,0.169,0.331
1621265793442,2021-05-17T17.36.33.442,180.230,-1.165,0.151,0.401
1621265793452,2021-05-17T17.36.33.452,180.240,-1.195,0.036,0.544
1621265793462,2021-05-17T17.36.33.462,180.250,-0.955,0.021,0.454
1621265793472,2021-05-17T17.36.33.472,180.260,-0.664,-0.118,0.398
1621265793482,2021-05-17T17.36.33.482,180.270,-0.685,-0.132,0.215
1621265793492,2021-05-17T17.36.33.492,180.280,-0.689,-0.135,0.209
1621265793502,2021-05-17T17.36.33.502,180.290,-0.738,-0.110,0.329
1621265793512,2021-05-17T17.36.33.512,180.300,-0.818,-0.055,0.265
1621265793522,2021-05-17T17.36.33.522,180.310,-0.876,-0.070,0.174
1621265793532,2021-05-17T17.36.33.532,180.320,-0.931,-0.133,0.117
1621265793542,2021-05-17T17.36.33.542,180.330,-0.959,-0.144,0.070
1621265793552,2021-05-17T17.36.33.552,180.340,-0.936,-0.101,0.066
1621265793562,2021-05-17T17.36.33.562,180.350,-0.920,-0.113,0.114
1621265793572,2021-05-17T17.36.33.572,180.360,-0.927,-0.119,0.137
1621265793582,2021-05-17T17.36.33.582,180.370,-0.915,-0.093,0.140
1621265793592,2021-05-17T17.36.33.592,180.380,-0.877,-0.079,0.143
1621265793602,2021-05-17T17.36.33.602,180.390,-0.882,-0.062,0.167
1621265793612,2021-05-17T17.36.33.612,180.400,-0.979,-0.070,0.152
1621265793622,2021-05-17T17.36.33.622,180.410,-1.101,-0.075,0.109
1621265793632,2021-05-17T17.36.33.632,180.420,-1.107,-0.088,0.087
1621265793642,2021-05-17T17.36.33.642,180.430,-1.035,-0.102,0.054
1621265793652,2021-05-17T17.36.33.652,180.440,-0.944,-0.119,0.021
1621265793662,2021-05-17T17.36.33.662,180.450,-0.860,-0.138,-0.060
1621265793672,2021-05-17T17.36.33.672,180.460,-0.820,-0.146,-0.142
1621265793682,2021-05-17T17.36.33.682,180.470,-0.805,-0.156,-0.177
1621265793692,2021-05-17T17.36.33.692,180.480,-0.812,-0.141,-0.136
1621265793702,2021-05-17T17.36.33.702,180.490,-0.858,-0.139,-0.077
1621265793712,2021-05-17T17.36.33.712,180.500,-0.950,-0.147,-0.081
1621265793722,2021-05-17T17.36.33.722,180.510,-0.999,-0.132,-0.064
1621265793732,2021-05-17T17.36.33.732,180.520,-0.982,-0.153,-0.032
1621265793742,2021-05-17T17.36.33.742,180.530,-0.969,-0.185,-0.018
1621265793752,2021-05-17T17.36.33.752,180.540,-0.955,-0.174,-0.009
1621265793762,2021-05-17T17.36.33.762,180.550,-0.935,-0.173,-0.037
1621265793772,2021-05-17T17.36.33.772,180.560,-0.986,-0.221,-0.036
1621265793782,2021-05-17T17.36.33.782,180.570,-1.105,-0.249,0.052
1621265793792,2021-05-17T17.36.33.792,180.580,-1.135,-0.314,0.737
1621265793802,2021-05-17T17.36.33.802,180.590,-0.733,-0.287,0.744
1621265793812,2021-05-17T17.36.33.812,180.600,-1.160,0.039,-0.086
1621265793822,2021-05-17T17.36.33.822,180.610,-0.952,-0.073,0.051
1621265793832,2021-05-17T17.36.33.832,180.620,-0.821,-0.190,0.184
1621265793842,2021-05-17T17.36.33.842,180.630,-0.837,-0.229,0.127
1621265793852,2021-05-17T17.36.33.852,180.640,-0.878,-0.215,0.109
1621265793862,2021-05-17T17.36.33.862,180.650,-1.001,-0.193,0.132
1621265793872,2021-05-17T17.36.33.872,180.660,-1.062,-0.205,0.191
1621265793882,2021-05-17T17.36.33.882,180.670,-1.072,-0.183,0.130
1621265793892,2021-05-17T17.36.33.892,180.680,-1.058,-0.162,0.048
1621265793902,2021-05-17T17.36.33.902,180.690,-1.118,-0.194,0.021
1621265793912,2021-05-17T17.36.33.912,180.700,-1.292,-0.234,-0.027
1621265793922,2021-05-17T17.36.33.922,180.710,-1.385,-0.234,-0.020
1621265793932,2021-05-17T17.36.33.932,180.720,-1.252,-0.200,0.030
1621265793942,2021-05-17T17.36.33.942,180.730,-1.113,-0.227,0.098
1621265793952,2021-05-17T17.36.33.952,180.740,-1.028,-0.253,0.137
1621265793962,2021-05-17T17.36.33.962,180.750,-1.041,-0.232,0.099
1621265793972,2021-05-17T17.36.33.972,180.760,-1.097,-0.211,0.012
1621265793982,2021-05-17T17.36.33.982,180.770,-1.076,-0.228,-0.067
1621265793992,2021-05-17T17.36.33.992,180.780,-0.989,-0.252,-0.123
1621265794002,2021-05-17T17.36.34.002,180.790,-0.943,-0.266,-0.149
1621265794012,2021-05-17T17.36.34.012,180.800,-0.972,-0.246,-0.067
1621265794022,2021-05-17T17.36.34.022,180.810,-0.986,-0.199,0.056
1621265794032,2021-05-17T17.36.34.032,180.820,-0.953,-0.148,0.151
1621265794042,2021-05-17T17.36.34.042,180.830,-0.874,-0.264,0.701
1621265794052,2021-05-17T17.36.34.052,180.840,-0.637,-0.301,0.456
1621265794062,2021-05-17T17.36.34.062,180.850,-0.976,-0.137,-0.032
1621265794072,2021-05-17T17.36.34.072,180.860,-0.977,-0.224,0.118
1621265794082,2021-05-17T17.36.34.082,180.870,-0.967,-0.237,0.193
1621265794092,2021-05-17T17.36.34.092,180.880,-0.937,-0.226,0.102
1621265794102,2021-05-17T17.36.34.102,180.890,-0.895,-0.255,0.036
1621265794112,2021-05-17T17.36.34.112,180.900,-0.886,-0.283,0.009
1621265794122,2021-05-17T17.36.34.122,180.910,-0.906,-0.282,-0.004
1621265794132,2021-05-17T17.36.34.132,180.920,-0.925,-0.280,0.041
1621265794142,2021-05-17T17.36.34.142,180.930,-0.960,-0.316,0.132
1621265794152,2021-05-17T17.36.34.152,180.940,-1.038,-0.376,0.149
1621265794162,2021-05-17T17.36.34.162,180.950,-1.131,-0.423,0.159
1621265794172,2021-05-17T17.36.34.172,180.960,-1.163,-0.436,0.146
1621265794182,2021-05-17T17.36.34.182,180.970,-1.114,-0.463,0.094
1621265794192,2021-05-17T17.36.34.192,180.980,-1.035,-0.451,0.081
1621265794202,2021-05-17T17.36.34.202,180.990,-0.964,-0.370,0.093
1621265794212,2021-05-17T17.36.34.212,181.000,-0.963,-0.277,0.064
1621265794222,2021-05-17T17.36.34.222,181.010,-0.923,-0.197,0.053
1621265794232,2021-05-17T17.36.34.232,181.020,-0.859,-0.176,0.090
1621265794242,2021-05-17T17.36.34.242,181.030,-0.867,-0.208,0.100
1621265794252,2021-05-17T17.36.34.252,181.040,-0.912,-0.256,0.072
1621265794262,2021-05-17T17.36.34.262,181.050,-0.967,-0.291,0.056
1621265794272,2021-05-17T17.36.34.272,181.060,-1.013,-0.294,0.095
1621265794282,2021-05-17T17.36.34.282,181.070,-0.981,-0.274,0.166
1621265794292,2021-05-17T17.36.34.292,181.080,-0.949,-0.266,0.164
1621265794302,2021-05-17T17.36.34.302,181.090,-0.913,-0.295,0.148
1621265794312,2021-05-17T17.36.34.312,181.100,-0.917,-0.226,0.123
1621265794322,2021-05-17T17.36.34.322,181.110,-1.126,-0.292,0.100
1621265794332,2021-05-17T17.36.34.332,181.120,-1.084,-0.265,0.002
1621265794342,2021-05-17T17.36.34.342,181.130,-1.076,-0.252,-0.108
1621265794352,2021-05-17T17.36.34.352,181.140,-1.058,-0.260,-0.104
1621265794362,2021-05-17T17.36.34.362,181.150,-1.019,-0.277,-0.060
1621265794372,2021-05-17T17.36.34.372,181.160,-1.015,-0.297,-0.015
1621265794382,2021-05-17T17.36.34.382,181.170,-1.031,-0.292,0.049
1621265794392,2021-05-17T17.36.34.392,181.180,-1.024,-0.246,0.084
1621265794402,2021-05-17T17.36.34.402,181.190,-0.994,-0.220,0.016
1621265794412,2021-05-17T17.36.34.412,181.200,-0.982,-0.257,-0.059
1621265794422,2021-05-17T17.36.34.422,181.210,-0.972,-0.296,-0.058
1621265794432,2021-05-17T17.36.34.432,181.220,-0.973,-0.322,-0.028
1621265794442,2021-05-17T17.36.34.442,181.230,-0.988,-0.320,0.041
1621265794452,2021-05-17T17.36.34.452,181.240,-0.988,-0.274,0.104
1621265794462,2021-05-17T17.36.34.462,181.250,-1.012,-0.214,0.136
1621265794472,2021-05-17T17.36.34.472,181.260,-0.992,-0.154,0.089
1621265794482,2021-05-17T17.36.34.482,181.270,-0.945,-0.175,0.025
1621265794492,2021-05-17T17.36.34.492,181.280,-0.943,-0.247,0.000
1621265794502,2021-05-17T17.36.34.502,181.290,-0.962,-0.308,-0.007
1621265794512,2021-05-17T17.36.34.512,181.300,-0.992,-0.352,0.010
1621265794522,2021-05-17T17.36.34.522,181.310,-0.997,-0.370,0.054
1621265794532,2021-05-17T17.36.34.532,181.320,-0.978,-0.393,0.059
1621265794542,2021-05-17T17.36.34.542,181.330,-0.992,-0.382,0.067
1621265794552,2021-05-17T17.36.34.552,181.340,-0.986,-0.320,0.070
1621265794562,2021-05-17T17.36.34.562,181.350,-0.957,-0.261,0.043
1621265794572,2021-05-17T17.36.34.572,181.360,-0.952,-0.259,0.048
1621265794582,2021-05-17T17.36.34.582,181.370,-0.951,-0.264,0.096
1621265794592,2021-05-17T17.36.34.592,181.380,-0.963,-0.261,0.153
1621265794602,2021-05-17T17.36.34.602,181.390,-0.983,-0.277,0.162
1621265794612,2021-05-17T17.36.34.612,181.400,-0.973,-0.275,0.110
1621265794622,2021-05-17T17.36.34.622,181.410,-0.953,-0.285,0.092
1621265794632,2021-05-17T17.36.34.632,181.420,-0.923,-0.312,0.084
1621265794642,2021-05-17T17.36.34.642,181.430,-0.911,-0.346,0.062
1621265794652,2021-05-17T17.36.34.652,181.440,-0.901,-0.348,0.064
1621265794662,2021-05-17T17.36.34.662,181.450,-0.908,-0.330,0.065
1621265794672,2021-05-17T17.36.34.672,181.460,-0.957,-0.288,0.077
1621265794682,2021-05-17T17.36.34.682,181.470,-0.998,-0.222,0.088
1621265794692,2021-05-17T17.36.34.692,181.480,-1.026,-0.193,0.101
1621265794702,2021-05-17T17.36.34.702,181.490,-1.054,-0.179,0.089
1621265794712,2021-05-17T17.36.34.712,181.500,-1.016,-0.208,0.045
1621265794722,2021-05-17T17.36.34.722,181.510,-1.029,-0.261,-0.005
1621265794732,2021-05-17T17.36.34.732,181.520,-1.026,-0.311,-0.001
1621265794742,2021-05-17T17.36.34.742,181.530,-0.997,-0.350,0.026
1621265794752,2021-05-17T17.36.34.752,181.540,-0.988,-0.365,0.032
1621265794762,2021-05-17T17.36.34.762,181.550,-0.977,-0.348,0.040
1621265794772,2021-05-17T17.36.34.772,181.560,-0.991,-0.292,0.052
1621265794782,2021-05-17T17.36.34.782,181.570,-1.007,-0.225,0.104
1621265794792,2021-05-17T17.36.34.792,181.580,-0.997,-0.184,0.136
1621265794802,2021-05-17T17.36.34.802,181.590,-0.977,-0.178,0.132
1621265794812,2021-05-17T17.36.34.812,181.600,-0.965,-0.217,0.096
1621265794822,2021-05-17T17.36.34.822,181.610,-0.964,-0.271,0.069
1621265794832,2021-05-17T17.36.34.832,181.620,-0.978,-0.308,0.056
1621265794842,2021-05-17T17.36.34.842,181.630,-0.985,-0.325,0.055
1621265794852,2021-05-17T17.36.34.852,181.640,-1.004,-0.331,0.077
1621265794862,2021-05-17T17.36.34.862,181.650,-1.014,-0.295,0.101
1621265794872,2021-05-17T17.36.34.872,181.660,-0.977,-0.266,0.112
1621265794882,2021-05-17T17.36.34.882,181.670,-0.940,-0.268,0.119
1621265794892,2021-05-17T17.36.34.892,181.680,-0.911,-0.293,0.138
1621265794902,2021-05-17T17.36.34.902,181.690,-0.917,-0.308,0.114
1621265794912,2021-05-17T17.36.34.912,181.700,-0.942,-0.318,0.085
1621265794922,2021-05-17T17.36.34.922,181.710,-0.957,-0.328,0.079
1621265794932,2021-05-17T17.36.34.932,181.720,-0.972,-0.349,0.081
1621265794942,2021-05-17T17.36.34.942,181.730,-0.994,-0.355,0.080
1621265794952,2021-05-17T17.36.34.952,181.740,-0.995,-0.310,0.092
1621265794962,2021-05-17T17.36.34.962,181.750,-0.964,-0.256,0.093
1621265794972,2021-05-17T17.36.34.972,181.760,-0.934,-0.229,0.127
1621265794982,2021-05-17T17.36.34.982,181.770,-0.938,-0.235,0.147
1621265794992,2021-05-17T17.36.34.992,181.780,-0.966,-0.228,0.111
1621265795002,2021-05-17T17.36.35.002,181.790,-0.996,-0.254,0.073
1621265795012,2021-05-17T17.36.35.012,181.800,-0.999,-0.286,0.049
1621265795022,2021-05-17T17.36.35.022,181.810,-0.987,-0.313,0.038
1621265795032,2021-05-17T17.36.35.032,181.820,-0.978,-0.333,0.036
1621265795042,2021-05-17T17.36.35.042,181.830,-0.965,-0.342,0.059
1621265795052,2021-05-17T17.36.35.052,181.840,-0.945,-0.350,0.104
1621265795062,2021-05-17T17.36.35.062,181.850,-0.955,-0.344,0.127
1621265795072,2021-05-17T17.36.35.072,181.860,-0.979,-0.329,0.117
1621265795082,2021-05-17T17.36.35.082,181.870,-1.016,-0.320,0.087
1621265795092,2021-05-17T17.36.35.092,181.880,-1.041,-0.300,0.061
1621265795102,2021-05-17T17.36.35.102,181.890,-1.025,-0.295,0.053
1621265795112,2021-05-17T17.36.35.112,181.900,-0.986,-0.303,0.063
1621265795122,2021-05-17T17.36.35.122,181.910,-0.958,-0.305,0.067
1621265795132,2021-05-17T17.36.35.132,181.920,-0.945,-0.308,0.064
1621265795142,2021-05-17T17.36.35.142,181.930,-0.957,-0.305,0.080
1621265795152,2021-05-17T17.36.35.152,181.940,-0.966,-0.282,0.114
1621265795162,2021-05-17T17.36.35.162,181.950,-0.965,-0.256,0.154
1621265795172,2021-05-17T17.36.35.172,181.960,-0.975,-0.225,0.170
1621265795182,2021-05-17T17.36.35.182,181.970,-0.975,-0.205,0.170
1621265795192,2021-05-17T17.36.35.192,181.980,-0.975,-0.185,0.191
1621265795202,2021-05-17T17.36.35.202,181.990,-0.973,-0.128,0.258
1621265795212,2021-05-17T17.36.35.212,182.000,-0.962,-0.049,0.376
1621265795222,2021-05-17T17.36.35.222,182.010,-0.891,-0.033,0.506
1621265795232,2021-05-17T17.36.35.232,182.020,-0.928,-0.098,0.424
1621265795242,2021-05-17T17.36.35.242,182.030,-1.033,-0.152,0.236
1621265795252,2021-05-17T17.36.35.252,182.040,-1.066,-0.230,0.080
1621265795262,2021-05-17T17.36.35.262,182.050,-1.071,-0.327,0.020
1621265795272,2021-05-17T17.36.35.272,182.060,-1.057,-0.361,0.041
1621265795282,2021-05-17T17.36.35.282,182.070,-1.048,-0.323,0.056
1621265795292,2021-05-17T17.36.35.292,182.080,-1.046,-0.299,0.117
1621265795302,2021-05-17T17.36.35.302,182.090,-1.009,-0.277,0.229
1621265795312,2021-05-17T17.36.35.312,182.100,-0.955,-0.244,0.295
1621265795322,2021-05-17T17.36.35.322,182.110,-0.934,-0.195,0.269
1621265795332,2021-05-17T17.36.35.332,182.120,-0.932,-0.165,0.211
