epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621162597290,2021-05-16T12.56.37.290,190.800,-0.191,-0.935,0.398
1621162597300,2021-05-16T12.56.37.300,190.810,-0.196,-0.955,0.378
1621162597310,2021-05-16T12.56.37.310,190.820,-0.192,-0.936,0.350
1621162597320,2021-05-16T12.56.37.320,190.830,-0.169,-0.917,0.381
1621162597330,2021-05-16T12.56.37.330,190.840,-0.208,-0.943,0.346
1621162597340,2021-05-16T12.56.37.340,190.850,-0.180,-0.987,0.341
1621162597350,2021-05-16T12.56.37.350,190.860,-0.164,-0.960,0.319
1621162597360,2021-05-16T12.56.37.360,190.870,-0.226,-0.964,0.242
1621162597370,2021-05-16T12.56.37.370,190.880,-0.166,-0.957,0.291
1621162597380,2021-05-16T12.56.37.380,190.890,-0.147,-0.975,0.324
1621162597390,2021-05-16T12.56.37.390,190.900,-0.185,-0.971,0.326
1621162597400,2021-05-16T12.56.37.400,190.910,-0.168,-0.981,0.310
1621162597410,2021-05-16T12.56.37.410,190.920,-0.163,-0.982,0.233
1621162597420,2021-05-16T12.56.37.420,190.930,-0.183,-0.986,0.257
1621162597430,2021-05-16T12.56.37.430,190.940,-0.175,-0.995,0.258
1621162597440,2021-05-16T12.56.37.440,190.950,-0.193,-0.988,0.202
1621162597450,2021-05-16T12.56.37.450,190.960,-0.170,-0.989,0.244
1621162597460,2021-05-16T12.56.37.460,190.970,-0.146,-1.006,0.250
1621162597470,2021-05-16T12.56.37.470,190.980,-0.146,-1.004,0.211
1621162597480,2021-05-16T12.56.37.480,190.990,-0.128,-1.000,0.190
1621162597490,2021-05-16T12.56.37.490,191.000,-0.115,-1.018,0.211
1621162597500,2021-05-16T12.56.37.500,191.010,-0.080,-0.987,0.184
1621162597510,2021-05-16T12.56.37.510,191.020,-0.133,-0.999,0.188
1621162597520,2021-05-16T12.56.37.520,191.030,-0.119,-1.018,0.171
1621162597530,2021-05-16T12.56.37.530,191.040,-0.079,-1.001,0.146
1621162597540,2021-05-16T12.56.37.540,191.050,-0.134,-1.000,0.137
1621162597550,2021-05-16T12.56.37.550,191.060,0.049,-0.932,0.157
1621162597560,2021-05-16T12.56.37.560,191.070,0.059,-0.928,0.190
1621162597570,2021-05-16T12.56.37.570,191.080,-0.196,-1.029,0.107
1621162597580,2021-05-16T12.56.37.580,191.090,-0.161,-1.031,0.036
1621162597590,2021-05-16T12.56.37.590,191.100,-0.154,-1.012,0.016
1621162597600,2021-05-16T12.56.37.600,191.110,-0.031,-0.945,0.028
1621162597610,2021-05-16T12.56.37.610,191.120,0.146,-0.894,0.146
1621162597620,2021-05-16T12.56.37.620,191.130,0.076,-0.968,0.154
1621162597630,2021-05-16T12.56.37.630,191.140,0.053,-1.004,0.113
1621162597640,2021-05-16T12.56.37.640,191.150,-0.096,-1.030,0.057
1621162597650,2021-05-16T12.56.37.650,191.160,-0.176,-1.006,-0.033
1621162597660,2021-05-16T12.56.37.660,191.170,-0.179,-0.967,0.026
1621162597670,2021-05-16T12.56.37.670,191.180,-0.127,-0.977,0.147
1621162597680,2021-05-16T12.56.37.680,191.190,0.056,-0.970,0.210
1621162597690,2021-05-16T12.56.37.690,191.200,0.017,-1.021,0.223
1621162597700,2021-05-16T12.56.37.700,191.210,-0.033,-1.034,0.201
1621162597710,2021-05-16T12.56.37.710,191.220,-0.098,-1.011,0.164
1621162597720,2021-05-16T12.56.37.720,191.230,-0.173,-1.000,0.095
1621162597730,2021-05-16T12.56.37.730,191.240,-0.168,-0.993,0.117
1621162597740,2021-05-16T12.56.37.740,191.250,-0.155,-0.983,0.227
1621162597750,2021-05-16T12.56.37.750,191.260,-0.070,-0.984,0.312
1621162597760,2021-05-16T12.56.37.760,191.270,-0.115,-1.018,0.292
1621162597770,2021-05-16T12.56.37.770,191.280,-0.138,-1.005,0.250
1621162597780,2021-05-16T12.56.37.780,191.290,-0.122,-0.987,0.231
1621162597790,2021-05-16T12.56.37.790,191.300,-0.128,-0.972,0.201
1621162597800,2021-05-16T12.56.37.800,191.310,-0.168,-0.956,0.258
1621162597810,2021-05-16T12.56.37.810,191.320,-0.145,-0.962,0.297
1621162597820,2021-05-16T12.56.37.820,191.330,-0.090,-0.958,0.341
1621162597830,2021-05-16T12.56.37.830,191.340,-0.122,-0.973,0.353
1621162597840,2021-05-16T12.56.37.840,191.350,-0.153,-0.969,0.327
1621162597850,2021-05-16T12.56.37.850,191.360,-0.179,-0.946,0.348
1621162597860,2021-05-16T12.56.37.860,191.370,-0.223,-0.940,0.362
1621162597870,2021-05-16T12.56.37.870,191.380,-0.176,-0.938,0.345
1621162597880,2021-05-16T12.56.37.880,191.390,-0.162,-0.934,0.370
1621162597890,2021-05-16T12.56.37.890,191.400,-0.175,-0.923,0.425
1621162597900,2021-05-16T12.56.37.900,191.410,-0.158,-0.914,0.472
1621162597910,2021-05-16T12.56.37.910,191.420,-0.139,-0.903,0.472
1621162597920,2021-05-16T12.56.37.920,191.430,-0.185,-0.886,0.501
1621162597930,2021-05-16T12.56.37.930,191.440,-0.199,-0.888,0.564
1621162597940,2021-05-16T12.56.37.940,191.450,-0.170,-0.889,0.604
1621162597950,2021-05-16T12.56.37.950,191.460,-0.192,-0.864,0.604
1621162597960,2021-05-16T12.56.37.960,191.470,-0.216,-0.862,0.610
1621162597970,2021-05-16T12.56.37.970,191.480,-0.211,-0.851,0.604
1621162597980,2021-05-16T12.56.37.980,191.490,-0.237,-0.852,0.628
1621162597990,2021-05-16T12.56.37.990,191.500,-0.251,-0.865,0.632
1621162598000,2021-05-16T12.56.38.000,191.510,-0.262,-0.875,0.660
1621162598010,2021-05-16T12.56.38.010,191.520,-0.238,-0.893,0.734
1621162598020,2021-05-16T12.56.38.020,191.530,-0.170,-0.890,0.825
1621162598030,2021-05-16T12.56.38.030,191.540,-0.155,-0.917,0.931
1621162598040,2021-05-16T12.56.38.040,191.550,-0.178,-0.905,1.209
1621162598050,2021-05-16T12.56.38.050,191.560,-0.100,-0.850,1.262
1621162598060,2021-05-16T12.56.38.060,191.570,-0.072,-0.873,1.200
1621162598070,2021-05-16T12.56.38.070,191.580,-0.153,-0.861,1.154
1621162598080,2021-05-16T12.56.38.080,191.590,-0.242,-0.804,1.094
1621162598090,2021-05-16T12.56.38.090,191.600,-0.332,-0.786,1.098
1621162598100,2021-05-16T12.56.38.100,191.610,-0.343,-0.776,1.204
1621162598110,2021-05-16T12.56.38.110,191.620,-0.310,-0.760,1.365
1621162598120,2021-05-16T12.56.38.120,191.630,-0.192,-0.746,1.224
1621162598130,2021-05-16T12.56.38.130,191.640,-0.098,-0.769,1.017
1621162598140,2021-05-16T12.56.38.140,191.650,-0.320,-0.755,0.958
1621162598150,2021-05-16T12.56.38.150,191.660,-0.482,-0.853,0.986
1621162598160,2021-05-16T12.56.38.160,191.670,-0.476,-0.922,1.177
1621162598170,2021-05-16T12.56.38.170,191.680,-0.480,-0.909,1.315
1621162598180,2021-05-16T12.56.38.180,191.690,-0.471,-0.874,1.361
1621162598190,2021-05-16T12.56.38.190,191.700,-0.478,-0.823,1.333
1621162598200,2021-05-16T12.56.38.200,191.710,-0.484,-0.790,1.272
1621162598210,2021-05-16T12.56.38.210,191.720,-0.505,-0.791,1.209
1621162598220,2021-05-16T12.56.38.220,191.730,-0.495,-0.776,1.136
1621162598230,2021-05-16T12.56.38.230,191.740,-0.499,-0.734,1.045
1621162598240,2021-05-16T12.56.38.240,191.750,-0.505,-0.702,0.989
1621162598250,2021-05-16T12.56.38.250,191.760,-0.481,-0.656,0.995
1621162598260,2021-05-16T12.56.38.260,191.770,-0.438,-0.609,1.031
1621162598270,2021-05-16T12.56.38.270,191.780,-0.417,-0.580,1.057
1621162598280,2021-05-16T12.56.38.280,191.790,-0.387,-0.562,1.069
1621162598290,2021-05-16T12.56.38.290,191.800,-0.369,-0.537,1.077
1621162598300,2021-05-16T12.56.38.300,191.810,-0.365,-0.543,1.077
1621162598310,2021-05-16T12.56.38.310,191.820,-0.380,-0.533,1.009
1621162598320,2021-05-16T12.56.38.320,191.830,-0.382,-0.504,0.934
1621162598330,2021-05-16T12.56.38.330,191.840,-0.370,-0.462,0.930
1621162598340,2021-05-16T12.56.38.340,191.850,-0.346,-0.411,0.922
1621162598350,2021-05-16T12.56.38.350,191.860,-0.342,-0.327,0.873
1621162598360,2021-05-16T12.56.38.360,191.870,-0.311,-0.248,0.842
1621162598370,2021-05-16T12.56.38.370,191.880,-0.286,-0.221,0.829
1621162598380,2021-05-16T12.56.38.380,191.890,-0.238,-0.214,0.862
1621162598390,2021-05-16T12.56.38.390,191.900,-0.190,-0.198,0.885
1621162598400,2021-05-16T12.56.38.400,191.910,-0.187,-0.176,0.880
1621162598410,2021-05-16T12.56.38.410,191.920,-0.192,-0.147,0.864
1621162598420,2021-05-16T12.56.38.420,191.930,-0.195,-0.098,0.856
1621162598430,2021-05-16T12.56.38.430,191.940,-0.185,-0.054,0.831
1621162598440,2021-05-16T12.56.38.440,191.950,-0.180,-0.015,0.808
1621162598450,2021-05-16T12.56.38.450,191.960,-0.188,-0.001,0.820
1621162598460,2021-05-16T12.56.38.460,191.970,-0.171,-0.022,0.884
1621162598470,2021-05-16T12.56.38.470,191.980,-0.148,-0.037,0.939
1621162598480,2021-05-16T12.56.38.480,191.990,-0.152,-0.022,0.957
1621162598490,2021-05-16T12.56.38.490,192.000,-0.166,0.014,0.924
1621162598500,2021-05-16T12.56.38.500,192.010,-0.171,0.061,0.896
1621162598510,2021-05-16T12.56.38.510,192.020,-0.134,0.099,0.896
1621162598520,2021-05-16T12.56.38.520,192.030,-0.142,0.118,0.882
1621162598530,2021-05-16T12.56.38.530,192.040,-0.157,0.143,0.830
1621162598540,2021-05-16T12.56.38.540,192.050,-0.167,0.167,0.812
1621162598550,2021-05-16T12.56.38.550,192.060,-0.145,0.175,0.875
1621162598560,2021-05-16T12.56.38.560,192.070,-0.110,0.194,0.936
1621162598570,2021-05-16T12.56.38.570,192.080,-0.064,0.231,0.969
1621162598580,2021-05-16T12.56.38.580,192.090,-0.051,0.264,0.943
1621162598590,2021-05-16T12.56.38.590,192.100,-0.073,0.289,0.880
1621162598600,2021-05-16T12.56.38.600,192.110,-0.053,0.310,0.847
1621162598610,2021-05-16T12.56.38.610,192.120,-0.009,0.322,0.847
1621162598620,2021-05-16T12.56.38.620,192.130,-0.005,0.318,0.847
1621162598630,2021-05-16T12.56.38.630,192.140,0.008,0.323,0.818
1621162598640,2021-05-16T12.56.38.640,192.150,0.013,0.337,0.757
1621162598650,2021-05-16T12.56.38.650,192.160,0.000,0.341,0.708
1621162598660,2021-05-16T12.56.38.660,192.170,0.017,0.335,0.736
1621162598670,2021-05-16T12.56.38.670,192.180,0.071,0.345,0.801
1621162598680,2021-05-16T12.56.38.680,192.190,0.091,0.364,0.835
1621162598690,2021-05-16T12.56.38.690,192.200,0.076,0.386,0.824
1621162598700,2021-05-16T12.56.38.700,192.210,0.067,0.406,0.774
1621162598710,2021-05-16T12.56.38.710,192.220,0.074,0.434,0.693
1621162598720,2021-05-16T12.56.38.720,192.230,0.087,0.458,0.646
1621162598730,2021-05-16T12.56.38.730,192.240,0.082,0.457,0.660
1621162598740,2021-05-16T12.56.38.740,192.250,0.085,0.440,0.690
1621162598750,2021-05-16T12.56.38.750,192.260,0.090,0.431,0.707
1621162598760,2021-05-16T12.56.38.760,192.270,0.085,0.419,0.738
1621162598770,2021-05-16T12.56.38.770,192.280,0.085,0.428,0.768
1621162598780,2021-05-16T12.56.38.780,192.290,0.061,0.461,0.777
1621162598790,2021-05-16T12.56.38.790,192.300,0.039,0.510,0.750
1621162598800,2021-05-16T12.56.38.800,192.310,0.034,0.553,0.704
1621162598810,2021-05-16T12.56.38.810,192.320,0.022,0.540,0.681
1621162598820,2021-05-16T12.56.38.820,192.330,0.003,0.488,0.647
1621162598830,2021-05-16T12.56.38.830,192.340,-0.011,0.444,0.612
1621162598840,2021-05-16T12.56.38.840,192.350,0.027,0.432,0.610
1621162598850,2021-05-16T12.56.38.850,192.360,0.054,0.503,0.553
1621162598860,2021-05-16T12.56.38.860,192.370,0.035,0.635,0.403
1621162598870,2021-05-16T12.56.38.870,192.380,0.060,0.746,0.248
1621162598880,2021-05-16T12.56.38.880,192.390,0.167,0.833,0.152
1621162598890,2021-05-16T12.56.38.890,192.400,0.248,0.824,0.103
1621162598900,2021-05-16T12.56.38.900,192.410,0.263,0.739,0.018
1621162598910,2021-05-16T12.56.38.910,192.420,0.220,0.643,-0.071
1621162598920,2021-05-16T12.56.38.920,192.430,0.136,0.523,-0.109
1621162598930,2021-05-16T12.56.38.930,192.440,0.049,0.397,-0.132
1621162598940,2021-05-16T12.56.38.940,192.450,0.006,0.312,-0.199
1621162598950,2021-05-16T12.56.38.950,192.460,-0.044,0.255,-0.283
1621162598960,2021-05-16T12.56.38.960,192.470,-0.100,0.185,-0.374
1621162598970,2021-05-16T12.56.38.970,192.480,-0.126,0.118,-0.484
1621162598980,2021-05-16T12.56.38.980,192.490,-0.106,0.067,-0.586
1621162598990,2021-05-16T12.56.38.990,192.500,-0.100,-0.006,-0.636
1621162599000,2021-05-16T12.56.39.000,192.510,-0.138,-0.085,-0.665
1621162599010,2021-05-16T12.56.39.010,192.520,-0.175,-0.140,-0.686
1621162599020,2021-05-16T12.56.39.020,192.530,-0.164,-0.173,-0.716
1621162599030,2021-05-16T12.56.39.030,192.540,-0.168,-0.187,-0.745
1621162599040,2021-05-16T12.56.39.040,192.550,-0.175,-0.195,-0.771
1621162599050,2021-05-16T12.56.39.050,192.560,-0.093,-0.188,-0.872
1621162599060,2021-05-16T12.56.39.060,192.570,-0.017,-0.130,-0.979
1621162599070,2021-05-16T12.56.39.070,192.580,-0.026,-0.118,-0.965
1621162599080,2021-05-16T12.56.39.080,192.590,-0.046,-0.167,-0.892
1621162599090,2021-05-16T12.56.39.090,192.600,-0.088,-0.235,-0.833
1621162599100,2021-05-16T12.56.39.100,192.610,-0.146,-0.315,-0.842
1621162599110,2021-05-16T12.56.39.110,192.620,-0.201,-0.402,-0.886
1621162599120,2021-05-16T12.56.39.120,192.630,-0.262,-0.486,-0.924
1621162599130,2021-05-16T12.56.39.130,192.640,-0.272,-0.557,-1.011
1621162599140,2021-05-16T12.56.39.140,192.650,-0.165,-0.596,-1.211
1621162599150,2021-05-16T12.56.39.150,192.660,-0.108,-0.607,-1.325
1621162599160,2021-05-16T12.56.39.160,192.670,-0.138,-0.624,-1.290
1621162599170,2021-05-16T12.56.39.170,192.680,-0.184,-0.657,-1.220
1621162599180,2021-05-16T12.56.39.180,192.690,-0.227,-0.687,-1.145
1621162599190,2021-05-16T12.56.39.190,192.700,-0.265,-0.718,-1.083
1621162599200,2021-05-16T12.56.39.200,192.710,-0.257,-0.748,-1.059
1621162599210,2021-05-16T12.56.39.210,192.720,-0.250,-0.786,-1.061
1621162599220,2021-05-16T12.56.39.220,192.730,-0.254,-0.795,-1.077
1621162599230,2021-05-16T12.56.39.230,192.740,-0.214,-0.776,-1.109
1621162599240,2021-05-16T12.56.39.240,192.750,-0.142,-0.746,-1.143
1621162599250,2021-05-16T12.56.39.250,192.760,-0.107,-0.722,-1.112
1621162599260,2021-05-16T12.56.39.260,192.770,-0.171,-0.698,-1.040
1621162599270,2021-05-16T12.56.39.270,192.780,-0.258,-0.683,-0.976
1621162599280,2021-05-16T12.56.39.280,192.790,-0.323,-0.697,-0.934
1621162599290,2021-05-16T12.56.39.290,192.800,-0.371,-0.724,-0.949
1621162599300,2021-05-16T12.56.39.300,192.810,-0.410,-0.772,-1.007
1621162599310,2021-05-16T12.56.39.310,192.820,-0.427,-0.808,-1.103
1621162599320,2021-05-16T12.56.39.320,192.830,-0.393,-0.825,-1.217
1621162599330,2021-05-16T12.56.39.330,192.840,-0.385,-0.883,-1.375
1621162599340,2021-05-16T12.56.39.340,192.850,-0.421,-0.949,-1.535
1621162599350,2021-05-16T12.56.39.350,192.860,-0.483,-1.028,-1.605
1621162599360,2021-05-16T12.56.39.360,192.870,-0.562,-1.081,-2.046
1621162599370,2021-05-16T12.56.39.370,192.880,-0.444,-1.458,-2.255
1621162599380,2021-05-16T12.56.39.380,192.890,-0.533,-1.278,-2.176
1621162599390,2021-05-16T12.56.39.390,192.900,-0.451,-1.319,-2.525
1621162599400,2021-05-16T12.56.39.400,192.910,-0.302,-1.413,-2.566
1621162599410,2021-05-16T12.56.39.410,192.920,-0.344,-1.464,-2.542
1621162599420,2021-05-16T12.56.39.420,192.930,-0.290,-1.492,-2.537
1621162599430,2021-05-16T12.56.39.430,192.940,-0.439,-1.603,-2.446
1621162599440,2021-05-16T12.56.39.440,192.950,-0.351,-1.617,-2.551
1621162599450,2021-05-16T12.56.39.450,192.960,-0.206,-1.835,-2.784
1621162599460,2021-05-16T12.56.39.460,192.970,-0.505,-2.011,-2.784
1621162599470,2021-05-16T12.56.39.470,192.980,-0.413,-2.076,-2.892
1621162599480,2021-05-16T12.56.39.480,192.990,-0.483,-2.189,-2.995
1621162599490,2021-05-16T12.56.39.490,193.000,-0.669,-2.317,-3.056
1621162599500,2021-05-16T12.56.39.500,193.010,-0.728,-2.436,-3.018
1621162599510,2021-05-16T12.56.39.510,193.020,-0.720,-2.532,-2.887
1621162599520,2021-05-16T12.56.39.520,193.030,-0.799,-2.585,-2.706
1621162599530,2021-05-16T12.56.39.530,193.040,-0.935,-2.658,-2.524
1621162599540,2021-05-16T12.56.39.540,193.050,-1.056,-2.770,-2.303
1621162599550,2021-05-16T12.56.39.550,193.060,-1.105,-2.896,-2.003
1621162599560,2021-05-16T12.56.39.560,193.070,-1.198,-2.973,-1.650
1621162599570,2021-05-16T12.56.39.570,193.080,-1.246,-2.973,-1.287
1621162599580,2021-05-16T12.56.39.580,193.090,-1.213,-2.914,-0.981
1621162599590,2021-05-16T12.56.39.590,193.100,-1.178,-2.782,-0.750
1621162599600,2021-05-16T12.56.39.600,193.110,-1.154,-2.614,-0.498
1621162599610,2021-05-16T12.56.39.610,193.120,-1.048,-2.432,-0.254
1621162599620,2021-05-16T12.56.39.620,193.130,-0.918,-2.236,-0.052
1621162599630,2021-05-16T12.56.39.630,193.140,-0.788,-2.008,0.112
1621162599640,2021-05-16T12.56.39.640,193.150,-0.530,-1.799,0.288
1621162599650,2021-05-16T12.56.39.650,193.160,-0.260,-1.673,0.550
1621162599660,2021-05-16T12.56.39.660,193.170,-0.037,-1.594,0.793
1621162599670,2021-05-16T12.56.39.670,193.180,0.086,-1.539,0.964
1621162599680,2021-05-16T12.56.39.680,193.190,0.142,-1.547,1.137
1621162599690,2021-05-16T12.56.39.690,193.200,0.162,-1.500,1.220
1621162599700,2021-05-16T12.56.39.700,193.210,0.044,-1.401,1.277
1621162599710,2021-05-16T12.56.39.710,193.220,-0.076,-1.318,1.382
1621162599720,2021-05-16T12.56.39.720,193.230,-0.164,-1.176,1.453
1621162599730,2021-05-16T12.56.39.730,193.240,-0.203,-1.046,1.457
1621162599740,2021-05-16T12.56.39.740,193.250,-0.136,-0.943,1.443
1621162599750,2021-05-16T12.56.39.750,193.260,0.000,-0.825,1.579
1621162599760,2021-05-16T12.56.39.760,193.270,0.180,-0.747,1.742
1621162599770,2021-05-16T12.56.39.770,193.280,0.195,-0.630,1.655
1621162599780,2021-05-16T12.56.39.780,193.290,0.077,-0.487,1.501
1621162599790,2021-05-16T12.56.39.790,193.300,-0.039,-0.453,1.428
1621162599800,2021-05-16T12.56.39.800,193.310,-0.104,-0.456,1.349
1621162599810,2021-05-16T12.56.39.810,193.320,0.045,-0.410,1.354
1621162599820,2021-05-16T12.56.39.820,193.330,0.193,-0.365,1.381
1621162599830,2021-05-16T12.56.39.830,193.340,0.118,-0.355,1.367
1621162599840,2021-05-16T12.56.39.840,193.350,-0.007,-0.391,1.347
1621162599850,2021-05-16T12.56.39.850,193.360,-0.121,-0.415,1.339
1621162599860,2021-05-16T12.56.39.860,193.370,-0.193,-0.469,1.342
1621162599870,2021-05-16T12.56.39.870,193.380,-0.072,-0.549,1.413
1621162599880,2021-05-16T12.56.39.880,193.390,0.045,-0.571,1.490
1621162599890,2021-05-16T12.56.39.890,193.400,-0.049,-0.462,1.419
1621162599900,2021-05-16T12.56.39.900,193.410,-0.148,-0.396,1.343
1621162599910,2021-05-16T12.56.39.910,193.420,-0.237,-0.385,1.326
1621162599920,2021-05-16T12.56.39.920,193.430,-0.331,-0.368,1.345
1621162599930,2021-05-16T12.56.39.930,193.440,-0.364,-0.410,1.348
1621162599940,2021-05-16T12.56.39.940,193.450,-0.313,-0.460,1.327
1621162599950,2021-05-16T12.56.39.950,193.460,-0.226,-0.499,1.312
1621162599960,2021-05-16T12.56.39.960,193.470,-0.135,-0.564,1.347
1621162599970,2021-05-16T12.56.39.970,193.480,-0.104,-0.554,1.406
1621162599980,2021-05-16T12.56.39.980,193.490,-0.217,-0.550,1.462
1621162599990,2021-05-16T12.56.39.990,193.500,-0.362,-0.562,1.531
1621162600000,2021-05-16T12.56.40.000,193.510,-0.437,-0.539,1.611
1621162600010,2021-05-16T12.56.40.010,193.520,-0.384,-0.544,1.667
1621162600020,2021-05-16T12.56.40.020,193.530,-0.253,-0.554,1.622
1621162600030,2021-05-16T12.56.40.030,193.540,-0.132,-0.557,1.578
1621162600040,2021-05-16T12.56.40.040,193.550,-0.083,-0.577,1.597
1621162600050,2021-05-16T12.56.40.050,193.560,-0.072,-0.625,1.616
1621162600060,2021-05-16T12.56.40.060,193.570,-0.071,-0.614,1.542
1621162600070,2021-05-16T12.56.40.070,193.580,-0.119,-0.569,1.445
1621162600080,2021-05-16T12.56.40.080,193.590,-0.153,-0.573,1.417
1621162600090,2021-05-16T12.56.40.090,193.600,-0.161,-0.583,1.423
1621162600100,2021-05-16T12.56.40.100,193.610,-0.138,-0.605,1.394
1621162600110,2021-05-16T12.56.40.110,193.620,-0.077,-0.636,1.358
1621162600120,2021-05-16T12.56.40.120,193.630,-0.001,-0.638,1.311
1621162600130,2021-05-16T12.56.40.130,193.640,0.029,-0.627,1.241
1621162600140,2021-05-16T12.56.40.140,193.650,-0.028,-0.642,1.178
1621162600150,2021-05-16T12.56.40.150,193.660,-0.098,-0.610,1.084
1621162600160,2021-05-16T12.56.40.160,193.670,-0.091,-0.571,1.064
1621162600170,2021-05-16T12.56.40.170,193.680,-0.099,-0.571,1.103
1621162600180,2021-05-16T12.56.40.180,193.690,-0.137,-0.587,1.119
1621162600190,2021-05-16T12.56.40.190,193.700,-0.172,-0.612,1.087
1621162600200,2021-05-16T12.56.40.200,193.710,-0.234,-0.646,0.998
1621162600210,2021-05-16T12.56.40.210,193.720,-0.261,-0.664,0.921
1621162600220,2021-05-16T12.56.40.220,193.730,-0.242,-0.687,0.887
1621162600230,2021-05-16T12.56.40.230,193.740,-0.208,-0.695,0.851
1621162600240,2021-05-16T12.56.40.240,193.750,-0.222,-0.700,0.801
1621162600250,2021-05-16T12.56.40.250,193.760,-0.270,-0.726,0.882
1621162600260,2021-05-16T12.56.40.260,193.770,-0.151,-0.745,1.092
1621162600270,2021-05-16T12.56.40.270,193.780,0.063,-0.797,1.429
1621162600280,2021-05-16T12.56.40.280,193.790,-0.042,-0.744,1.505
1621162600290,2021-05-16T12.56.40.290,193.800,-0.037,-0.673,1.310
1621162600300,2021-05-16T12.56.40.300,193.810,0.007,-0.580,1.070
1621162600310,2021-05-16T12.56.40.310,193.820,-0.065,-0.571,0.814
1621162600320,2021-05-16T12.56.40.320,193.830,-0.123,-0.637,0.717
1621162600330,2021-05-16T12.56.40.330,193.840,-0.205,-0.726,0.700
1621162600340,2021-05-16T12.56.40.340,193.850,-0.285,-0.789,0.690
1621162600350,2021-05-16T12.56.40.350,193.860,-0.314,-0.802,0.651
1621162600360,2021-05-16T12.56.40.360,193.870,-0.282,-0.796,0.629
1621162600370,2021-05-16T12.56.40.370,193.880,-0.242,-0.823,0.633
1621162600380,2021-05-16T12.56.40.380,193.890,-0.159,-0.829,0.606
1621162600390,2021-05-16T12.56.40.390,193.900,-0.086,-0.826,0.589
1621162600400,2021-05-16T12.56.40.400,193.910,-0.039,-0.845,0.630
1621162600410,2021-05-16T12.56.40.410,193.920,-0.012,-0.880,0.688
1621162600420,2021-05-16T12.56.40.420,193.930,-0.024,-0.896,0.711
1621162600430,2021-05-16T12.56.40.430,193.940,-0.095,-0.900,0.715
1621162600440,2021-05-16T12.56.40.440,193.950,-0.146,-0.887,0.665
1621162600450,2021-05-16T12.56.40.450,193.960,-0.191,-0.876,0.592
1621162600460,2021-05-16T12.56.40.460,193.970,-0.236,-0.881,0.564
1621162600470,2021-05-16T12.56.40.470,193.980,-0.217,-0.896,0.562
1621162600480,2021-05-16T12.56.40.480,193.990,-0.193,-0.891,0.571
1621162600490,2021-05-16T12.56.40.490,194.000,-0.131,-0.880,0.547
1621162600500,2021-05-16T12.56.40.500,194.010,-0.183,-0.892,0.538
1621162600510,2021-05-16T12.56.40.510,194.020,-0.264,-0.881,0.517
1621162600520,2021-05-16T12.56.40.520,194.030,-0.281,-0.899,0.463
1621162600530,2021-05-16T12.56.40.530,194.040,-0.199,-0.927,0.434
