epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619346201989,2021-04-25T12.23.21.989,266.200,-0.379,-0.048,-0.933
1619346201999,2021-04-25T12.23.21.999,266.210,-0.380,-0.050,-0.930
1619346202009,2021-04-25T12.23.22.009,266.220,-0.379,-0.048,-0.933
1619346202019,2021-04-25T12.23.22.019,266.230,-0.377,-0.048,-0.934
1619346202029,2021-04-25T12.23.22.029,266.240,-0.375,-0.049,-0.934
1619346202039,2021-04-25T12.23.22.039,266.250,-0.376,-0.048,-0.935
1619346202049,2021-04-25T12.23.22.049,266.260,-0.375,-0.049,-0.929
1619346202059,2021-04-25T12.23.22.059,266.270,-0.375,-0.048,-0.929
1619346202069,2021-04-25T12.23.22.069,266.280,-0.377,-0.049,-0.932
1619346202079,2021-04-25T12.23.22.079,266.290,-0.373,-0.051,-0.930
1619346202089,2021-04-25T12.23.22.089,266.300,-0.372,-0.051,-0.931
1619346202099,2021-04-25T12.23.22.099,266.310,-0.375,-0.052,-0.932
1619346202109,2021-04-25T12.23.22.109,266.320,-0.374,-0.050,-0.931
1619346202119,2021-04-25T12.23.22.119,266.330,-0.372,-0.049,-0.931
1619346202129,2021-04-25T12.23.22.129,266.340,-0.373,-0.049,-0.932
1619346202139,2021-04-25T12.23.22.139,266.350,-0.372,-0.050,-0.936
1619346202149,2021-04-25T12.23.22.149,266.360,-0.370,-0.049,-0.935
1619346202159,2021-04-25T12.23.22.159,266.370,-0.371,-0.049,-0.935
1619346202169,2021-04-25T12.23.22.169,266.380,-0.373,-0.050,-0.926
1619346202179,2021-04-25T12.23.22.179,266.390,-0.372,-0.051,-0.928
1619346202189,2021-04-25T12.23.22.189,266.400,-0.372,-0.052,-0.929
1619346202199,2021-04-25T12.23.22.199,266.410,-0.370,-0.051,-0.927
1619346202209,2021-04-25T12.23.22.209,266.420,-0.373,-0.052,-0.927
1619346202219,2021-04-25T12.23.22.219,266.430,-0.373,-0.051,-0.924
1619346202229,2021-04-25T12.23.22.229,266.440,-0.370,-0.052,-0.925
1619346202239,2021-04-25T12.23.22.239,266.450,-0.369,-0.052,-0.927
1619346202249,2021-04-25T12.23.22.249,266.460,-0.368,-0.053,-0.929
1619346202259,2021-04-25T12.23.22.259,266.470,-0.368,-0.051,-0.926
1619346202269,2021-04-25T12.23.22.269,266.480,-0.365,-0.051,-0.930
1619346202279,2021-04-25T12.23.22.279,266.490,-0.364,-0.051,-0.931
1619346202289,2021-04-25T12.23.22.289,266.500,-0.362,-0.053,-0.935
1619346202299,2021-04-25T12.23.22.299,266.510,-0.359,-0.055,-0.937
1619346202309,2021-04-25T12.23.22.309,266.520,-0.357,-0.053,-0.937
1619346202319,2021-04-25T12.23.22.319,266.530,-0.357,-0.053,-0.938
1619346202329,2021-04-25T12.23.22.329,266.540,-0.355,-0.053,-0.935
1619346202339,2021-04-25T12.23.22.339,266.550,-0.354,-0.055,-0.942
1619346202349,2021-04-25T12.23.22.349,266.560,-0.354,-0.056,-0.939
1619346202359,2021-04-25T12.23.22.359,266.570,-0.350,-0.055,-0.938
1619346202369,2021-04-25T12.23.22.369,266.580,-0.348,-0.053,-0.939
1619346202379,2021-04-25T12.23.22.379,266.590,-0.349,-0.055,-0.940
1619346202389,2021-04-25T12.23.22.389,266.600,-0.347,-0.056,-0.942
1619346202399,2021-04-25T12.23.22.399,266.610,-0.345,-0.057,-0.941
1619346202409,2021-04-25T12.23.22.409,266.620,-0.348,-0.055,-0.941
1619346202419,2021-04-25T12.23.22.419,266.630,-0.343,-0.054,-0.948
1619346202429,2021-04-25T12.23.22.429,266.640,-0.343,-0.054,-0.955
1619346202439,2021-04-25T12.23.22.439,266.650,-0.342,-0.056,-0.950
1619346202449,2021-04-25T12.23.22.449,266.660,-0.341,-0.057,-0.947
1619346202459,2021-04-25T12.23.22.459,266.670,-0.341,-0.057,-0.946
1619346202469,2021-04-25T12.23.22.469,266.680,-0.339,-0.056,-0.944
1619346202479,2021-04-25T12.23.22.479,266.690,-0.341,-0.056,-0.944
1619346202489,2021-04-25T12.23.22.489,266.700,-0.342,-0.057,-0.942
1619346202499,2021-04-25T12.23.22.499,266.710,-0.343,-0.058,-0.941
1619346202509,2021-04-25T12.23.22.509,266.720,-0.345,-0.054,-0.941
1619346202519,2021-04-25T12.23.22.519,266.730,-0.345,-0.056,-0.940
1619346202529,2021-04-25T12.23.22.529,266.740,-0.342,-0.055,-0.935
1619346202539,2021-04-25T12.23.22.539,266.750,-0.344,-0.051,-0.937
1619346202549,2021-04-25T12.23.22.549,266.760,-0.342,-0.054,-0.937
1619346202559,2021-04-25T12.23.22.559,266.770,-0.342,-0.057,-0.937
1619346202569,2021-04-25T12.23.22.569,266.780,-0.344,-0.055,-0.938
1619346202579,2021-04-25T12.23.22.579,266.790,-0.341,-0.052,-0.941
1619346202589,2021-04-25T12.23.22.589,266.800,-0.342,-0.052,-0.938
1619346202599,2021-04-25T12.23.22.599,266.810,-0.346,-0.052,-0.939
1619346202609,2021-04-25T12.23.22.609,266.820,-0.343,-0.055,-0.940
1619346202619,2021-04-25T12.23.22.619,266.830,-0.342,-0.053,-0.939
1619346202629,2021-04-25T12.23.22.629,266.840,-0.341,-0.055,-0.942
1619346202639,2021-04-25T12.23.22.639,266.850,-0.340,-0.055,-0.944
1619346202649,2021-04-25T12.23.22.649,266.860,-0.342,-0.056,-0.944
1619346202659,2021-04-25T12.23.22.659,266.870,-0.339,-0.054,-0.939
1619346202669,2021-04-25T12.23.22.669,266.880,-0.338,-0.055,-0.945
1619346202679,2021-04-25T12.23.22.679,266.890,-0.339,-0.056,-0.947
1619346202689,2021-04-25T12.23.22.689,266.900,-0.339,-0.059,-0.945
1619346202699,2021-04-25T12.23.22.699,266.910,-0.338,-0.059,-0.941
1619346202709,2021-04-25T12.23.22.709,266.920,-0.340,-0.059,-0.940
1619346202719,2021-04-25T12.23.22.719,266.930,-0.339,-0.059,-0.943
1619346202729,2021-04-25T12.23.22.729,266.940,-0.338,-0.055,-0.942
1619346202739,2021-04-25T12.23.22.739,266.950,-0.338,-0.055,-0.940
1619346202749,2021-04-25T12.23.22.749,266.960,-0.337,-0.056,-0.938
1619346202759,2021-04-25T12.23.22.759,266.970,-0.336,-0.058,-0.945
1619346202769,2021-04-25T12.23.22.769,266.980,-0.338,-0.057,-0.943
1619346202779,2021-04-25T12.23.22.779,266.990,-0.333,-0.056,-0.944
1619346202789,2021-04-25T12.23.22.789,267.000,-0.332,-0.056,-0.945
1619346202799,2021-04-25T12.23.22.799,267.010,-0.333,-0.056,-0.945
1619346202809,2021-04-25T12.23.22.809,267.020,-0.332,-0.056,-0.944
1619346202819,2021-04-25T12.23.22.819,267.030,-0.331,-0.055,-0.944
1619346202829,2021-04-25T12.23.22.829,267.040,-0.332,-0.058,-0.949
1619346202839,2021-04-25T12.23.22.839,267.050,-0.332,-0.059,-0.946
1619346202849,2021-04-25T12.23.22.849,267.060,-0.331,-0.057,-0.945
1619346202859,2021-04-25T12.23.22.859,267.070,-0.332,-0.058,-0.948
1619346202869,2021-04-25T12.23.22.869,267.080,-0.329,-0.058,-0.948
1619346202879,2021-04-25T12.23.22.879,267.090,-0.327,-0.060,-0.949
1619346202889,2021-04-25T12.23.22.889,267.100,-0.328,-0.059,-0.943
1619346202899,2021-04-25T12.23.22.899,267.110,-0.324,-0.057,-0.946
1619346202909,2021-04-25T12.23.22.909,267.120,-0.326,-0.058,-0.950
1619346202919,2021-04-25T12.23.22.919,267.130,-0.326,-0.059,-0.948
1619346202929,2021-04-25T12.23.22.929,267.140,-0.328,-0.056,-0.944
1619346202939,2021-04-25T12.23.22.939,267.150,-0.326,-0.059,-0.945
1619346202949,2021-04-25T12.23.22.949,267.160,-0.327,-0.058,-0.947
1619346202959,2021-04-25T12.23.22.959,267.170,-0.325,-0.056,-0.947
1619346202969,2021-04-25T12.23.22.969,267.180,-0.322,-0.059,-0.945
1619346202979,2021-04-25T12.23.22.979,267.190,-0.325,-0.059,-0.946
1619346202989,2021-04-25T12.23.22.989,267.200,-0.323,-0.060,-0.946
1619346202999,2021-04-25T12.23.22.999,267.210,-0.320,-0.059,-0.949
1619346203009,2021-04-25T12.23.23.009,267.220,-0.321,-0.058,-0.953
1619346203019,2021-04-25T12.23.23.019,267.230,-0.320,-0.059,-0.946
1619346203029,2021-04-25T12.23.23.029,267.240,-0.318,-0.058,-0.948
1619346203039,2021-04-25T12.23.23.039,267.250,-0.318,-0.059,-0.952
1619346203049,2021-04-25T12.23.23.049,267.260,-0.319,-0.058,-0.951
1619346203059,2021-04-25T12.23.23.059,267.270,-0.317,-0.058,-0.952
1619346203069,2021-04-25T12.23.23.069,267.280,-0.316,-0.060,-0.953
1619346203079,2021-04-25T12.23.23.079,267.290,-0.316,-0.059,-0.955
1619346203089,2021-04-25T12.23.23.089,267.300,-0.315,-0.060,-0.952
1619346203099,2021-04-25T12.23.23.099,267.310,-0.314,-0.060,-0.949
1619346203109,2021-04-25T12.23.23.109,267.320,-0.316,-0.061,-0.952
1619346203119,2021-04-25T12.23.23.119,267.330,-0.313,-0.060,-0.948
1619346203129,2021-04-25T12.23.23.129,267.340,-0.312,-0.060,-0.953
1619346203139,2021-04-25T12.23.23.139,267.350,-0.312,-0.059,-0.954
1619346203149,2021-04-25T12.23.23.149,267.360,-0.312,-0.062,-0.954
1619346203159,2021-04-25T12.23.23.159,267.370,-0.310,-0.062,-0.955
1619346203169,2021-04-25T12.23.23.169,267.380,-0.307,-0.060,-0.952
1619346203179,2021-04-25T12.23.23.179,267.390,-0.308,-0.060,-0.949
1619346203189,2021-04-25T12.23.23.189,267.400,-0.308,-0.061,-0.949
1619346203199,2021-04-25T12.23.23.199,267.410,-0.307,-0.060,-0.947
1619346203209,2021-04-25T12.23.23.209,267.420,-0.305,-0.059,-0.950
1619346203219,2021-04-25T12.23.23.219,267.430,-0.304,-0.059,-0.954
1619346203229,2021-04-25T12.23.23.229,267.440,-0.304,-0.058,-0.954
1619346203239,2021-04-25T12.23.23.239,267.450,-0.302,-0.060,-0.956
1619346203249,2021-04-25T12.23.23.249,267.460,-0.297,-0.063,-0.956
1619346203259,2021-04-25T12.23.23.259,267.470,-0.296,-0.062,-0.953
1619346203269,2021-04-25T12.23.23.269,267.480,-0.295,-0.062,-0.958
1619346203279,2021-04-25T12.23.23.279,267.490,-0.294,-0.060,-0.962
1619346203289,2021-04-25T12.23.23.289,267.500,-0.290,-0.062,-0.961
1619346203299,2021-04-25T12.23.23.299,267.510,-0.287,-0.057,-0.960
1619346203309,2021-04-25T12.23.23.309,267.520,-0.287,-0.056,-0.964
1619346203319,2021-04-25T12.23.23.319,267.530,-0.284,-0.058,-0.968
1619346203329,2021-04-25T12.23.23.329,267.540,-0.283,-0.056,-0.968
1619346203339,2021-04-25T12.23.23.339,267.550,-0.281,-0.060,-0.968
1619346203349,2021-04-25T12.23.23.349,267.560,-0.283,-0.060,-0.966
1619346203359,2021-04-25T12.23.23.359,267.570,-0.281,-0.059,-0.963
1619346203369,2021-04-25T12.23.23.369,267.580,-0.282,-0.065,-0.965
1619346203379,2021-04-25T12.23.23.379,267.590,-0.284,-0.071,-0.960
1619346203389,2021-04-25T12.23.23.389,267.600,-0.285,-0.073,-0.959
1619346203399,2021-04-25T12.23.23.399,267.610,-0.283,-0.070,-0.951
1619346203409,2021-04-25T12.23.23.409,267.620,-0.285,-0.068,-0.955
1619346203419,2021-04-25T12.23.23.419,267.630,-0.288,-0.065,-0.956
1619346203429,2021-04-25T12.23.23.429,267.640,-0.285,-0.067,-0.959
1619346203439,2021-04-25T12.23.23.439,267.650,-0.286,-0.071,-0.957
1619346203449,2021-04-25T12.23.23.449,267.660,-0.285,-0.073,-0.958
1619346203459,2021-04-25T12.23.23.459,267.670,-0.283,-0.077,-0.964
1619346203469,2021-04-25T12.23.23.469,267.680,-0.283,-0.080,-0.963
1619346203479,2021-04-25T12.23.23.479,267.690,-0.283,-0.082,-0.964
1619346203489,2021-04-25T12.23.23.489,267.700,-0.284,-0.083,-0.963
1619346203499,2021-04-25T12.23.23.499,267.710,-0.282,-0.079,-0.962
1619346203509,2021-04-25T12.23.23.509,267.720,-0.282,-0.074,-0.963
1619346203519,2021-04-25T12.23.23.519,267.730,-0.282,-0.074,-0.967
1619346203529,2021-04-25T12.23.23.529,267.740,-0.281,-0.072,-0.966
1619346203539,2021-04-25T12.23.23.539,267.750,-0.282,-0.070,-0.964
1619346203549,2021-04-25T12.23.23.549,267.760,-0.284,-0.066,-0.962
1619346203559,2021-04-25T12.23.23.559,267.770,-0.282,-0.068,-0.958
1619346203569,2021-04-25T12.23.23.569,267.780,-0.284,-0.069,-0.958
1619346203579,2021-04-25T12.23.23.579,267.790,-0.286,-0.067,-0.958
1619346203589,2021-04-25T12.23.23.589,267.800,-0.285,-0.064,-0.957
1619346203599,2021-04-25T12.23.23.599,267.810,-0.288,-0.067,-0.952
1619346203609,2021-04-25T12.23.23.609,267.820,-0.288,-0.067,-0.950
1619346203619,2021-04-25T12.23.23.619,267.830,-0.287,-0.064,-0.950
1619346203629,2021-04-25T12.23.23.629,267.840,-0.288,-0.063,-0.950
1619346203639,2021-04-25T12.23.23.639,267.850,-0.286,-0.064,-0.949
1619346203649,2021-04-25T12.23.23.649,267.860,-0.287,-0.066,-0.948
1619346203659,2021-04-25T12.23.23.659,267.870,-0.287,-0.068,-0.954
1619346203669,2021-04-25T12.23.23.669,267.880,-0.285,-0.068,-0.954
1619346203679,2021-04-25T12.23.23.679,267.890,-0.281,-0.068,-0.956
1619346203689,2021-04-25T12.23.23.689,267.900,-0.280,-0.069,-0.957
1619346203699,2021-04-25T12.23.23.699,267.910,-0.278,-0.069,-0.959
1619346203709,2021-04-25T12.23.23.709,267.920,-0.272,-0.070,-0.963
1619346203719,2021-04-25T12.23.23.719,267.930,-0.271,-0.050,-0.964
1619346203729,2021-04-25T12.23.23.729,267.940,-0.273,-0.083,-0.970
1619346203739,2021-04-25T12.23.23.739,267.950,-0.269,-0.085,-0.971
1619346203749,2021-04-25T12.23.23.749,267.960,-0.264,-0.068,-0.969
1619346203759,2021-04-25T12.23.23.759,267.970,-0.261,-0.064,-0.974
1619346203769,2021-04-25T12.23.23.769,267.980,-0.261,-0.078,-0.973
1619346203779,2021-04-25T12.23.23.779,267.990,-0.262,-0.084,-0.978
1619346203789,2021-04-25T12.23.23.789,268.000,-0.261,-0.083,-0.973
1619346203799,2021-04-25T12.23.23.799,268.010,-0.260,-0.077,-0.970
1619346203809,2021-04-25T12.23.23.809,268.020,-0.257,-0.075,-0.970
1619346203819,2021-04-25T12.23.23.819,268.030,-0.260,-0.073,-0.973
1619346203829,2021-04-25T12.23.23.829,268.040,-0.260,-0.073,-0.970
1619346203839,2021-04-25T12.23.23.839,268.050,-0.259,-0.071,-0.967
1619346203849,2021-04-25T12.23.23.849,268.060,-0.259,-0.073,-0.972
1619346203859,2021-04-25T12.23.23.859,268.070,-0.261,-0.074,-0.975
1619346203869,2021-04-25T12.23.23.869,268.080,-0.262,-0.073,-0.969
1619346203879,2021-04-25T12.23.23.879,268.090,-0.262,-0.075,-0.965
1619346203889,2021-04-25T12.23.23.889,268.100,-0.263,-0.072,-0.964
1619346203899,2021-04-25T12.23.23.899,268.110,-0.267,-0.073,-0.966
1619346203909,2021-04-25T12.23.23.909,268.120,-0.267,-0.070,-0.961
1619346203919,2021-04-25T12.23.23.919,268.130,-0.267,-0.071,-0.960
1619346203929,2021-04-25T12.23.23.929,268.140,-0.269,-0.073,-0.958
1619346203939,2021-04-25T12.23.23.939,268.150,-0.271,-0.073,-0.957
1619346203949,2021-04-25T12.23.23.949,268.160,-0.270,-0.071,-0.955
1619346203959,2021-04-25T12.23.23.959,268.170,-0.269,-0.072,-0.951
1619346203969,2021-04-25T12.23.23.969,268.180,-0.271,-0.073,-0.950
1619346203979,2021-04-25T12.23.23.979,268.190,-0.269,-0.074,-0.955
1619346203989,2021-04-25T12.23.23.989,268.200,-0.269,-0.070,-0.952
1619346203999,2021-04-25T12.23.23.999,268.210,-0.261,-0.060,-0.952
1619346204009,2021-04-25T12.23.24.009,268.220,-0.263,-0.075,-0.958
1619346204019,2021-04-25T12.23.24.019,268.230,-0.252,-0.051,-0.956
1619346204029,2021-04-25T12.23.24.029,268.240,-0.259,-0.090,-0.960
1619346204039,2021-04-25T12.23.24.039,268.250,-0.254,-0.081,-0.964
1619346204049,2021-04-25T12.23.24.049,268.260,-0.247,-0.078,-0.967
1619346204059,2021-04-25T12.23.24.059,268.270,-0.243,-0.079,-0.972
1619346204069,2021-04-25T12.23.24.069,268.280,-0.239,-0.082,-0.976
1619346204079,2021-04-25T12.23.24.079,268.290,-0.233,-0.082,-0.979
1619346204089,2021-04-25T12.23.24.089,268.300,-0.228,-0.083,-0.981
1619346204099,2021-04-25T12.23.24.099,268.310,-0.225,-0.084,-0.981
1619346204109,2021-04-25T12.23.24.109,268.320,-0.220,-0.082,-0.986
1619346204119,2021-04-25T12.23.24.119,268.330,-0.217,-0.083,-0.985
1619346204129,2021-04-25T12.23.24.129,268.340,-0.212,-0.083,-0.984
1619346204139,2021-04-25T12.23.24.139,268.350,-0.211,-0.083,-0.989
1619346204149,2021-04-25T12.23.24.149,268.360,-0.209,-0.083,-0.989
1619346204159,2021-04-25T12.23.24.159,268.370,-0.208,-0.083,-0.986
1619346204169,2021-04-25T12.23.24.169,268.380,-0.206,-0.083,-0.986
1619346204179,2021-04-25T12.23.24.179,268.390,-0.206,-0.084,-0.987
1619346204189,2021-04-25T12.23.24.189,268.400,-0.205,-0.082,-0.987
1619346204199,2021-04-25T12.23.24.199,268.410,-0.204,-0.085,-0.983
1619346204209,2021-04-25T12.23.24.209,268.420,-0.207,-0.086,-0.983
1619346204219,2021-04-25T12.23.24.219,268.430,-0.207,-0.083,-0.984
1619346204229,2021-04-25T12.23.24.229,268.440,-0.206,-0.083,-0.987
1619346204239,2021-04-25T12.23.24.239,268.450,-0.209,-0.084,-0.979
1619346204249,2021-04-25T12.23.24.249,268.460,-0.208,-0.082,-0.976
1619346204259,2021-04-25T12.23.24.259,268.470,-0.209,-0.083,-0.977
1619346204269,2021-04-25T12.23.24.269,268.480,-0.214,-0.084,-0.976
1619346204279,2021-04-25T12.23.24.279,268.490,-0.212,-0.083,-0.974
1619346204289,2021-04-25T12.23.24.289,268.500,-0.213,-0.083,-0.976
1619346204299,2021-04-25T12.23.24.299,268.510,-0.213,-0.083,-0.970
1619346204309,2021-04-25T12.23.24.309,268.520,-0.213,-0.083,-0.972
1619346204319,2021-04-25T12.23.24.319,268.530,-0.215,-0.081,-0.974
1619346204329,2021-04-25T12.23.24.329,268.540,-0.216,-0.083,-0.971
1619346204339,2021-04-25T12.23.24.339,268.550,-0.213,-0.083,-0.974
1619346204349,2021-04-25T12.23.24.349,268.560,-0.213,-0.083,-0.975
1619346204359,2021-04-25T12.23.24.359,268.570,-0.213,-0.083,-0.976
1619346204369,2021-04-25T12.23.24.369,268.580,-0.213,-0.083,-0.976
1619346204379,2021-04-25T12.23.24.379,268.590,-0.212,-0.083,-0.976
1619346204389,2021-04-25T12.23.24.389,268.600,-0.211,-0.083,-0.977
1619346204399,2021-04-25T12.23.24.399,268.610,-0.210,-0.084,-0.977
1619346204409,2021-04-25T12.23.24.409,268.620,-0.208,-0.084,-0.979
1619346204419,2021-04-25T12.23.24.419,268.630,-0.209,-0.084,-0.981
1619346204429,2021-04-25T12.23.24.429,268.640,-0.208,-0.086,-0.979
1619346204439,2021-04-25T12.23.24.439,268.650,-0.207,-0.084,-0.980
1619346204449,2021-04-25T12.23.24.449,268.660,-0.208,-0.084,-0.980
1619346204459,2021-04-25T12.23.24.459,268.670,-0.208,-0.087,-0.977
1619346204469,2021-04-25T12.23.24.469,268.680,-0.208,-0.084,-0.979
1619346204479,2021-04-25T12.23.24.479,268.690,-0.208,-0.084,-0.981
1619346204489,2021-04-25T12.23.24.489,268.700,-0.206,-0.087,-0.981
1619346204499,2021-04-25T12.23.24.499,268.710,-0.205,-0.084,-0.981
1619346204509,2021-04-25T12.23.24.509,268.720,-0.202,-0.083,-0.978
1619346204519,2021-04-25T12.23.24.519,268.730,-0.206,-0.083,-0.981
1619346204529,2021-04-25T12.23.24.529,268.740,-0.206,-0.086,-0.981
1619346204539,2021-04-25T12.23.24.539,268.750,-0.205,-0.085,-0.981
1619346204549,2021-04-25T12.23.24.549,268.760,-0.202,-0.083,-0.977
1619346204559,2021-04-25T12.23.24.559,268.770,-0.205,-0.083,-0.975
1619346204569,2021-04-25T12.23.24.569,268.780,-0.205,-0.083,-0.979
1619346204579,2021-04-25T12.23.24.579,268.790,-0.205,-0.084,-0.977
1619346204589,2021-04-25T12.23.24.589,268.800,-0.206,-0.083,-0.979
1619346204599,2021-04-25T12.23.24.599,268.810,-0.207,-0.085,-0.980
1619346204609,2021-04-25T12.23.24.609,268.820,-0.206,-0.084,-0.976
1619346204619,2021-04-25T12.23.24.619,268.830,-0.204,-0.086,-0.977
1619346204629,2021-04-25T12.23.24.629,268.840,-0.205,-0.086,-0.978
1619346204639,2021-04-25T12.23.24.639,268.850,-0.206,-0.085,-0.978
1619346204649,2021-04-25T12.23.24.649,268.860,-0.204,-0.087,-0.980
1619346204659,2021-04-25T12.23.24.659,268.870,-0.206,-0.087,-0.979
1619346204669,2021-04-25T12.23.24.669,268.880,-0.205,-0.084,-0.978
1619346204679,2021-04-25T12.23.24.679,268.890,-0.204,-0.084,-0.976
1619346204689,2021-04-25T12.23.24.689,268.900,-0.204,-0.086,-0.977
1619346204699,2021-04-25T12.23.24.699,268.910,-0.205,-0.085,-0.981
1619346204709,2021-04-25T12.23.24.709,268.920,-0.203,-0.085,-0.978
1619346204719,2021-04-25T12.23.24.719,268.930,-0.202,-0.087,-0.979
1619346204729,2021-04-25T12.23.24.729,268.940,-0.204,-0.084,-0.979
1619346204739,2021-04-25T12.23.24.739,268.950,-0.204,-0.085,-0.978
1619346204749,2021-04-25T12.23.24.749,268.960,-0.203,-0.084,-0.981
1619346204759,2021-04-25T12.23.24.759,268.970,-0.205,-0.084,-0.978
1619346204769,2021-04-25T12.23.24.769,268.980,-0.204,-0.084,-0.980
1619346204779,2021-04-25T12.23.24.779,268.990,-0.206,-0.087,-0.981
1619346204789,2021-04-25T12.23.24.789,269.000,-0.204,-0.087,-0.980
1619346204799,2021-04-25T12.23.24.799,269.010,-0.205,-0.087,-0.979
1619346204809,2021-04-25T12.23.24.809,269.020,-0.202,-0.086,-0.980
1619346204819,2021-04-25T12.23.24.819,269.030,-0.204,-0.086,-0.980
1619346204829,2021-04-25T12.23.24.829,269.040,-0.204,-0.087,-0.977
1619346204839,2021-04-25T12.23.24.839,269.050,-0.202,-0.084,-0.977
1619346204849,2021-04-25T12.23.24.849,269.060,-0.199,-0.086,-0.979
1619346204859,2021-04-25T12.23.24.859,269.070,-0.202,-0.086,-0.979
1619346204869,2021-04-25T12.23.24.869,269.080,-0.203,-0.085,-0.979
1619346204879,2021-04-25T12.23.24.879,269.090,-0.200,-0.085,-0.979
1619346204889,2021-04-25T12.23.24.889,269.100,-0.203,-0.085,-0.983
1619346204899,2021-04-25T12.23.24.899,269.110,-0.203,-0.087,-0.979
1619346204909,2021-04-25T12.23.24.909,269.120,-0.202,-0.087,-0.975
1619346204919,2021-04-25T12.23.24.919,269.130,-0.202,-0.087,-0.976
1619346204929,2021-04-25T12.23.24.929,269.140,-0.203,-0.086,-0.979
1619346204939,2021-04-25T12.23.24.939,269.150,-0.202,-0.085,-0.979
1619346204949,2021-04-25T12.23.24.949,269.160,-0.198,-0.085,-0.979
1619346204959,2021-04-25T12.23.24.959,269.170,-0.198,-0.085,-0.981
1619346204969,2021-04-25T12.23.24.969,269.180,-0.200,-0.085,-0.980
1619346204979,2021-04-25T12.23.24.979,269.190,-0.201,-0.086,-0.980
1619346204989,2021-04-25T12.23.24.989,269.200,-0.197,-0.087,-0.979
1619346204999,2021-04-25T12.23.24.999,269.210,-0.200,-0.085,-0.980
1619346205009,2021-04-25T12.23.25.009,269.220,-0.200,-0.087,-0.980
1619346205019,2021-04-25T12.23.25.019,269.230,-0.200,-0.087,-0.980
1619346205029,2021-04-25T12.23.25.029,269.240,-0.202,-0.087,-0.979
1619346205039,2021-04-25T12.23.25.039,269.250,-0.200,-0.087,-0.978
1619346205049,2021-04-25T12.23.25.049,269.260,-0.202,-0.085,-0.977
1619346205059,2021-04-25T12.23.25.059,269.270,-0.204,-0.086,-0.980
1619346205069,2021-04-25T12.23.25.069,269.280,-0.202,-0.084,-0.978
1619346205079,2021-04-25T12.23.25.079,269.290,-0.202,-0.086,-0.979
1619346205089,2021-04-25T12.23.25.089,269.300,-0.202,-0.086,-0.979
1619346205099,2021-04-25T12.23.25.099,269.310,-0.200,-0.085,-0.978
1619346205109,2021-04-25T12.23.25.109,269.320,-0.201,-0.086,-0.978
1619346205119,2021-04-25T12.23.25.119,269.330,-0.203,-0.087,-0.976
1619346205129,2021-04-25T12.23.25.129,269.340,-0.202,-0.086,-0.978
1619346205139,2021-04-25T12.23.25.139,269.350,-0.198,-0.087,-0.980
1619346205149,2021-04-25T12.23.25.149,269.360,-0.200,-0.087,-0.979
1619346205159,2021-04-25T12.23.25.159,269.370,-0.202,-0.086,-0.979
1619346205169,2021-04-25T12.23.25.169,269.380,-0.201,-0.086,-0.979
1619346205179,2021-04-25T12.23.25.179,269.390,-0.202,-0.087,-0.981
1619346205189,2021-04-25T12.23.25.189,269.400,-0.201,-0.085,-0.979
1619346205199,2021-04-25T12.23.25.199,269.410,-0.200,-0.087,-0.980
1619346205209,2021-04-25T12.23.25.209,269.420,-0.198,-0.084,-0.981
